TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2023-10-07 07:36:42.900,1.27075,0.92205,6.99398,-0.61294,-1.58981,-6.96259,5.85938,10.31494,-20.50781,57,-184,-902,-814,1221,16031,-3050,-0.47886,-2.18838,-7.7096,-7.93457,12.45117,-55.23682,23,-28,-55
2023-10-07 07:36:43.000,0.93191,0.15833,6.27418,-0.1245,-2.15486,-5.96656,3.41797,10.98633,-20.50781,77,487,-403,-1165,658,16035,-3087,-0.68477,-2.8061,-6.25388,-5.31006,-28.80859,-25.57373,25,-29,-55
2023-10-07 07:36:43.100,2.7802,0.28864,9.68675,-1.38869,-3.04553,-9.51011,3.78418,11.71875,-20.50781,-59,60,142,-1277,794,16044,-2959,-0.41661,-3.57706,-9.28505,3.66211,-2.74658,9.94873,22,-30,-56
2023-10-07 07:36:43.200,2.20666,-0.66002,9.69385,-1.07264,-3.85001,-9.12702,4.15039,10.62012,-19.77539,-258,-690,45,-1145,736,16076,-2853,-0.57942,-4.56351,-9.67292,13.97705,43.70117,5.00488,21,-28,-56
2023-10-07 07:36:43.300,-1.29913,-0.9362,9.12477,1.08222,-4.00325,-8.28423,2.99072,12.75635,-20.08057,-414,-1530,475,-18,772,16135,-2737,1.12053,-5.19081,-9.84052,24.53613,92.40723,34.85107,22,-27,-58
2023-10-07 07:36:43.400,-8.64457,2.04549,7.05917,8.05438,-1.53234,-7.84368,1.64795,11.96289,-19.77539,-75,476,850,687,1384,16144,-2325,5.62657,-1.99205,-7.17328,3.35693,-47.11914,52.85645,23,-26,-57
2023-10-07 07:36:43.500,0.77386,0.11251,6.59987,-1.02475,-1.59938,-6.3688,3.41797,12.75635,-19.53125,173,264,-537,91,1922,16094,-2391,-0.14845,-2.15965,-7.59468,-9.76562,-13.06152,-35.40039,20,-29,-55
2023-10-07 07:36:43.600,0.85755,0.97222,8.1631,-0.46928,-1.29292,-8.15015,3.41797,13.18359,-19.53125,-205,619,-1299,-406,1067,16177,-2333,-0.53153,-1.82924,-8.2124,11.65771,-33.93555,-74.70703,20,-27,-58
2023-10-07 07:36:43.700,1.27163,1.22654,10.08095,-0.11493,-1.43657,-10.13262,2.31934,12.39014,-18.79883,-184,335,133,-933,558,16203,-2173,-0.66561,-1.94416,-9.46222,6.7749,-15.74707,21.48438,21,-27,-58
2023-10-07 07:36:43.800,2.10629,0.89389,9.04584,-0.90025,-1.31207,-9.19406,3.78418,13.91602,-19.104,-41,265,1024,-1097,1257,16155,-2161,-0.59857,-1.82445,-10.19966,0.36621,-11.16943,64.45312,19,-29,-58
2023-10-07 07:36:43.900,2.44467,1.0149,9.47867,-1.41742,-1.1301,-9.67292,5.43213,13.5498,-19.104,-41,-410,459,-875,1972,16092,-2200,-0.0431,-1.82445,-10.56359,4.69971,35.21729,18.43262,21,-30,-57
2023-10-07 07:36:44.000,-2.41614,1.24651,10.27168,3.29454,-2.08782,-9.88362,4.45557,12.08496,-19.53125,-121,413,-396,-780,1858,16118,-2140,3.65368,-2.49485,-10.53007,4.27246,-22.52197,-23.19336,22,-31,-57
2023-10-07 07:36:44.100,-0.68961,0.55423,8.58866,1.24503,-1.97289,-8.31296,5.12695,13.18359,-18.06641,-63,-762,481,-691,1926,16108,-2188,1.31686,-2.61935,-9.28026,1.34277,43.70117,30.63965,22,-30,-58
2023-10-07 07:36:44.200,-0.38877,-0.7842,10.24914,-0.13408,-3.60101,-9.63461,4.76074,13.42773,-18.43262,-124,-924,-967,55,1675,16140,-2265,1.18278,-3.95536,-9.25631,4.27246,58.28857,-55.05371,20,-28,-58
2023-10-07 07:36:44.300,-0.41557,3.57608,10.41644,0.00958,0.89067,-10.98499,2.01416,13.18359,-19.53125,-519,-178,-1488,399,435,16247,-2030,-0.59378,0.1245,-11.08555,30.94482,10.19287,-81.23779,20,-24,-58
2023-10-07 07:36:44.400,-0.55271,0.16654,9.30552,0.25858,-2.14528,-9.06956,-0.36621,14.52637,-18.43262,204,25,-501,291,-287,16249,-2057,0.03352,-2.87793,-9.65855,-12.87842,1.52588,-26.79443,18,-23,-57
2023-10-07 07:36:44.500,1.28884,0.37899,9.5403,-1.86754,-2.23148,-9.18449,-2.13623,13.42773,-18.06641,370,-352,7,537,-360,16223,-2201,-1.36953,-2.7247,-9.78306,-24.84131,20.93506,1.09863,23,-22,-57
2023-10-07 07:36:44.600,-0.1289,0.54493,9.40811,-0.13408,-2.3464,-9.12702,-1.46484,14.16016,-18.79883,215,802,-472,288,-602,16175,-2523,0.60336,-2.96892,-9.82615,-12.45117,-47.85156,-27.03857,22,-22,-57
2023-10-07 07:36:44.700,-0.20783,1.17301,9.80555,0.50759,-1.98247,-9.66334,-1.46484,12.75635,-20.87402,390,317,143,-222,-643,16155,-2642,1.69037,-2.58583,-10.10868,-22.94922,-16.47949,7.87354,23,-21,-56
2023-10-07 07:36:44.800,0.06549,-0.21776,8.61092,0.40224,-2.94976,-8.08311,-1.46484,12.08496,-20.87402,174,-199,-484,-286,-876,16140,-2659,1.14447,-3.63932,-8.53803,-10.68115,11.59668,-28.25928,23,-22,-57
2023-10-07 07:36:44.900,-0.91919,-0.01747,9.24243,1.59938,-2.87314,-8.68647,-0.73242,12.39014,-20.38574,-120,328,-195,-417,-1203,16104,-2734,1.97768,-3.34721,-9.23716,10.37598,-23.80371,-8.05664,27,-20,-55
2023-10-07 07:36:45.000,-0.1603,0.1954,9.18099,1.35038,-2.69118,-8.6769,-0.06104,12.39014,-20.38574,-1,744,189,-919,-1100,16097,-2695,2.0974,-3.2706,-9.12223,1.95312,-50.354,12.87842,23,-25,-55
2023-10-07 07:36:45.100,-0.47414,1.0763,9.43388,2.46133,-1.7622,-9.0121,1.34277,12.39014,-21.1792,-262,992,265,-1704,-735,16071,-2590,3.24665,-1.95374,-8.84929,15.86914,-57.80029,15.19775,21,-28,-56
2023-10-07 07:36:45.200,1.9664,-0.69541,8.65529,0.40224,-3.28496,-8.26508,3.41797,13.42773,-20.75195,-204,-156,656,-2179,-290,16053,-2430,0.81406,-5.01843,-8.88281,8.78906,20.81299,43.88428,21,-29,-55
2023-10-07 07:36:45.300,-0.51795,0.24113,9.46354,3.352,-2.3464,-8.55239,4.45557,12.75635,-19.40918,-319,1150,101,-2541,171,16026,-2265,4.07987,-2.8061,-8.65295,20.62988,-68.29834,5.98145,21,-32,-58
2023-10-07 07:36:45.400,-0.29282,-1.19483,8.57057,3.49566,-3.25623,-7.22117,6.22559,13.42773,-17.63916,-182,603,386,-3350,437,15910,-1972,3.80692,-3.89311,-8.00171,12.20703,-34.91211,23.74268,20,-34,-60
2023-10-07 07:36:45.500,-0.12098,-0.3698,9.32043,3.352,-2.90188,-8.20762,6.89697,13.85498,-17.94434,-217,158,813,-3145,1143,15904,-2071,4.22831,-3.27538,-7.94424,13.24463,-9.58252,49.80469,22,-34,-62
2023-10-07 07:36:45.600,-1.18861,2.1967,6.62302,3.53397,-0.40224,-6.1198,8.66699,11.71875,-17.94434,1056,-125,410,-2700,1561,15864,-2657,4.32887,-0.1245,-7.8772,-57.9834,3.60107,26.48926,26,-33,-57
2023-10-07 07:36:45.700,0.01586,-3.20051,8.3756,1.51319,-6.28261,-6.21557,7.99561,10.98633,-19.04297,793,-273,-21,-2689,1595,15768,-3167,2.86357,-6.90991,-7.39835,-44.06738,13.5498,-2.31934,25,-34,-58
2023-10-07 07:36:45.800,-0.16353,3.04799,9.01347,3.61058,-1.11095,-8.73436,8.30078,9.52148,-19.28711,273,237,-153,-2905,1333,15706,-3397,4.01761,-1.44615,-8.90675,-16.41846,-13.85498,-4.45557,25,-35,-56
2023-10-07 07:36:45.900,3.90122,0.06268,9.70682,-0.70871,-4.12775,-9.58673,8.66699,9.94873,-18.61572,641,-227,391,-2882,1405,15628,-3730,0.3783,-4.70717,-9.51011,-38.0249,13.3667,25.81787,28,-32,-56
2023-10-07 07:36:46.000,0.49428,0.95864,10.26298,3.08384,-3.92663,-9.03125,7.99561,9.27734,-19.89746,-288,334,-145,-3098,1353,15583,-3764,3.05032,-4.08465,-8.60507,16.54053,-17.63916,-7.38525,26,-33,-58
2023-10-07 07:36:46.100,-0.54915,0.28567,11.3684,4.25225,-4.97054,-9.31857,9.33838,9.52148,-18.24951,194,-149,-66,-3092,1313,15612,-3662,5.66488,-5.55475,-9.24674,-13.61084,10.13184,-2.92969,26,-34,-58
2023-10-07 07:36:46.200,-3.14489,-0.72033,10.63725,5.77502,-6.39754,-7.02005,8.66699,8.97217,-20.26367,1097,-708,631,-2788,1191,15494,-4380,5.94262,-5.48771,-8.15973,-61.95068,54.01611,47.54639,30,-32,-56
2023-10-07 07:36:46.300,6.16535,-1.98987,6.18182,-5.2387,-4.26183,-5.88037,7.20215,7.08008,-20.69092,-1273,-633,871,-1965,1478,15607,-4337,-6.14853,-4.29535,-8.78703,89.4165,54.93164,57.37305,29,-30,-53
2023-10-07 07:36:46.400,-2.59684,2.40727,14.12286,3.51481,-2.27936,-13.94433,5.85938,7.87354,-22.03369,-1489,-1419,-2506,-527,337,16160,-2625,4.18043,-4.779,-12.22044,61.34033,82.4585,-138.73291,24,-26,-55
2023-10-07 07:36:46.500,-1.16794,14.60974,19.90213,-0.70871,4.87477,-24.22061,2.31934,12.75635,-19.59229,2635,-1605,-914,249,-974,15967,-3533,0.51717,3.53397,-19.45598,-162.10938,93.26172,-49.19434,30,-20,-55
2023-10-07 07:36:46.600,35.7382,17.51152,-27.02201,-37.69566,25.65718,-15.32344,-1.83105,8.97217,-22.2168,-3401,10488,412,-1775,-110,13034,-9766,-26.87827,18.90529,-8.33212,205.3833,-634.15527,-23.68164,49,-32,-57
2023-10-07 07:36:46.700,-5.56488,-3.271,16.22842,9.50053,-14.07841,-4.07029,7.87354,-6.04248,-20.20264,-3167,1318,-2471,-1559,-1333,13917,-8399,9.35209,-18.42165,-1.7622,202.14844,-55.84717,-137.51221,41,-27,-53
2023-10-07 07:36:46.800,11.92286,5.00268,7.29508,-12.95788,-1.31207,-7.1254,3.2959,-0.85449,-22.03369,-1496,340,4058,1191,565,14579,-7359,-1.72389,1.71431,-2.06388,79.52881,-111.14502,185.48584,39,-26,-52
2023-10-07 07:36:46.900,1.021,-14.55121,35.36238,2.33682,-36.78583,-10.22839,1.64795,0.73242,-22.82715,615,-5191,1022,-3439,2119,14296,-6911,0.8811,-28.2909,-5.9522,82.6416,310.18066,135.13184,54,-33,-51
2023-10-07 07:36:47.000,0.39656,-0.98777,4.35364,-0.06704,-2.93061,-3.39031,9.64355,0.73242,-14.16016,-3859,2406,2383,-3095,4872,14801,-4005,-0.51238,-5.34884,-4.12296,224.12109,-107.23877,139.83154,47,-38,-54
