TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2023-10-07 08:50:04.400,1.13713,3.55455,8.1823,-2.65287,-2.38471,-8.2555,-11.23047,6.71387,-21.54541,-341,676,793,1169,-3363,15273,-4743,-3.74945,-3.4382,-9.32814,12.02393,-33.14209,48.27881,39,-10,-56
2023-10-07 08:50:04.500,1.94916,3.75453,8.46974,-3.13173,-2.88272,-8.45662,-9.15527,8.48389,-21.54541,702,-253,-1474,884,-3470,15211,-4923,-1.85318,-3.80213,-8.7583,-46.26465,37.47559,-90.02686,42,-9,-56
2023-10-07 08:50:04.600,-0.37908,3.28779,13.31489,-1.03433,-4.74069,-12.83338,-10.80322,7.38525,-21.54541,-1425,-403,-940,1076,-4799,14973,-4477,-1.35517,-5.64094,-12.08636,69.88525,28.07617,-43.70117,40,-6,-59
2023-10-07 08:50:04.700,-4.68287,2.97024,11.85737,1.90585,-1.427,-12.87169,-13.3667,8.17871,-19.04297,289,-253,350,1342,-5306,14899,-4063,0.61294,-2.3464,-12.85253,-16.96777,20.93506,17.15088,42,-6,-60
2023-10-07 08:50:04.800,-0.59501,1.2024,8.25188,0.01915,-3.32327,-7.6713,-12.57324,7.8125,-19.04297,-100,719,1735,1100,-4140,15169,-4471,0.08141,-4.05592,-8.83971,7.75146,-47.36328,103.8208,39,-7,-57
2023-10-07 08:50:04.900,0.9154,2.34067,6.25644,-1.96332,-1.72389,-6.21557,-9.76562,9.15527,-20.08057,-121,210,513,1143,-3137,15450,-4311,-1.85318,-1.90106,-6.86203,6.28662,-11.2915,35.09521,38,-10,-58
2023-10-07 08:50:05.000,-0.05586,2.14977,7.83845,-0.82363,-2.5571,-7.6713,-8.78906,9.15527,-20.75195,437,257,101,952,-2909,15441,-4542,-0.32562,-2.90666,-7.07751,-27.40479,-14.16016,7.01904,40,-13,-55
2023-10-07 08:50:05.100,-0.5328,1.80435,9.06206,0.27774,-3.103,-8.71521,-7.99561,9.15527,-22.52197,-648,620,251,420,-2697,15541,-4413,0.53153,-3.53397,-9.37124,38.57422,-33.08105,11.53564,37,-14,-55
2023-10-07 08:50:05.200,-0.0377,1.5838,10.28327,0.45013,-4.1086,-9.54842,-7.01904,10.25391,-21.85059,-123,265,262,-19,-2393,15563,-4526,0.81885,-3.50045,-8.83013,2.2583,-26.79443,16.47949,37,-16,-56
2023-10-07 08:50:05.300,0.21338,0.49809,9.35204,0.41182,-4.4438,-8.23635,-6.34766,10.92529,-21.48438,-184,618,178,-38,-2304,15610,-4412,0.49322,-5.43503,-9.32335,10.31494,-39.55078,8.54492,38,-14,-55
2023-10-07 08:50:05.400,2.41624,2.60106,8.31904,-2.52837,-2.48048,-8.32254,-4.88281,10.25391,-22.46094,40,-16,372,92,-1914,15712,-4229,-1.94895,-3.87875,-8.88759,-1.40381,5.67627,26.30615,35,-18,-55
2023-10-07 08:50:05.500,-1.53155,1.0975,10.13074,1.81008,-3.80213,-9.40476,-4.57764,11.71875,-21.85059,61,53,718,-13,-1529,15759,-4214,1.58502,-4.41028,-8.78703,-2.62451,-2.50244,43.396,37,-18,-57
2023-10-07 08:50:05.600,-1.77799,1.75043,9.05984,1.7622,-3.352,-8.60028,-3.11279,11.2915,-22.82715,448,7,1763,41,-297,15722,-4602,2.24584,-4.04635,-9.0121,-32.10449,5.92041,112.18262,38,-21,-54
2023-10-07 08:50:05.700,-0.58094,3.59246,7.77712,0.37351,-1.59938,-8.42789,-0.36621,10.92529,-22.82715,21,65,1787,363,1331,15570,-4910,1.67121,-2.14528,-8.68647,10.0708,7.26318,103.51562,38,-25,-52
2023-10-07 08:50:05.800,0.86108,3.61978,8.72638,-1.53234,-1.71431,-9.20364,0.36621,9.15527,-22.15576,7,-328,153,774,1815,15522,-4860,-0.61773,-2.86357,-7.77186,-15.74707,15.56396,6.46973,39,-24,-52
2023-10-07 08:50:05.900,2.78567,3.43687,9.72424,-3.46693,-2.31767,-9.83573,0.73242,9.52148,-23.62061,-105,125,-373,632,1622,15481,-5073,-1.65206,-2.10697,-9.00731,-7.38525,-21.05713,-25.26855,40,-25,-54
2023-10-07 08:50:06.000,0.79142,0.36953,8.4861,-0.59378,-4.96096,-6.9147,1.83105,8.36182,-22.82715,616,2162,21,-762,1897,15308,-5469,-0.26816,-5.32968,-7.59468,-21.97266,-95.88623,-8.17871,41,-26,-53
2023-10-07 08:50:06.100,0.02313,3.80443,9.27696,2.5571,-2.8061,-9.28026,4.27246,7.8125,-22.82715,130,1320,-1743,-2063,1245,15319,-5287,3.96973,-4.26662,-10.99935,-27.09961,-30.57861,-85.38818,40,-30,-53
2023-10-07 08:50:06.200,2.67202,1.567,9.76413,0.00958,-4.92265,-8.98337,4.63867,8.48389,-22.33887,-150,-299,-965,-2245,299,15321,-5346,0.81885,-4.72632,-8.83492,11.90186,35.7666,-78.85742,37,-27,-53
2023-10-07 08:50:06.300,-0.23938,0.56068,8.48313,1.16841,-4.29056,-7.2499,2.50244,10.25391,-23.13232,470,-5527,-1040,-480,-1837,15504,-4945,1.68558,-5.07589,-9.40955,-36.25488,331.05469,-54.01611,37,-17,-55
2023-10-07 08:50:06.400,-2.07737,2.06281,13.5574,1.08222,-5.21955,-12.80465,-5.43213,10.62012,-21.72852,1016,-1761,-45,936,-2958,15412,-4612,-0.58421,-6.56514,-11.83736,-65.73486,104.67529,4.69971,39,-12,-56
2023-10-07 08:50:06.500,-11.58734,0.13007,4.60195,9.86446,-1.43657,-7.48933,-9.0332,7.69043,-20.87402,1144,-410,1848,2370,-2049,15079,-5589,11.5692,-1.79572,-8.47099,-63.47656,11.23047,114.68506,39,-13,-51
2023-10-07 08:50:06.600,0.88514,4.80824,9.03812,-2.8923,-2.0974,-9.63461,-5.43213,7.38525,-22.15576,55,763,952,1598,-330,15312,-5596,-0.92898,-2.4709,-10.33374,-3.479,-42.3584,51.75781,42,-15,-52
2023-10-07 08:50:06.700,-0.37129,3.12141,6.64828,-1.18757,-1.87712,-7.01047,-2.99072,7.8125,-23.92578,-459,-1232,-1193,1676,-774,15303,-5554,-0.61773,-2.4709,-8.33691,28.74756,82.58057,-70.92285,41,-14,-52
2023-10-07 08:50:06.800,-1.61116,1.60873,11.65761,-0.81406,-5.05673,-10.71683,-7.56836,8.48389,-21.72852,-1099,48,-852,1992,-2067,15439,-4673,-0.91462,-5.92347,-10.4774,66.65039,5.61523,-53.03955,38,-11,-57
2023-10-07 08:50:06.900,0.69044,-0.70671,7.96759,-1.44615,-4.93223,-6.16768,-7.56836,10.25391,-20.69092,-209,504,476,1647,-2041,15577,-4348,-1.18757,-5.72713,-6.61302,12.69531,-29.05273,28.86963,36,-12,-54
2023-10-07 08:50:07.000,2.23695,1.09359,10.50505,-2.88272,-4.54915,-9.35687,-7.20215,10.92529,-20.69092,-337,877,-711,838,-1872,15757,-3994,-2.02078,-5.03758,-8.969,20.32471,-50.59814,-42.72461,35,-16,-56
2023-10-07 08:50:07.100,1.48196,1.1093,9.44374,-1.54192,-3.62016,-8.78225,-5.43213,11.2915,-21.05713,173,953,510,283,-1676,15839,-3832,-0.13408,-4.00804,-8.14536,-9.82666,-59.81445,30.27344,34,-17,-57
2023-10-07 08:50:07.200,1.58545,1.43419,7.27459,-1.68558,-2.61456,-6.9147,-2.31934,11.2915,-21.05713,431,-807,1271,186,-897,15784,-4297,0.35914,-2.82526,-7.77186,-23.55957,42.96875,75.92773,36,-19,-56
2023-10-07 08:50:07.300,-1.4498,1.81924,9.91809,1.45573,-3.29454,-9.52926,-2.01416,11.71875,-22.46094,273,1115,1053,13,-235,15835,-4199,1.12053,-3.85001,-8.54282,-17.27295,-54.32129,67.07764,35,-20,-54
2023-10-07 08:50:07.400,-1.53386,2.77345,11.61851,1.25461,-4.0224,-11.28188,0.06104,11.2915,-22.03369,811,571,1957,131,1110,15707,-4526,1.5084,-5.13335,-12.06721,-43.51807,-27.28271,122.9248,39,-25,-53
2023-10-07 08:50:07.500,-1.64144,3.0157,10.6044,1.37911,-3.99367,-10.31459,2.50244,9.15527,-21.66748,327,1004,1543,60,2852,15417,-4754,3.04074,-4.42943,-10.12783,-19.40918,-66.16211,85.99854,41,-27,-53
2023-10-07 08:50:07.600,1.04419,2.98249,9.83829,-0.60336,-2.71991,-9.95066,4.76074,7.8125,-21.72852,63,-517,-207,-298,3300,15343,-4696,0.03831,-2.92582,-10.32417,-10.55908,29.35791,-15.13672,40,-30,-53
2023-10-07 08:50:07.700,-1.15009,2.63194,10.63258,0.98645,-4.1086,-10.17093,5.43213,8.78906,-22.33887,-296,-1134,280,-104,3170,15384,-4659,0.94814,-5.42067,-12.50776,15.86914,88.1958,23.4375,39,-30,-52
2023-10-07 08:50:07.800,-1.20412,-1.63633,9.22314,-0.55547,-6.77104,-6.56035,3.41797,8.36182,-23.13232,479,-1587,-1865,604,2103,15466,-4945,1.02475,-5.46855,-3.52439,-9.52148,110.22949,-105.34668,40,-26,-53
2023-10-07 08:50:07.900,2.52689,5.12141,5.65214,-1.90585,2.94018,-7.23075,0.18311,10.13184,-21.3623,-3398,2422,399,162,1491,15994,-3221,-2.29852,2.58583,-11.83257,209.28955,-132.38525,15.99121,35,-26,-56
2023-10-07 08:50:08.000,0.53979,2.06869,9.0186,0.35435,0.73744,-9.23237,2.62451,15.38086,-17.33398,-1529,1126,-182,-578,1424,16267,-1201,-0.71829,-0.00958,-10.4774,88.07373,-52.18506,-11.47461,29,-28,-63
2023-10-07 08:50:08.100,1.03136,1.43774,7.51975,-1.35996,-0.05746,-7.60426,2.99072,16.17432,-14.70947,1874,-2255,-911,475,1343,16221,-1816,0.74223,-0.40703,-7.79101,-109.25293,112.12158,-66.22314,32,-22,-59
2023-10-07 08:50:08.200,-0.72546,6.02957,10.64287,-1.68558,2.41344,-11.89482,-1.52588,15.50293,-18.61572,1295,-1656,-2413,1571,-404,16100,-2566,-0.6273,1.89149,-12.74718,-87.82959,84.83887,-146.97266,32,-15,-59
2023-10-07 08:50:08.300,-1.926,5.29024,4.8695,-0.3352,2.98807,-6.80935,-6.04248,14.16016,-19.22607,823,-348,-500,1703,-1920,15825,-3381,-1.41263,2.88751,-5.78939,-61.88965,22.3999,-15.44189,34,-15,-60
2023-10-07 08:50:08.400,-1.53752,6.15907,5.99855,-0.90025,2.14528,-8.41831,-7.69043,10.80322,-20.26367,1293,1182,453,1747,-1548,15605,-4413,-1.62812,1.49882,-9.73517,-79.40674,-83.25195,28.68652,37,-16,-53
2023-10-07 08:50:08.500,3.20764,1.80405,12.6771,-3.52439,-6.34965,-11.0233,-2.50244,10.80322,-21.3623,2205,-582,-845,427,-1143,15547,-5024,-1.57544,-6.94822,-10.24755,-134.64355,33.81348,-48.0957,40,-19,-52
2023-10-07 08:50:08.600,-1.82856,4.64093,6.35941,0.49801,-0.22027,-8.06396,-5.24902,7.32422,-23.01025,-1173,-1034,968,875,-1758,15326,-5449,0.22985,-0.91941,-8.20283,69.21387,67.19971,62.86621,41,-16,-54
2023-10-07 08:50:08.700,-2.21237,0.57608,10.18279,0.94814,-5.20997,-8.99294,-6.89697,8.78906,-21.54541,39,-1222,-279,1536,-2161,15377,-4996,2.66724,-4.54915,-9.17491,-2.50244,76.35498,-14.52637,39,-13,-55
2023-10-07 08:50:08.800,-1.16632,-0.29821,3.3151,0.58421,-1.71431,-3.02638,-8.78906,9.46045,-19.53125,-1359,-401,408,2213,-2491,15496,-4148,0.3352,-2.05909,-3.20356,81.90918,24.59717,28.07617,40,-11,-57
2023-10-07 08:50:08.900,3.89065,2.50228,15.0425,-5.81333,-3.63932,-14.1646,-8.48389,11.90186,-19.40918,-1706,2757,1624,1115,-1552,16020,-2853,-5.51644,-3.63453,-10.89879,84.96094,-200.92773,81.29883,30,-18,-58
2023-10-07 08:50:09.000,0.0586,1.25365,10.67885,0.43097,-2.72949,-10.39121,-3.78418,13.24463,-19.71436,-36,1674,-82,-291,-1170,16051,-3055,2.49485,-1.91543,-10.44388,0.36621,-91.61377,-8.72803,34,-20,-57
2023-10-07 08:50:09.100,0.08668,1.78146,9.6687,1.11095,-1.97289,-9.56757,-1.83105,13.67188,-19.71436,47,822,355,-987,-994,16012,-3178,2.08303,-1.97289,-10.26191,-2.44141,-46.63086,22.03369,33,-22,-56
2023-10-07 08:50:09.200,-0.14856,0.19346,10.6161,2.0974,-3.96494,-9.62503,0.36621,14.03809,-20.38574,150,702,10,-1405,-706,15959,-3357,3.24665,-4.9035,-9.67292,-9.21631,-52.4292,-3.54004,32,-22,-55
2023-10-07 08:50:09.300,-0.31178,1.03559,9.26526,2.71991,-2.57625,-8.54282,0.97656,12.93945,-19.59229,-77,778,82,-2093,-646,15891,-3333,2.65766,-1.95853,-8.22677,9.39941,-49.49951,7.75146,33,-25,-56
2023-10-07 08:50:09.400,3.74571,1.13305,14.89017,0.61294,-5.21955,-14.47107,2.01416,13.67188,-19.22607,451,-627,208,-2278,-550,15861,-3373,3.29454,-4.32887,-11.52131,-63.11035,41.1377,13.06152,33,-27,-58
2023-10-07 08:50:09.500,-2.46739,1.43863,12.19848,5.98572,-3.54354,-10.41994,2.13623,12.93945,-20.99609,-28,105,120,-2409,-490,15780,-3659,4.96575,-3.87875,-8.38479,-4.5166,-6.7749,24.4751,34,-27,-57
2023-10-07 08:50:09.600,0.8143,4.02722,8.62047,2.35598,-0.22985,-9.25153,3.60107,12.26807,-19.53125,-144,1050,748,-2734,255,15718,-3722,3.8548,-0.57942,-10.20445,10.43701,-65.12451,48.03467,35,-29,-57
2023-10-07 08:50:09.700,1.33788,1.33599,8.79257,1.7622,-2.56668,-8.43747,5.37109,13.24463,-18.55469,-14,-81,118,-2868,537,15727,-3549,3.56749,-2.75343,-8.53324,1.40381,5.12695,9.82666,35,-30,-56
2023-10-07 08:50:09.800,-0.23196,1.25396,11.03701,4.11817,-2.99765,-9.87404,4.94385,13.67188,-19.104,-431,-336,-1304,-2911,-275,15787,-3267,4.06071,-3.74467,-10.13262,23.01025,23.68164,-77.27051,32,-26,-58
2023-10-07 08:50:09.900,1.06859,1.67968,7.38063,1.29292,-0.31605,-7.52764,2.44141,14.70947,-18.06641,-2367,-725,-517,-2619,-921,16002,-2156,1.60896,-1.01039,-8.38,139.46533,50.23193,-31.18896,29,-25,-62
2023-10-07 08:50:10.000,0.73069,-0.10618,10.81376,0.8811,-0.02873,-10.80302,0.73242,17.15088,-14.16016,-2015,-2405,-137,-1209,-1066,16304,51,1.12053,-0.55547,-8.64817,111.57227,148.80371,-4.27246,26,-21,-69
2023-10-07 08:50:10.100,-1.52011,-2.20361,6.13296,1.43657,-2.44217,-6.06233,-2.68555,18.24951,-14.03809,2927,-1918,-1066,575,-1216,16317,-614,1.05349,-3.49087,-11.80384,-149.90234,82.27539,-57.61719,27,-18,-65
2023-10-07 08:50:10.200,-0.00626,-0.37381,11.25814,-0.52674,-1.02475,-11.20526,-6.22559,15.80811,-15.01465,-2066,-62,-3493,592,-3407,16010,-385,0.89546,-2.02557,-7.92988,87.34131,18.61572,-211.36475,27,-9,-68
2023-10-07 08:50:10.300,0.03295,5.45947,13.84769,-0.76617,1.427,-14.79669,-10.80322,14.03809,-14.22119,2950,2738,-355,-953,-5587,15243,-1990,-1.5946,0.21549,-15.87412,-172.24121,-168.70117,-28.07617,35,-12,-60
2023-10-07 08:50:10.400,-1.21566,6.37143,1.40883,-0.38309,5.22912,-4.07029,-9.76562,12.57324,-18.43262,-1488,680,4730,-2075,-3118,15513,-3708,-0.95771,4.19479,-5.30574,89.78271,-49.74365,282.04346,35,-19,-55
2023-10-07 08:50:10.500,2.26492,3.29273,0.04926,-2.14528,2.74864,-1.95374,-0.85449,11.59668,-20.26367,1307,-839,2064,-1480,-177,15840,-3913,-0.21549,2.17401,-1.1732,-77.27051,44.31152,129.69971,38,-26,-54
2023-10-07 08:50:10.600,1.77055,2.11762,1.57082,-1.50361,0.61294,-2.72949,2.19727,10.13184,-20.75195,2465,1429,-220,-767,295,15374,-5604,0.57942,-0.13408,-2.73428,-147.09473,-91.30859,-13.30566,45,-25,-51
2023-10-07 08:50:10.700,7.2951,5.64628,23.40869,-3.65847,-18.15827,-17.02817,2.92969,5.92041,-23.80371,683,-8706,-2743,-491,-2550,14233,-7688,4.36239,-16.76001,-12.21086,63.59863,669.00635,-185.60791,50,-16,-50
2023-10-07 08:50:10.800,-8.17002,-1.9727,19.03247,4.08944,-10.39121,-17.55491,-4.76074,1.34277,-22.64404,657,-4606,-42,3908,-7248,13079,-5438,3.65847,-7.56116,-11.44469,-77.88086,241.33301,43.33496,52,1,-65
2023-10-07 08:50:10.900,-2.88175,-4.13661,6.95548,3.30412,-5.91868,-5.27701,-17.45605,-1.15967,-13.24463,18,1695,1178,5257,-6933,12802,-5371,2.10218,-6.02403,-6.01924,20.20264,-139.83154,93.38379,53,3,-68
2023-10-07 08:50:11.000,-3.5158,2.09883,10.03667,-1.11095,-4.48211,-9.807,-17.82227,0.18311,-11.41357,-492,2078,1620,3899,-4992,14151,-5298,0.66082,-4.2331,-7.78143,14.34326,-108.64258,71.22803,46,-3,-60
