TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-04-06 08:10:19.700,3.08961,2.02843,3.80267,0.38309,1.27376,-5.13335,7.08008,16.47949,-11.41357,-3860,-2893,-3009,6797,3051,-14589,308.0,2.34161,-4.45337,-7.41271,217.04102,164.24561,-192.26074,274,-68,127
2024-04-06 08:10:19.800,3.40079,0.20337,12.96833,4.4438,1.69516,-12.53649,0.18311,18.61572,-10.00977,-290,-1240,3430,4922,2416,-15418,-803.0,6.35444,-1.82924,-8.31775,23.55957,76.9043,201.59912,274,-70,125
2024-04-06 08:10:19.900,-1.24244,-11.19944,-0.06468,0.80448,-11.234,-0.35435,8.66699,16.8457,-8.8501,-2016,-187,-73,5197,-370,-15515,-764.0,3.86917,4.44859,-5.18124,117.91992,5.92041,-6.65283,274,-76,124
2024-04-06 08:10:20.000,-1.39452,1.2311,5.952,3.44777,2.40386,-4.60661,2.80762,17.76123,-9.64355,3752,-262,-1141,3899,2451,-15711,-621.0,3.16046,-1.08701,-3.67284,-227.47803,6.46973,-64.02588,275,-66,130
2024-04-06 08:10:20.100,-3.079,4.93985,8.03024,4.54915,3.39989,-8.131,1.0376,14.89258,-17.76123,3059,259,162,2976,3025,-15555,2910.0,5.72235,5.20997,-8.4231,-187.31689,-21.30127,19.40918,285,-69,141
2024-04-06 08:10:20.200,-3.63346,4.45487,7.1586,4.0224,1.57065,-8.10227,-1.15967,8.8501,-22.15576,1768,-60,-936,2051,4233,-14897,4939.0,4.5683,-0.33041,-2.73428,-109.74121,-0.85449,-52.91748,290,-67,146
2024-04-06 08:10:20.300,-0.44803,2.29543,4.94203,1.99205,-0.50759,-5.06631,0.73242,7.01904,-21.05713,-3755,826,207,2969,3838,-14801,5081.0,2.8923,1.04391,-4.95617,218.01758,-52.85645,7.69043,288,-70,144
2024-04-06 08:10:20.400,-0.97546,0.19358,11.82405,7.25948,0.08619,-9.38561,1.70898,13.73291,-15.68604,-3623,330,1189,4604,2882,-15411,1197.0,8.2124,-4.08465,-9.79742,223.75488,-24.59717,56.9458,276,-70,130
2024-04-06 08:10:20.500,1.61721,-3.06603,9.36509,4.76942,-3.07426,-8.21719,2.92969,16.35742,-11.96289,2134,400,-1255,4628,2821,-15453,513.0,5.01364,-7.64256,-8.40874,-125.85449,-34.729,-75.80566,275,-68,133
2024-04-06 08:10:20.600,2.81016,-1.96256,10.5059,4.21395,-2.54752,-9.89319,2.92969,16.6626,-13.3667,-1138,420,1575,4926,1866,-15504,573.0,5.54038,-1.16362,-10.45825,73.30322,-27.22168,94.7876,276,-73,131
2024-04-06 08:10:20.700,1.92094,-0.85216,11.13818,5.33447,-1.25461,-9.92193,4.63867,16.35742,-12.26807,1097,554,-1168,5112,2013,-15423,621.0,6.3305,-1.60417,-8.58591,-68.42041,-39.91699,-65.24658,276,-70,130
2024-04-06 08:10:20.800,-0.23908,0.14996,10.932,7.1254,-0.17239,-8.29381,3.66211,15.625,-12.69531,926,137,-376,5417,2875,-15133,1355.0,8.20762,-0.15323,-7.72876,-57.9834,-11.53564,-15.38086,279,-72,134
2024-04-06 08:10:20.900,-2.30145,0.96074,8.4453,6.74231,0.76617,-5.61221,4.08936,16.35742,-14.83154,432,-469,897,5135,2751,-15185,1980.0,7.73834,0.31605,-4.67844,-18.12744,26.12305,56.7627,279,-72,135
2024-04-06 08:10:21.000,-1.22686,1.73606,7.6673,5.16208,0.37351,-6.04318,3.60107,14.16016,-15.50293,441,-251,1042,4716,1975,-15372,2448.0,6.06712,0.36393,-5.23391,-24.41406,11.1084,64.14795,282,-74,137
2024-04-06 08:10:21.100,-1.91574,5.55825,8.78908,5.67925,3.20834,-8.32254,5.43213,13.42773,-15.86914,760,-471,-38,4359,1898,-15398,2957.0,6.59866,3.03117,-7.23554,-47.18018,21.66748,-1.34277,283,-74,141
2024-04-06 08:10:21.200,-1.60586,2.26649,9.0609,5.71756,0.16281,-7.55637,6.10352,11.96289,-17.08984,-1077,-301,105,4101,1784,-15520,2751.0,6.55556,-0.97687,-6.04797,63.11035,15.38086,2.68555,280,-72,139
2024-04-06 08:10:21.300,-0.57773,1.72373,8.76825,4.6928,-0.22027,-7.62341,4.39453,12.69531,-16.29639,-959,-148,336,4041,1143,-15679,2227.0,5.74629,0.30647,-6.73752,55.60303,4.82178,21.54541,279,-76,138
2024-04-06 08:10:21.400,0.25613,0.83499,10.74092,4.9035,-0.60336,-9.57715,6.10352,13.73291,-16.60156,-1023,110,288,4024,737,-15813,1288.0,5.82769,-1.32165,-8.35127,63.41553,-9.15527,14.22119,280,-74,134
2024-04-06 08:10:21.500,1.41724,0.50073,6.55812,2.05909,-0.31605,-6.39754,6.89697,15.625,-13.67188,-372,211,194,4241,272,-15791,1009.0,2.85399,0.28253,-5.57869,19.47021,-17.57812,14.22119,278,-75,133
2024-04-06 08:10:21.600,1.32819,0.09325,3.1549,0.4597,-0.14366,-3.39031,7.56836,15.19775,-12.57324,-414,-121,472,4315,-55,-15795,579.0,0.86673,-0.35914,-2.26978,25.6958,2.0752,26.48926,278,-76,129
2024-04-06 08:10:21.700,1.90493,-1.11947,9.70986,3.4765,-0.8811,-9.28983,7.69043,15.99121,-11.41357,-1371,253,124,4507,-453,-15744,-235.0,3.96973,-1.5084,-7.59947,69.0918,-14.64844,13.67188,276,-77,125
2024-04-06 08:10:21.800,0.04702,-1.91062,12.63491,6.5795,-1.0056,-10.90837,8.48389,16.47949,-8.8501,-300,-31,-96,4528,-885,-15698,-849.0,8.39916,-0.14366,-9.9315,5.24902,-2.56348,-11.84082,277,-77,123
2024-04-06 08:10:21.900,-2.9098,-0.3224,9.62395,7.3361,0.29689,-6.87639,8.05664,16.78467,-8.48389,556,-716,-992,4239,-372,-15800,-824.0,8.05917,-1.82445,-3.92184,-48.40088,18.98193,-44.43359,276,-74,128
2024-04-06 08:10:22.000,-3.0932,1.26816,8.72283,7.01047,1.16841,-6.06233,6.5918,17.15088,-9.52148,681,-325,503,4166,-193,-15844,-25.0,7.52764,0.35914,-5.2387,-18.85986,20.08057,31.18896,278,-76,129
2024-04-06 08:10:22.100,-0.75079,0.8289,10.52615,5.84206,0.34478,-8.82055,7.69043,15.68604,-10.74219,135,-18,876,4119,-802,-15837,123.0,6.35444,0.31605,-8.16452,-5.49316,-2.50244,57.06787,279,-77,130
2024-04-06 08:10:22.200,1.52749,0.60366,6.91591,2.25063,0.05746,-6.74231,9.52148,16.11328,-10.74219,360,328,387,4285,-1425,-15740,554.0,3.12215,0.95771,-7.26906,-15.25879,-19.59229,11.96289,280,-81,130
2024-04-06 08:10:22.300,3.87279,1.20681,8.93209,1.47488,0.35435,-9.69207,10.62012,13.18359,-12.20703,902,208,-740,4412,-1180,-15710,871.0,2.0543,1.68079,-9.28505,-47.66846,-27.64893,-58.34961,279,-79,131
2024-04-06 08:10:22.400,3.50133,2.72995,13.06722,3.73509,3.74467,-12.74718,9.52148,13.18359,-12.57324,-3783,-858,-3309,4433,59,-15761,-619.0,8.15973,0.38309,-6.94343,186.70654,106.75049,-190.42969,276,-72,126
2024-04-06 08:10:22.500,0.7466,1.88572,10.08499,1.81966,5.29616,-8.62901,4.76074,18.61572,-8.8501,-877,-1414,-1947,2812,1678,-15810,-2785.0,2.15007,4.65928,-7.15413,25.39062,68.11523,-96.74072,272,-61,119
2024-04-06 08:10:22.600,2.84153,-4.8962,14.19723,0.81406,3.02638,-14.95951,-2.80762,19.77539,-6.34766,-1607,-309,-450,1793,2360,-15508,-4378.0,0.52674,4.56351,-9.23237,-43.21289,-23.07129,27.46582,272,-55,114
2024-04-06 08:10:22.700,0.26468,1.58258,8.69569,0.2107,4.93223,-7.3361,-4.88281,20.69092,-4.45557,1230,-1045,-167,1376,2231,-15830,-3315.0,1.77656,5.28659,-6.18205,-67.13867,62.5,-18.12744,273,-58,119
2024-04-06 08:10:22.800,-0.06253,-0.12016,9.58064,0.45013,2.91145,-9.11745,-4.45557,19.59229,-7.08008,978,-371,758,650,2128,-16032,-2541.0,0.97208,-2.8061,-5.38715,-36.68213,-12.26807,74.646,273,-60,123
2024-04-06 08:10:22.900,3.05186,-0.24538,12.23095,0.72786,3.0168,-12.22044,-3.41797,18.79883,-9.33838,-118,2121,3367,2489,69,-16051,-2148.0,3.57706,3.09342,-11.88045,-21.85059,-113.7085,206.23779,275,-70,123
2024-04-06 08:10:23.000,-0.66601,4.45829,4.07193,4.22352,3.30412,-2.85399,5.24902,18.43262,-8.17871,-135,606,5804,4400,-3159,-15459,346.0,4.01761,10.03685,-2.48527,127.44141,5.98145,270.50781,285,-84,129
2024-04-06 08:10:23.100,2.89029,1.44968,3.49161,0.20112,2.06866,-4.28099,15.625,12.08496,-8.17871,5715,1062,-632,4188,-4173,-15279,227.0,2.03036,2.54752,-5.00406,-326.35498,-89.29443,-43.02979,285,-85,129
2024-04-06 08:10:23.200,0.43406,1.84447,8.15266,4.52041,-0.68955,-7.01047,15.86914,10.98633,-9.46045,1428,-1235,-3247,4924,-1442,-15406,2186.0,5.44461,1.94895,-6.85245,-52.4292,65.06348,-205.50537,283,-81,133
2024-04-06 08:10:23.300,0.0726,3.01114,9.33386,5.08547,2.58583,-7.97776,11.23047,12.87842,-14.22119,-2969,188,229,4802,430,-15650,509.0,4.26183,-4.9466,-7.35046,227.17285,-25.93994,76.17188,278,-76,131
2024-04-06 08:10:23.400,2.35442,-0.46801,6.68126,1.8867,0.28731,-6.83808,9.0332,15.68604,-10.13184,-1683,441,4506,4840,-3272,-15289,-741.0,4.36239,2.36077,-4.95139,144.9585,-38.81836,254.94385,282,-86,124
2024-04-06 08:10:23.500,-9.35196,-9.68106,6.58554,4.28099,-12.47902,-7.10624,16.29639,12.20703,-5.37109,-2099,-1801,-1951,4251,-5916,-14375,-2953.0,9.51011,-8.38479,-6.60344,31.79932,100.95215,-175.72021,286,-87,116
2024-04-06 08:10:23.600,-3.99711,3.96687,7.51435,8.22677,1.83881,-4.13733,17.45605,13.42773,-1.64795,3638,-1143,-1149,3885,-3499,-15505,-839.0,9.29941,-0.95293,-5.08547,-209.35059,83.12988,-36.9873,283,-82,128
2024-04-06 08:10:23.700,-5.55806,3.27208,8.30483,8.88759,-0.28731,-5.61221,12.93945,13.73291,-9.46045,-691,210,-163,3066,-3269,-15746,634.0,10.08953,-1.28813,-3.57228,56.51855,-34.11865,-9.39941,284,-82,132
2024-04-06 08:10:23.800,-1.41777,0.02665,10.52751,5.73671,-0.50759,-8.9259,13.06152,13.3667,-10.92529,-1989,890,945,3535,-3865,-15492,-996.0,6.26346,-1.75262,-9.45265,106.32324,-44.98291,62.86621,281,-84,124
2024-04-06 08:10:23.900,0.251,-1.70582,9.14353,3.04553,-0.91941,-8.74394,15.99121,13.73291,-6.83594,-164,-156,233,3510,-4848,-15185,-1425.0,3.81171,0.19633,-7.68566,1.28174,1.77002,2.0752,283,-86,126
2024-04-06 08:10:24.000,1.28457,-0.83297,8.58557,2.3464,-0.06704,-8.39916,16.35742,12.69531,-6.53076,865,-311,-478,3515,-4471,-15334,-971.0,2.88751,-0.13408,-7.73834,-52.4292,12.75635,-27.16064,285,-85,125
2024-04-06 08:10:24.100,1.88483,-0.72805,11.24817,2.79653,0.00958,-11.08076,14.52637,13.06152,-7.20215,1,-128,-855,3382,-3918,-15530,-673.0,3.64889,-1.21151,-9.64419,-0.06104,-2.44141,-40.71045,280,-83,127
2024-04-06 08:10:24.200,0.94249,-0.1362,8.11273,2.52837,0.05746,-7.76707,12.75635,14.16016,-9.76562,358,56,-391,3428,-3602,-15602,-550.0,3.55312,0.43097,-8.05917,-27.16064,-8.97217,-27.28271,281,-83,128
2024-04-06 08:10:24.300,0.87606,0.44609,9.76169,3.24665,0.35435,-9.25153,13.42773,14.4043,-9.46045,428,-376,-742,3290,-3024,-15760,-301.0,3.88353,-0.26337,-7.5851,-39.30664,13.73291,-35.94971,281,-81,129
2024-04-06 08:10:24.400,1.16233,2.2723,10.74515,3.72551,1.91543,-10.21882,10.62012,14.4043,-10.49805,474,157,-115,3173,-2625,-15858,-51.0,5.26264,4.54915,-7.04399,19.34814,16.60156,-34.42383,281,-78,130
2024-04-06 08:10:24.500,0.65763,1.63573,8.42048,2.8923,1.30249,-7.99692,10.62012,15.19775,-10.92529,697,153,476,3013,-2404,-15924,-4.0,3.75424,1.33122,-7.1685,-22.64404,-17.08984,29.84619,280,-81,129
2024-04-06 08:10:24.600,0.76198,0.87136,8.88424,2.73906,0.52674,-8.51408,11.59668,14.16016,-11.59668,-327,-314,970,2933,-3109,-15817,-40.0,3.36158,0.33999,-7.63299,26.9165,18.31055,59.81445,283,-82,131
2024-04-06 08:10:24.700,0.58269,0.02649,8.96891,2.37513,-0.13408,-8.66732,12.39014,14.16016,-10.92529,-265,-208,563,2657,-3837,-15703,-247.0,3.28975,0.25379,-7.61383,13.30566,8.8501,30.76172,281,-84,131
2024-04-06 08:10:24.800,-1.66585,0.72559,9.45013,4.49168,-0.51717,-8.49493,13.06152,14.16016,-11.2915,-251,-219,99,2420,-4110,-15671,-325.0,6.89555,-0.63209,-8.36564,28.25928,14.52637,3.41797,283,-81,132
2024-04-06 08:10:24.900,0.62711,1.05845,9.83721,2.26978,1.94416,-9.45265,12.75635,13.42773,-11.2915,-1158,-757,-169,1723,-4107,-15730,-1072.0,2.84441,1.4653,-8.56197,64.20898,41.38184,-8.66699,279,-81,128
2024-04-06 08:10:25.000,-0.50039,1.34647,9.59225,2.60498,2.56668,-8.98337,11.2915,14.83154,-10.49805,-1076,-813,422,833,-4459,-15643,-1773.0,3.18919,2.66245,-8.0065,61.03516,45.34912,22.52197,279,-81,129
2024-04-06 08:10:25.100,-0.14228,0.28592,9.61108,1.02475,2.45175,-9.24195,11.59668,14.83154,-9.46045,-309,-853,362,3,-4967,-15473,-2085.0,1.64727,2.69597,-8.53803,16.11328,46.02051,19.16504,279,-81,127
2024-04-06 08:10:25.200,-0.11988,-0.01167,9.37491,0.1245,2.29852,-9.08871,11.2915,14.4043,-10.13184,-43,-724,94,-649,-5271,-15371,-1993.0,0.77096,2.71033,-8.55239,0.97656,38.51318,4.02832,280,-79,131
2024-04-06 08:10:25.300,0.17906,0.18001,9.55272,-0.68955,2.6816,-9.14618,11.59668,15.625,-10.80322,-4,-642,-203,-1238,-5355,-15329,-1802.0,-0.16281,2.83962,-8.21719,-2.0752,31.61621,-13.5498,279,-77,130
2024-04-06 08:10:25.400,-0.47203,-0.05656,9.50504,-0.86194,1.92501,-9.28026,9.46045,14.4043,-11.23047,336,-433,-104,-1619,-5329,-15335,-1507.0,-0.38309,1.77177,-8.5907,-23.62061,20.26367,-4.82178,280,-76,134
2024-04-06 08:10:25.500,-0.23564,-0.28887,9.7139,-1.59938,1.5515,-9.46222,9.46045,14.83154,-12.93945,315,-298,-75,-1822,-5405,-15321,-1086.0,-1.0056,1.69037,-8.8014,-20.20264,12.26807,-4.27246,280,-76,134
2024-04-06 08:10:25.600,-0.22869,0.51947,9.55249,-1.33122,1.96332,-9.27068,8.36182,14.4043,-13.73291,46,-225,-132,-1980,-5384,-15323,-860.0,-0.6704,1.86276,-8.82055,-4.21143,7.32422,-7.44629,280,-75,133
2024-04-06 08:10:25.700,-0.32973,-0.12027,9.28314,-1.81966,1.26418,-9.02167,7.99561,14.4043,-14.16016,203,-344,66,-2135,-5427,-15294,-715.0,-1.41263,1.33601,-8.42789,-14.46533,15.80811,4.08936,279,-77,134
2024-04-06 08:10:25.800,-0.42461,0.27236,9.39773,-1.72389,1.33122,-9.15575,8.05664,14.4043,-14.83154,133,-42,9,-2244,-5531,-15250,-483.0,-1.22109,1.38869,-8.60507,-8.60596,-3.54004,1.2207,280,-76,138
2024-04-06 08:10:25.900,-0.40351,0.19818,9.24289,-1.73346,1.18757,-9.0121,7.01904,14.83154,-15.99121,90,-94,-52,-2206,-5531,-15258,-424.0,-1.18278,1.21151,-8.96421,-7.08008,1.77002,-2.68555,278,-75,137
2024-04-06 08:10:26.000,-0.0601,-0.01572,9.21483,-2.38471,1.04391,-8.83971,6.5918,14.83154,-15.19775,240,-437,-104,-2378,-5505,-15246,-186.0,-1.9681,1.19235,-8.54282,-16.29639,21.1792,-6.53076,281,-76,138
2024-04-06 08:10:26.100,0.69221,-0.48273,9.05306,-3.51481,0.75659,-8.35127,7.01904,14.16016,-16.6626,462,-262,-85,-2556,-5467,-15230,237.0,-2.8492,0.73744,-8.26987,-28.13721,9.76562,-4.5166,281,-74,140
2024-04-06 08:10:26.200,-0.29622,0.03396,9.36445,-2.64329,0.30647,-8.98337,5.92041,13.85498,-16.6626,60,25,-103,-2543,-5413,-15246,466.0,-2.10218,0.25858,-8.70084,-4.45557,-7.26318,-5.67627,282,-76,138
2024-04-06 08:10:26.300,-0.13388,0.50492,9.53843,-2.44217,0.87152,-9.19406,5.92041,13.06152,-17.82227,-205,73,3,-2495,-5379,-15269,364.0,-2.07824,0.88589,-8.76788,10.86426,-9.52148,0.61035,280,-73,139
2024-04-06 08:10:26.400,0.24336,0.35078,9.73668,-2.8061,1.15883,-9.2611,5.5542,13.85498,-15.99121,-33,127,50,-2488,-5386,-15271,215.0,-2.19317,1.01039,-8.48535,0.54932,-13.3667,3.84521,280,-75,137
2024-04-06 08:10:26.500,0.27123,0.15245,9.11433,-2.70076,0.95771,-8.65774,4.88281,13.42773,-15.99121,60,-71,-15,-2426,-5428,-15266,216.0,-2.25063,0.8811,-8.62901,-6.7749,-0.12207,-0.36621,282,-74,139
2024-04-06 08:10:26.600,-0.0235,-0.20391,8.96763,-2.8923,-0.30647,-8.48535,6.5918,13.06152,-17.08984,1407,-392,-128,-2382,-5491,-15219,992.0,-2.07345,-0.43576,-8.22198,-85.51025,18.49365,-4.94385,285,-75,143
2024-04-06 08:10:26.700,0.06342,0.70852,9.33123,-2.97849,0.23943,-8.86844,5.5542,11.59668,-18.12744,-948,-359,209,-2711,-5491,-15140,1308.0,-2.54752,-0.04789,-7.52285,64.69727,15.01465,11.2915,288,-74,142
2024-04-06 08:10:26.800,1.2895,1.04495,9.83615,-4.06071,2.35598,-8.8014,5.12695,12.69531,-18.9209,-586,-105,221,-3263,-5642,-15021,563.0,-3.75424,3.04074,-7.34088,35.52246,-6.5918,9.82666,288,-74,140
2024-04-06 08:10:26.900,0.10614,-1.87519,9.60813,-4.70238,-0.65125,-8.56197,3.41797,10.92529,-16.6626,176,242,-360,-3057,-5514,-15116,441.0,-2.83005,-0.95771,-8.91154,-20.69092,-13.73291,-21.85059,287,-78,138
2024-04-06 08:10:27.000,-0.64161,-0.35052,8.90329,-2.90188,-0.17239,-8.44704,4.08936,11.23047,-15.99121,-69,135,242,-2920,-5567,-15119,570.0,-2.45654,-0.22506,-8.76788,2.62451,-7.93457,19.59229,288,-75,141
2024-04-06 08:10:27.100,1.49451,-0.45771,9.86451,-4.93223,1.06306,-8.61943,4.08936,11.59668,-15.625,459,-256,156,-2983,-5764,-15024,768.0,-4.19,1.07743,-8.49972,-18.9209,4.21143,7.14111,289,-74,140
2024-04-06 08:10:27.200,1.15653,0.67242,10.68732,-4.17564,1.92501,-9.73996,3.66211,11.59668,-16.35742,-406,268,-16,-2951,-5696,-15066,563.0,-3.17004,0.94335,-9.61546,26.42822,-22.2168,-0.12207,288,-75,139
2024-04-06 08:10:27.300,1.09646,0.7042,8.74397,-3.16046,2.23148,-7.94903,5.92041,12.26807,-15.99121,-410,200,-175,-2860,-5635,-15116,54.0,-2.61935,2.01599,-7.70482,21.66748,-14.89258,-15.625,287,-74,139
2024-04-06 08:10:27.400,0.67498,0.01646,9.12359,-3.51481,1.26418,-8.35127,4.45557,12.69531,-15.19775,363,-177,-807,-2863,-5221,-15263,162.0,-2.79174,1.44136,-8.52366,-26.79443,7.50732,-48.88916,286,-73,138
2024-04-06 08:10:27.500,-0.00104,2.33366,9.70982,-2.06866,2.57625,-9.42391,3.66211,13.85498,-15.99121,-396,156,-730,-2880,-4724,-15418,315.0,-1.01997,4.42943,-8.24592,30.45654,-17.08984,-52.00195,283,-72,138
2024-04-06 08:10:27.600,-5.07398,1.57501,15.0203,-2.24105,3.58185,-15.36175,3.41797,15.31982,-15.625,-7250,-3498,-3330,-4213,-2789,-15532,-1286.0,0.65125,-1.29292,-18.77121,514.09912,223.14453,-238.83057,273,-57,122
2024-04-06 08:10:27.700,-3.25538,-1.45233,12.62058,-9.0121,8.77267,-3.71593,-6.83594,20.75195,-1.2207,-10815,-4622,-651,-8314,1130,-11746,-7750.0,-11.8613,-0.78054,-11.09034,662.65869,282.89795,-54.32129,282,-51,82
2024-04-06 08:10:27.800,4.10845,-2.08621,-5.55923,-4.30972,-3.24665,-4.79815,-0.85449,10.25391,22.82715,-15011,-2487,6565,-3692,-709,-4825,-15199.0,8.67211,-6.7471,-15.36175,984.06982,54.99268,191.16211,315,-65,81
2024-04-06 08:10:27.900,6.67916,1.20637,6.45858,-6.72316,-1.50361,6.34965,7.38525,-7.20215,21.66748,3398,3140,1305,-2443,572,-2184,-16043.0,-4.96575,-2.62893,-2.2219,-171.50879,-131.04248,105.83496,316,-57,81
2024-04-06 08:10:28.000,-0.63412,-6.70755,5.42373,-1.18757,7.47018,4.19479,0.97656,-7.01904,22.70508,-4690,1056,703,-1674,606,-1383,-16228.0,2.57625,9.36645,3.87396,347.71729,-80.99365,48.15674,321,-56,87
2024-04-06 08:10:28.100,-0.13687,0.28685,9.68363,-2.08782,-4.22352,8.4662,-1.2207,-14.4043,12.39014,-2699,45,790,-379,2042,3406,-15891.0,-2.37992,-5.22912,9.41913,132.08008,5.24902,38.14697,324,-55,102
2024-04-06 08:10:28.200,-0.28594,-0.2484,9.33346,-1.7622,-3.34242,8.54282,-3.41797,-16.8457,5.7373,1511,-410,566,178,1798,3221,-15962.0,-1.9681,-3.93621,10.09431,-94.05518,19.104,37.65869,327,-54,98
2024-04-06 08:10:28.300,0.12118,0.72841,9.39153,-2.04951,-2.95934,8.70563,-5.7373,-15.19775,11.2915,860,-159,407,518,1617,2055,-16166.0,-2.26978,-3.84523,10.37684,-52.67334,4.94385,26.79443,327,-50,94
2024-04-06 08:10:28.400,0.2353,0.599,8.95898,-2.08782,-2.11655,8.47578,-5.85938,-15.31982,13.06152,624,-43,354,777,1602,1515,-16216.0,-2.24105,-2.94976,10.0991,-36.9873,-2.44141,23.13232,326,-52,92
2024-04-06 08:10:28.500,0.11344,-0.47742,8.56503,-1.83881,-0.68955,8.35127,-6.22559,-15.31982,14.16016,-76,92,381,1112,1640,1247,-16216.0,-1.83402,-2.15965,10.23797,4.88281,-10.00977,24.4751,326,-48,92
