TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-04-06 08:46:02.000,0.12893,-0.45689,8.68429,2.69118,-1.09179,-8.19804,-8.05664,8.8501,-20.56885,995,-1382,-2385,1364,9308,-13277,1912.0,3.54354,-6.12938,-3.78776,-67.50488,71.65527,-140.25879,294,-42,152
2024-04-06 08:46:02.100,-1.80955,-3.25277,10.56057,6.26346,-1.04391,-9.22279,-12.26807,4.88281,-18.79883,190,408,1446,976,9269,-13277,2300.0,7.6713,-2.00162,-8.8014,-8.05664,-26.97754,88.62305,295,-46,157
2024-04-06 08:46:02.200,-1.92813,-2.83981,8.22027,5.01843,-1.09179,-7.27863,-11.90186,5.24902,-20.50781,865,-587,-777,457,8856,-13559,2440.0,5.58348,0.61294,-3.73509,-55.96924,27.16064,-45.8374,297,-44,154
2024-04-06 08:46:02.300,-3.5633,-2.29786,11.8677,7.6713,0.0,-9.99854,-13.06152,4.45557,-19.04297,-466,2952,-652,1423,9435,-12852,3497.0,9.37124,-2.77737,-8.74394,27.89307,-182.9834,-34.24072,299,-50,157
2024-04-06 08:46:02.400,0.4487,1.26493,15.17493,8.82055,-1.60896,-12.31621,-7.50732,3.66211,-22.70508,-2902,3213,1801,4355,7807,-13206,3758.0,10.48219,-2.9737,-15.38569,179.32129,-177.91748,122.13135,291,-61,159
2024-04-06 08:46:02.500,2.67083,6.15856,10.4754,2.35598,-1.33122,-12.14382,0.48828,8.05664,-21.1792,1705,-789,1379,4405,6319,-13753,4466.0,2.71991,1.80529,-13.18773,-89.47754,59.08203,72.08252,293,-64,161
2024-04-06 08:46:02.600,2.60992,5.87285,4.79608,-2.82526,-0.61294,-7.47975,2.44141,6.34766,-21.97266,508,-2495,-580,2716,6910,-13954,4313.0,-2.54752,-1.28334,-5.50207,-33.08105,140.07568,-37.53662,295,-57,161
2024-04-06 08:46:02.700,1.15999,2.32563,2.73687,-0.94814,-0.71829,-3.58185,-4.08936,5.24902,-21.97266,608,632,815,2177,6703,-14075,4544.0,-0.44055,0.43097,-2.14049,-24.90234,-48.33984,42.66357,296,-57,158
2024-04-06 08:46:02.800,-3.16751,-3.87176,15.8765,12.55564,-3.85001,-10.22839,-2.62451,4.45557,-23.4375,1803,-1142,-2905,2703,7437,-13633,4468.0,15.56765,-1.45094,-10.33374,-172.9126,96.74072,-189.27002,299,-55,159
2024-04-06 08:46:02.900,-4.478,-5.27868,5.79452,8.21719,0.61294,-3.6872,-5.92041,1.52588,-23.13232,1800,-2355,-237,148,9543,-12283,5145.0,7.21638,0.65125,0.7949,-74.89014,120.36133,-11.65771,306,-45,156
2024-04-06 08:46:03.000,-0.09599,-1.51253,12.90733,4.74069,-3.51481,-11.57877,-12.45117,-1.64795,-20.20264,-5103,-1584,944,377,9899,-12702,2994.0,5.42067,-9.45743,-12.10073,295.89844,99.18213,66.16211,297,-41,154
2024-04-06 08:46:03.100,2.14379,1.82542,10.51342,-1.38869,-2.48048,-10.50613,-13.91602,4.45557,-18.31055,72,-344,2671,252,8181,-14112,1516.0,-0.59857,-0.23943,-10.62106,5.18799,16.54053,146.54541,292,-42,151
2024-04-06 08:46:03.200,0.93518,1.09212,8.85251,-0.94814,-1.37911,-8.81098,-12.39014,7.38525,-17.15088,-200,-497,-871,-135,7657,-14434,1203.0,-0.17239,-0.50759,-8.18367,11.53564,21.11816,-63.7207,294,-42,150
2024-04-06 08:46:03.300,-0.35196,-0.12953,9.82954,0.59378,-0.89067,-9.77827,-14.4043,7.38525,-17.45605,91,-192,-853,-274,8568,-13930,954.0,1.10616,-2.11655,-9.03604,-9.70459,3.66211,-43.396,294,-39,150
2024-04-06 08:46:03.400,-0.568,-1.02311,9.41012,1.44615,-1.08222,-9.30899,-15.19775,5.43213,-17.45605,-7,8,10,-336,8749,-13813,985.0,2.14528,-1.16841,-8.96421,0.79346,-4.57764,1.09863,293,-38,149
2024-04-06 08:46:03.500,-0.37893,-2.00441,9.17809,2.2219,-1.60896,-8.99294,-16.6626,6.5918,-17.45605,57,0,-122,-346,8777,-13797,956.0,2.91624,-1.58502,-8.29381,-5.7373,-5.79834,-8.60596,294,-37,149
2024-04-06 08:46:03.600,-0.53966,-1.09619,8.91834,1.45573,-1.1301,-8.81098,-15.625,5.43213,-16.78467,46,-21,38,-405,8874,-13728,1025.0,1.8436,-1.58023,-8.18846,-1.34277,-4.08936,5.06592,294,-39,148
2024-04-06 08:46:03.700,-0.11888,-0.16556,9.45132,0.41182,-1.05349,-9.38561,-16.29639,5.85938,-16.35742,-268,-1,403,-346,8678,-13864,898.0,0.86673,-0.94814,-9.00252,16.23535,-4.27246,23.74268,294,-38,149
2024-04-06 08:46:03.800,0.58933,0.70451,9.62108,-0.71829,-1.08222,-9.57715,-16.29639,6.5918,-15.68604,-156,-32,115,-261,8489,-13992,724.0,-0.26337,-1.08222,-9.14139,7.69043,-2.2583,6.10352,291,-40,150
2024-04-06 08:46:03.900,0.56405,0.10506,9.37703,-0.23943,-1.31207,-9.29941,-15.19775,6.5918,-17.45605,73,197,268,-294,8337,-14084,710.0,0.36393,-1.11095,-8.94027,-5.61523,-17.02881,15.93018,292,-39,148
2024-04-06 08:46:04.000,-0.04362,-0.30049,8.9849,0.56505,-1.08222,-8.90675,-15.625,7.32422,-15.68604,166,182,-58,-228,8272,-14112,898.0,1.11095,-1.24982,-8.10706,-10.98633,-17.63916,-2.50244,292,-40,148
