TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-04-06 08:38:02.800,1.41715,-0.72464,9.25244,1.60896,-0.91941,-9.20364,22.03369,3.11279,-10.00977,-70,-336,-1084,-2994,8911,13419,-49.0,2.6002,-1.14926,-9.25153,-1.15967,12.57324,-65.61279,301,-83,153
2024-04-06 08:38:02.900,0.46647,-0.20746,10.85611,2.65287,-1.22588,-10.46782,21.3623,4.88281,-10.49805,-380,-315,-1146,-2592,8148,13975,168.0,3.69199,-1.45573,-9.68729,18.31055,10.0708,-69.45801,298,-81,153
2024-04-06 08:38:03.000,-0.658,-0.05925,10.69895,3.36158,-1.37911,-10.08474,20.56885,7.50732,-10.49805,-304,51,-906,-2387,7449,14387,527.0,4.24268,-2.00641,-9.11266,14.4043,-10.80322,-52.30713,294,-81,154
2024-04-06 08:38:03.100,-0.80281,-0.41834,9.84795,3.11257,-1.20672,-9.30899,19.04297,8.54492,-11.2915,-248,118,-338,-2357,7112,14545,855.0,3.76382,-1.72868,-8.55239,12.20703,-12.81738,-17.45605,290,-80,154
2024-04-06 08:38:03.200,0.25351,-1.3674,9.31523,1.79093,-0.78533,-9.21322,19.77539,9.33838,-11.2915,-114,176,84,-2431,7152,14501,1049.0,2.42302,-0.80927,-8.5476,5.5542,-15.07568,5.67627,293,-81,151
2024-04-06 08:38:03.300,0.54245,-1.42401,8.78836,1.35996,-0.64167,-8.79182,18.61572,9.76562,-10.49805,78,63,56,-2415,7225,14472,980.0,2.06388,-0.60336,-8.15973,-6.16455,-8.78906,3.72314,294,-82,151
2024-04-06 08:38:03.400,0.18508,-0.57233,8.89226,2.06866,-0.60336,-8.64817,18.9209,9.33838,-9.76562,201,-10,26,-2347,7260,14479,754.0,2.90666,-0.88589,-7.90115,-13.42773,-4.5166,2.92969,293,-81,151
2024-04-06 08:38:03.500,-0.09464,0.2409,8.96893,2.83484,-0.55547,-8.49493,19.71436,9.76562,-11.23047,190,-64,134,-2399,7320,14449,569.0,3.63453,-0.71829,-7.77186,-12.02393,-0.91553,9.21631,296,-81,153
2024-04-06 08:38:03.600,0.15624,0.13347,9.24364,2.61456,-0.58421,-8.84929,18.61572,9.33838,-11.23047,56,-98,186,-2390,7434,14397,439.0,3.28496,-0.64646,-8.06396,-3.479,0.61035,11.47461,294,-81,154
2024-04-06 08:38:03.700,-0.03468,-0.36418,9.43112,2.29852,-1.09179,-9.08871,18.9209,8.97217,-10.80322,7,-45,70,-2347,7546,14347,387.0,3.12694,-1.12053,-8.46141,-1.70898,-2.19727,4.08936,295,-82,153
2024-04-06 08:38:03.800,-0.21975,0.03441,9.53237,2.67202,-1.08222,-9.08871,18.9209,9.76562,-12.26807,58,-74,-84,-2315,7540,14357,310.0,3.45735,-1.08222,-8.35127,-4.69971,-0.97656,-4.88281,295,-80,153
2024-04-06 08:38:03.900,-0.07897,-0.11385,9.31448,2.31767,-1.02475,-8.96421,18.61572,8.66699,-12.26807,-1,-205,-167,-2230,7461,14413,260.0,3.04074,-0.91462,-8.56197,-1.77002,7.99561,-10.62012,295,-82,152
2024-04-06 08:38:04.000,0.20012,-0.9071,9.4713,1.27376,-1.25461,-9.3473,18.9209,8.30078,-11.23047,92,-409,-583,-1971,7223,14572,143.0,2.00641,-1.06306,-8.62422,-9.76562,18.37158,-36.31592,293,-78,155
