TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-04-06 08:08:37.100,-1.88516,-0.99711,7.92905,0.57463,0.81406,-8.15015,5.5542,-17.27295,-8.54492,-204,-21,-298,139,-16176,-554,-2537.0,1.09658,0.74702,-7.97776,14.46533,1.15967,-17.02881,323,-71,131
2024-04-06 08:08:37.200,-2.42599,-0.46065,9.94946,0.65125,0.66082,-10.20924,6.5918,-16.8457,-10.43701,-256,231,-82,-226,-16172,-743,-2510.0,1.03912,-0.00479,-8.16931,11.41357,-21.11816,0.48828,322,-72,132
2024-04-06 08:08:37.300,-1.07363,0.00376,7.6015,1.26418,0.48843,-7.55637,6.22559,-16.60156,-10.74219,-431,-132,-92,-516,-16166,-710,-2516.0,2.21232,-0.11014,-6.72795,24.04785,1.2207,-4.08936,321,-73,133
2024-04-06 08:08:37.400,-0.33443,2.53857,5.95353,1.87712,-1.8867,-5.9091,6.22559,-15.625,-12.26807,-271,493,128,-807,-16115,-604,-2779.0,2.80132,-0.82363,-5.91389,2.86865,-28.07617,-3.96729,320,-73,134
2024-04-06 08:08:37.500,-0.18563,0.67266,8.05532,2.64329,-0.35435,-7.63299,7.01904,-15.99121,-12.26807,1551,229,-902,-81,-16068,-1564,-2795.0,3.32806,1.32165,-8.03044,-98.81592,-19.89746,-42.5415,320,-74,131
2024-04-06 08:08:37.600,0.08795,1.46761,12.14703,4.1086,-2.16444,-11.32019,9.15527,-16.29639,-7.8125,961,-607,1167,801,-16075,-1810,-2474.0,4.68323,-2.39908,-10.1853,-61.70654,32.04346,80.44434,323,-74,128
2024-04-06 08:08:37.700,-0.11116,-1.49249,10.6778,2.3464,-0.41182,-10.51571,6.5918,-18.12744,-6.71387,510,-459,765,1557,-16165,-991,-1925.0,3.1413,0.55547,-9.66813,-27.52686,23.49854,41.07666,325,-69,125
2024-04-06 08:08:37.800,0.03831,-3.19278,10.04512,1.95374,0.83321,-10.32417,4.08936,-18.12744,-5.92041,398,203,-84,1956,-16156,-864,-1690.0,2.86836,0.87631,-9.00252,-21.11816,-25.93994,-4.45557,326,-67,124
2024-04-06 08:08:37.900,-0.89601,0.48184,11.65491,2.40386,-2.88272,-11.08076,3.66211,-18.9209,-5.24902,-1028,436,374,1748,-16121,-688,-2238.0,3.06469,-4.63055,-12.17256,64.27002,-21.05713,20.38574,326,-70,125
2024-04-06 08:08:38.000,-1.62382,-1.02561,11.49265,1.10137,-0.84279,-11.5692,3.2959,-18.55469,-5.5542,-41,-526,100,1305,-16214,-380,-1919.0,2.04472,0.13408,-10.28107,1.52588,22.3999,1.40381,324,-68,127
2024-04-06 08:08:38.100,0.99885,-1.64267,10.30055,3.18919,0.47886,-9.96981,2.99072,-18.55469,-8.17871,-670,149,-132,1041,-16242,-525,-1810.0,4.15169,0.02394,-9.28026,44.12842,-15.56396,-6.5918,325,-69,127
2024-04-06 08:08:38.200,2.96324,3.2932,8.826,5.12377,-3.12215,-7.84368,2.62451,-18.12744,-7.8125,-161,-1037,-2124,395,-16254,-1158,-1661.0,6.84287,-3.12215,-7.30736,-10.0708,59.63135,-135.92529,323,-73,132
2024-04-06 08:08:38.300,3.8352,0.44815,7.67693,4.52041,0.11493,-7.30736,5.12695,-17.15088,-9.64355,725,-813,-1062,884,-16126,-2672,-678.0,5.66488,-0.69913,-6.68964,-44.37256,39.85596,-59.021,322,-72,130
2024-04-06 08:08:38.400,5.04933,0.53507,6.43313,5.00885,0.64167,-6.455,7.38525,-16.35742,-8.17871,594,-570,-1159,1290,-15950,-3519,21.0,5.92347,1.24503,-4.44859,-37.53662,22.2168,-73.12012,322,-74,128
2024-04-06 08:08:38.500,4.29989,1.11087,8.48387,4.67365,0.3352,-8.35127,8.54492,-18.24951,-8.05664,-634,508,-2095,1296,-15567,-4940,-118.0,6.06712,0.71829,-7.77186,38.20801,-42.41943,-131.53076,319,-80,129
2024-04-06 08:08:38.600,-5.168,4.45255,13.77062,2.84441,-7.07751,-13.34097,13.18359,-13.42773,-8.97217,-244,487,-4106,779,-14567,-7367,-1172.0,4.99927,-10.57317,-15.06007,3.479,-31.67725,-242.98096,311,-86,132
2024-04-06 08:08:38.700,-2.58092,0.34022,10.76611,1.57065,-2.52837,-10.66894,18.61572,-8.05664,-8.97217,939,584,-1635,933,-13415,-9260,-1359.0,3.08384,-1.32644,-10.72162,-60.30273,-43.09082,-97.90039,305,-91,129
2024-04-06 08:08:38.800,0.78288,1.03291,8.48179,2.86357,0.48843,-8.07354,18.9209,-4.57764,-8.8501,617,-237,-2119,1235,-12267,-10725,-1189.0,3.88353,-0.24901,-6.4119,-43.88428,2.2583,-123.71826,300,-91,129
2024-04-06 08:08:38.900,0.85223,3.48563,5.66838,4.59703,0.87152,-4.80773,19.59229,-1.95312,-9.15527,295,-8,-1590,1496,-11192,-11825,-1050.0,5.68404,1.35517,-4.07987,-19.9585,-5.31006,-97.29004,299,-92,129
2024-04-06 08:08:39.000,-1.02148,1.30025,6.93608,2.62414,-0.40224,-6.61781,18.06641,1.70898,-10.00977,-128,-593,-2744,903,-9750,-13100,-977.0,3.62016,-0.07662,-3.06948,-8.97217,17.51709,-169.06738,289,-89,132
2024-04-06 08:08:39.100,-4.70154,-1.765,8.77159,3.25623,-4.21395,-8.5907,15.80811,5.43213,-10.43701,-71,572,-4028,1199,-7036,-14703,-1151.0,6.68485,-14.0401,-9.95545,-13.61084,-47.54639,-221.74072,281,-82,129
2024-04-06 08:08:39.200,-1.16512,-0.52879,10.52856,3.41904,-2.54752,-9.71123,12.20703,9.82666,-12.26807,2637,905,-652,2552,-5691,-15149,222.0,4.0655,-1.85318,-9.64419,-152.40479,-59.87549,-36.07178,285,-83,132
2024-04-06 08:08:39.300,1.72507,-0.97837,8.90793,1.1301,-2.35598,-8.74394,10.74219,8.36182,-13.73291,1538,-64,-1358,3319,-4412,-15367,1348.0,2.0543,-2.81089,-7.70482,-95.76416,-4.45557,-76.41602,283,-80,136
2024-04-06 08:08:39.400,-0.23548,0.58865,10.74963,4.43422,-3.18919,-9.28026,9.94873,8.17871,-16.17432,1155,-110,-1172,3650,-3055,-15520,2215.0,5.00406,-5.42067,-8.10706,-69.45801,-1.46484,-61.34033,283,-78,137
2024-04-06 08:08:39.500,2.88548,0.52734,9.91062,1.52277,-2.26021,-9.96981,8.54492,7.99561,-17.63916,-461,154,472,3696,-2967,-15502,2377.0,1.65206,-2.64808,-9.35209,29.54102,-14.16016,28.86963,284,-79,138
2024-04-06 08:08:39.600,3.78376,-1.26462,8.82028,-0.24901,-2.57625,-9.32814,9.64355,7.38525,-16.8457,-798,275,443,3752,-3520,-15439,1898.0,0.56026,-3.87396,-9.61067,52.67334,-15.19775,31.18896,284,-79,135
2024-04-06 08:08:39.700,0.34931,-0.09875,8.98157,2.87314,-2.44217,-8.15973,11.47461,9.15527,-14.64844,-899,83,1720,3533,-4420,-15308,1442.0,3.80692,-4.31929,-7.26427,59.08203,-5.12695,119.93408,286,-81,133
2024-04-06 08:08:39.800,2.7425,0.01113,6.67594,0.22985,0.17239,-7.21159,13.73291,7.01904,-14.22119,-1461,-16,3074,3035,-6718,-14595,1046.0,1.06306,0.66082,-6.43106,103.88184,1.34277,177.79541,289,-84,132
2024-04-06 08:08:39.900,2.27779,-2.69216,9.15047,-1.15883,-0.57463,-9.72081,16.6626,4.88281,-12.20703,-1667,369,2258,2344,-8897,-13557,99.0,-0.44055,-2.30809,-8.79182,102.53906,-25.93994,137.75635,291,-89,131
2024-04-06 08:08:40.000,-2.1435,-2.22641,10.85315,0.63209,-3.44777,-10.72641,19.89746,2.44141,-9.52148,-679,86,1846,1937,-10640,-12289,-673.0,2.02557,-4.30014,-8.93069,31.06689,-9.94873,117.00439,298,-92,128
2024-04-06 08:08:40.100,-0.26463,1.95936,9.91796,4.21395,-1.50361,-9.06956,20.26367,-0.97656,-8.17871,-538,346,2380,1977,-12045,-10895,-854.0,5.59784,-1.7622,-8.39437,40.1001,-19.89746,143.37158,302,-91,127
2024-04-06 08:08:40.200,0.82875,-0.40559,9.23278,2.08782,0.0,-9.04083,19.22607,-4.88281,-7.08008,-1004,83,2763,1755,-13446,-9126,-1129.0,3.21792,-0.05746,-8.53803,74.21875,-2.13623,163.33008,307,-90,131
2024-04-06 08:08:40.300,-2.02958,-1.11429,10.06688,0.14366,-1.1301,-10.2667,16.60156,-7.69043,-8.66699,-1451,102,2163,949,-14620,-7167,-1557.0,1.10616,-0.65125,-9.39997,90.69824,-7.26318,119.01855,312,-86,130
2024-04-06 08:08:40.400,-3.57472,1.53707,10.65287,0.95771,-2.65287,-10.98499,15.13672,-10.00977,-9.0332,-1189,-118,1135,75,-15168,-5847,-2045.0,2.08303,-2.49006,-10.87485,66.58936,11.71875,61.2793,314,-84,132
2024-04-06 08:08:40.500,-0.83123,2.75514,9.5631,3.08384,-1.39826,-9.39518,12.45117,-9.52148,-10.13184,-542,-45,1058,-508,-15445,-5028,-2088.0,4.18043,-1.97768,-8.05438,33.81348,-5.5542,67.26074,318,-80,135
2024-04-06 08:08:40.600,0.32889,1.84291,8.41244,3.34242,-0.25858,-7.93946,12.20703,-11.47461,-11.2915,-526,60,1630,-664,-15733,-3832,-2407.0,4.24268,-0.51717,-7.61383,35.52246,-4.76074,97.35107,319,-80,134
2024-04-06 08:08:40.700,-0.20242,1.23801,8.38351,2.39429,0.10535,-8.131,8.8501,-12.93945,-11.59668,-666,-584,1637,-993,-16014,-2333,-2358.0,3.45256,0.23943,-7.77186,42.23633,34.05762,95.8252,319,-76,134
2024-04-06 08:08:40.800,-0.06749,1.30239,8.92405,2.04951,0.10535,-8.78225,5.92041,-13.24463,-13.06152,-73,-714,706,-1150,-16192,-1227,-1853.0,2.91145,0.61773,-7.70482,3.90625,38.33008,40.52734,319,-72,137
2024-04-06 08:08:40.900,0.36318,0.57281,9.44175,2.28894,0.60336,-9.16533,2.99072,-13.67188,-13.85498,409,161,73,-897,-16247,-912,-1683.0,3.04074,0.65125,-8.56676,-25.32959,-15.13672,5.92041,320,-68,136
2024-04-06 08:08:41.000,1.19757,-0.01482,9.09087,2.95934,0.72786,-8.64817,3.11279,-14.52637,-12.75635,586,-81,-105,-440,-16269,-913,-1654.0,3.78776,0.87631,-7.75749,-36.49902,-1.15967,-5.00488,322,-71,132
2024-04-06 08:08:41.100,1.58481,-0.40154,8.45792,3.1413,0.73744,-7.98734,3.479,-14.52637,-12.08496,537,42,-565,22,-16257,-1232,-1624.0,3.97452,0.9625,-7.04878,-34.66797,-9.21631,-32.4707,322,-70,132
2024-04-06 08:08:41.200,1.55622,0.09001,8.57788,3.45735,0.32562,-7.99692,4.94385,-15.13672,-9.46045,51,246,-745,159,-16168,-1866,-1881.0,4.30493,0.1245,-7.47496,-5.79834,-21.24023,-43.94531,321,-72,132
2024-04-06 08:08:41.300,0.73378,0.52988,9.21847,3.08384,-0.01915,-8.73436,6.83594,-14.83154,-9.46045,-158,98,-515,59,-16075,-2428,-2030.0,3.79255,-0.66561,-8.30339,7.14111,-11.96289,-30.57861,321,-76,130
2024-04-06 08:08:41.400,-0.38427,0.59436,8.35224,1.82924,-0.14366,-8.17888,7.50732,-14.52637,-9.46045,-405,-275,91,-215,-16055,-2548,-2036.0,2.49964,-0.67998,-8.28423,23.49854,11.77979,4.45557,320,-74,132
2024-04-06 08:08:41.500,-2.53005,1.57714,6.30104,-0.90025,-1.43657,-6.76147,7.20215,-13.73291,-12.08496,-723,-1408,-820,-857,-16092,-2604,-1407.0,-0.14845,-0.6273,-8.08311,38.20801,78.91846,-52.97852,316,-74,134
2024-04-06 08:08:41.600,-2.22922,1.60634,8.8668,-2.63372,-1.66642,-8.74394,4.94385,-13.06152,-14.22119,1045,-2887,-1352,-914,-15946,-3507,1018.0,-1.02475,0.25858,-7.41271,-69.64111,165.2832,-83.74023,320,-72,138
2024-04-06 08:08:41.700,3.45528,1.18088,10.28563,-0.59378,0.78533,-10.87006,3.90625,-12.69531,-14.64844,416,-1287,-3519,-670,-15142,-5451,3000.0,1.26897,1.35038,-8.65295,-37.17041,66.10107,-211.91406,315,-71,139
2024-04-06 08:08:41.800,6.2284,3.53814,10.54581,2.4709,1.18757,-12.45029,6.89697,-11.59668,-14.64844,-241,592,-1270,-7,-14146,-7666,3095.0,2.88751,-2.67681,-12.36889,9.0332,-43.15186,-77.57568,312,-77,138
2024-04-06 08:08:41.900,-2.46267,4.07306,11.37831,-0.5459,-5.99529,-10.76471,9.0332,-9.33838,-14.64844,440,1203,-812,170,-14204,-7824,2328.0,0.31126,-3.86917,-11.02809,-26.36719,-79.1626,-43.396,314,-80,136
2024-04-06 08:08:42.000,-0.2385,-3.33622,11.03658,-4.80773,-1.37911,-10.39121,12.45117,-10.13184,-12.45117,-12,-109,-1791,859,-13518,-8984,2062.0,-5.13335,-3.86438,-9.78785,-5.43213,-1.95312,-108.3374,310,-82,137
2024-04-06 08:08:42.100,-3.0777,-3.68707,9.86245,-5.3632,-3.99367,-8.69605,13.18359,-8.78906,-12.75635,-514,368,-1232,1076,-13128,-9580,1775.0,-3.55312,-1.9298,-9.52926,26.06201,-29.54102,-71.59424,309,-85,137
2024-04-06 08:08:42.200,0.44985,0.50437,10.93585,0.26816,-1.62812,-10.83175,15.31982,-7.56836,-12.75635,-279,161,-1959,985,-12067,-10976,1176.0,1.39348,-2.58104,-10.13741,11.59668,-18.61572,-118.89648,305,-88,137
2024-04-06 08:08:42.300,0.74152,0.69938,7.6164,0.7949,-0.39266,-7.63299,16.35742,-3.60107,-13.18359,-544,299,-1179,969,-11233,-11860,810.0,1.49404,-1.13968,-6.29698,30.94482,-28.9917,-68.0542,300,-89,136
2024-04-06 08:08:42.400,-1.43973,0.82624,8.30083,2.03036,-2.0112,-7.96819,17.08984,-0.36621,-13.18359,-520,1262,-565,1232,-10809,-12250,-169.0,3.05032,-1.92022,-7.59468,27.22168,-83.00781,-33.75244,297,-88,130
2024-04-06 08:08:42.500,-0.91665,-0.91965,8.68307,1.37911,-1.427,-8.55239,17.76123,0.36621,-12.08496,-216,859,-649,1741,-10309,-12575,-1003.0,1.72389,-2.64329,-8.62422,11.84082,-55.17578,-31.49414,294,-91,129
2024-04-06 08:08:42.600,-0.96088,-3.01823,8.54695,-0.18197,-1.79093,-8.93548,18.79883,1.83105,-8.66699,77,351,-44,1998,-10247,-12556,-1338.0,0.5028,-1.47488,-8.85886,-7.26318,-24.71924,-4.21143,294,-92,126
2024-04-06 08:08:42.700,-0.11396,-1.76271,9.42363,1.12053,-0.97687,-9.4718,19.22607,1.83105,-7.87354,348,-110,-231,2137,-10079,-12684,-1186.0,1.91543,-1.27855,-9.14618,-23.25439,2.01416,-11.90186,293,-90,127
2024-04-06 08:08:42.800,0.20423,-0.21498,9.45261,2.35598,-0.64167,-9.1366,19.22607,2.50244,-8.30078,371,-131,-99,2221,-9950,-12797,-858.0,3.17004,-1.06306,-8.43747,-23.19336,1.34277,-3.78418,295,-90,128
2024-04-06 08:08:42.900,0.07075,0.99862,9.39222,3.46693,-0.75659,-8.75351,19.104,2.50244,-9.0332,207,80,221,2356,-9975,-12767,-632.0,4.32408,-1.20193,-7.75749,-12.45117,-11.35254,15.68604,294,-90,127
2024-04-06 08:08:43.000,0.41668,1.54717,8.9896,4.04156,-0.55547,-8.16931,18.73779,2.13623,-8.30078,123,460,494,2670,-10181,-12541,-614.0,4.87477,-1.32165,-7.41271,-4.3335,-32.89795,33.56934,296,-91,127
2024-04-06 08:08:43.100,1.42731,0.38825,9.10484,3.28496,0.01915,-8.61943,21.24023,0.67139,-7.87354,-419,486,914,2948,-10707,-12014,-872.0,3.90269,-1.00081,-8.23635,30.63965,-31.61621,58.77686,300,-91,126
2024-04-06 08:08:43.200,0.92181,-1.8728,9.15749,1.427,-0.23943,-9.28026,21.24023,-1.0376,-6.40869,-970,102,1652,2749,-11703,-11055,-1300.0,2.28894,-0.17718,-8.92111,62.37793,-6.40869,96.80176,302,-91,123
2024-04-06 08:08:43.300,-0.55063,-2.10354,9.34348,0.89067,-0.89067,-9.51011,20.26367,-2.50244,-5.37109,-913,-194,983,2182,-12589,-10129,-1614.0,1.70952,-0.66561,-8.88281,55.54199,9.0332,54.6875,304,-90,126
2024-04-06 08:08:43.400,-0.88981,-0.16044,10.0787,2.53794,-1.04391,-9.73996,20.56885,-4.39453,-5.43213,-709,-197,556,1591,-13063,-9586,-1832.0,3.4382,-1.11574,-9.08393,41.80908,7.93457,31.18896,306,-91,128
2024-04-06 08:08:43.500,-0.39417,1.32494,10.07933,3.85001,-0.64167,-9.39518,19.53125,-5.43213,-6.89697,-518,-85,529,1162,-13367,-9191,-1985.0,4.76463,-1.16841,-8.56197,31.43311,1.0376,32.04346,306,-90,129
2024-04-06 08:08:43.600,-0.2255,1.14853,9.67465,3.62974,-0.23943,-9.04083,19.53125,-5.7373,-7.99561,-542,-34,836,901,-13730,-8620,-2189.0,4.42943,-0.68477,-8.47099,33.81348,-0.42725,50.1709,310,-90,128
2024-04-06 08:08:43.700,-0.64756,0.14988,9.20521,2.3464,0.01915,-8.9259,18.31055,-6.04248,-7.32422,-500,-200,1098,602,-14192,-7837,-2287.0,3.23229,-0.00958,-8.30818,31.86035,9.64355,64.63623,309,-88,128
2024-04-06 08:08:43.800,-0.88121,-0.25186,9.16697,1.70473,0.23943,-9.05041,17.27295,-7.87354,-8.8501,-304,-142,735,331,-14586,-7102,-2262.0,2.49006,0.52195,-8.24592,18.49365,4.27246,42.41943,311,-87,129
2024-04-06 08:08:43.900,-0.24204,0.22683,9.05688,2.30809,0.43097,-8.75351,16.60156,-8.36182,-8.05664,-145,12,309,239,-14761,-6760,-2191.0,3.09342,0.45013,-7.94903,8.11768,-5.24902,18.12744,314,-87,129
2024-04-06 08:08:44.000,0.33677,0.84737,9.03568,3.15088,0.46928,-8.50451,16.60156,-9.0332,-9.27734,-103,-14,268,198,-14829,-6594,-2237.0,3.93142,0.30647,-7.85805,5.85938,-3.54004,16.23535,313,-85,131
