TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-04-06 08:06:35.700,-0.10353,-0.09226,9.42574,2.62414,-0.76617,-9.02167,-11.71875,-9.15527,-17.94434,-37,108,984,-602,-13481,8997,-2322.0,3.46214,-0.88589,-8.65774,5.92041,-8.97217,58.89893,311,-44,137
2024-04-06 08:06:35.800,-0.2567,0.7787,9.50563,1.81008,-0.95771,-9.31857,-12.69531,-8.05664,-18.43262,-342,105,1021,-677,-12981,9700,-2320.0,2.49964,-1.2163,-8.97379,23.13232,-8.54492,61.40137,304,-44,138
2024-04-06 08:06:35.900,0.45857,1.21466,9.88154,1.60896,-1.61854,-9.70165,-12.26807,-6.71387,-17.57812,-341,107,862,-839,-12451,10379,-2233.0,2.48527,-1.92501,-9.20364,21.91162,-9.8877,50.53711,305,-44,136
2024-04-06 08:06:36.000,1.127,0.26349,10.08727,2.59541,-2.02078,-9.60588,-12.26807,-5.24902,-18.73779,-260,69,767,-995,-11981,10920,-2160.0,3.58185,-2.20753,-9.02167,15.25879,-7.56836,45.47119,302,-43,138
2024-04-06 08:06:36.100,0.41991,-0.35019,9.71443,3.00722,-1.27376,-9.16533,-13.3667,-3.96729,-18.73779,-216,100,837,-1080,-11515,11406,-2136.0,3.88832,-1.48925,-8.57155,14.83154,-9.82666,51.2085,300,-44,138
2024-04-06 08:06:36.200,-0.09851,-0.10506,9.38373,2.71033,-0.73744,-8.95463,-12.87842,-2.50244,-19.77539,-301,19,790,-1190,-10998,11903,-2095.0,3.48129,-0.91941,-8.60028,20.56885,-3.05176,46.93604,298,-46,140
2024-04-06 08:06:36.300,0.10115,0.80544,9.26864,1.64727,-0.61294,-9.1366,-11.77979,-1.46484,-20.20264,-504,-129,764,-1285,-10508,12370,-1836.0,2.37034,-0.62251,-8.49493,32.16553,3.78418,44.00635,296,-44,137
2024-04-06 08:06:36.400,0.46006,0.36208,9.31601,1.84839,-0.64167,-9.12702,-12.57324,0.36621,-19.40918,-635,13,593,-1443,-10084,12750,-1453.0,2.70076,-0.66561,-8.5907,39.36768,-4.88281,33.02002,292,-44,136
2024-04-06 08:06:36.500,0.94175,-0.37752,9.61213,2.50921,-0.80448,-9.29941,-11.41357,2.50244,-19.28711,-584,81,532,-1771,-9710,13031,-1099.0,3.28017,-0.98645,-8.57634,34.48486,-9.46045,31.37207,291,-43,137
2024-04-06 08:06:36.600,1.11454,0.14314,9.24646,1.97289,-0.66082,-9.07914,-11.71875,3.66211,-19.71436,-460,198,632,-1981,-9284,13315,-1019.0,2.71512,-0.8811,-8.60986,27.9541,-15.50293,38.45215,288,-46,138
2024-04-06 08:06:36.700,1.26948,0.42468,8.6637,1.60896,-0.5459,-8.60028,-10.62012,4.88281,-18.79883,-251,140,603,-2206,-8813,13602,-938.0,2.39429,-0.59378,-8.12142,15.93018,-12.39014,36.37695,286,-48,136
2024-04-06 08:06:36.800,0.58366,-0.14652,8.59457,2.38471,-0.26816,-8.27466,-8.78906,5.43213,-18.79883,60,29,580,-2227,-8432,13834,-1000.0,3.17004,-0.52674,-7.77664,-2.80762,-5.98145,35.33936,284,-50,136
2024-04-06 08:06:36.900,-0.235,-0.31198,8.65722,2.86357,0.07662,-8.17888,-9.52148,6.04248,-18.43262,152,-136,639,-2084,-8051,14069,-1157.0,3.62974,-0.05267,-7.38398,-8.54492,3.90625,39.00146,285,-50,136
2024-04-06 08:06:37.000,-0.37378,0.39791,7.88378,2.02078,0.32562,-7.63299,-8.48389,7.01904,-19.89746,101,-232,357,-1875,-7721,14273,-1258.0,2.62893,0.45491,-7.30258,-6.53076,9.21631,22.09473,285,-48,136
2024-04-06 08:06:37.100,-0.59194,0.45012,9.18712,2.26978,0.36393,-8.9259,-8.36182,7.01904,-19.89746,63,-16,231,-1672,-7593,14366,-1268.0,3.28017,0.02873,-7.99692,-4.39453,-3.05176,14.4043,285,-51,137
2024-04-06 08:06:37.200,-1.0104,-1.34325,10.32002,4.36718,-0.42139,-9.49095,-7.56836,6.71387,-18.31055,-249,194,401,-1805,-7307,14494,-1309.0,5.46855,-0.48365,-8.87802,14.52637,-16.11328,24.71924,284,-49,137
2024-04-06 08:06:37.300,-0.27352,-0.49201,10.26487,3.50524,-0.45013,-9.65377,-6.89697,7.50732,-19.40918,-151,204,392,-2037,-7025,14603,-1302.0,3.75903,-0.51238,-9.32335,9.09424,-17.27295,23.74268,283,-53,139
2024-04-06 08:06:37.400,1.09886,1.79434,8.98936,0.58421,0.10535,-9.21322,-5.7373,7.50732,-19.77539,-203,-114,-66,-2072,-6829,14701,-1171.0,1.19235,0.84758,-8.66253,10.92529,1.52588,-2.74658,281,-51,138
2024-04-06 08:06:37.500,0.83732,1.40381,8.65831,0.75659,0.32562,-8.77267,-5.7373,8.30078,-20.20264,-211,182,-362,-2041,-7131,14583,-869.0,1.45094,-0.22506,-8.04002,10.68115,-16.17432,-22.46094,282,-53,137
2024-04-06 08:06:37.600,0.48274,0.25545,8.02555,1.78135,0.10535,-7.84368,-5.7373,8.97217,-18.31055,-231,23,-75,-2235,-7231,14513,-729.0,2.48048,-0.27295,-7.14455,12.39014,-7.20215,-4.88281,283,-51,136
2024-04-06 08:06:37.700,0.40172,-0.71677,9.81951,3.08384,-0.19154,-9.35687,-5.7373,9.76562,-19.53125,-77,60,104,-2300,-7192,14528,-608.0,3.82128,-0.56505,-8.55239,4.45557,-8.8501,6.10352,283,-52,135
2024-04-06 08:06:37.800,0.32926,-0.69258,9.85465,3.12215,-0.2107,-9.37603,-6.10352,8.54492,-18.43262,76,-29,170,-2287,-7062,14591,-660.0,3.97931,-0.17718,-8.56676,-6.10352,-3.41797,9.94873,281,-51,137
2024-04-06 08:06:37.900,0.19764,-0.17936,9.24374,2.65287,-0.02873,-8.85886,-5.43213,8.54492,-17.63916,272,-11,-239,-2210,-7138,14556,-847.0,3.41425,0.07183,-8.08311,-18.73779,-5.79834,-14.46533,280,-53,137
2024-04-06 08:06:38.000,0.1386,0.38279,8.69119,2.15486,0.17239,-8.42789,-6.10352,8.54492,-18.73779,290,122,-468,-2168,-7492,14369,-1059.0,2.72949,0.0431,-7.34088,-19.104,-14.4043,-26.79443,283,-51,136
2024-04-06 08:06:38.100,0.40703,0.93264,10.031,2.07824,0.17239,-9.86446,-6.53076,7.50732,-18.73779,178,66,-387,-2205,-7842,14165,-1200.0,2.86836,-0.18675,-9.71123,-13.18359,-9.39941,-21.05713,283,-51,138
2024-04-06 08:06:38.200,0.00914,0.58351,10.2155,2.56668,0.2107,-9.90277,-5.7373,7.08008,-19.53125,45,-41,20,-2120,-7966,14102,-1274.0,3.32327,-0.16281,-9.51969,-2.19727,-2.38037,2.62451,285,-50,139
2024-04-06 08:06:38.300,0.04643,0.07986,10.71356,3.09342,0.10535,-10.25713,-6.89697,8.54492,-19.104,-487,80,229,-2196,-7779,14208,-1113.0,3.93621,-0.11014,-9.65855,29.66309,-7.87354,13.00049,283,-53,138
2024-04-06 08:06:38.400,1.11476,0.24392,8.97166,1.75262,-0.26816,-8.86844,-6.89697,7.50732,-20.56885,-405,-193,-260,-2281,-7713,14257,-685.0,2.46612,0.18197,-7.82932,18.73779,4.69971,-18.67676,282,-51,135
2024-04-06 08:06:38.500,0.60192,0.35318,8.0635,1.63769,0.30647,-7.9203,-7.20215,8.30078,-18.31055,149,27,-409,-2302,-8101,14043,-566.0,2.265,-0.32562,-7.17328,-12.26807,-8.17871,-21.60645,282,-51,135
2024-04-06 08:06:38.600,0.15607,0.03874,9.17589,2.49006,0.46928,-8.82055,-7.99561,7.50732,-18.61572,62,31,264,-2289,-8165,14000,-724.0,3.20834,0.01437,-8.31775,-3.23486,-6.28662,17.94434,282,-51,136
2024-04-06 08:06:38.700,-0.30576,-0.04267,10.28625,3.19877,0.78533,-9.74954,-7.56836,8.30078,-19.04297,-147,162,511,-2337,-7842,14172,-786.0,4.05113,0.89067,-9.03125,9.76562,-14.89258,30.70068,284,-52,138
2024-04-06 08:06:38.800,0.25262,0.38881,10.23658,2.7678,0.64167,-9.84531,-6.10352,7.50732,-18.61572,-94,142,-119,-2534,-7682,14227,-783.0,3.62974,1.13968,-9.15097,3.78418,-13.79395,-8.60596,282,-53,138
2024-04-06 08:06:38.900,-0.07311,0.14165,8.7724,2.72949,0.86194,-8.29381,-5.43213,7.50732,-19.04297,-202,57,-259,-2657,-7912,14081,-705.0,3.4382,0.31605,-7.77664,11.16943,-8.48389,-14.46533,283,-52,133
2024-04-06 08:06:39.000,-0.08342,-0.15317,8.75474,3.02638,0.96729,-8.15973,-6.89697,8.30078,-18.31055,-405,104,331,-2831,-7819,14108,-503.0,3.69199,0.43097,-7.14934,24.29199,-11.1084,20.93506,283,-53,137
2024-04-06 08:06:39.100,0.54658,-0.17177,8.95404,2.94976,0.6704,-8.44704,-6.10352,10.00977,-17.57812,-348,153,491,-3083,-7390,14290,-329.0,3.76382,0.7949,-7.64735,20.62988,-13.5498,29.05273,280,-53,137
2024-04-06 08:06:39.200,0.50775,0.21504,8.70053,2.67202,0.84279,-8.2555,-5.06592,10.43701,-17.94434,94,59,127,-3145,-7180,14382,-384.0,3.41425,0.88589,-7.65693,-7.01904,-8.60596,7.93457,280,-55,135
2024-04-06 08:06:39.300,-0.43623,0.33184,8.93433,3.17961,1.47488,-8.23635,-3.96729,10.00977,-17.57812,150,34,225,-3054,-7112,14431,-537.0,3.93142,1.13489,-7.32173,-8.8501,-7.69043,14.83154,280,-54,136
2024-04-06 08:06:39.400,-0.20455,-0.01735,8.93082,3.45735,0.97687,-8.17888,-2.80762,10.00977,-19.04297,6,139,301,-3146,-6885,14517,-630.0,4.23789,1.09658,-7.52285,-0.54932,-13.06152,18.31055,281,-57,136
2024-04-06 08:06:39.500,-0.08395,-0.08531,9.58096,3.75424,0.76617,-8.78225,-2.50244,10.43701,-17.94434,204,1,-171,-3158,-6836,14532,-755.0,4.63534,1.02475,-8.3417,-13.91602,-5.37109,-10.13184,281,-56,138
2024-04-06 08:06:39.600,-0.02856,-0.07288,9.47487,3.5627,0.67998,-8.75351,-3.17383,9.82666,-18.31055,166,-150,-404,-3032,-7128,14414,-809.0,4.38633,0.51717,-8.00171,-12.39014,3.2959,-23.74268,281,-58,136
2024-04-06 08:06:39.700,0.39888,0.09,9.18161,2.94976,0.38309,-8.69605,-3.96729,9.46045,-17.94434,236,-119,-490,-2870,-7484,14265,-834.0,3.70157,0.40703,-7.91072,-16.72363,0.67139,-28.80859,281,-54,136
2024-04-06 08:06:39.800,0.08698,0.18123,9.33567,2.97849,0.59378,-8.83013,-5.43213,8.66699,-18.61572,260,-27,-438,-2711,-7888,14071,-936.0,3.72551,0.22985,-8.20283,-17.94434,-4.63867,-25.02441,282,-54,138
2024-04-06 08:06:39.900,-0.12732,0.20481,9.42092,3.05511,0.69913,-8.88759,-6.10352,7.56836,-18.31055,177,13,-206,-2630,-8147,13931,-1040.0,3.88832,0.53153,-8.36564,-12.3291,-6.46973,-11.59668,283,-53,137
2024-04-06 08:06:40.000,-0.13789,0.06246,9.43481,3.13173,0.64167,-8.87802,-6.53076,7.20215,-19.40918,19,-85,-260,-2581,-8336,13827,-1051.0,3.90269,0.65603,-8.27466,-2.86865,-0.54932,-15.56396,283,-53,136
