TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-04-06 08:09:54.000,0.51274,1.00133,11.28654,-0.65125,5.72713,-9.76869,8.17871,17.08984,-9.82666,-295,-315,-52,-1586,-4648,-15304,-3178.0,-0.19633,5.88037,-9.73996,17.51709,14.22119,-3.72314,276,-76,126
2024-04-06 08:09:54.100,-1.8225,-0.80659,7.42737,0.36393,1.86754,-7.45102,8.54492,17.45605,-9.46045,-70,-44,967,-1841,-5101,-15069,-3458.0,1.06785,1.2977,-6.5364,5.24902,-0.73242,58.65479,278,-78,126
2024-04-06 08:09:54.200,0.44919,1.69452,10.77989,0.77575,6.14853,-8.99294,10.00977,15.625,-8.30078,105,606,949,-1443,-5950,-14804,-3433.0,1.45573,5.7415,-7.9203,-4.5166,-39.85596,59.26514,280,-80,129
2024-04-06 08:09:54.300,-0.06916,-0.75073,8.85134,0.03831,3.13173,-8.31296,12.57324,15.01465,-8.30078,59,-158,-124,-927,-6493,-14635,-3351.0,0.67519,4.13254,-8.60507,-4.57764,3.84521,-7.32422,280,-82,129
2024-04-06 08:09:54.400,-1.79127,-3.1339,11.17373,-0.68955,2.30809,-11.49258,12.93945,14.64844,-8.97217,-64,-197,1722,-1321,-6833,-14344,-3776.0,-0.16281,-0.68477,-10.08474,18.43262,9.46045,78.55225,281,-81,130
2024-04-06 08:09:54.500,-2.03845,1.55102,11.7704,4.12775,3.7734,-10.66894,14.03809,13.91602,-8.30078,-155,485,1446,-754,-8479,-13510,-3668.0,5.4494,6.14374,-9.33293,-9.33838,-22.46094,105.71289,287,-87,128
2024-04-06 08:09:54.600,-2.2781,-0.7119,5.1187,1.38869,1.18757,-5.34405,17.27295,11.1084,-6.04248,-1855,-329,850,-1473,-8889,-12574,-5398.0,2.21232,1.69994,-3.0599,151.42822,15.625,46.56982,285,-89,122
2024-04-06 08:09:54.700,1.90902,-3.64414,12.95323,-1.38869,7.05836,-11.53089,18.73779,11.1084,-4.27246,888,-133,-1676,-951,-8805,-13026,-4508.0,-0.41661,10.74077,-11.52131,-102.6001,-2.31934,-85.44922,287,-87,126
2024-04-06 08:09:54.800,1.50108,1.09257,7.80907,2.03036,5.96656,-4.97054,18.31055,10.92529,-5.7373,-985,-1352,2061,-1868,-9494,-12218,-5053.0,3.09342,6.68964,-3.03596,74.09668,84.28955,127.68555,288,-87,126
2024-04-06 08:09:54.900,-4.14383,-3.4577,9.66627,-1.3408,0.85237,-10.95626,18.31055,9.46045,-6.53076,2398,-1197,-350,-1921,-10193,-12065,-3907.0,-0.70871,1.74783,-10.88922,-134.70459,65.73486,-12.3291,289,-88,132
2024-04-06 08:09:55.000,3.04163,0.13575,12.29017,0.75659,8.5907,-9.27068,17.57812,8.66699,-10.25391,-836,314,651,-2040,-10286,-12052,-3636.0,1.14447,6.68964,-8.03044,52.4292,-18.00537,19.47021,289,-87,136
2024-04-06 08:09:55.100,-0.72064,1.6734,9.44715,3.46693,4.30972,-7.87242,17.45605,9.0332,-8.97217,-899,187,863,-2033,-11002,-11148,-4357.0,4.30493,6.61781,-7.02005,44.25049,-16.41846,66.34521,292,-91,130
2024-04-06 08:09:55.200,2.95031,-1.92505,9.05137,-0.43097,8.07354,-5.38236,18.61572,6.53076,-8.97217,-1175,264,310,-2668,-10752,-10955,-5070.0,-0.36393,5.90431,-4.04635,83.00781,-19.16504,-5.06592,290,-89,130
2024-04-06 08:09:55.300,-2.2459,-1.54036,2.84191,-0.91941,0.34478,-3.81171,18.61572,8.30078,-6.83594,-149,-1100,-1014,-3229,-10676,-10820,-5194.0,-0.18675,0.97208,-3.79734,31.49414,47.24121,-52.67334,288,-88,129
2024-04-06 08:09:55.400,-1.1594,0.7236,11.30382,2.15486,4.82688,-10.08474,17.15088,8.66699,-8.66699,-254,-47,1160,-2416,-11279,-10979,-3854.0,3.60101,9.26589,-10.24276,-68.42041,-1.46484,94.23828,294,-88,134
2024-04-06 08:09:55.500,-2.10563,0.91961,6.52096,1.2163,2.54752,-6.31134,17.15088,6.53076,-9.0332,-406,-1067,-177,-3750,-11168,-10570,-4232.0,1.69037,1.53713,-3.88353,29.66309,59.44824,-15.31982,290,-89,135
2024-04-06 08:09:55.600,0.13354,-1.74179,12.82724,-1.14926,8.36085,-9.81658,15.99121,8.54492,-12.08496,-975,676,-718,-3693,-10976,-10803,-4198.0,-0.34478,10.25234,-8.83971,49.56055,-44.12842,-41.44287,290,-88,134
2024-04-06 08:09:55.700,-1.26515,-3.05324,9.46234,-2.61456,5.99529,-7.59468,16.78467,8.97217,-9.94873,-121,-233,-13,-4262,-10337,-10899,-4964.0,-2.50442,5.67446,-6.88118,4.94385,7.26318,-2.62451,284,-87,131
2024-04-06 08:09:55.800,1.21139,1.38893,9.79595,2.00162,8.17888,-5.33447,16.35742,10.80322,-9.15527,-435,126,312,-4354,-10444,-10597,-5301.0,2.62414,8.969,-4.33366,24.35303,-12.26807,19.40918,288,-87,129
2024-04-06 08:09:55.900,-0.6051,-3.46056,7.06992,-2.98807,5.12377,-5.20997,17.45605,10.43701,-7.32422,213,133,-451,-4505,-10221,-10665,-5472.0,-2.51879,6.1198,-6.55556,-29.47998,-7.8125,-18.49365,286,-89,130
2024-04-06 08:09:56.000,0.18738,0.36038,9.4346,0.83321,7.36483,-5.85164,16.78467,10.80322,-8.78906,-253,94,-5,-4497,-10307,-10662,-5321.0,1.41742,6.56035,-3.79255,5.98145,-21.78955,-7.26318,286,-88,130
2024-04-06 08:09:56.100,-0.53728,0.03469,11.15984,1.14926,7.77664,-7.93946,17.15088,10.00977,-7.99561,850,940,422,-3874,-10325,-10885,-5324.0,1.51319,8.12142,-6.77583,-40.95459,-65.73486,28.68652,288,-87,128
2024-04-06 08:09:56.200,-0.7117,-3.78935,11.15783,-1.50361,7.0009,-9.38561,18.24951,9.64355,-6.53076,541,940,-282,-2814,-10303,-11159,-5464.0,-0.98166,6.88597,-8.02086,-11.53564,-66.95557,-28.13721,291,-91,125
2024-04-06 08:09:56.300,0.36727,-0.42125,7.31501,0.8811,5.48771,-4.78857,18.24951,9.64355,-6.53076,-953,-539,45,-2945,-9823,-11313,-5940.0,2.07345,1.27855,-4.68801,7.44629,37.90283,49.98779,288,-88,125
2024-04-06 08:09:56.400,0.18585,3.31051,12.25258,7.10624,7.35525,-7.51806,18.61572,9.64355,-6.22559,-540,741,2068,-2114,-11001,-10359,-5970.0,8.31775,11.16217,-4.7359,78.24707,-33.99658,92.04102,292,-93,127
2024-04-06 08:09:56.500,-0.9455,-2.29994,6.94945,0.67998,4.43422,-5.86121,20.75195,5.24902,-4.76074,298,566,-465,-2052,-11087,-9885,-6603.0,0.31605,5.82291,-5.30574,-14.09912,-33.14209,-45.89844,296,-92,123
2024-04-06 08:09:56.600,1.69554,-3.94695,6.18165,-1.93458,6.14853,-3.88832,21.1792,6.40869,-1.83105,-194,-1064,-401,-2565,-10611,-10327,-6528.0,-0.24901,3.86917,-5.617,-11.47461,82.15332,7.93457,292,-92,126
2024-04-06 08:09:56.700,2.61068,4.04618,13.09942,8.27466,9.29941,-6.31134,19.71436,6.71387,-4.76074,-1667,-216,1516,-2774,-11701,-9399,-5958.0,8.50451,9.75433,-3.91705,160.88867,8.05664,50.354,296,-90,128
2024-04-06 08:09:56.800,-3.65053,-1.15517,9.73378,1.15883,5.51644,-8.81098,20.08057,5.61523,-5.85938,1544,-854,-97,-3935,-11700,-8808,-6203.0,2.9354,7.61383,-7.7527,-98.93799,28.25928,25.93994,294,-90,133
2024-04-06 08:09:56.900,-2.8693,1.25402,4.00576,1.66642,1.18757,-4.65449,19.71436,6.40869,-8.17871,-1293,-1252,-8,-4505,-11926,-8227,-6183.0,3.32806,0.1676,-5.99529,23.37646,83.06885,0.54932,293,-90,133
2024-04-06 08:09:57.000,2.28694,-4.46951,11.15375,-1.17799,11.234,-4.6928,18.24951,5.61523,-9.33838,-608,-948,-309,-4757,-12453,-7986,-5191.0,-1.00081,10.06079,-3.55791,54.87061,56.09131,-29.05273,293,-87,135
2024-04-06 08:09:57.100,-3.99243,1.71959,11.85166,1.19714,6.20599,-10.92753,16.78467,6.04248,-12.69531,841,-1177,31,-5353,-12642,-7778,-4412.0,1.70952,8.85886,-10.07516,-54.6875,63.35449,9.52148,295,-84,140
2024-04-06 08:09:57.200,-0.12484,-0.63292,7.63225,-0.09577,6.05276,-4.6928,13.91602,4.94385,-14.22119,-1035,735,-572,-5655,-12542,-7808,-4265.0,-0.35435,3.98409,-3.90748,49.25537,-48.88916,-27.9541,294,-87,139
2024-04-06 08:09:57.300,-3.93181,-3.6833,7.07645,-4.27141,4.55872,-6.3305,16.17432,6.5918,-13.24463,54,-117,-148,-5659,-12358,-7930,-4562.0,-4.33366,4.19479,-5.21955,-0.12207,13.42773,-12.39014,291,-84,139
2024-04-06 08:09:57.400,-1.33383,-2.50024,10.97657,-2.26021,8.40874,-7.25948,15.50293,7.38525,-13.24463,580,-801,278,-5627,-12577,-7875,-4072.0,-1.04391,9.33293,-6.58429,-9.76562,48.03467,20.50781,293,-85,140
2024-04-06 08:09:57.500,-2.43755,-0.50228,7.53382,-1.52277,4.82688,-6.11022,14.4043,5.92041,-14.70947,-635,-486,-304,-6171,-12766,-7320,-3715.0,-1.53234,5.17166,-3.80692,31.79932,12.26807,-32.22656,293,-82,142
2024-04-06 08:09:57.600,0.21996,0.48436,11.02676,-0.3352,9.03125,-6.34007,13.67188,7.8125,-15.625,-596,214,-1809,-6753,-12230,-7829,-3462.0,1.31207,9.17491,-5.86121,18.49365,-34.85107,-104.67529,288,-82,141
2024-04-06 08:09:57.700,0.80292,0.83389,11.14507,-0.10535,9.38561,-6.1198,11.77979,8.8501,-17.45605,121,1039,138,-6627,-11778,-8531,-3606.0,-0.03831,7.51806,-4.29535,-2.92969,-68.84766,18.00537,287,-83,140
2024-04-06 08:09:57.800,0.21646,-1.82272,8.36905,-1.81966,7.24032,-4.20437,13.24463,9.27734,-13.67188,-243,515,101,-6171,-11790,-8556,-4258.0,-1.24503,7.1685,-4.64971,13.85498,-28.68652,2.31934,290,-85,137
2024-04-06 08:09:57.900,1.19197,-2.38495,10.24571,-2.00162,9.44307,-4.34803,14.4043,9.27734,-13.73291,-253,-411,-68,-6190,-11826,-8480,-4285.0,-2.03036,6.56035,-2.7247,24.29199,25.5127,-6.5918,290,-85,139
2024-04-06 08:09:58.000,-2.23066,0.64486,6.50163,-0.48843,4.42464,-5.27701,13.67188,8.8501,-13.67188,-908,-173,-22,-6914,-11828,-7898,-4284.0,1.40305,10.67373,-4.6928,50.72021,-7.50732,-16.47949,287,-83,137
2024-04-06 08:09:58.100,-1.7698,-1.16392,11.74103,-2.0112,9.98897,-6.20599,14.4043,10.31494,-12.45117,-591,737,475,-7233,-11227,-8128,-4900.0,-1.6329,8.93069,-3.71115,33.38623,-57.86133,34.66797,285,-83,133
2024-04-06 08:09:58.200,-5.54393,-0.22333,9.23151,-0.3352,6.15811,-8.83013,15.13672,10.31494,-10.74219,519,3521,-907,-6354,-10515,-8906,-6179.0,3.103,7.70482,-5.97614,-59.93652,-238.46436,-47.54639,287,-87,127
2024-04-06 08:09:58.300,-7.01549,-0.77497,14.16758,5.07589,7.71918,-12.85253,17.33398,11.90186,-4.76074,1577,4412,1726,-3201,-9521,-10505,-7563.0,5.11899,8.06875,-6.98653,-88.62305,-273.98682,111.51123,288,-88,115
2024-04-06 08:09:58.400,-2.66475,-5.63419,4.60398,-0.93856,1.33122,-7.57552,20.08057,10.43701,3.90625,2182,2636,-2619,-912,-7557,-12107,-7995.0,0.70392,4.95617,-8.0065,-156.25,-203.18604,-175.96436,284,-84,108
2024-04-06 08:09:58.500,0.65035,-4.30891,6.4954,-3.27538,5.88037,-3.98409,15.625,14.64844,3.11279,-5138,-268,-2022,-3831,-6132,-11623,-9004.0,-3.97452,-4.84125,-3.0168,142.15088,-7.8125,-71.41113,281,-78,104
2024-04-06 08:09:58.600,-4.0353,-3.15648,10.52852,2.10697,7.08709,-9.07914,14.83154,14.64844,5.7373,883,-2229,5641,-2943,-9910,-9725,-8185.0,6.55077,5.54038,-6.26346,19.28711,108.3374,355.896,292,-91,118
2024-04-06 08:09:58.700,-0.77298,2.39028,8.65556,7.50848,3.32327,-3.71593,22.52197,5.12695,1.34277,-3326,-2408,3916,-2701,-12410,-5566,-8727.0,11.83736,3.23708,-5.16208,196.47217,178.95508,203.36914,306,-92,121
2024-04-06 08:09:58.800,0.79937,5.33616,8.74465,8.83013,0.25858,-5.24828,21.97266,-0.97656,-4.94385,137,-3058,1319,-3531,-14074,-3046,-6972.0,10.50134,1.36474,-1.9298,-25.39062,170.16602,71.83838,309,-87,135
2024-04-06 08:09:58.900,6.20419,1.95047,11.94032,12.04805,4.30014,-4.60661,15.50293,-4.39453,-12.57324,130,-1351,631,-3261,-14905,-2148,-5569.0,11.0664,5.31053,-1.07264,-8.8501,66.40625,36.62109,310,-83,139
2024-04-06 08:09:59.000,-2.98767,0.06699,9.94901,3.06469,3.76382,-9.18449,12.57324,-5.61523,-13.5498,986,927,-2398,-2973,-14910,-3031,-5302.0,3.85959,1.22109,-7.66651,-77.02637,-72.99805,-134.52148,310,-84,138
2024-04-06 08:09:59.100,-2.73336,-1.26917,10.55195,3.21792,3.80213,-9.77827,15.38086,-5.06592,-11.47461,1836,526,10,-1722,-14685,-4515,-5425.0,4.55872,2.93061,-8.5093,-99.42627,-35.52246,13.48877,312,-87,134
2024-04-06 08:09:59.200,0.44388,-1.83244,10.43931,5.39193,4.08944,-8.16931,17.57812,-6.22559,-7.8125,954,113,1269,-459,-14882,-4292,-5323.0,6.37359,3.90269,-7.88199,-44.7998,-9.82666,80.2002,316,-85,130
2024-04-06 08:09:59.300,-0.07609,-0.73609,2.69856,1.11095,0.92898,-2.39429,15.31982,-8.8501,-7.01904,345,-1356,858,160,-15256,-3631,-4743.0,1.36953,0.53632,-1.19714,-25.81787,82.94678,46.69189,318,-82,131
2024-04-06 08:09:59.400,-1.29669,-1.06575,5.27811,0.87152,0.46928,-5.4494,12.75635,-10.80322,-8.05664,951,-660,780,737,-15613,-3308,-3629.0,2.03514,0.97208,-4.78379,-63.04932,28.9917,46.44775,319,-78,132
2024-04-06 08:09:59.500,0.012,-1.88049,8.47353,2.94018,0.51717,-8.15015,10.49805,-12.69531,-5.85938,887,-77,-207,1870,-15604,-3324,-3228.0,3.73509,1.47488,-7.3361,-45.41016,0.12207,-19.28711,322,-78,127
2024-04-06 08:09:59.600,-0.09699,-2.33016,8.64647,2.4326,0.80448,-8.58112,10.80322,-13.18359,-4.76074,-239,-512,-1340,1937,-15418,-4216,-3031.0,3.44298,0.78054,-8.0448,16.90674,27.22168,-85.14404,321,-78,128
2024-04-06 08:09:59.700,-8.75195,6.27364,20.18769,5.94741,-10.6881,-19.33626,12.26807,-11.1084,-5.85938,631,316,-3135,1249,-14931,-5900,-3021.0,8.36085,-15.1702,-18.97712,-81.48193,-29.11377,-159.5459,313,-86,129
2024-04-06 08:09:59.800,2.7915,-2.72979,10.7185,4.39591,1.01518,-10.4774,14.83154,-9.94873,-4.76074,2287,466,387,3409,-14421,-6613,-2260.0,5.5739,1.91543,-9.93629,-113.46436,-41.56494,24.96338,320,-85,122
2024-04-06 08:09:59.900,3.1909,-2.90345,9.49847,4.41507,0.84279,-9.41434,16.29639,-11.77979,0.06104,-4,-185,1245,4067,-14450,-6198,-2163.0,5.39193,1.12531,-8.77267,12.75635,9.27734,74.646,321,-81,118
2024-04-06 08:10:00.000,1.75394,-2.54909,9.89877,3.71593,-0.02873,-9.6825,14.03809,-13.18359,0.36621,-1042,92,532,3489,-14881,-5477,-2196.0,4.39112,0.63209,-8.64338,58.28857,-8.97217,27.83203,323,-80,122
2024-04-06 08:10:00.100,0.6212,-2.25876,9.64117,2.92103,0.10535,-9.48138,13.24463,-12.39014,-2.19727,-1204,-89,-577,2698,-15015,-5437,-2478.0,3.941,0.32083,-8.83971,68.78662,0.30518,-40.2832,320,-81,126
2024-04-06 08:10:00.200,-4.28416,4.50257,10.15198,3.76382,-6.90512,-8.93548,14.03809,-12.39014,-4.88281,-864,-296,-623,1716,-14921,-5947,-2737.0,5.17645,-7.19723,-7.4175,33.44727,9.70459,-40.89355,319,-82,128
2024-04-06 08:10:00.300,1.92086,-0.0153,8.44878,4.74069,0.19154,-7.2499,13.67188,-9.94873,-5.92041,1770,807,-85,2605,-14553,-6524,-2700.0,5.47334,-0.0431,-6.59866,-102.17285,-53.34473,5.43213,318,-84,125
2024-04-06 08:10:00.400,2.46716,0.03373,7.98961,5.12377,-0.00958,-6.60823,16.96777,-11.96289,-1.15967,94,-186,-15,3427,-14351,-6636,-2592.0,6.06233,-0.03352,-6.0767,-1.34277,7.8125,-2.01416,319,-82,122
2024-04-06 08:10:00.500,0.80208,0.28787,10.06853,5.16208,-1.4653,-8.56197,15.80811,-10.25391,-1.95312,-389,171,-438,3094,-14309,-6840,-2705.0,5.94741,-1.75262,-7.10146,18.67676,-18.31055,-26.67236,318,-86,123
2024-04-06 08:10:00.600,0.57047,0.13804,7.99816,4.22352,-0.87152,-6.76147,16.60156,-11.1084,-2.19727,-60,72,-466,3029,-14102,-7168,-3000.0,5.58348,-0.69434,-6.56992,3.05176,-9.15527,-28.80859,316,-87,123
2024-04-06 08:10:00.700,-0.56859,1.41606,10.84846,6.09107,-2.29852,-8.81098,17.27295,-10.31494,-1.95312,-240,-19,-1174,2790,-13806,-7726,-3217.0,7.29779,-2.55231,-8.23156,9.52148,-5.5542,-73.24219,314,-89,126
2024-04-06 08:10:00.800,-1.82412,0.35385,10.38083,4.83646,-2.12613,-9.12702,19.89746,-7.8125,-3.41797,-464,160,-160,2504,-13441,-8308,-3533.0,5.17645,-3.04074,-8.71042,28.07617,-13.48877,-5.06592,312,-91,126
2024-04-06 08:10:00.900,-1.55555,-1.90776,8.68782,2.38471,-0.47886,-8.69605,18.73779,-7.08008,-2.99072,-423,83,703,2253,-13658,-7923,-3747.0,3.00722,-0.65603,-7.69524,25.14648,-8.97217,42.3584,312,-88,123
2024-04-06 08:10:01.000,-3.18934,-1.2343,7.8175,1.62812,-2.04951,-8.12142,18.73779,-8.54492,-2.99072,-266,-158,66,2133,-13907,-7475,-3821.0,2.60977,-1.57544,-7.65214,13.73291,4.88281,-1.95312,314,-88,124
2024-04-06 08:10:01.100,-3.61105,-0.74539,7.69256,1.71431,-2.74864,-7.89157,18.06641,-8.17871,-4.08936,806,-257,-655,2100,-13687,-7959,-3654.0,2.32246,-3.67762,-6.98174,-51.81885,8.54492,-34.66797,312,-87,125
2024-04-06 08:10:01.200,-2.45483,-0.6473,7.61896,2.1357,-2.35598,-7.3744,19.104,-7.08008,-3.41797,752,-230,-332,2526,-13498,-8351,-3181.0,3.19398,-2.265,-6.87639,-47.72949,7.93457,-20.20264,313,-88,125
2024-04-06 08:10:01.300,-1.7167,-0.41626,10.3075,3.70636,-2.57625,-9.43349,18.73779,-7.08008,-2.62451,958,-393,-661,2896,-13151,-8954,-2633.0,4.72153,-3.0599,-8.83013,-62.25586,17.51709,-36.25488,311,-89,123
2024-04-06 08:10:01.400,0.21447,-0.61085,9.98218,3.70636,-1.4653,-9.17491,19.89746,-5.61523,-1.95312,1023,-448,-372,3331,-12778,-9509,-1905.0,4.63055,-1.37911,-7.95382,-61.34033,17.39502,-20.62988,311,-88,125
2024-04-06 08:10:01.500,0.88621,0.15205,9.08074,4.08944,-1.29292,-8.05438,19.104,-6.04248,-2.19727,633,-59,-456,3703,-12427,-9903,-1488.0,4.97533,-1.59938,-7.33131,-35.94971,-3.72314,-25.63477,309,-90,122
2024-04-06 08:10:01.600,-0.24966,-0.1228,10.31595,4.20437,-2.59541,-9.05998,20.20264,-5.7373,-2.19727,1,53,-562,3792,-12116,-10251,-1477.0,5.10462,-3.54833,-8.14058,-2.56348,-13.06152,-34.85107,309,-90,123
2024-04-06 08:10:01.700,0.31793,-1.58263,9.80938,3.03596,-1.66642,-9.31857,20.87402,-4.57764,-2.68555,-130,67,134,3851,-11994,-10344,-1659.0,3.84044,-1.83402,-9.0935,10.13184,-4.76074,13.00049,309,-90,123
2024-04-06 08:10:01.800,0.07801,-1.57761,9.45899,2.92103,-1.70473,-8.97379,21.54541,-5.37109,-1.15967,-143,94,-288,3817,-12027,-10297,-1784.0,3.97452,-1.47967,-8.62901,2.99072,-5.85938,-24.04785,308,-89,124
2024-04-06 08:10:01.900,-0.13043,0.0363,9.20199,4.18521,-1.83881,-7.98734,20.08057,-3.90625,-1.64795,67,-100,-532,3741,-11754,-10634,-1791.0,4.95139,-2.87314,-7.07751,-6.83594,-1.2207,-24.04785,308,-91,123
2024-04-06 08:10:02.000,-0.14554,0.26637,9.01706,4.25225,-1.77177,-7.75749,21.24023,-3.90625,-2.68555,-24,-155,-51,3675,-11698,-10723,-1764.0,5.01364,-1.61854,-6.59866,0.30518,2.2583,-4.94385,306,-90,124
