TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-04-06 08:44:52.400,-2.09284,-2.31542,10.16414,5.82291,-2.16444,-8.62901,6.71387,14.70947,-15.86914,1646,-986,-3065,2869,1344,-16069,437.0,7.22596,-2.27457,-4.79815,-108.03223,47.97363,-182.31201,281,-60,149
2024-04-06 08:44:52.500,-8.3102,1.08547,6.88905,9.36645,2.50921,-4.86519,0.18311,13.5498,-19.53125,2108,-456,-36,2334,3014,-15716,2629.0,9.99854,0.90025,-5.83727,-129.27246,19.9585,1.40381,287,-61,156
2024-04-06 08:44:52.600,-1.25816,1.79263,20.67665,4.89392,-0.1245,-20.20778,0.85449,11.41357,-20.56885,-3153,-1768,1640,1525,2240,-16121,1093.0,5.67446,-1.31207,-17.90927,191.10107,105.46875,88.31787,283,-57,149
2024-04-06 08:44:52.700,2.13494,0.5887,10.54779,-0.94814,0.0,-10.73598,-0.18311,14.34326,-18.06641,-1044,221,-759,949,1474,-16288,237.0,-0.07662,2.57146,-8.66253,59.14307,-18.12744,-45.04395,283,-56,147
2024-04-06 08:44:52.800,2.9186,-0.11351,7.20751,-1.14926,0.1245,-7.69045,-1.64795,16.17432,-16.8457,-1938,967,-1383,1904,2707,-16015,-995.0,-0.82842,-1.53234,-8.62422,110.83984,-64.69727,-86.30371,279,-53,142
2024-04-06 08:44:52.900,2.3205,-0.78671,4.73707,-0.67998,0.18197,-5.28659,-1.2207,17.27295,-12.08496,-888,269,1025,2435,2580,-15829,-2302.0,-0.45491,-1.01997,-2.70076,56.33545,-18.12744,59.2041,278,-54,137
2024-04-06 08:44:53.000,4.41223,-1.93715,9.40706,0.91941,0.53632,-10.51571,1.2207,19.22607,-10.80322,-967,3206,1712,4088,1421,-15649,-2192.0,3.09342,3.59622,-9.54363,59.44824,-190.12451,107.42188,275,-61,135
2024-04-06 08:44:53.100,1.59967,-2.84865,9.43371,4.87477,0.78533,-8.6769,3.78418,19.53125,-7.87354,1950,-109,-1792,5132,2468,-15142,-2592.0,5.56911,-0.91462,-8.40395,-117.43164,-4.82178,-106.81152,278,-56,136
2024-04-06 08:44:53.200,1.2092,-0.06344,10.85331,4.21395,0.75659,-10.04643,1.2207,16.60156,-14.83154,2183,-1234,1706,4138,3036,-15559,-174.0,5.17166,-2.27936,-11.73201,-131.83594,67.56592,102.17285,281,-62,147
2024-04-06 08:44:53.300,-1.48156,0.68353,11.55207,4.66407,-1.72389,-10.55402,3.78418,13.3667,-17.76123,2534,-1712,2950,2270,937,-16074,2011.0,6.60344,-0.00958,-8.82534,-146.42334,102.41699,182.67822,288,-64,153
2024-04-06 08:44:53.400,-5.06678,4.39772,9.47126,6.89555,-0.39266,-9.32814,4.88281,9.0332,-20.56885,405,102,2293,1362,-878,-15924,3499.0,8.26987,-0.65603,-8.47099,-21.78955,-7.08008,139.34326,292,-64,158
2024-04-06 08:44:53.500,0.23122,1.73152,8.18405,0.57463,-1.93458,-8.12142,7.20215,8.66699,-20.87402,-646,-275,2382,813,-2826,-15738,3479.0,1.54671,-2.90666,-7.51327,42.48047,15.86914,141.29639,293,-70,156
2024-04-06 08:44:53.600,1.14561,-1.08233,9.57928,-1.89628,-3.20834,-8.96421,8.8501,7.69043,-20.01953,-730,1291,2219,560,-5104,-15340,2596.0,-0.80448,-1.82924,-8.23156,50.10986,-76.96533,137.26807,294,-73,156
2024-04-06 08:44:53.700,2.19529,-2.467,9.42468,-2.77737,-2.49964,-9.2611,13.18359,7.01904,-17.08984,-436,1364,1241,1259,-6482,-14892,1751.0,-2.19317,-2.74385,-8.06875,30.27344,-83.55713,76.0498,296,-78,152
2024-04-06 08:44:53.800,-2.41008,-2.14699,6.07361,0.34478,-4.38633,-5.28659,16.11328,6.71387,-14.89258,-716,-170,808,1615,-7390,-14494,1065.0,0.57942,-4.59224,-4.98012,45.04395,3.96729,47.60742,295,-80,150
2024-04-06 08:44:53.900,-1.00868,4.27343,10.49088,5.09504,-0.35435,-10.16135,17.45605,7.08008,-15.625,-343,45,-280,1405,-7616,-14405,977.0,5.54517,-0.7949,-7.92509,15.56396,-5.98145,-16.17432,295,-81,149
2024-04-06 08:44:54.000,-0.20811,-0.61006,5.89663,0.55547,-1.23545,-5.77502,18.55469,6.71387,-13.3667,344,1531,2366,1744,-8403,-13955,198.0,2.20274,-0.63688,-5.23391,6.04248,-83.61816,133.54492,298,-82,147
2024-04-06 08:44:54.100,1.51644,-2.71617,9.19466,-1.13968,-0.80448,-9.60588,19.89746,5.61523,-10.25391,706,381,811,2018,-9353,-13300,-31.0,-0.38309,0.75181,-7.68566,-41.3208,-23.07129,54.87061,300,-83,145
2024-04-06 08:44:54.200,0.12024,0.08473,10.72773,3.05511,-1.64727,-10.15178,21.3623,4.27246,-9.82666,136,361,89,2695,-9604,-12995,-272.0,4.00325,-0.56505,-10.42473,-7.08008,-30.45654,9.58252,300,-85,144
2024-04-06 08:44:54.300,1.06967,1.96085,8.19717,4.15648,0.31605,-7.40314,21.66748,3.90625,-8.36182,-149,492,-566,3074,-9211,-13189,-432.0,4.9035,-0.91462,-8.33212,3.90625,-38.08594,-35.27832,300,-85,144
2024-04-06 08:44:54.400,-0.679,0.65723,10.48616,4.30972,-1.65685,-9.46222,21.66748,4.94385,-8.36182,-579,105,-97,2870,-9181,-13241,-760.0,4.96096,-2.24105,-8.53803,33.3252,-13.48877,-5.18799,301,-85,142
2024-04-06 08:44:54.500,-0.40903,-1.72673,8.98674,1.83881,-1.59938,-8.83013,21.66748,4.94385,-8.36182,-409,330,49,2789,-9290,-13143,-1266.0,2.48527,-1.48925,-8.2555,21.1792,-25.02441,1.83105,299,-87,142
2024-04-06 08:44:54.600,0.72053,-1.08317,8.38639,2.15486,-0.1245,-8.20762,21.24023,4.94385,-7.32422,-89,472,-87,2946,-9213,-13132,-1555.0,2.82047,-0.20591,-7.53722,5.92041,-34.79004,-3.90625,297,-87,140
2024-04-06 08:44:54.700,0.52157,-0.75922,8.93453,3.02638,-0.02873,-8.45662,22.33887,5.7373,-7.32422,-192,328,-7,3082,-9209,-13062,-1875.0,3.68241,0.08619,-7.61383,11.23047,-24.71924,0.73242,298,-87,137
2024-04-06 08:44:54.800,0.56415,-0.77912,8.8546,3.18919,0.22985,-8.31296,21.66748,5.7373,-5.43213,-285,-38,-249,3144,-9153,-13041,-2166.0,3.97452,1.03912,-7.98255,14.5874,-5.06592,-12.93945,299,-86,137
2024-04-06 08:44:54.900,-0.12249,-0.54933,10.36244,4.26183,0.0,-9.46222,22.70508,6.40869,-5.85938,380,202,-1256,3039,-8611,-13412,-2276.0,5.30095,0.52674,-7.97776,-24.96338,-18.06641,-71.3501,297,-84,135
2024-04-06 08:44:55.000,-0.57118,1.85189,8.95888,5.67925,0.99602,-7.1254,21.24023,7.87354,-6.10352,303,-159,-962,3125,-7535,-14041,-2181.0,6.29698,-0.46449,-6.52204,-23.80371,1.28174,-62.01172,291,-84,136
2024-04-06 08:44:55.100,-0.54294,-0.30251,7.81797,3.27538,0.08619,-7.1254,20.20264,9.76562,-6.53076,-378,-580,-83,2705,-7355,-14211,-2249.0,3.90748,-0.27295,-6.58908,21.60645,28.44238,-7.50732,290,-83,141
2024-04-06 08:44:55.200,-0.46851,-1.44719,9.57274,2.52837,-0.08619,-9.35687,19.04297,11.1084,-7.56836,61,-413,-276,2154,-7384,-14298,-2197.0,3.23229,0.01915,-8.27944,-3.17383,20.93506,-16.05225,290,-81,138
2024-04-06 08:44:55.300,0.20071,-1.34987,9.21895,1.84839,0.36393,-9.12702,20.08057,10.80322,-7.56836,232,-208,-130,2000,-7250,-14418,-1998.0,2.44217,0.15323,-8.81098,-15.99121,6.10352,-8.05664,290,-81,140
2024-04-06 08:44:55.400,0.13655,-0.3701,9.45619,2.31767,0.61294,-9.15575,19.04297,10.80322,-9.46045,266,-276,160,1809,-7339,-14445,-1623.0,2.9354,0.36872,-8.2986,-17.33398,12.08496,9.39941,291,-82,142
2024-04-06 08:44:55.500,-0.07707,0.71496,9.11582,3.15088,0.73744,-8.55239,17.57812,11.1084,-9.82666,115,75,419,1872,-7574,-14339,-1402.0,3.79255,0.65125,-7.9634,-7.75146,-8.8501,25.6958,290,-81,143
2024-04-06 08:44:55.600,0.02054,0.15328,9.12271,2.57625,0.39266,-8.74394,18.61572,9.33838,-9.46045,97,-237,63,1828,-7819,-14221,-1309.0,3.22271,0.77575,-8.12621,-5.5542,8.60596,5.67627,291,-82,141
2024-04-06 08:44:55.700,0.68935,-0.03082,9.03434,1.8005,0.73744,-8.84929,18.61572,9.76562,-10.92529,39,-285,21,1677,-7811,-14262,-1098.0,2.35119,0.41661,-8.23156,-5.18799,11.84082,0.12207,292,-80,144
2024-04-06 08:44:55.800,0.66043,-0.48483,9.29098,1.2163,0.52674,-9.23237,19.04297,9.76562,-9.82666,-194,-426,405,1416,-8062,-14156,-1015.0,1.7622,0.49322,-8.71999,12.51221,21.3623,23.62061,292,-84,144
2024-04-06 08:44:55.900,0.29495,-0.5281,9.66945,0.94814,0.37351,-9.63461,18.61572,9.76562,-11.71875,-185,-326,231,970,-8365,-14023,-938.0,1.57544,0.44534,-9.17012,9.94873,13.5498,11.96289,293,-82,146
2024-04-06 08:44:56.000,-0.2315,-0.05256,9.92573,1.32165,0.29689,-9.83573,17.94434,9.76562,-13.18359,-179,-355,122,665,-8501,-13960,-915.0,1.98247,0.2107,-8.86365,9.33838,14.5874,6.65283,293,-81,147
