TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-04-06 08:36:41.000,-0.49067,-0.54927,9.11493,3.69678,6.42627,-5.35363,22.46094,4.45557,0.67139,-2270,-943,861,-2485,-11068,-9074,-7578.0,4.48689,8.26508,-3.11736,135.00977,56.21338,51.08643,298,-85,140
2024-04-06 08:36:41.100,-0.04142,5.21311,7.51731,7.89157,3.93621,-2.4326,22.46094,3.2959,-1.52588,-643,-84,-516,-3480,-11105,-8532,-7759.0,8.14058,2.65766,0.69434,42.17529,5.43213,-33.93555,301,-85,141
2024-04-06 08:36:41.200,-0.03699,-1.95298,7.99918,1.26418,7.11582,-3.94579,22.82715,5.12695,-1.52588,74,758,-1659,-3601,-10479,-9035,-8001.0,2.42302,9.95545,-3.76382,-10.37598,-58.34961,-87.58545,295,-84,139
2024-04-06 08:36:41.300,-0.26005,-6.50357,7.10364,-5.01843,6.78062,-4.65449,19.59229,8.05664,0.54932,-182,-823,-1867,-4757,-9155,-10116,-7724.0,-3.82607,5.43982,-3.43341,-8.48389,38.08594,-91.00342,289,-82,137
2024-04-06 08:36:41.400,-0.33142,2.26967,8.18034,3.08384,7.14455,-3.40946,18.43262,10.62012,-1.95312,-91,-871,923,-5196,-9376,-10190,-7049.0,4.2762,4.24747,-0.42139,-1.40381,40.22217,76.59912,292,-82,142
2024-04-06 08:36:41.500,-4.29994,-1.4484,10.57828,0.68955,6.62739,-9.38561,19.104,9.27734,-2.99072,1508,91,-664,-4465,-10239,-10002,-6605.0,0.27295,10.84612,-7.21638,-72.14355,-30.15137,-82.94678,293,-82,145
2024-04-06 08:36:41.600,2.22358,-6.77086,13.56284,-6.43584,12.14382,-6.77104,18.31055,10.74219,-3.41797,-124,787,-1461,-4651,-8847,-11167,-6620.0,-6.10064,11.32019,-8.73915,-23.37646,-41.99219,-55.7251,289,-80,141
2024-04-06 08:36:41.700,0.17582,3.79459,8.08951,4.76942,6.84766,-3.19877,17.63916,11.1084,-2.31934,-130,30,2772,-4259,-9491,-10703,-6757.0,6.10064,5.14772,-0.09098,13.00049,-17.27295,176.51367,293,-82,143
2024-04-06 08:36:41.800,-0.64267,1.91035,6.15507,3.88832,4.17564,-3.06469,21.66748,7.50732,-1.2207,916,423,332,-3283,-10235,-9866,-7454.0,3.86917,7.89157,-2.66724,-90.02686,-30.45654,8.48389,295,-84,140
2024-04-06 08:36:41.900,2.31822,1.21364,14.16277,4.98012,12.00974,-6.19642,20.20264,8.17871,-1.52588,86,298,-461,-2570,-9884,-10739,-6987.0,5.31053,11.58356,-6.15811,-0.97656,-12.26807,-7.50732,295,-83,137
2024-04-06 08:36:42.000,0.06168,-1.49001,7.2056,0.5459,5.86121,-4.41507,20.20264,6.71387,-0.48828,-596,-4,-701,-3073,-9656,-10695,-7168.0,0.63688,5.11899,-2.1357,10.80322,-13.30566,-34.79004,294,-82,140
2024-04-06 08:36:42.100,-1.69612,3.26461,12.25062,6.55077,8.07354,-7.45102,20.99609,8.48389,-1.2207,1277,-674,680,-2904,-9732,-10944,-6745.0,5.52123,-7.7527,-12.98182,-13.00049,41.74805,49.19434,293,-82,140
2024-04-06 08:36:42.200,0.25662,-0.85067,12.45737,2.63372,10.83175,-5.63136,21.1792,7.08008,-1.52588,-2703,22,186,-4002,-10058,-9687,-7578.0,3.28017,10.27149,-6.53162,155.33447,16.17432,16.78467,295,-83,139
2024-04-06 08:36:42.300,-0.58139,0.00669,7.30352,1.96332,6.54119,-2.65287,20.50781,7.50732,-0.06104,-1448,-527,-177,-5265,-9845,-8715,-8236.0,2.96413,6.79978,-3.38552,68.72559,30.94482,-10.43701,296,-84,138
2024-04-06 08:36:42.400,-2.77809,4.06881,10.35371,6.41669,7.57552,-5.73671,20.08057,8.48389,0.06104,2180,-291,-773,-5387,-10174,-8737,-7718.0,4.98491,9.32335,-1.80529,-165.40527,-1.58691,-55.60303,292,-81,140
2024-04-06 08:36:42.500,-1.72387,-1.30974,11.2987,0.24901,8.30339,-7.95861,19.71436,7.08008,-2.44141,1990,2097,-2813,-4248,-9379,-10992,-6448.0,2.33204,7.97776,-6.00966,-121.21582,-146.3623,-146.24023,290,-80,142
2024-04-06 08:36:42.600,0.40224,0.35728,7.46131,1.05349,6.11022,-4.18521,17.94434,11.1084,-3.479,204,822,688,-3231,-8522,-12012,-6410.0,1.06785,7.31215,-1.51798,-9.82666,-42.60254,64.33105,289,-81,140
2024-04-06 08:36:42.700,3.77633,-0.93218,2.65011,-1.87712,4.29056,0.46928,18.24951,11.47461,-1.64795,-204,1483,-206,-2521,-8417,-11989,-6892.0,-1.60896,1.52756,0.47407,34.05762,-87.28027,-1.83105,290,-80,135
2024-04-06 08:36:42.800,-6.36434,-3.58186,17.43849,5.9091,7.99692,-16.08003,17.57812,11.23047,1.15967,4114,1859,1455,-1265,-8363,-12033,-7219.0,8.22677,22.82234,-6.37359,-275.08545,-86.79199,46.08154,293,-79,134
2024-04-06 08:36:42.900,-1.23056,1.41874,17.72575,8.66732,10.97541,-11.05203,19.71436,9.33838,2.19727,-794,512,2028,-413,-8326,-12278,-6941.0,14.68656,9.24195,-6.94822,85.38818,-48.27881,161.43799,293,-81,131
2024-04-06 08:36:43.000,-0.3481,-1.00842,5.67592,1.96332,3.81171,-3.86917,20.08057,8.30078,3.60107,-645,502,-1886,-539,-8496,-11560,-7895.0,1.97289,4.78857,-2.31288,-3.2959,-66.95557,-129.5166,293,-79,129
2024-04-06 08:36:43.100,2.09169,0.73673,12.4549,3.8979,10.76471,-5.38236,19.04297,8.97217,6.53076,341,-931,-73,-797,-7629,-12276,-7674.0,3.83086,10.65937,-4.55393,-4.45557,56.82373,-22.09473,290,-79,129
2024-04-06 08:36:43.200,-3.94006,-0.69538,6.22293,3.38073,1.58023,-6.38796,19.04297,10.80322,3.96729,1546,-603,997,-1117,-8075,-12410,-6927.0,4.47732,5.76544,-1.37911,-117.24854,12.57324,74.40186,291,-82,136
2024-04-06 08:36:43.300,2.372,-2.04852,11.07574,1.17799,7.84368,-8.3417,19.71436,9.76562,1.0376,1788,2013,-1501,80,-7731,-13058,-6177.0,3.23708,4.54436,-6.75189,-102.90527,-138.48877,-54.26025,291,-78,133
2024-04-06 08:36:43.400,0.4505,-1.1951,5.16188,1.40784,2.74864,-4.32887,17.94434,11.90186,2.13623,-290,362,1632,1358,-7429,-13146,-6212.0,-1.09179,6.97216,-3.49566,57.25098,-20.38574,62.86621,295,-82,135
2024-04-06 08:36:43.500,-4.67717,-5.00125,15.4154,6.29219,6.95301,-14.02095,19.40918,10.00977,2.44141,-4003,-925,976,115,-8100,-11885,-7845.0,6.54598,7.23075,-7.86763,175.1709,20.56885,49.68262,294,-82,128
2024-04-06 08:36:43.600,-2.15348,-1.67091,8.89493,4.80773,4.98012,-6.21557,20.08057,8.30078,6.10352,449,563,798,50,-8532,-10922,-8738.0,4.68323,6.6226,-2.88751,-43.51807,-44.55566,40.64941,298,-82,125
2024-04-06 08:36:43.700,0.14698,0.02917,7.3345,4.27141,5.07589,-3.13173,20.87402,7.32422,9.33838,726,795,-1045,881,-8018,-11351,-8633.0,6.56992,5.41588,-1.61375,-50.354,-51.57471,-65.24658,295,-80,121
2024-04-06 08:36:43.800,-0.35216,-0.49227,13.07641,7.19244,8.8014,-6.49331,19.28711,8.66699,9.64355,780,-28,-291,1045,-7336,-11901,-8480.0,6.2443,9.99375,-4.27141,-52.79541,-1.34277,-14.52637,294,-78,123
2024-04-06 08:36:43.900,-3.72563,-0.4372,9.31631,6.59866,4.00325,-6.42627,19.04297,9.0332,8.97217,284,-747,-1058,717,-6891,-12482,-8040.0,7.92509,6.5795,-7.56116,-37.23145,43.396,-63.96484,290,-78,124
2024-04-06 08:36:44.000,0.81597,-3.22156,8.6139,-0.3352,6.04318,-6.97216,17.57812,11.59668,7.8125,320,-729,-2272,-695,-6097,-13252,-7427.0,1.39826,4.80294,-4.54915,-39.97803,25.57373,-134.8877,285,-74,125
2024-04-06 08:36:44.100,-4.47319,0.64166,11.44879,4.81731,6.88597,-8.99294,14.52637,14.22119,4.08936,647,-1370,-358,-1765,-5425,-13826,-6689.0,6.63696,5.49728,-7.35046,-43.5791,80.56641,-5.24902,284,-73,132
2024-04-06 08:36:44.200,0.34909,2.27141,9.45819,1.96332,7.95861,-5.24828,12.26807,15.80811,0.73242,761,612,-524,-1938,-5928,-13900,-6026.0,1.83881,10.70246,-2.82047,-45.47119,-53.58887,-47.72949,281,-73,133
2024-04-06 08:36:44.300,0.15561,-1.52207,6.25887,-0.57463,3.58185,-5.32489,12.26807,16.17432,-0.48828,144,1653,-1337,-1308,-4408,-14491,-6107.0,0.20112,1.42221,-5.30574,-15.44189,-107.66602,-65.85693,279,-67,128
2024-04-06 08:36:44.400,0.96498,5.11373,17.09468,4.22352,14.66261,-9.29941,8.36182,16.60156,1.34277,261,2201,-71,279,-3536,-14897,-5826.0,6.46458,14.12151,-8.58112,4.88281,-120.60547,6.40869,279,-67,129
2024-04-06 08:36:44.500,1.35196,-1.35849,4.80836,-0.48843,2.88272,-4.27141,8.97217,17.76123,2.19727,-159,469,-756,850,-3302,-14766,-6228.0,-0.6704,3.37594,-1.73825,6.22559,-38.87939,-50.72021,281,-66,128
2024-04-06 08:36:44.600,1.24468,2.28777,7.05556,1.1301,6.62739,-3.37116,7.50732,17.76123,3.66211,230,-160,60,1079,-2706,-14896,-6170.0,2.3033,5.37757,-4.73111,-12.26807,15.99121,10.0708,279,-65,128
2024-04-06 08:36:44.700,-3.67162,3.78428,11.39184,7.47975,8.02565,-6.10064,6.10352,18.06641,1.83105,-140,-740,1224,817,-3577,-14846,-5880.0,8.59549,9.41434,-4.29535,17.76123,41.74805,67.0166,282,-66,130
2024-04-06 08:36:44.800,0.28801,0.41235,5.69533,1.26418,4.06071,-3.82128,8.66699,16.78467,1.83105,289,392,-595,657,-3722,-14754,-6038.0,1.63769,4.93223,-4.84604,-27.83203,-28.07617,-33.81348,280,-68,128
2024-04-06 08:36:44.900,-0.01898,-0.18271,7.94117,1.62812,4.85561,-6.07191,8.97217,17.57812,2.92969,-53,306,-539,663,-3174,-14991,-5763.0,4.46774,3.21313,-9.33772,-1.64795,-20.69092,-20.81299,279,-65,128
2024-04-06 08:36:45.000,-2.85112,-3.54049,11.56275,3.52439,3.53397,-11.37765,8.30078,18.55469,1.46484,510,-426,310,439,-3718,-14922,-5635.0,4.53957,6.33528,-8.35127,-43.70117,8.8501,12.57324,280,-68,131
2024-04-06 08:36:45.100,-0.39496,-0.23797,7.64232,2.00162,4.15648,-6.11022,8.97217,16.78467,0.0,-9,457,-115,762,-3494,-15044,-5416.0,1.82924,3.41425,-5.49249,-3.66211,-30.76172,-5.18799,280,-66,128
2024-04-06 08:36:45.200,-0.97814,0.84366,8.27587,3.15088,4.95139,-5.97614,9.76562,17.82227,1.0376,264,-254,197,877,-3490,-15061,-5352.0,4.26662,5.55953,-5.50686,-15.56396,10.92529,13.3667,280,-68,131
2024-04-06 08:36:45.300,-0.87465,-0.38412,10.06576,3.1413,4.85561,-8.29381,8.66699,16.35742,1.0376,348,248,92,976,-3648,-15102,-5108.0,3.67284,5.51644,-6.78062,-21.11816,-22.03369,5.31006,281,-68,135
2024-04-06 08:36:45.400,1.00155,0.13808,9.43105,1.57065,5.42067,-7.62341,9.76562,16.35742,-0.36621,568,351,-709,1244,-3246,-15263,-4836.0,2.18838,5.92825,-6.73274,-37.04834,-29.35791,-39.79492,281,-68,130
2024-04-06 08:36:45.500,1.52185,1.1778,10.512,1.41742,6.74231,-8.16931,8.66699,17.15088,-1.83105,171,196,-811,1340,-2576,-15458,-4590.0,1.87712,5.80375,-6.64175,-2.74658,-16.41846,-43.88428,279,-65,132
2024-04-06 08:36:45.600,-0.25484,-1.49695,9.25199,2.07824,3.54354,-8.42789,5.7373,18.55469,-1.0376,6,23,31,1322,-2351,-15457,-4717.0,3.13173,4.39591,-7.80538,-7.99561,-9.52148,1.95312,277,-64,132
2024-04-06 08:36:45.700,-0.94945,0.04715,7.94273,2.79653,3.88832,-6.40711,6.10352,18.9209,-1.0376,107,374,-476,1440,-2026,-15504,-4679.0,2.96892,3.77819,-4.49647,-14.52637,-32.77588,-27.22168,279,-64,133
2024-04-06 08:36:45.800,1.52361,-3.21986,11.84936,1.11095,3.25623,-11.88524,5.43213,18.55469,-1.46484,1051,436,-886,1738,-1265,-15675,-4255.0,2.48527,6.53162,-13.90602,-81.90918,-30.33447,-52.55127,280,-62,135
2024-04-06 08:36:45.900,0.78132,7.48772,12.58054,1.676,12.39283,-7.65214,2.44141,18.12744,-4.39453,-835,585,-1603,1873,-49,-15818,-3837.0,2.4326,8.08311,-7.90594,80.13916,-33.26416,-76.59912,278,-55,134
2024-04-06 08:36:46.000,-2.70008,-0.0382,9.68204,4.75984,5.30574,-7.08709,-0.48828,19.04297,-2.01416,-1198,-363,1139,1790,-350,-15468,-5085.0,5.73192,7.32173,-3.87875,70.67871,7.93457,54.44336,279,-59,130
