TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-04-06 08:09:04.200,0.02733,0.1786,9.25482,-0.05746,0.51717,-9.24195,16.60156,-0.36621,-13.18359,55,12,-9,-481,-12320,-10789,-141.0,0.60815,0.45491,-8.72957,-4.39453,-5.79834,0.06104,302,-87,137
2024-04-06 08:09:04.300,0.07762,0.13824,9.27558,-0.07662,0.53632,-9.2611,16.60156,-1.46484,-12.87842,28,8,29,-448,-12327,-10783,-129.0,0.54111,0.49322,-8.74394,-2.44141,-5.61523,2.31934,301,-86,137
2024-04-06 08:09:04.400,-0.01358,-0.03714,9.28559,-0.25858,0.4597,-9.27068,17.33398,-1.46484,-12.45117,9,-10,36,-439,-12349,-10758,-125.0,0.35435,0.41182,-8.74873,-1.58691,-4.45557,2.62451,301,-88,136
2024-04-06 08:09:04.500,-0.11535,-0.33998,7.8585,-0.64167,0.31605,-7.83411,16.60156,-0.73242,-12.45117,1,-394,40,-499,-12367,-10735,-34.0,-0.34957,0.28253,-7.35046,0.18311,23.37646,1.89209,301,-87,137
2024-04-06 08:09:04.600,-0.51059,-0.60131,7.65385,-1.63769,-0.01915,-7.51806,15.50293,-0.48828,-14.34326,49,-1092,-202,-1024,-12285,-10780,499.0,-1.2163,0.06225,-7.40792,-7.44629,61.21826,-15.07568,301,-85,139
2024-04-06 08:09:04.700,-0.59622,0.13879,8.28368,-1.86754,-0.41182,-8.08311,14.4043,-0.48828,-16.17432,473,-690,281,-1416,-12205,-10759,1310.0,-1.28813,-0.73744,-7.3361,-29.72412,33.3252,19.59229,303,-83,144
2024-04-06 08:09:04.800,-1.50899,1.57748,8.64929,-1.13968,-1.95374,-8.62901,12.57324,-2.19727,-17.63916,690,-477,-192,-1353,-12297,-10573,1898.0,-0.50759,-1.49882,-8.64817,-45.22705,23.92578,-14.46533,303,-83,143
2024-04-06 08:09:04.900,0.05572,0.26671,9.73272,-3.07426,-1.30249,-9.14618,11.47461,-2.92969,-17.76123,985,-798,-647,-1069,-11946,-10785,2877.0,-3.10778,-1.30728,-8.91154,-61.2793,41.44287,-36.56006,305,-82,144
2024-04-06 08:09:05.000,1.54994,-0.65712,9.81099,-4.46295,-0.59378,-8.87802,10.31494,-4.39453,-18.12744,218,-468,-772,-955,-11483,-11058,3657.0,-3.89311,-0.76617,-8.68647,-5.24902,16.54053,-49.68262,304,-82,142
2024-04-06 08:09:05.100,0.30684,1.06765,9.21482,-2.64329,-1.74304,-8.72478,9.64355,-3.66211,-19.59229,-390,62,-609,-1088,-11005,-11535,3617.0,-1.87233,-1.70473,-7.59947,26.18408,-20.56885,-37.90283,303,-80,145
2024-04-06 08:09:05.200,-3.59446,1.30062,10.7863,-1.95374,-5.56432,-9.807,10.74219,-1.46484,-18.79883,-384,-184,-837,-1079,-10526,-12094,3193.0,-2.23626,-5.77023,-12.38325,9.64355,30.63965,-61.76758,301,-80,144
2024-04-06 08:09:05.300,1.42242,-1.31908,10.78253,-6.22515,-2.26978,-8.72478,9.64355,-0.06104,-19.89746,1040,-1358,-1246,-1353,-9474,-12575,4327.0,-5.33447,-1.2163,-7.68087,-57.43408,68.48145,-75.98877,300,-75,146
2024-04-06 08:09:05.400,2.16723,2.83627,7.95446,-2.44217,-0.38309,-8.36085,7.20215,-0.67139,-20.26367,-104,-426,-1213,-1481,-8382,-13095,4952.0,-1.7191,-1.5084,-6.75189,8.60596,4.5166,-62.62207,300,-74,146
2024-04-06 08:09:05.500,0.84413,4.20673,10.35634,-1.33122,-1.60896,-11.01372,6.10352,0.36621,-20.26367,-724,832,277,-1299,-8171,-13413,4482.0,-0.83321,-3.6441,-10.30501,42.29736,-58.41064,32.2876,298,-75,146
2024-04-06 08:09:05.600,-2.51688,-1.61575,12.31915,-4.51084,-6.47415,-9.92193,8.66699,1.0376,-19.89746,210,1310,873,-873,-9019,-13145,3680.0,-3.95057,-4.2331,-9.83573,-23.68164,-88.80615,39.79492,301,-80,144
2024-04-06 08:09:05.700,2.09383,-2.69905,10.26999,-5.41109,-2.40386,-9.05998,11.23047,-0.36621,-19.22607,518,797,-30,261,-9411,-12956,3456.0,-4.89871,-2.3895,-9.65377,-26.18408,-41.01562,1.2207,299,-85,143
2024-04-06 08:09:05.800,2.56323,-2.05374,8.99027,-4.54915,-1.51319,-8.28423,13.3667,-0.67139,-16.6626,-273,-241,-149,453,-9405,-12952,3467.0,-3.98409,-1.57065,-8.83492,22.46094,14.52637,-13.42773,300,-81,143
2024-04-06 08:09:05.900,0.16553,-0.99162,10.22079,-3.45735,-3.30412,-9.08871,12.26807,0.73242,-17.76123,-777,-913,-179,-214,-9144,-13188,3295.0,-2.6385,-4.19,-9.16054,42.11426,57.12891,-10.92529,298,-80,144
2024-04-06 08:09:06.000,-1.87597,0.93767,6.65782,-0.83321,-3.02638,-6.23472,9.0332,2.50244,-19.59229,-536,-1042,406,-1333,-8949,-13243,3348.0,-0.01437,-3.96973,-4.89392,25.32959,62.01172,29.72412,297,-79,146
2024-04-06 08:09:06.100,-1.00694,2.57007,7.96228,-0.96729,-1.69516,-8.19804,7.20215,2.19727,-21.1792,-126,25,866,-2079,-9283,-12904,3383.0,-0.23464,-1.51319,-6.55556,8.17871,-17.51709,50.90332,297,-76,146
2024-04-06 08:09:06.200,-1.67992,1.32603,8.61201,-1.56108,-2.62414,-8.33212,9.15527,1.46484,-20.87402,18,1005,20,-1691,-9738,-12741,2902.0,-1.03433,-2.49006,-8.00171,-3.17383,-64.88037,-4.15039,298,-81,145
2024-04-06 08:09:06.300,-0.06371,-1.47181,8.35446,-3.63932,-1.90585,-7.42229,10.25391,2.19727,-17.76123,245,704,-265,-944,-9730,-12897,2560.0,-3.3951,-2.07824,-8.35127,-15.38086,-37.35352,-14.83154,299,-80,144
2024-04-06 08:09:06.400,-0.29143,-4.05039,9.53579,-6.21557,-3.41904,-7.55637,11.2915,1.0376,-19.22607,567,-160,-330,-765,-9557,-12980,2833.0,-6.06233,-3.11736,-7.48454,-37.41455,3.41797,-19.40918,297,-81,145
2024-04-06 08:09:06.500,-0.01173,-0.49392,10.52469,-3.39031,-3.38073,-9.38561,11.2915,1.0376,-17.76123,517,-325,-1379,-541,-8903,-13306,3440.0,-2.46612,-3.57228,-8.76309,-37.04834,10.80322,-82.39746,298,-82,144
2024-04-06 08:09:06.600,-0.96684,2.11956,10.77954,-0.22027,-4.50126,-10.06558,10.49805,1.0376,-19.22607,1130,82,-2064,96,-7739,-13841,4119.0,1.25461,-3.73988,-8.5093,-75.43945,-15.68604,-122.13135,295,-80,144
2024-04-06 08:09:06.700,0.65905,3.89412,7.50278,1.81966,-1.66642,-8.11184,11.2915,0.97656,-19.59229,736,650,-2301,1419,-6083,-14406,4678.0,3.07905,-2.47569,-7.77186,-49.56055,-48.58398,-134.64355,297,-82,144
2024-04-06 08:09:06.800,1.2556,0.84905,9.93632,0.32562,-4.30014,-9.07914,12.39014,2.80762,-18.79883,-664,206,-1380,2113,-4807,-14919,4275.0,1.0487,-4.83646,-8.61943,35.15625,-19.83643,-83.55713,291,-80,141
2024-04-06 08:09:06.900,2.64857,0.70867,8.33595,-0.46928,-2.26021,-8.4662,11.2915,5.7373,-18.43262,-1062,-229,-1539,2345,-3771,-15395,3420.0,0.11493,-2.44696,-9.30899,58.89893,7.8125,-94.9707,289,-81,142
2024-04-06 08:09:07.000,4.23258,0.68856,9.63562,-2.42302,-0.86194,-10.22839,9.82666,8.66699,-17.76123,-1832,-1326,-1290,1477,-2645,-15960,2132.0,-1.48446,-1.2977,-10.43909,104.43115,73.85254,-83.49609,283,-75,140
2024-04-06 08:09:07.100,-0.49649,-0.21747,13.87723,1.50361,-1.50361,-13.72405,4.76074,12.26807,-16.6626,-1507,-15,-781,707,-1827,-16254,625.0,3.09821,-1.33122,-13.48941,85.99854,-4.21143,-50.29297,278,-71,135
2024-04-06 08:09:07.200,-3.52698,-1.36472,9.13187,3.65847,-1.65685,-9.03125,2.80762,15.68604,-15.80811,-589,-829,-1031,297,-1074,-16345,-162.0,5.47334,-1.59938,-8.01128,30.09033,43.09082,-64.5752,276,-68,133
2024-04-06 08:09:07.300,-4.3144,0.88574,4.98217,4.30972,0.67998,-5.01843,-1.15967,15.80811,-15.01465,820,170,-483,-44,-232,-16382,137.0,4.37197,-0.92898,-2.6816,-51.94092,-25.45166,-13.73291,277,-64,134
2024-04-06 08:09:07.400,-1.11173,0.1803,8.29616,1.33122,0.10535,-8.26508,-0.73242,14.34326,-15.38086,-977,150,950,205,-692,-16368,-28.0,1.90106,0.10056,-9.22758,70.00732,-10.37598,54.56543,276,-66,132
2024-04-06 08:09:07.500,0.73713,-0.92897,9.41293,-0.67998,-0.61294,-9.44307,1.70898,15.80811,-14.22119,432,-231,90,143,-1143,-16342,-188.0,-0.16281,1.18278,-10.02249,-26.12305,9.52148,-8.8501,277,-66,133
2024-04-06 08:09:07.600,2.33482,-0.06238,9.95382,-2.30809,-0.01915,-9.96023,0.97656,14.64844,-16.11328,657,113,127,25,-740,-16367,137.0,-2.15007,-1.9681,-9.23237,-45.28809,-16.17432,26.06201,278,-66,133
2024-04-06 08:09:07.700,2.06501,-0.36173,10.62171,-1.74304,-1.25461,-10.61148,2.01416,13.91602,-16.47949,1033,399,1200,371,-1633,-16269,977.0,-0.70871,-1.14447,-10.65458,-59.08203,-26.18408,72.99805,279,-70,137
2024-04-06 08:09:07.800,1.14198,0.56347,10.04499,-0.43097,-1.47488,-10.00812,4.57764,12.45117,-18.61572,901,344,403,674,-2261,-16111,1815.0,0.3352,-1.15883,-9.36645,-52.85645,-28.56445,23.80371,283,-75,139
2024-04-06 08:09:07.900,1.34072,2.09909,9.00368,0.2107,-0.4597,-9.32814,6.04248,9.64355,-18.24951,430,346,-70,1141,-2377,-15994,2379.0,1.00081,-0.2921,-8.78703,-22.46094,-25.32959,-2.62451,284,-75,140
2024-04-06 08:09:08.000,1.01934,2.61156,8.38347,0.90983,0.13408,-8.79182,6.40869,10.31494,-17.57812,-410,290,265,1397,-2480,-15967,2319.0,1.73825,0.01437,-8.47578,29.23584,-20.26367,16.78467,283,-77,140
2024-04-06 08:09:08.100,-0.23932,1.52232,9.29318,2.02078,-0.68955,-9.17491,7.87354,11.77979,-17.15088,-1154,141,220,1417,-2807,-16002,1573.0,2.94976,-0.79969,-8.88759,70.61768,-11.1084,8.36182,282,-78,139
2024-04-06 08:09:08.200,-1.66998,-1.00958,9.69999,2.50921,-2.45175,-9.25153,8.17871,11.71875,-15.68604,-997,-91,43,1245,-2922,-16063,578.0,3.1844,-4.89871,-9.06956,61.70654,2.68555,8.8501,281,-76,133
2024-04-06 08:09:08.300,-0.17863,-1.53609,9.54745,0.51717,-1.83881,-9.48138,8.66699,12.45117,-13.42773,-243,-135,1789,1000,-4049,-15844,104.0,1.47009,-1.30249,-9.15575,17.39502,6.89697,104.61426,282,-78,133
2024-04-06 08:09:08.400,0.45527,-0.88373,9.50259,0.0,-0.91941,-9.51011,11.59668,12.20703,-14.22119,106,-107,866,866,-5216,-15507,154.0,0.81406,-0.32083,-8.93548,-6.65283,2.13623,48.03467,284,-83,135
2024-04-06 08:09:08.500,0.02382,-0.14169,9.36654,0.59378,-0.86194,-9.30899,11.59668,10.80322,-14.89258,306,-152,310,811,-5642,-15355,420.0,1.35038,-0.87152,-8.95463,-19.40918,4.57764,18.73779,285,-83,136
2024-04-06 08:09:08.600,0.10904,0.64686,9.20208,0.90983,-0.52674,-9.16533,12.69531,9.76562,-13.42773,326,-59,173,808,-5870,-15258,719.0,1.60896,-0.51238,-8.33212,-19.40918,-2.62451,10.92529,287,-82,134
2024-04-06 08:09:08.700,0.84548,0.48446,10.37019,0.24901,-0.22985,-10.41036,12.26807,9.76562,-15.31982,-521,66,121,728,-5991,-15216,695.0,0.94814,-0.49801,-9.47659,29.29688,-12.81738,6.71387,285,-82,135
2024-04-06 08:09:08.800,-0.01458,1.10368,10.69096,1.62812,-0.23943,-10.62106,13.06152,9.33838,-13.85498,-48,234,177,893,-6217,-15125,474.0,2.49964,-0.56505,-9.86446,3.2959,-19.65332,11.90186,285,-83,136
2024-04-06 08:09:08.900,-1.41384,1.28679,9.3397,2.7678,-0.89067,-9.07914,13.3667,8.54492,-14.22119,-345,-74,515,959,-6580,-14971,276.0,3.50524,-1.44136,-8.7583,21.1792,2.80762,31.37207,285,-84,135
2024-04-06 08:09:09.000,-0.07555,0.10654,8.65419,0.73744,-0.48843,-8.60986,14.83154,8.30078,-13.06152,-203,-118,1049,723,-7255,-14672,164.0,1.44615,-0.48365,-8.07354,14.28223,4.08936,63.23242,287,-85,135
2024-04-06 08:09:09.100,0.27998,-0.36319,8.77581,-0.09577,-0.29689,-8.78225,14.83154,8.36182,-13.85498,-173,-385,546,449,-7947,-14320,116.0,0.66561,0.15802,-8.32733,9.46045,19.83643,29.35791,290,-86,137
2024-04-06 08:09:09.200,-0.48543,0.81502,9.18994,1.03433,-0.32562,-9.17491,15.19775,7.87354,-13.85498,26,-32,231,206,-8185,-14190,204.0,1.89628,-0.27774,-7.94903,-2.56348,-5.24902,13.85498,290,-86,136
2024-04-06 08:09:09.300,-0.5317,1.53939,8.85304,1.8867,-0.06704,-8.8014,15.50293,7.20215,-13.06152,38,248,-48,395,-8273,-14136,153.0,2.49964,-0.10535,-8.38958,-2.92969,-19.34814,-2.50244,288,-86,134
2024-04-06 08:09:09.400,0.54397,-0.44584,9.05486,-0.22027,-0.07662,-9.07914,15.13672,7.20215,-13.42773,-100,85,1,490,-8238,-14154,59.0,0.33041,-0.30647,-8.52845,4.88281,-10.25391,0.91553,288,-86,136
2024-04-06 08:09:09.500,0.09526,-0.718,9.14493,-0.13408,-0.55547,-9.15575,15.86914,6.53076,-13.42773,11,165,-144,545,-8263,-14137,-22.0,0.53632,-0.47407,-8.62901,-2.56348,-15.38086,-8.91113,289,-85,133
2024-04-06 08:09:09.600,-0.28418,0.27003,9.24149,1.07264,-0.47886,-9.17491,15.50293,7.56836,-12.75635,159,107,-277,701,-8086,-14232,-17.0,1.87712,-0.63209,-8.71042,-11.77979,-12.146,-15.625,289,-84,133
2024-04-06 08:09:09.700,-0.03179,0.58568,9.30161,1.32165,-0.23943,-9.22279,15.50293,7.99561,-13.42773,173,36,-166,850,-7900,-14328,61.0,2.02078,-0.63209,-8.66732,-11.71875,-7.44629,-8.23975,288,-85,136
2024-04-06 08:09:09.800,0.24725,-0.00608,9.43803,0.70871,-0.43097,-9.40476,15.86914,6.89697,-13.85498,97,-28,-10,910,-7887,-14331,130.0,1.38869,-0.55069,-8.93069,-6.95801,-3.72314,0.12207,286,-85,135
2024-04-06 08:09:09.900,0.44961,-0.25025,9.47363,0.29689,-0.4597,-9.4718,15.86914,7.56836,-13.06152,86,-78,-74,860,-7866,-14345,222.0,0.98166,-0.47407,-9.04562,-6.34766,-0.54932,-4.21143,288,-86,134
2024-04-06 08:09:10.000,0.31054,0.12832,9.50954,0.56505,-0.38309,-9.49095,14.70947,8.66699,-13.06152,25,-75,-172,768,-7753,-14410,284.0,1.37432,-0.50759,-8.94506,-3.54004,-0.73242,-9.64355,288,-86,136
