TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-10-08 10:30:33.000,-2.72627,-2.35826,8.36843,-2.1357,4.22352,-7.78622,-17.33398,6.10352,-10.74219,1140,262,-476,1916,-11518,10785,3973,-1.91543,5.07589,-7.81495,-58.89893,-15.86914,-35.52246,32,52,98
2024-10-08 10:30:33.100,-5.59434,-2.9575,8.04175,-1.83881,6.22515,-7.91072,-18.06641,3.479,-10.31494,360,83,-1130,2457,-11897,10503,3245,-2.0112,6.71837,-9.5149,-2.99072,0.06104,-67.38281,34,53,101
2024-10-08 10:30:33.200,-3.47432,-4.56662,10.10814,-1.8867,4.75027,-10.43909,-18.31055,1.15967,-9.94873,-1005,-292,-1237,2423,-12504,9715,3439,-1.2163,2.53794,-10.23318,44.12842,13.30566,-65.55176,38,52,100
2024-10-08 10:30:33.300,-1.28729,-4.37501,8.88062,-1.04391,3.39989,-9.32814,-17.27295,0.24414,-10.31494,-1148,281,-1176,1850,-13075,8981,3660,-0.6704,4.29056,-7.09188,63.04932,-8.05664,-78.18604,36,50,103
2024-10-08 10:30:33.400,0.40416,-3.11588,7.54554,-0.84279,1.91543,-7.90115,-15.68604,0.18311,-11.90186,-756,75,-332,1288,-13535,8315,3801,-0.5459,2.04951,-8.60028,48.46191,-1.95312,-22.2168,35,50,103
2024-10-08 10:30:33.500,0.87978,-2.97926,6.71604,-0.27774,1.676,-7.20202,-16.11328,-0.24414,-13.42773,5,-47,-392,943,-13758,7982,3814,-0.03352,2.02078,-8.41831,7.20215,8.72803,-24.4751,37,48,103
2024-10-08 10:30:33.600,-0.68089,-2.51798,9.61172,-2.54752,2.97849,-9.15575,-15.31982,-0.36621,-11.90186,246,652,-772,979,-13971,7684,3640,-2.39908,3.73988,-9.51969,-12.69531,-37.53662,-50.10986,40,48,103
2024-10-08 10:30:33.700,-2.63654,-2.51625,8.42594,-2.82526,4.28099,-7.61383,-13.5498,-1.0376,-14.70947,-371,615,-648,820,-14416,7066,3164,-2.74864,3.29454,-8.30339,21.85059,-33.56934,-36.31592,40,47,108
2024-10-08 10:30:33.800,-1.83677,-2.8307,8.80444,-2.14528,3.7734,-8.37043,-11.96289,-1.95312,-14.70947,197,-42,-105,817,-14515,6960,2937,-1.9298,3.24186,-8.70084,-9.82666,4.02832,-4.88281,39,44,108
2024-10-08 10:30:33.900,-2.60204,-3.34279,9.12963,-2.20274,4.63534,-8.65774,-10.49805,-3.11279,-13.18359,-673,210,-814,769,-14643,6786,2715,-2.03036,6.38796,-10.38163,39.85596,-3.72314,-52.91748,40,43,108
2024-10-08 10:30:34.000,-1.77117,-4.42212,9.69345,-2.03993,5.15251,-9.27068,-10.49805,-2.68555,-15.13672,-471,-1102,-379,652,-14838,6088,3284,-1.88191,4.41507,-10.22361,32.4707,71.3501,-19.28711,41,44,106
2024-10-08 10:30:34.100,1.45549,-4.76239,8.17737,0.17239,3.40946,-8.94506,-11.23047,-2.44141,-14.4043,228,-536,1066,567,-14613,6181,4045,0.37351,2.88751,-7.73355,-5.12695,32.10449,69.0918,40,47,107
2024-10-08 10:30:34.200,0.9494,-2.5742,7.62036,-0.96729,2.31767,-7.70003,-14.52637,-0.97656,-13.24463,14,600,1024,246,-14196,7106,4045,-0.84758,2.64808,-8.30339,4.57764,-35.5835,60.05859,35,44,107
2024-10-08 10:30:34.300,-0.85181,0.35378,11.5269,-4.97054,3.13173,-9.96023,-13.06152,0.06104,-15.50293,-289,466,366,-216,-14037,7606,3674,-5.7846,3.53397,-10.63542,18.61572,-27.09961,20.50781,34,45,109
2024-10-08 10:30:34.400,-2.99419,-1.07874,11.34148,-4.46295,5.43024,-9.45265,-12.26807,1.15967,-15.86914,693,-786,578,-38,-13874,7990,3481,-3.8979,5.08068,-10.98499,-40.40527,50.84229,39.48975,35,49,107
2024-10-08 10:30:34.500,-1.71236,-5.33069,9.59675,-0.19154,5.20039,-9.81658,-13.06152,0.06104,-14.4043,948,-487,64,926,-13502,8518,3563,0.09098,7.04878,-9.15097,-59.44824,32.95898,7.75146,37,51,106
2024-10-08 10:30:34.600,-0.98339,-6.19624,6.94625,1.17799,4.17564,-8.29381,-16.6626,-1.0376,-12.08496,406,-981,-22,1661,-13347,8506,3896,1.31207,4.22831,-8.131,-20.62988,58.77686,1.09863,38,51,103
2024-10-08 10:30:34.700,-0.53732,-5.95915,6.99665,0.84279,3.62974,-8.41831,-17.08984,-2.19727,-10.25391,0,272,-123,1856,-13379,8364,4005,0.89067,2.69597,-9.13181,4.45557,-12.69531,-5.06592,39,50,101
2024-10-08 10:30:34.800,-0.60714,-2.50007,8.23569,-2.30809,2.70076,-7.86284,-16.78467,-1.46484,-11.41357,-780,393,117,1361,-13354,8435,4136,-2.44217,2.21711,-8.81098,48.0957,-19.83643,5.00488,37,51,103
2024-10-08 10:30:34.900,-0.85948,-0.25466,8.95854,-4.2331,2.33682,-7.59468,-15.68604,0.0,-12.20703,116,430,642,1013,-13235,8704,4060,-4.30014,1.91064,-8.0448,-3.60107,-26.06201,39.42871,35,52,103
2024-10-08 10:30:35.000,-2.88629,-2.88832,9.14492,-2.0112,4.80773,-8.55239,-14.64844,0.67139,-12.93945,944,-276,1033,1271,-12743,9587,3539,-1.40305,5.64094,-10.19966,-49.37744,17.57812,64.39209,36,51,103
2024-10-08 10:30:35.100,-1.19564,-4.78489,8.00316,0.29689,3.13173,-8.85886,-17.94434,0.67139,-12.93945,-26,-256,-150,1745,-12384,9960,3580,0.72307,3.96973,-9.91714,6.28662,17.51709,-9.70459,36,50,102
2024-10-08 10:30:35.200,-2.43228,-5.49663,8.06369,0.27774,5.14293,-8.63859,-16.35742,-0.06104,-11.47461,-1120,-266,-405,1492,-12659,9488,3990,0.30168,3.67762,-11.01372,70.43457,21.3623,-25.20752,35,52,101
2024-10-08 10:30:35.300,0.2446,-3.82891,9.55794,-1.53234,3.4382,-9.58673,-17.08984,0.97656,-12.20703,-245,-39,257,878,-12696,9201,4671,-1.33601,1.85318,-10.55402,15.99121,4.76074,17.39502,32,52,103
2024-10-08 10:30:35.400,-1.21682,-2.77476,8.93416,-2.03036,4.08944,-8.2555,-17.76123,2.01416,-10.98633,542,528,900,915,-12286,9818,4502,-1.87233,3.8548,-8.26508,-26.18408,-32.59277,55.41992,33,53,102
2024-10-08 10:30:35.500,-0.78859,0.00641,8.11975,-3.39031,2.83484,-6.85724,-17.82227,3.479,-12.20703,171,230,1045,701,-11835,10559,4050,-3.4765,3.04074,-8.20762,-3.54004,-13.00049,63.23242,32,52,103
2024-10-08 10:30:35.600,-0.66422,-0.71127,9.90799,-3.33285,3.49566,-8.70563,-15.625,3.90625,-12.93945,40,-382,323,652,-11415,10988,4120,-3.16525,4.03198,-9.89798,1.2207,24.6582,20.01953,31,52,103
2024-10-08 10:30:35.700,-1.4979,-4.28701,9.90664,-0.75659,4.06071,-10.08474,-16.6626,3.78418,-12.93945,1312,-793,126,1380,-11187,11114,4226,-0.47886,4.79815,-8.69126,-75.01221,47.05811,12.08496,30,56,103
2024-10-08 10:30:35.800,-4.55025,-3.96261,7.5872,-0.27774,6.26346,-7.39356,-18.12744,2.99072,-10.98633,-614,-328,-443,1751,-11400,10866,4166,-0.32083,5.43503,-8.0065,37.8418,22.88818,-27.40479,31,53,100
2024-10-08 10:30:35.900,-1.13726,-3.46491,10.3717,-2.33682,3.75424,-10.06558,-19.22607,2.99072,-10.31494,-412,129,612,1700,-11206,10934,4520,-2.25063,4.13733,-9.68729,30.15137,-6.46973,35.70557,29,55,100
2024-10-08 10:30:36.000,-3.14176,-1.71442,10.01837,-2.84441,5.79417,-8.45662,-18.55469,4.08936,-10.98633,-161,283,658,1208,-11019,11238,4390,-2.95934,5.67446,-9.58194,15.38086,-16.47949,38.87939,29,52,101
2024-10-08 10:30:36.100,0.22536,-1.25309,9.646,-3.1413,3.08384,-8.6769,-17.45605,5.24902,-11.47461,-653,-202,174,740,-10764,11408,4678,-3.05511,3.47172,-9.15097,42.96875,14.22119,9.33838,26,54,100
2024-10-08 10:30:36.200,0.22317,-0.89548,8.7607,-3.33285,2.96892,-7.59468,-18.79883,6.71387,-11.77979,80,-403,-554,751,-10851,11185,5002,-3.24186,3.54354,-8.45183,-2.56348,26.48926,-32.34863,25,54,101
2024-10-08 10:30:36.300,-1.06302,-4.38135,9.71656,-1.79093,4.49168,-9.55799,-17.82227,5.12695,-9.52148,-23,-1030,-1085,1512,-11161,10643,5321,-1.27376,4.06071,-9.54842,1.40381,64.81934,-64.02588,28,54,96
2024-10-08 10:30:36.400,-0.90966,-6.54159,6.9812,1.05349,4.13733,-8.60986,-18.55469,3.41797,-8.78906,-525,474,-582,1709,-11681,10005,5382,1.34559,2.80132,-9.2611,34.36279,-25.93994,-38.69629,30,55,97
2024-10-08 10:30:36.500,-0.38679,-4.13277,8.98521,-1.63769,4.09902,-8.85886,-20.26367,2.31934,-9.52148,-416,391,291,1140,-11883,9850,5377,-2.52837,4.42943,-9.04562,29.1748,-21.54541,15.19775,31,55,98
2024-10-08 10:30:36.600,-1.12731,-4.0902,9.6413,-1.20672,4.5683,-9.41434,-18.79883,2.62451,-11.47461,880,668,733,965,-11797,10295,4727,-0.85237,5.18124,-10.66894,-46.44775,-40.71045,45.22705,31,53,102
2024-10-08 10:30:36.700,-1.03441,-2.61536,8.38279,-1.40784,3.34242,-8.06396,-16.6626,3.78418,-12.93945,533,226,-834,1021,-11929,10427,4048,-1.49404,3.86917,-9.5149,-29.84619,-13.3667,-47.97363,30,52,102
2024-10-08 10:30:36.800,-2.95268,-1.98337,11.21307,-3.99367,4.75984,-9.98897,-15.19775,1.95312,-12.93945,437,-96,-1211,1598,-12443,9851,3744,-4.07029,5.65531,-10.82697,-25.81787,8.66699,-71.3501,33,52,102
2024-10-08 10:30:36.900,-3.74649,-3.63105,10.04791,-3.12215,5.74629,-9.24195,-15.19775,-1.34277,-10.98633,-388,-646,-554,1842,-12862,9134,4024,-2.87314,3.83086,-10.08474,27.09961,41.87012,-35.27832,35,53,102
2024-10-08 10:30:37.000,-1.87455,-3.77359,8.05035,-1.28334,3.90748,-8.10227,-16.35742,-0.67139,-10.43701,-293,718,543,1710,-12792,9289,3949,-1.28813,5.59305,-7.07272,22.3999,-40.83252,31.25,37,52,100
2024-10-08 10:30:37.100,-1.04494,-2.58664,7.81293,-1.26418,3.2275,-7.53722,-17.76123,0.24414,-13.42773,-608,248,574,892,-12789,9479,3773,-1.20672,2.83962,-8.91154,40.40527,-14.64844,31.73828,34,50,104
2024-10-08 10:30:37.200,0.92605,-1.20696,8.06321,-1.95374,1.60896,-7.80538,-15.99121,1.34277,-14.16016,6,-91,564,317,-12509,9788,4007,-1.68558,1.91543,-8.30818,7.56836,5.43213,34.79004,31,50,104
2024-10-08 10:30:37.300,-0.01593,-1.52982,8.94444,-2.29852,2.61456,-8.38,-15.99121,2.44141,-14.16016,501,-175,-339,547,-12406,9909,4005,-2.13092,3.4382,-9.63461,-25.93994,10.98633,-16.54053,30,48,104
2024-10-08 10:30:37.400,-2.3768,-0.83877,9.95316,-4.34803,3.95536,-8.41831,-15.99121,1.34277,-12.93945,941,-412,-631,1389,-12600,9634,3866,-4.50126,3.54833,-8.93069,-52.85645,24.96338,-32.22656,35,52,101
2024-10-08 10:30:37.500,-2.13315,-3.43004,9.37164,-2.2219,3.83086,-9.19406,-18.12744,0.24414,-10.74219,452,-369,120,2010,-12455,9715,3859,-2.03514,4.05113,-9.5963,-21.66748,24.23096,10.00977,38,53,101
2024-10-08 10:30:37.600,-2.47762,-3.91163,8.7492,-1.81008,3.69678,-9.00252,-18.55469,-0.73242,-10.74219,318,-31,162,2523,-12305,9829,3750,-1.81487,3.65847,-9.06477,-20.26367,5.18799,9.82666,37,52,98
2024-10-08 10:30:37.700,-2.36129,-2.63628,7.74229,-1.99205,3.85001,-7.32652,-18.55469,-0.48828,-10.74219,-982,410,75,1841,-12376,9823,3925,-1.86276,2.54752,-8.82055,58.65479,-18.67676,5.12695,34,51,100
2024-10-08 10:30:37.800,-0.02691,-3.90485,8.78327,-1.05349,2.42302,-9.24195,-17.76123,0.54932,-11.47461,-17,-253,663,1598,-12054,10128,4242,-0.51238,2.3464,-9.82137,1.52588,17.51709,40.58838,34,53,100
2024-10-08 10:30:37.900,-0.27522,-3.48578,7.08281,-0.90025,2.40386,-7.47018,-18.12744,2.01416,-10.98633,-629,-551,50,1704,-11755,10277,4664,-0.79969,2.8061,-7.39356,44.49463,33.5083,0.30518,32,56,96
2024-10-08 10:30:38.000,1.11659,-2.60511,8.92456,-2.71033,1.79093,-8.78225,-20.26367,3.11279,-10.98633,86,142,-454,1441,-11952,9904,5042,-2.83005,1.24982,-8.89238,7.20215,-3.90625,-29.41895,32,55,97
2024-10-08 10:30:38.100,-2.3477,-2.8694,10.13362,-2.71991,4.63534,-9.35687,-17.45605,1.64795,-10.43701,984,852,435,1564,-12023,10205,4159,-2.39429,4.80294,-10.71683,-52.85645,-49.43848,27.70996,33,53,100
2024-10-08 10:30:38.200,-1.5737,-2.53177,7.84932,-1.60896,2.61456,-7.81495,-15.625,0.54932,-12.26807,940,58,-558,2035,-12079,10330,3421,-1.30728,3.37116,-8.00171,-54.62646,-2.19727,-33.99658,36,55,100
2024-10-08 10:30:38.300,-4.49783,-4.80737,10.01183,-1.5515,5.40151,-10.58275,-16.6626,-1.52588,-11.90186,-210,-31,-1264,2483,-12623,9693,2999,-1.29292,6.08628,-11.18132,21.66748,4.69971,-77.45361,37,53,100
2024-10-08 10:30:38.400,-1.47747,-3.09906,9.4641,-2.33682,3.37116,-9.19406,-15.19775,-2.99072,-11.1084,-1337,-108,-802,1586,-13301,8707,3632,-2.17401,3.84044,-9.20364,78.36914,10.37598,-51.75781,35,48,103
2024-10-08 10:30:38.500,-1.17522,-3.01579,9.14373,-2.03036,3.4382,-8.83971,-14.89258,-2.44141,-12.69531,53,339,437,1174,-13552,8372,3649,-1.98726,1.49882,-8.36085,2.38037,-21.3623,30.76172,37,49,103
2024-10-08 10:30:38.600,0.67573,-0.14492,8.10005,-2.59541,1.04391,-7.63299,-15.19775,-1.46484,-15.31982,-560,582,1200,372,-13118,9192,3422,-2.21232,2.67681,-8.47578,40.71045,-33.56934,67.13867,32,47,106
2024-10-08 10:30:38.700,0.56357,2.20916,8.68471,-4.74069,0.87152,-7.57552,-14.52637,0.67139,-16.11328,-510,16,-775,-191,-13214,9002,3570,-4.74548,1.18278,-8.81098,28.74756,3.479,-49.07227,32,46,108
2024-10-08 10:30:38.800,-3.07027,-1.69038,11.37924,-4.34803,4.96096,-9.91235,-15.01465,0.36621,-15.68604,1448,-460,-1203,788,-13687,8296,3413,-4.2331,5.00885,-11.18611,-85.9375,29.60205,-67.87109,39,47,107
2024-10-08 10:30:38.900,-3.03216,-4.66422,7.47904,-1.08222,5.00885,-7.78622,-13.5498,-3.17383,-13.42773,437,-39,-632,1803,-13902,7854,3201,-0.78533,4.47732,-8.78225,-22.09473,4.45557,-36.62109,42,48,102
2024-10-08 10:30:39.000,-2.24956,-4.12014,8.45497,-1.59938,3.83086,-8.73436,-14.16016,-4.45557,-13.06152,289,116,383,1998,-13878,7880,3120,-1.65206,3.06469,-9.52926,-11.65771,-6.28662,24.96338,41,47,102
2024-10-08 10:30:39.100,-1.77911,-1.2245,9.9311,-4.07029,2.5571,-8.95463,-14.16016,-4.08936,-12.26807,-547,-37,805,1635,-13586,8374,3325,-3.941,3.2706,-10.48698,38.26904,4.27246,46.69189,39,49,103
2024-10-08 10:30:39.200,-0.66826,-2.60647,8.39177,-2.07824,2.3464,-8.23635,-14.89258,-1.83105,-11.1084,455,-527,428,1642,-13287,8683,3713,-1.82445,2.60498,-8.89238,-23.80371,32.59277,27.9541,36,51,102
2024-10-08 10:30:39.300,-0.90844,-5.70767,6.85703,0.6704,3.12215,-8.38,-15.68604,-2.19727,-9.64355,287,-552,-49,2343,-12986,8926,3827,1.0056,3.46693,-8.82055,-13.42773,34.729,-1.40381,40,52,98
2024-10-08 10:30:39.400,0.14987,-5.28172,6.9147,0.13408,2.16444,-8.42789,-17.57812,-3.41797,-10.43701,-408,-597,331,2446,-12847,8874,4320,0.37351,2.04472,-8.3417,27.9541,37.53662,20.32471,38,53,99
2024-10-08 10:30:39.500,-0.17902,-2.9586,9.94417,-3.31369,2.14528,-9.5963,-17.57812,-1.95312,-10.43701,55,601,358,2154,-12715,9090,4414,-3.07905,2.26021,-9.92671,1.58691,-35.03418,20.81299,36,54,98
2024-10-08 10:30:39.600,-2.67037,-1.25624,9.99531,-4.30014,3.48608,-8.83013,-16.78467,-1.2207,-10.43701,1034,1248,588,2070,-12615,9626,3517,-3.53876,4.0655,-10.90358,-59.2041,-66.34521,36.74316,36,50,102
2024-10-08 10:30:39.700,-2.76781,-2.38862,7.92032,-1.77177,2.94976,-8.01607,-16.6626,-1.95312,-12.26807,955,-63,-111,2424,-12446,10048,2588,-1.36953,3.43341,-8.63859,-48.27881,14.46533,-12.51221,38,51,101
2024-10-08 10:30:39.800,-3.22785,-4.35592,9.81137,-1.30249,3.39989,-10.6019,-15.99121,-3.41797,-10.00977,-753,-224,-691,2752,-12644,9732,2505,-0.72786,3.08863,-11.06161,64.33105,19.16504,-43.94531,40,49,102
2024-10-08 10:30:39.900,-2.45253,-2.69371,6.5343,-1.59938,3.1413,-6.59866,-15.625,-4.27246,-12.69531,-884,-463,-818,2330,-13118,9001,3147,-2.24584,3.97452,-8.83013,87.95166,13.5498,-67.0166,42,51,101
2024-10-08 10:30:40.000,-2.41564,-1.93404,8.82265,-3.50524,3.66805,-7.85326,-15.625,-2.68555,-10.80322,-1171,125,13,1517,-13588,8252,3660,-3.99846,1.70473,-8.91154,85.87646,-8.23975,24.6582,37,50,104
2024-10-08 10:30:40.100,1.89506,-1.35111,8.87976,-2.06866,0.90983,-8.89717,-16.35742,-0.54932,-13.42773,-674,182,1739,413,-13136,8901,4061,-1.36474,1.94895,-9.55799,37.71973,-9.58252,93.50586,34,51,106
2024-10-08 10:30:40.200,1.86865,-1.10922,9.15049,-2.0974,1.3408,-9.06956,-15.625,1.52588,-13.42773,262,352,201,-42,-12707,9519,4046,-2.09261,3.50524,-10.64979,-35.27832,-20.38574,-12.26807,33,50,104
2024-10-08 10:30:40.300,-4.37464,0.12339,11.77982,-6.05276,5.65052,-9.45265,-17.08984,0.0,-13.42773,1070,-170,-1658,840,-13217,9029,3395,-6.04318,5.04237,-10.39599,-50.96436,14.03809,-91.18652,37,50,105
2024-10-08 10:30:40.400,-2.88604,-3.02627,8.98409,-2.70076,4.17564,-8.57155,-14.52637,-2.50244,-11.1084,970,-646,-491,1776,-13577,8374,3292,-2.28894,2.93061,-8.14058,-63.04932,33.02002,-13.3667,40,51,103
2024-10-08 10:30:40.500,-2.23882,-4.34243,8.35749,-1.24503,3.25623,-9.03125,-15.625,-5.43213,-10.80322,751,267,440,2555,-13396,8576,2982,-1.16362,3.17482,-10.0991,-28.62549,-17.27295,31.25,41,52,101
2024-10-08 10:30:40.600,-2.09141,-2.40596,9.41167,-3.20834,2.5571,-9.05041,-17.08984,-5.12695,-11.1084,-714,-135,443,2436,-13185,8862,3180,-3.20356,2.53794,-8.53324,49.62158,-5.18799,19.9585,40,53,101
2024-10-08 10:30:40.700,-1.19628,-2.45815,8.09252,-2.00162,2.20274,-8.0065,-15.99121,-3.66211,-11.1084,107,30,431,2014,-13071,9095,3287,-1.33122,3.17482,-9.52447,-6.40869,7.32422,18.31055,39,48,102
2024-10-08 10:30:40.800,-1.14374,-4.15469,7.57753,-0.61294,2.84441,-8.21719,-15.625,-2.99072,-10.43701,-557,-381,-710,2081,-13117,8927,3515,-0.42139,3.73988,-9.05041,45.47119,28.56445,-54.07715,39,52,98
2024-10-08 10:30:40.900,0.36167,-4.15865,8.19042,-1.04391,2.26021,-8.84929,-15.19775,-3.66211,-10.43701,-744,-643,4,1823,-13405,8230,4206,-1.14926,0.76617,-9.19885,39.73389,41.25977,17.63916,38,52,100
2024-10-08 10:30:41.000,1.06033,-2.7799,9.01227,-2.63372,1.44615,-9.00252,-15.99121,-1.52588,-10.80322,190,57,646,1713,-13064,8539,4682,-2.71033,1.94416,-9.45743,-16.23535,-19.04297,33.75244,38,52,101
2024-10-08 10:30:41.100,-0.76837,-2.99506,9.2633,-2.36556,2.50921,-9.1366,-18.12744,-1.95312,-9.64355,1450,1126,416,1898,-12898,9144,3855,-1.94416,3.43341,-10.23318,-82.82471,-74.76807,19.77539,38,52,101
2024-10-08 10:30:41.200,-5.81698,-2.03246,6.60187,-2.83484,5.80375,-6.31134,-14.89258,-2.99072,-11.59668,680,326,-808,2435,-13000,9301,2642,-3.05511,5.71756,-9.0121,-4.94385,-14.03809,-58.28857,42,50,101
2024-10-08 10:30:41.300,-3.14923,-3.83986,10.45136,-2.64329,3.96494,-10.54444,-14.52637,-5.12695,-11.1084,-997,-654,-331,2320,-13376,8698,2911,-2.04951,3.38552,-10.71683,70.92285,41.1377,-11.23047,42,49,104
2024-10-08 10:30:41.400,-0.07326,-3.71651,8.81125,-1.35996,2.40386,-9.15575,-15.625,-4.08936,-11.1084,-1126,-422,-601,1647,-13551,8236,3776,-1.33122,2.53794,-9.31857,50.90332,29.29688,-41.74805,41,49,101
2024-10-08 10:30:41.500,-1.59736,-3.42052,8.33923,-2.03993,4.16606,-7.89157,-16.35742,-2.99072,-12.69531,-934,600,186,1114,-13792,7798,4021,-1.89149,3.01201,-8.6338,59.93652,-33.69141,24.6582,39,49,103
2024-10-08 10:30:41.600,0.78415,-0.94536,8.92006,-2.4709,1.94416,-8.43747,-14.89258,-1.15967,-14.22119,-755,739,1038,17,-13610,8234,3923,-2.45175,2.67681,-9.39997,47.72949,-41.3208,53.77197,33,46,107
2024-10-08 10:30:41.700,0.77853,0.61751,9.68658,-3.65847,1.99205,-8.8014,-13.73291,0.48828,-15.68604,-234,50,-390,-619,-13562,8315,3873,-3.55791,2.8061,-9.50053,2.74658,0.42725,-33.56934,35,47,107
2024-10-08 10:30:41.800,-2.08157,-2.25615,11.66365,-3.54354,5.51644,-10.12305,-12.26807,0.06104,-15.01465,992,-387,-808,-61,-13905,7823,3724,-3.38552,5.81333,-10.9371,-62.80518,31.98242,-41.01562,36,46,107
2024-10-08 10:30:41.900,-1.84227,-4.36692,9.71885,-1.91543,4.98012,-9.40476,-14.52637,-2.68555,-13.06152,1047,-666,-140,1055,-13947,7645,3790,-1.676,4.21395,-9.05998,-61.09619,36.19385,2.86865,38,49,104
2024-10-08 10:30:42.000,-1.32596,-3.86881,8.262,-1.45573,3.24665,-8.50451,-15.625,-3.90625,-11.90186,923,308,218,1831,-13772,7956,3483,-1.47009,3.15567,-9.86446,-45.22705,-19.22607,14.28223,41,50,102
2024-10-08 10:30:42.100,-2.38646,-1.63942,8.4978,-3.52439,2.93061,-7.71918,-14.16016,-3.90625,-11.90186,-363,54,309,1902,-13668,8204,3271,-3.59143,3.43341,-6.99611,31.98242,-7.14111,15.07568,41,49,102
2024-10-08 10:30:42.200,-2.71219,-3.69718,7.65926,-1.35996,4.42464,-7.63299,-15.99121,-4.63867,-13.85498,293,-63,107,1542,-13716,8241,3164,-1.02954,3.84523,-9.45743,-13.12256,19.34814,14.03809,40,49,104
2024-10-08 10:30:42.300,-0.29659,-3.65252,8.27783,-1.02475,2.63372,-8.60028,-16.6626,-3.90625,-12.26807,-815,-620,538,1474,-13443,8463,3732,-0.97687,2.45175,-9.44307,58.28857,40.83252,30.51758,36,51,103
2024-10-08 10:30:42.400,1.66228,-2.55587,9.82653,-2.39429,1.73346,-9.85489,-17.08984,-1.70898,-11.90186,-924,-222,475,869,-13141,8601,4583,-2.03993,2.06388,-9.55799,49.80469,8.8501,22.33887,34,51,101
2024-10-08 10:30:42.500,-0.23255,-4.04564,10.02264,-1.51319,3.94579,-9.95066,-17.08984,-1.46484,-11.90186,1103,450,255,836,-13074,8817,4366,-1.30249,4.22352,-10.22361,-59.69238,-32.16553,18.61572,33,52,101
2024-10-08 10:30:42.600,-0.19225,-2.52918,9.07609,-1.77177,2.06866,-9.02167,-15.19775,-1.83105,-13.06152,1613,411,60,1332,-13020,9221,3479,-1.47488,2.39908,-9.41434,-100.76904,-23.68164,0.97656,38,49,103
