TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-10-15 12:35:46.100,-2.47643,3.44226,7.67775,0.78533,1.53234,-8.60028,-6.04248,17.76123,-19.59229,427,-92,125,1473,-679,16176,-2034,1.31207,1.01997,-8.8445,-25.5127,4.57764,9.94873,-8,27,143
2024-10-15 12:35:46.200,-2.55162,0.98654,6.98714,0.96729,-0.91941,-7.38398,-6.34766,18.12744,-18.79883,103,-384,117,1773,-671,16111,-2301,1.27855,-1.27855,-7.90115,-8.23975,24.10889,9.27734,-7,27,141
2024-10-15 12:35:46.300,-0.92556,2.06854,9.81046,-1.38869,-0.66082,-9.95066,-6.71387,17.45605,-20.01953,-71,326,414,1853,-489,16120,-2215,-1.33122,-1.23545,-10.37205,5.12695,-18.49365,25.20752,-6,24,142
2024-10-15 12:35:46.400,0.05013,2.11358,9.84676,-1.89628,-0.38309,-9.88362,-5.61523,17.45605,-20.38574,-320,468,134,1501,-155,16187,-2033,-1.25461,-0.72307,-10.21403,19.65332,-26.9165,9.09424,-9,23,141
2024-10-15 12:35:46.500,-1.43366,2.43396,7.92347,0.3352,0.65125,-8.38,-4.57764,18.55469,-19.59229,-250,513,-157,1056,-205,16249,-1799,1.02954,0.19633,-8.31775,15.44189,-29.35791,-9.27734,-8,23,139
2024-10-15 12:35:46.600,-1.69338,1.09031,12.21827,0.59378,-1.33122,-12.29706,-4.15039,18.79883,-19.71436,-171,-195,-110,734,-385,16280,-1644,0.82363,-1.94895,-12.96746,10.74219,0.91553,-7.62939,-8,24,139
2024-10-15 12:35:46.700,-0.6762,1.35926,10.1524,-0.83321,-0.50759,-10.21882,-3.90625,18.79883,-19.22607,-276,-527,-604,1173,-755,16257,-1484,-0.14366,-1.0487,-10.645,12.51221,37.59766,-30.82275,-8,26,138
2024-10-15 12:35:46.800,-1.58579,-2.36079,8.18513,0.66082,-3.49566,-7.90115,-5.24902,19.22607,-17.76123,-219,20,37,1374,-1211,16228,-1314,0.52195,-4.35281,-8.57634,8.30078,7.44629,-4.27246,-11,25,137
2024-10-15 12:35:46.900,-0.76041,-0.46969,9.41738,-0.59378,-1.45573,-9.32814,-5.61523,19.22607,-17.33398,-330,-240,759,1257,-778,16294,-864,-0.0,-1.50361,-9.29462,23.4375,10.43701,47.11914,-10,26,137
2024-10-15 12:35:47.000,-3.07595,0.40674,7.91068,1.38869,-0.22985,-8.38,-5.61523,19.89746,-17.27295,180,-451,136,1681,-427,16275,-753,2.38471,-0.838,-8.27944,-10.0708,30.33447,14.89258,-11,23,135
2024-10-15 12:35:47.100,0.07776,0.4336,10.35186,-2.36556,-1.10137,-10.02727,-4.88281,19.53125,-17.27295,728,-76,-834,1848,-831,16219,-1122,-1.97768,-1.78135,-10.12783,-39.18457,11.35254,-46.75293,-13,28,135
2024-10-15 12:35:47.200,-0.81313,1.98931,9.01844,-1.15883,-0.27774,-9.19406,-6.89697,18.79883,-17.27295,795,203,-726,1602,-1519,16114,-1977,-0.99602,-0.75659,-9.64419,-49.62158,-12.87842,-44.7998,-9,27,140
2024-10-15 12:35:47.300,-0.35449,0.56468,5.64333,-0.46928,-1.05349,-5.56432,-6.5918,17.45605,-19.104,-212,587,48,1257,-1722,16080,-2304,-0.68955,-1.7622,-6.20599,9.33838,-32.83691,0.54932,-6,26,140
2024-10-15 12:35:47.400,-1.02281,-0.34695,13.34758,-0.16281,-3.44777,-12.93873,-6.22559,16.60156,-19.59229,-263,-186,1140,910,-1244,16194,-1951,-0.53153,-4.92265,-13.59476,21.11816,1.46484,63.7207,-9,26,140
2024-10-15 12:35:47.500,-0.90819,0.5794,11.12291,-1.72389,-1.58023,-10.92753,-4.88281,17.63916,-19.89746,-463,-1433,297,1953,-464,16185,-1568,-0.48843,-1.51319,-11.04245,26.36719,86.48682,27.64893,-10,26,137
2024-10-15 12:35:47.600,-2.73685,5.41159,8.36329,-0.62251,3.91705,-9.53884,-6.22559,19.104,-17.57812,258,-130,-371,2641,-726,16090,-1429,-0.41182,3.6872,-9.25631,-12.63428,12.3291,-20.75195,-10,28,138
2024-10-15 12:35:47.700,-4.39073,0.20974,8.55057,1.17799,-1.36953,-9.44307,-7.32422,17.63916,-17.57812,496,-512,-976,2941,-1459,15945,-1851,1.01997,-2.46133,-9.54842,-31.12793,34.48486,-58.95996,-8,30,135
2024-10-15 12:35:47.800,-3.0373,1.65094,7.52228,-0.38309,-0.27774,-8.26508,-10.13184,16.60156,-18.61572,381,-169,-124,3254,-1907,15785,-2249,-1.24503,-0.55547,-8.60507,-23.31543,11.59668,-7.56836,-5,32,138
2024-10-15 12:35:47.900,-2.48624,0.89657,10.79588,-1.4653,-1.96332,-10.84133,-9.76562,16.29639,-17.94434,-345,841,821,2977,-1515,15892,-2172,-1.84839,-2.71991,-10.9802,22.03369,-50.10986,47.72949,-7,32,139
2024-10-15 12:35:48.000,1.17009,1.25854,9.30848,-4.07987,-0.97687,-8.48535,-8.36182,18.06641,-18.61572,-297,338,292,2611,-901,16054,-1751,-2.86357,-1.13968,-8.26508,18.85986,-18.67676,19.9585,-9,29,137
2024-10-15 12:35:48.100,-2.92596,3.69051,11.59467,-0.51717,0.92898,-12.46945,-7.32422,17.63916,-19.04297,539,490,-258,2121,-952,16101,-1943,-0.24422,0.59857,-13.78152,-30.88379,-29.47998,-15.19775,-8,27,140
2024-10-15 12:35:48.200,-0.18798,3.68339,8.8365,-2.95934,1.16841,-9.03125,-6.53076,17.63916,-19.71436,-181,-1017,-334,2481,-1252,16015,-2060,-2.62893,0.44055,-8.95463,8.48389,69.03076,-17.51709,-7,30,137
2024-10-15 12:35:48.300,-1.51613,-0.83917,8.19047,-1.14926,-2.69118,-7.84368,-9.33838,16.96777,-18.9209,-281,-509,-715,3062,-1926,15869,-1877,-0.8811,-3.92663,-8.12142,16.23535,28.56445,-33.26416,-7,32,137
2024-10-15 12:35:48.400,-1.86744,-1.67718,8.98463,-1.03433,-3.26581,-8.6769,-10.00977,18.06641,-17.76123,-372,166,1118,3033,-1466,15963,-1505,-0.57942,-3.39031,-8.85886,21.78955,-7.26318,67.56592,-9,31,134
2024-10-15 12:35:48.500,-3.15017,1.99836,8.27563,-0.60336,0.68955,-9.03125,-8.66699,18.06641,-16.6626,156,-450,406,3324,-889,15963,-1338,-0.09098,0.54111,-9.08871,-11.16943,26.24512,25.39062,-10,30,134
2024-10-15 12:35:48.600,-1.85279,1.52165,10.47768,-2.48048,-0.45013,-10.44867,-7.56836,18.73779,-17.08984,226,569,105,3275,-632,15972,-1486,-2.07824,-0.98645,-10.87964,-14.52637,-42.60254,3.2959,-9,29,136
2024-10-15 12:35:48.700,-0.52209,1.48922,10.09227,-2.53794,-0.98645,-9.84531,-7.20215,18.73779,-17.76123,456,986,-544,2448,-725,16069,-1922,-2.19317,-1.62812,-9.57236,-25.5127,-60.36377,-32.71484,-10,28,135
2024-10-15 12:35:48.800,0.27383,0.01918,7.46102,-1.54192,-2.02078,-7.02005,-6.53076,17.33398,-20.08057,-15,1104,-43,1521,-773,16149,-2178,-1.43657,-2.73906,-7.74312,6.46973,-66.65039,0.24414,-9,28,139
2024-10-15 12:35:48.900,-0.57251,0.86563,12.313,-0.87152,-2.26978,-12.11509,-5.06592,17.63916,-20.01953,-35,106,1135,969,-175,16222,-2080,-0.24422,-2.24105,-12.31142,6.83594,13.00049,69.76318,-7,23,140
2024-10-15 12:35:49.000,-0.27173,1.64279,8.65872,-1.65685,-0.2107,-8.65774,-3.60107,18.06641,-20.69092,-299,-1064,-60,1797,-78,16193,-1727,-2.06866,-0.40224,-8.05438,1.64795,58.10547,8.72803,-9,26,138
2024-10-15 12:35:49.100,-2.66811,4.33781,7.022,0.64167,2.18359,-8.37043,-4.94385,18.61572,-19.104,780,-322,489,2251,317,16078,-2182,2.15486,1.36474,-9.58673,-39.79492,24.6582,22.76611,-8,25,141
2024-10-15 12:35:49.200,-2.99515,-0.2071,7.6217,0.28731,-2.67202,-7.73834,-4.63867,17.57812,-20.26367,219,-656,388,2724,479,15961,-2459,0.23464,-3.17961,-7.96819,-6.40869,45.22705,22.46094,-6,27,137
2024-10-15 12:35:49.300,-1.64518,1.6566,10.19978,-2.32725,-1.47488,-10.09431,-5.7373,16.47949,-20.69092,65,156,-40,3114,385,15891,-2465,-2.69597,-1.88191,-10.99457,-4.82178,-22.3999,10.25391,-7,27,139
2024-10-15 12:35:49.400,-0.26318,2.79792,9.69904,-2.7678,0.01915,-9.71123,-5.7373,17.27295,-20.26367,-152,724,93,2598,701,15986,-2379,-2.08303,-0.11493,-9.84531,14.89258,-45.34912,-3.84521,-10,25,140
2024-10-15 12:35:49.500,0.40216,2.94325,7.60599,-2.10697,0.92898,-7.83411,-4.27246,17.63916,-21.05713,-135,733,-312,1929,599,16110,-2199,-1.28334,0.2921,-8.38479,10.31494,-42.23633,-23.80371,-7,24,140
2024-10-15 12:35:49.600,-2.15307,1.45797,13.75006,-0.38309,-2.03993,-13.83898,-2.80762,17.27295,-20.20264,-164,138,-296,1482,285,16187,-2034,-0.35914,-3.352,-14.69135,10.98633,17.08984,-8.72803,-9,22,142
2024-10-15 12:35:49.700,-0.24259,0.74903,7.43362,-1.94416,-0.95771,-7.15413,-4.27246,19.104,-20.56885,-305,-1531,-486,2415,-140,16097,-1867,-1.73825,-1.51798,-6.92907,18.31055,85.81543,-29.54102,-6,26,139
2024-10-15 12:35:49.800,-4.69791,-4.03126,8.80217,1.8867,-5.73671,-8.90675,-6.71387,17.94434,-18.61572,-167,158,441,2796,-451,16046,-1713,0.61294,-6.61302,-9.33772,19.83643,-21.72852,65.979,-10,28,135
2024-10-15 12:35:49.900,-1.46896,1.77334,9.95359,-1.90585,0.07662,-10.03685,-6.40869,19.28711,-18.24951,68,-233,537,2752,389,16088,-1374,-0.91941,0.61773,-10.30501,-13.73291,19.34814,17.8833,-9,27,137
2024-10-15 12:35:50.000,-1.99387,2.94175,8.94753,-1.26418,1.0056,-9.49095,-4.94385,19.04297,-19.77539,367,28,-129,2925,433,16029,-1666,-0.96729,-0.18197,-10.86527,-18.98193,-19.04297,-10.43701,-11,25,136
2024-10-15 12:35:50.100,-0.8162,1.1537,10.36833,-2.06866,-1.33122,-10.17093,-4.94385,18.61572,-19.77539,319,917,-519,2260,253,16106,-1964,-1.427,-2.28415,-10.16135,-17.63916,-57.37305,-39.73389,-10,24,140
2024-10-15 12:35:50.200,-0.57402,-0.43245,7.69342,-0.66082,-2.42302,-7.30736,-4.27246,17.94434,-20.20264,-11,1010,-162,1336,-18,16188,-2148,-0.74223,-3.103,-7.5851,8.72803,-60.36377,3.35693,-9,24,139
2024-10-15 12:35:50.300,-1.19226,-0.19573,12.81781,0.13408,-3.27538,-12.45029,-2.80762,18.31055,-20.99609,-190,769,901,609,520,16248,-1953,0.11014,-3.85959,-13.21646,6.83594,-27.22168,68.11523,-10,21,141
2024-10-15 12:35:50.400,0.82769,1.11756,8.81446,-1.84839,-0.65125,-8.70563,-0.36621,18.31055,-20.50781,-255,-1018,478,976,1188,16210,-1818,-1.55629,-0.47407,-7.86284,10.13184,68.0542,25.02441,-9,22,139
2024-10-15 12:35:50.500,-2.33955,3.62053,8.39783,0.8811,1.29292,-9.30899,-1.0376,19.04297,-19.71436,464,-196,-314,1654,1168,16146,-1910,1.69516,1.03912,-9.20364,-25.02441,18.98193,-12.63428,-9,22,140
2024-10-15 12:35:50.600,-3.42641,1.89065,7.26572,1.71431,-0.77575,-8.03523,-2.01416,17.94434,-21.24023,650,-389,-186,1866,948,16059,-2480,2.3033,-1.14926,-8.43268,-41.07666,23.92578,-8.11768,-7,23,140
2024-10-15 12:35:50.700,-1.86728,2.68094,8.5477,-0.22027,-0.4597,-9.1366,-2.68555,16.8457,-22.46094,45,201,-65,1984,751,16008,-2773,-0.13887,-0.90983,-9.57715,-4.82178,-5.5542,-5.49316,-7,23,143
2024-10-15 12:35:50.800,-0.08152,0.65558,11.27546,-2.15486,-2.57625,-10.78387,-3.11279,16.17432,-21.54541,-669,655,91,1550,942,16098,-2447,-1.46052,-3.2275,-11.5261,38.63525,-37.8418,8.05664,-8,23,140
2024-10-15 12:35:50.900,-0.18489,2.0677,8.45998,-0.86194,0.1245,-8.66732,-2.44141,17.94434,-20.87402,-476,531,-167,1098,834,16218,-1873,-0.38787,-0.14845,-8.70084,30.45654,-30.27344,-9.27734,-9,24,141
2024-10-15 12:35:51.000,-1.52694,2.06647,13.0777,0.19154,-0.61294,-13.31224,-2.01416,17.94434,-20.75195,-308,-72,-482,850,481,16274,-1621,0.41182,-1.33601,-14.2077,17.76123,2.50244,-28.38135,-10,22,138
2024-10-15 12:35:51.100,-0.13832,1.15235,7.74863,-1.30249,-0.32562,-7.71918,-1.70898,19.28711,-19.59229,38,-1083,-809,1503,-184,16241,-1538,-1.18278,-0.73744,-7.60904,-3.66211,69.03076,-45.8374,-8,26,138
2024-10-15 12:35:51.200,-3.94386,-3.54614,8.44515,2.2219,-5.00885,-8.33212,-4.57764,18.61572,-17.33398,9,-328,-53,2060,-790,16146,-1698,1.26897,-5.96656,-8.71042,-2.56348,22.46094,-7.32422,-9,27,136
2024-10-15 12:35:51.300,-1.26141,-0.75897,9.04085,-1.09179,-2.32725,-8.79182,-6.34766,18.24951,-19.22607,-116,-481,465,2183,-282,16173,-1425,0.14845,-2.46612,-8.91633,7.87354,25.93994,32.40967,-8,26,137
2024-10-15 12:35:51.400,-3.18112,3.36065,7.90808,0.28731,1.96332,-8.94506,-5.24902,18.9209,-18.43262,82,-346,-187,2659,-335,16102,-1404,0.28731,1.51319,-9.37603,-5.37109,23.55957,-9.82666,-10,28,138
2024-10-15 12:35:51.500,-1.01347,0.42521,11.87146,-2.37513,-1.69516,-11.55962,-5.61523,18.55469,-18.79883,47,776,-525,2358,-429,16144,-1436,-1.47488,-2.23148,-11.62187,-1.58691,-44.18945,-30.0293,-9,26,136
2024-10-15 12:35:51.600,-0.32908,-0.5001,8.42458,-1.08222,-2.36556,-8.03523,-5.61523,18.24951,-18.31055,341,980,-541,1552,-944,16184,-1791,-1.06306,-3.02638,-8.32254,-19.77539,-57.18994,-33.75244,-11,26,137
2024-10-15 12:35:51.700,-1.01938,-0.83898,7.42588,0.57463,-2.59541,-7.05836,-4.88281,17.82227,-19.89746,202,909,337,711,-899,16213,-2065,0.55547,-3.25623,-7.3744,-10.86426,-55.23682,19.16504,-8,24,141
2024-10-15 12:35:51.800,-1.2516,1.31708,10.8139,0.22027,-1.86754,-10.80302,-2.68555,17.15088,-20.26367,439,-1024,777,778,-225,16187,-2400,0.7949,-2.41823,-11.58835,-28.01514,59.87549,50.90332,-7,24,142
2024-10-15 12:35:51.900,0.75174,2.60957,8.02259,-2.98807,0.27774,-7.9203,-3.479,17.45605,-21.05713,4,-1810,588,2281,166,16047,-2386,-2.66724,0.08141,-8.19804,-2.74658,109.06982,40.83252,-8,27,140
2024-10-15 12:35:52.000,-2.88375,5.20412,7.0741,-0.32562,2.58583,-8.86844,-5.24902,17.15088,-19.40918,279,-993,213,3359,353,15829,-2543,0.32083,2.40386,-9.73038,-17.8833,60.18066,16.23535,-8,27,139
2024-10-15 12:35:52.100,-1.27062,0.18716,10.24815,-4.05113,-3.03596,-9.00252,-6.22559,16.78467,-20.20264,-84,-1393,-361,4292,122,15591,-2628,-3.10778,-3.59143,-9.6825,3.23486,85.87646,-18.24951,-7,31,138
2024-10-15 12:35:52.200,-4.71756,0.47437,9.77834,-0.97687,-2.78695,-10.45825,-9.0332,16.17432,-19.71436,-192,655,27,4418,-341,15562,-2571,-1.75262,-3.48608,-10.91795,12.81738,-39.42871,3.84521,-6,32,136
2024-10-15 12:35:52.300,-1.03035,1.48551,9.79549,-3.30412,-1.05349,-9.33772,-8.36182,17.94434,-19.22607,-454,1220,425,3593,183,15842,-2124,-2.46133,-1.427,-9.33772,28.38135,-72.99805,22.76611,-6,28,138
2024-10-15 12:35:52.400,-0.43541,2.2395,9.28684,-2.49006,0.11493,-9.23237,-5.5542,16.8457,-17.63916,-133,1195,-376,2570,246,16071,-1871,-1.68079,-0.22985,-10.02249,9.15527,-68.35938,-25.5127,-11,28,138
2024-10-15 12:35:52.500,-0.70253,2.5038,9.33444,-1.89628,0.46928,-9.49095,-4.08936,18.31055,-20.01953,-406,-655,-686,2177,-327,16144,-1724,-2.0543,-0.03831,-9.64419,22.76611,45.59326,-36.9873,-10,27,138
2024-10-15 12:35:52.600,-0.04642,0.54771,10.08726,-3.103,-1.53234,-9.49095,-5.5542,18.31055,-18.43262,270,-222,-1038,2636,-1035,16063,-1545,-3.17004,-2.90666,-9.56278,-20.20264,15.13672,-59.99756,-9,29,136
2024-10-15 12:35:52.700,-1.6101,-1.98439,9.18245,-1.5515,-3.78297,-8.60986,-7.99561,18.31055,-16.8457,10,-1157,400,3251,-1300,15924,-1614,-0.99602,-4.36718,-7.94424,-4.5166,67.19971,30.39551,-9,31,133
2024-10-15 12:35:52.800,-3.12105,2.22857,8.26805,-1.15883,0.40224,-9.03125,-8.36182,19.04297,-17.33398,318,-421,766,3836,-522,15826,-1730,0.55547,0.47886,-9.52926,-16.47949,18.98193,39.48975,-10,29,135
2024-10-15 12:35:52.900,-1.66906,2.61676,9.08558,-2.28894,0.32562,-9.31857,-7.56836,18.31055,-17.94434,425,897,-305,3347,-468,15911,-1965,-1.98726,-0.24422,-9.41434,-26.48926,-51.26953,-18.85986,-8,31,134
2024-10-15 12:35:53.000,-0.0354,0.02573,6.29882,-1.81966,-1.82924,-5.74629,-6.40869,16.8457,-18.73779,218,1017,-196,2542,-520,16000,-2387,-1.58502,-2.29852,-6.02881,-10.19287,-61.09619,-13.24463,-6,26,137
2024-10-15 12:35:53.100,-1.2568,0.00324,13.55642,-1.29292,-4.21395,-12.88126,-6.53076,17.27295,-19.89746,409,965,729,1592,-246,16101,-2568,-2.52358,-5.81812,-14.58121,-24.23096,-51.26953,54.56543,-6,24,141
2024-10-15 12:35:53.200,1.6773,0.93808,7.22442,-3.61058,-0.90025,-6.48373,-3.2959,16.8457,-20.87402,-297,-1561,940,2262,765,16024,-2444,-2.06388,-0.89067,-6.10064,14.34326,94.66553,52.73438,-9,27,138
2024-10-15 12:35:53.300,-1.31272,3.57879,8.6265,-2.07824,0.6704,-9.17491,-4.63867,17.57812,-19.40918,490,-925,-503,3152,553,15854,-2614,-3.00244,0.30647,-9.82137,-28.32031,52.79541,-18.61572,-4,28,141
2024-10-15 12:35:53.400,-0.05337,3.99541,7.31573,-3.41904,1.35996,-7.47975,-6.10352,16.78467,-19.77539,251,-863,231,3894,623,15631,-2926,-2.53794,0.94335,-8.24114,-11.71875,54.01611,11.53564,-5,29,141
2024-10-15 12:35:53.500,-1.11896,1.07714,8.68333,-3.62974,-2.03993,-7.77664,-7.87354,15.68604,-18.61572,-205,-489,-803,4458,161,15485,-2957,-3.47172,-3.11257,-8.35127,12.69531,30.76172,-46.99707,-5,30,137
2024-10-15 12:35:53.600,-1.67314,-0.82134,9.03418,-3.28496,-3.67762,-7.7958,-9.64355,15.68604,-19.04297,-944,-142,41,4668,-397,15485,-2590,-3.47172,-4.23789,-7.88199,56.7627,5.92041,8.42285,-8,33,135
2024-10-15 12:35:53.700,-1.22006,1.44437,8.79317,-3.69678,-0.80448,-8.15973,-9.64355,16.78467,-17.45605,-91,435,477,4522,-165,15613,-2047,-3.21792,-1.0056,-8.18367,1.0376,-30.39551,26.67236,-9,32,136
2024-10-15 12:35:53.800,0.32832,3.81424,11.46826,-6.14853,0.89067,-10.37205,-8.30078,17.45605,-17.33398,500,-82,362,4241,301,15671,-2187,-7.12061,0.95771,-10.15178,-37.41455,14.5874,22.03369,-7,31,136
2024-10-15 12:35:53.900,1.0922,2.19431,8.71253,-5.80375,-0.39266,-6.93386,-7.87354,16.78467,-17.33398,78,-524,-538,4698,388,15453,-2726,-5.14772,-1.27855,-7.85326,1.34277,35.52246,-32.53174,-6,30,140
2024-10-15 12:35:54.000,-1.02906,-0.52261,9.44639,-4.72153,-3.59143,-7.44144,-9.27734,16.78467,-17.33398,289,-489,450,5163,180,15291,-2818,-5.62657,-4.67844,-7.0823,-21.3623,31.18896,41.93115,-9,32,140
2024-10-15 12:35:54.100,-1.39241,-1.52984,9.44331,-5.21955,-4.24268,-6.94343,-9.64355,16.35742,-17.76123,-204,-629,752,5785,837,15068,-2690,-4.38633,-4.47732,-7.01047,11.04736,37.53662,42.23633,-6,31,138
2024-10-15 12:35:54.200,0.04925,1.94017,10.19699,-7.2499,-0.30647,-7.42229,-10.00977,16.35742,-15.50293,-88,-239,717,6211,1246,14915,-2418,-8.57634,-0.24422,-7.35525,0.73242,14.03809,49.80469,-8,31,137
2024-10-15 12:35:54.300,-1.24334,2.0374,9.41921,-6.15811,-0.34478,-7.50848,-9.33838,17.45605,-16.29639,339,-486,-347,6588,1641,14692,-2544,-5.67925,-1.07264,-8.1741,-16.96777,24.53613,-27.03857,-6,31,139
2024-10-15 12:35:54.400,-1.84725,-0.38624,10.67898,-6.90512,-3.60101,-7.54679,-10.31494,17.15088,-16.6626,428,-287,-347,6708,1364,14590,-2952,-7.0823,-4.78379,-7.77664,-26.55029,19.77539,-18.73779,-6,33,138
2024-10-15 12:35:54.500,-2.85728,-0.14284,9.2658,-5.26743,-3.66805,-7.26906,-10.74219,16.35742,-16.6626,46,-16,-92,6840,1189,14478,-3260,-5.63136,-4.00804,-7.57552,-2.74658,0.30518,-1.77002,-6,33,137
