TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-15 13:39:22.000,1.48591,2.48438,8.98294,0.99602,-4.86519,-8.02565,-6.53076,-0.85449,-23.13232,182,61,429,1107,6510,-13831,5789,1.18278,-4.29056,-8.99294,-6.65283,-9.33838,34.42383,-5,28,261
2024-05-15 13:39:22.100,0.36719,0.73987,10.41284,3.30412,-5.85164,-7.99692,-6.10352,-1.2207,-23.13232,280,116,57,953,6469,-13786,5968,3.61058,-6.51725,-7.74791,-12.57324,-2.0752,4.5166,-2,27,261
2024-05-15 13:39:22.200,-0.0461,2.3166,9.5603,2.48048,-4.4438,-8.41831,-5.43213,-2.44141,-22.33887,-315,524,254,1131,6259,-13822,6077,2.8492,-4.87956,-8.30818,18.43262,-27.40479,14.34326,-4,24,262
2024-05-15 13:39:22.300,1.25226,1.59134,9.17956,2.11655,-5.13335,-7.5851,-3.90625,-0.97656,-23.13232,-587,416,276,1579,5859,-14018,5925,2.3895,-5.59784,-8.14536,36.92627,-26.36719,15.44189,-8,24,262
2024-05-15 13:39:22.400,1.92402,1.68397,9.21162,1.72389,-5.17166,-7.85326,-3.90625,-0.54932,-24.6582,-526,179,159,1904,5553,-14216,5646,1.93458,-5.50686,-8.4231,35.5835,-12.45117,10.00977,-7,22,262
2024-05-15 13:39:22.500,1.4677,1.11357,8.70076,2.0974,-4.49168,-7.38398,-0.67139,0.48828,-23.49854,-457,-151,-6,2060,5399,-14410,5233,2.39429,-4.91787,-7.61862,37.35352,7.87354,1.64795,-7,23,262
2024-05-15 13:39:22.600,0.86394,0.56748,9.22319,3.103,-4.40549,-7.55637,-2.50244,2.19727,-23.92578,-579,437,268,2198,5361,-14484,5008,3.31369,-5.81333,-6.84766,30.45654,-17.51709,7.62939,-10,21,264
2024-05-15 13:39:22.700,3.06447,0.66535,10.41095,1.90585,-5.96656,-8.88759,-1.70898,2.19727,-23.92578,-323,-145,317,2436,4906,-14691,4754,2.20753,-6.01924,-9.70165,28.25928,4.45557,22.33887,-10,22,263
2024-05-15 13:39:22.800,1.36695,0.29852,9.6457,2.4709,-4.93223,-8.03523,0.36621,3.66211,-23.49854,302,-622,67,1912,4945,-14779,4681,2.82526,-5.27222,-7.57552,-11.47461,43.15186,8.42285,-12,22,263
2024-05-15 13:39:22.900,0.36882,0.46131,8.3371,2.52837,-3.88832,-6.95301,-2.50244,3.78418,-23.68164,224,116,-117,1651,5062,-14701,4897,2.71033,-4.00325,-6.87639,-13.24463,-1.83105,-3.96729,-10,21,261
2024-05-15 13:39:23.000,1.52483,1.44868,7.85555,1.31207,-3.80213,-7.06794,-3.11279,2.68555,-24.90234,79,352,-531,1932,5277,-14541,5041,1.15405,-4.33366,-7.8389,1.15967,-16.90674,-31.98242,-9,22,264
2024-05-15 13:39:23.100,4.36025,2.03124,10.27998,0.3352,-6.5795,-9.24195,-2.13623,2.01416,-23.4375,467,-177,-764,2109,5724,-14313,5133,0.48365,-5.87558,-9.67292,-28.32031,16.29639,-47.11914,-9,24,263
2024-05-15 13:39:23.200,1.48994,2.36916,8.92103,1.66642,-4.07987,-8.24592,-3.479,2.31934,-23.01025,482,-729,-1238,1872,6752,-13841,5269,2.88272,-4.92744,-9.32814,-30.0293,51.81885,-72.20459,-7,25,264
2024-05-15 13:39:23.300,-0.78574,-0.37433,10.04184,4.779,-4.00325,-7.9203,-4.94385,0.18311,-23.68164,531,-1380,-621,1026,7948,-13328,5155,5.18603,-5.64094,-7.53243,-27.46582,82.58057,-24.71924,-5,30,260
2024-05-15 13:39:23.400,-0.06724,-0.40048,8.71969,3.11257,-4.11817,-7.0392,-7.08008,-1.2207,-21.85059,-88,-781,370,263,8113,-13399,4798,2.96413,-4.16606,-7.73355,8.97217,50.47607,22.76611,-3,32,258
2024-05-15 13:39:23.500,-0.35835,-0.97668,8.89214,3.26581,-3.99367,-7.31694,-11.1084,-1.2207,-21.85059,-175,-402,-334,-140,8312,-13429,4358,3.80213,-4.74548,-6.18205,13.67188,21.97266,-19.28711,-5,34,257
2024-05-15 13:39:23.600,1.45025,-0.24478,10.38542,2.49964,-5.70798,-8.43747,-11.41357,-0.85449,-20.69092,-41,529,-238,121,8467,-13337,4343,2.0543,-5.6984,-8.35127,5.61523,-31.55518,-15.25879,-4,34,257
2024-05-15 13:39:23.700,2.88571,1.91468,9.5955,0.56505,-5.80375,-8.37043,-10.31494,-0.85449,-21.85059,-206,367,-735,637,8696,-13117,4512,1.31207,-6.12938,-9.32335,14.5874,-16.35742,-46.99707,-6,33,259
2024-05-15 13:39:23.800,1.97743,1.33948,9.34948,1.71431,-4.75984,-8.21719,-9.27734,-1.95312,-22.64404,-208,-310,-798,874,9289,-12765,4293,2.21232,-5.32968,-8.90675,13.18359,22.64404,-46.20361,-1,34,257
2024-05-15 13:39:23.900,0.81992,-0.08483,8.81465,2.95934,-3.4765,-7.5851,-8.8501,-0.36621,-21.05713,-79,-716,-618,733,9864,-12476,3867,3.46693,-3.83086,-7.53243,5.43213,46.38672,-34.36279,-3,34,257
2024-05-15 13:39:24.000,1.77967,-1.0984,8.82386,3.25623,-4.49168,-7.17328,-11.1084,-1.46484,-20.01953,275,-542,-61,267,10276,-12255,3548,3.41904,-5.54517,-7.18286,-12.57324,30.09033,1.64795,-3,39,255
2024-05-15 13:39:24.100,2.15059,0.85922,10.66745,1.85797,-5.48771,-9.25153,-12.87842,-2.19727,-19.59229,542,536,355,130,10113,-12323,3778,1.5515,-5.51165,-8.97379,-29.29688,-32.53174,22.2168,-1,37,255
2024-05-15 13:39:24.200,1.56183,2.13028,9.46009,0.91941,-4.82688,-8.50451,-12.87842,-2.92969,-21.1792,427,599,-355,184,10010,-12211,4371,1.3839,-4.98491,-8.12621,-22.15576,-34.60693,-22.15576,0,35,257
2024-05-15 13:39:24.300,1.38938,1.56228,8.08022,1.58023,-4.4438,-6.88597,-12.20703,-3.2959,-20.08057,290,455,-405,404,10150,-11885,4899,1.85797,-4.32887,-7.21638,-11.16943,-25.32959,-24.04785,0,33,257
2024-05-15 13:39:24.400,0.9302,2.54409,8.68467,1.44615,-3.97452,-8.05438,-11.1084,-4.08936,-20.75195,-470,117,-122,798,10240,-11785,4905,1.45094,-5.05195,-8.57634,30.15137,-3.479,-6.65283,0,33,256
2024-05-15 13:39:24.500,1.99528,2.34745,8.24902,1.09179,-4.62576,-7.41271,-10.00977,-4.39453,-21.97266,-106,-307,133,851,10235,-11871,4695,1.74783,-5.61221,-8.13579,10.68115,19.89746,10.49805,-1,33,259
2024-05-15 13:39:24.600,2.27289,-0.0317,8.8841,2.81568,-5.06631,-7.10624,-9.64355,-4.08936,-22.33887,-542,-927,306,619,10171,-12135,4166,3.352,-5.88516,-7.5037,36.86523,58.71582,20.32471,-2,35,257
2024-05-15 13:39:24.700,3.01559,-0.40303,10.22218,2.5571,-5.94741,-8.47578,-12.20703,-2.62451,-21.1792,-58,-452,491,292,10069,-12454,3446,2.1357,-6.25388,-7.39356,4.45557,25.20752,31.79932,-2,36,254
2024-05-15 13:39:24.800,1.67218,1.38994,8.38272,0.59378,-3.97452,-7.6713,-13.91602,-1.46484,-19.53125,43,317,137,198,9830,-12615,3555,0.85715,-4.09902,-6.84766,2.80762,-26.97754,2.80762,-3,36,254
2024-05-15 13:39:24.900,1.87594,1.51711,8.55387,1.13968,-4.3576,-7.66172,-12.45117,-1.83105,-20.26367,299,539,-513,574,9893,-12405,4045,1.49404,-4.86519,-8.38958,-15.74707,-25.93994,-32.2876,-3,36,255
2024-05-15 13:39:25.000,3.09138,2.02511,10.12102,1.41742,-6.32092,-8.60986,-11.1084,-2.92969,-20.69092,679,-44,-664,522,10278,-11961,4411,1.66642,-6.89076,-8.20762,-44.98291,0.61035,-37.47559,-1,33,259
2024-05-15 13:39:25.100,1.22309,1.84217,9.84595,2.16444,-5.21955,-8.36085,-11.1084,-4.39453,-20.69092,1043,-167,-435,157,10622,-11434,4984,2.65766,-5.6984,-9.38082,-59.69238,23.25439,-18.31055,4,35,256
2024-05-15 13:39:25.200,0.02357,-0.18596,8.48055,3.15088,-4.0224,-6.77104,-10.00977,-6.53076,-19.53125,606,-879,-87,-712,10942,-11085,5032,3.52439,-5.27222,-6.77104,-29.96826,55.35889,3.05176,6,36,253
2024-05-15 13:39:25.300,0.65793,-0.8559,8.58552,3.02638,-4.78857,-6.54119,-12.20703,-6.89697,-17.63916,-82,-912,302,-1397,11010,-11132,4618,3.26581,-4.89871,-6.08628,12.20703,55.17578,16.6626,7,38,252
2024-05-15 13:39:25.400,0.99722,-1.21911,9.23487,3.0168,-5.22912,-7.16371,-14.70947,-6.89697,-15.68604,-237,-334,91,-1600,11069,-11245,4113,2.98807,-5.5308,-6.55077,11.2915,17.82227,5.49316,4,41,250
2024-05-15 13:39:25.500,2.26655,1.09904,9.50601,0.87152,-6.51246,-7.31694,-16.60156,-7.38525,-16.47949,-93,310,-301,-1506,11154,-11168,4128,1.00081,-6.93386,-7.36483,8.05664,-21.11816,-17.76123,6,42,249
2024-05-15 13:39:25.600,2.44135,1.28567,9.04717,1.1301,-6.42627,-6.84766,-15.01465,-6.89697,-16.47949,-11,351,-662,-1188,11292,-10966,4389,1.60417,-6.26824,-7.93946,5.85938,-14.5874,-47.48535,5,40,252
2024-05-15 13:39:25.700,2.83288,0.66479,9.70839,2.54752,-6.74231,-7.1254,-12.08496,-8.48389,-16.8457,34,-302,-952,-937,11821,-10421,4385,3.29933,-7.68087,-7.23554,-5.12695,24.4751,-56.45752,7,39,248
2024-05-15 13:39:25.800,2.13285,-0.6195,9.42721,3.80213,-5.9091,-6.6657,-13.5498,-7.69043,-16.8457,793,-280,-248,-1289,12179,-9902,4518,3.90269,-6.49331,-6.41669,-45.71533,16.90674,-4.21143,9,39,250
2024-05-15 13:39:25.900,1.86153,0.68895,7.81269,1.87712,-5.71756,-5.3632,-12.75635,-10.25391,-15.31982,620,-238,39,-1882,12160,-9723,4742,1.81008,-6.48852,-4.98969,-28.13721,15.19775,4.5166,13,40,248
2024-05-15 13:39:26.000,2.85853,0.89769,11.15029,2.61456,-8.6769,-7.15413,-13.85498,-11.41357,-14.64844,664,-198,128,-2303,12159,-9580,4849,2.71033,-7.54679,-6.81893,-50.29297,15.99121,10.43701,11,41,246
