TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-10-08 09:54:15.100,-1.44041,-0.12471,7.02258,-2.78695,2.5571,-6.09107,-4.63867,-12.08496,-15.68604,842,522,614,-2629,-16028,1067,1864,-2.86357,2.22669,-6.8716,-37.35352,-32.53174,41.87012,44,36,112
2024-10-08 09:54:15.200,-1.18726,0.71506,7.34383,-2.24105,2.31767,-6.74231,-4.94385,-13.18359,-15.31982,-962,241,-179,-3123,-15975,1300,1343,-2.03514,2.39429,-9.20364,58.65479,-2.80762,-15.93018,42,33,114
2024-10-08 09:54:15.300,-0.23516,2.32153,10.26701,-2.38471,2.51879,-9.94108,-5.37109,-10.74219,-16.60156,-117,-239,-621,-3675,-15849,935,1695,-2.10218,1.5946,-12.85732,-3.78418,20.99609,-36.68213,42,32,112
2024-10-08 09:54:15.400,-0.52144,0.19167,9.58735,-3.28496,3.27538,-8.40874,-6.83594,-10.74219,-16.96777,857,-784,-517,-2897,-15899,785,2576,-3.06948,3.12694,-7.65214,-48.88916,40.83252,-28.01514,44,36,111
2024-10-08 09:54:15.500,0.1872,-0.11262,8.596,-2.40386,2.57625,-7.84368,-5.37109,-12.87842,-14.70947,384,273,-178,-2336,-16001,459,2597,-2.66245,1.08701,-8.17888,-18.00537,-14.77051,-3.96729,46,35,111
2024-10-08 09:54:15.600,-3.12379,1.13262,11.36987,-6.23472,2.37513,-9.78785,-5.37109,-12.87842,-15.13672,107,-177,930,-2233,-16022,957,2412,-6.25388,1.97289,-10.96583,0.06104,15.13672,57.00684,46,35,109
2024-10-08 09:54:15.700,-0.73955,1.51767,8.89196,-3.69678,1.40784,-8.14058,-6.04248,-12.87842,-13.5498,79,-519,637,-2283,-15897,1718,2749,-3.16525,0.96729,-8.10706,-3.11279,30.15137,40.40527,44,40,108
2024-10-08 09:54:15.800,1.18068,0.15341,9.50813,-1.8867,2.02078,-9.17491,-9.76562,-12.87842,-13.5498,936,-258,184,-1756,-15862,2379,2842,-1.36474,3.3951,-10.15178,-46.75293,17.33398,7.75146,45,41,106
2024-10-08 09:54:15.900,2.54338,-0.69939,7.60644,-0.14366,2.07824,-7.77664,-9.76562,-13.18359,-11.71875,-581,-159,-499,-1747,-15846,2094,3146,0.16281,1.76698,-7.85326,36.07178,13.5498,-31.79932,46,41,105
2024-10-08 09:54:16.000,-0.09003,-1.0904,7.79172,-2.69118,3.70636,-6.39754,-8.54492,-12.93945,-13.5498,-2224,-51,-181,-2522,-15689,1890,3515,-6.3688,12.37368,0.00479,111.51123,19.40918,-7.08008,44,40,108
2024-10-08 09:54:16.100,1.30231,3.36117,9.46521,-2.67202,1.43657,-9.66334,-10.43701,-11.77979,-15.38086,-126,399,679,-3795,-15564,1518,3081,-2.07345,1.20672,-9.64419,20.32471,-22.94922,39.79492,42,38,110
2024-10-08 09:54:16.200,-0.95468,2.75727,10.25563,-4.03198,2.05909,-9.65377,-9.33838,-9.64355,-16.17432,819,870,165,-3335,-15751,1898,2368,-3.82128,2.25063,-10.40557,-41.44287,-51.94092,13.5498,44,36,112
2024-10-08 09:54:16.300,-0.90667,0.79334,7.68951,-2.84441,1.71431,-7.0392,-6.83594,-11.77979,-15.80811,1190,-230,-746,-2257,-15973,1816,2215,-2.6385,3.20356,-6.66091,-69.88525,17.08984,-36.9873,45,38,109
2024-10-08 09:54:16.400,-1.01582,-0.95145,10.98178,-3.7734,3.63932,-9.74954,-7.08008,-14.03809,-14.03809,-660,-318,-1194,-1933,-16094,665,2288,-3.77819,1.81966,-11.32019,38.51318,19.04297,-78.125,45,35,109
2024-10-08 09:54:16.500,-1.79648,-0.23885,8.66023,-4.43422,2.77737,-7.13498,-3.60107,-14.03809,-14.83154,-732,-138,-658,-2580,-15960,-38,2658,-4.19958,2.77258,-7.43187,48.21777,11.96289,-40.58838,44,32,110
2024-10-08 09:54:16.600,0.78008,-0.83724,8.38333,-1.74304,3.78297,-7.36483,-3.90625,-13.67188,-14.83154,-892,616,715,-2994,-15915,-279,2468,-1.86276,3.24665,-6.05755,51.3916,-32.89795,35.03418,45,33,113
2024-10-08 09:54:16.700,-1.34125,2.75006,8.1815,-3.44777,1.86754,-7.80538,-3.60107,-10.43701,-17.33398,-1782,25,282,-4463,-15630,172,2050,-3.40468,2.38471,-9.73038,113.76953,0.54932,17.21191,38,32,116
2024-10-08 09:54:16.800,-0.22088,5.58777,11.24596,-3.55312,1.90585,-11.89482,-2.50244,-8.54492,-18.55469,331,63,-935,-5043,-15419,-306,2269,-3.20834,2.00641,-12.59874,-36.49902,-3.41797,-56.9458,38,30,116
2024-10-08 09:54:16.900,-0.01214,-0.64568,9.32264,-2.90188,4.65449,-7.56595,-2.50244,-9.33838,-19.28711,1189,-36,-281,-3845,-15718,-661,2482,-3.17961,5.12377,-6.98653,-67.32178,-2.86865,-13.85498,42,32,115
2024-10-08 09:54:17.000,-1.30565,-1.12889,7.467,-3.64889,3.17004,-5.94741,-3.2959,-11.77979,-17.08984,1324,-233,2,-2662,-15946,-638,2581,-3.941,1.8005,-6.37838,-72.75391,15.07568,8.42285,44,32,111
2024-10-08 09:54:17.100,-2.21211,-0.92051,12.1079,-5.94741,3.90748,-10.08474,-2.19727,-13.67188,-14.4043,663,-458,1517,-2044,-16017,304,2762,-5.63136,3.45256,-11.24357,-26.42822,29.23584,96.49658,49,34,107
2024-10-08 09:54:17.200,0.23504,0.14942,8.36968,-2.48048,2.56668,-7.57552,-6.10352,-13.73291,-14.83154,-690,-203,1107,-2501,-15863,1428,2918,-2.15965,2.86836,-8.131,48.27881,12.08496,64.14795,44,39,110
2024-10-08 09:54:17.300,2.301,-0.44877,8.74284,-0.38309,3.17961,-8.4662,-7.99561,-12.26807,-14.03809,-52,-376,1042,-2751,-15713,2311,2938,0.26337,3.05511,-9.80221,16.35742,25.45166,65.18555,43,41,109
2024-10-08 09:54:17.400,3.79888,1.98646,8.72455,-0.13408,1.71431,-9.56757,-10.13184,-10.49805,-14.4043,-1053,-138,-293,-3632,-15427,2550,3279,0.26816,1.99684,-9.84531,61.76758,10.55908,-24.04785,41,42,109
2024-10-08 09:54:17.500,1.36534,3.6197,8.86865,-3.34242,1.32165,-8.98337,-11.59668,-9.52148,-15.50293,69,-522,224,-3936,-15253,2582,3690,-3.65368,1.79572,-7.32173,-10.86426,27.28271,13.48877,39,44,108
2024-10-08 09:54:17.600,-2.5608,1.90711,9.20324,-5.45897,2.5571,-7.65214,-12.57324,-9.52148,-15.50293,1559,1273,-98,-2887,-15661,2650,2795,-5.0711,2.11655,-8.09269,-89.05029,-76.84326,-2.86865,41,38,108
2024-10-08 09:54:17.700,-1.76236,-0.96802,7.56774,-2.82526,3.32327,-6.50288,-8.30078,-12.39014,-14.83154,1207,220,-408,-1836,-15955,2560,1986,-2.63372,4.53478,-7.93467,-66.04004,-7.62939,-26.36719,44,38,107
2024-10-08 09:54:17.800,-0.40143,-2.52663,10.93481,-2.42302,4.76942,-9.87404,-10.00977,-14.64844,-12.57324,-573,-65,-992,-1492,-16072,1770,2182,-2.33682,4.01761,-10.30501,47.42432,2.74658,-58.34961,48,38,106
2024-10-08 09:54:17.900,0.38793,-0.60475,8.54731,-1.59938,3.59143,-7.62341,-6.83594,-14.34326,-14.16016,-2550,473,-1319,-2879,-15954,903,2195,-1.18757,3.12215,-8.89238,151.9165,-24.41406,-91.91895,43,33,112
2024-10-08 09:54:18.000,-3.17019,3.24879,11.41509,-6.22515,2.81568,-10.20924,-3.60107,-11.77979,-17.82227,-1870,-17,-197,-4500,-15595,-291,2209,-7.18765,-0.99602,-10.31938,102.23389,5.06592,-4.57764,40,33,117
2024-10-08 09:54:18.100,-3.93726,3.65597,6.99665,-5.52601,0.95771,-6.80935,-3.60107,-8.8501,-20.87402,-99,180,1404,-4794,-15566,595,1675,-5.23391,2.90666,-8.70563,15.19775,-6.71387,77.39258,37,31,116
2024-10-08 09:54:18.200,-2.19482,3.73628,7.69207,-3.88832,1.37911,-7.80538,-3.96729,-8.30078,-19.59229,-52,-15,-953,-4907,-15538,565,1612,-3.76382,2.79174,-9.6394,-1.52588,5.61523,-63.47656,37,30,116
2024-10-08 09:54:18.300,-1.70574,-1.4946,10.95608,-4.64492,6.11022,-8.14058,-5.12695,-8.97217,-21.05713,1285,-302,-1594,-3968,-15732,-498,2223,-4.4438,7.27863,-7.45581,-71.89941,15.99121,-93.68896,41,34,116
2024-10-08 09:54:18.400,0.58431,-1.95761,8.02777,-2.31767,5.00885,-6.17726,-2.19727,-11.47461,-18.12744,-323,388,-712,-3564,-15727,-1523,2466,-2.35598,3.33764,-8.06396,24.04785,-18.73779,-39.42871,44,29,113
2024-10-08 09:54:18.500,-0.25308,0.43033,8.4665,-2.98807,3.00722,-7.34567,-2.13623,-10.49805,-17.33398,34,119,487,-3724,-15690,-1527,2465,-3.28496,1.73346,-9.37124,5.31006,-4.15039,33.5083,44,30,114
2024-10-08 09:54:18.600,-0.86486,0.23123,9.64301,-3.61058,4.09902,-7.99692,-0.67139,-11.59668,-17.76123,-141,481,665,-4081,-15682,-912,2241,-3.50045,3.28017,-9.83573,4.3335,-21.72852,43.21289,43,30,116
2024-10-08 09:54:18.700,1.87603,-0.67121,9.45653,-1.03433,5.10462,-8.14058,-2.13623,-10.49805,-18.12744,148,-750,695,-3945,-15698,-208,2528,-0.80448,4.19479,-7.59468,3.90625,41.3208,46.44775,42,32,114
2024-10-08 09:54:18.800,1.4929,1.70008,9.74161,-1.60896,3.59143,-9.19406,-4.63867,-10.49805,-18.55469,-300,-290,303,-4351,-15578,362,2588,-1.48925,2.54273,-10.57317,22.76611,22.27783,20.26367,41,36,114
2024-10-08 09:54:18.900,0.26701,2.03019,9.29672,-3.02638,3.30412,-8.39916,-7.08008,-9.0332,-18.12744,70,-555,454,-4498,-15444,1010,2947,-2.9354,3.103,-7.88678,-0.85449,31.61621,28.38135,39,37,113
2024-10-08 09:54:19.000,1.1035,0.33287,9.69662,-1.49404,4.57788,-8.49493,-7.50732,-8.36182,-17.76123,834,635,683,-4169,-15563,1499,2572,-1.31686,4.13733,-10.22361,-46.50879,-36.01074,44.73877,40,39,113
