TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-05 11:04:36.900,-3.09072,8.00364,8.16307,1.15883,-4.41507,-10.92753,7.32422,10.92529,-17.82227,1084.0,-205.0,-1189.0,-2002.0,-3289.0,-13674.0,8163.0,3.0168,-3.92184,-9.91235,-71.16699,1.46484,-74.8291,-360,72,-109
2024-06-05 11:04:37.000,-7.7067,8.52851,0.97404,8.54282,-0.60336,-7.72876,5.92041,9.15527,-20.01953,1322.0,287.0,-904.0,-1078.0,-2588.0,-13310.0,9134.0,9.61546,-1.02475,-8.05438,-75.37842,-14.46533,-40.34424,-357,72,-107
2024-06-05 11:04:37.100,-2.92263,7.74991,2.58136,3.52439,-1.08222,-7.85326,5.24902,7.38525,-20.01953,167.0,83.0,-319.0,-744.0,-2342.0,-13049.0,9598.0,3.42862,-1.07264,-8.40395,-3.90625,-8.48389,-21.66748,-356,73,-107
2024-06-05 11:04:37.200,-1.03915,8.55757,2.25606,2.10697,0.07662,-8.65774,3.11279,7.08008,-21.05713,40.0,119.0,-535.0,-349.0,-2063.0,-13114.0,9596.0,2.95934,-0.52674,-9.32335,-2.13623,-8.05664,-32.71484,-356,73,-103
2024-06-05 11:04:37.300,-2.23469,7.49138,4.17665,2.64329,-1.97289,-8.22677,3.41797,8.30078,-20.69092,-120.0,-500.0,-520.0,-291.0,-1636.0,-13262.0,9476.0,3.92184,-3.103,-9.31857,7.44629,31.86035,-29.35791,-355,76,-105
2024-06-05 11:04:37.400,-2.55681,9.01353,6.49971,2.38471,-2.87314,-10.77429,1.2207,9.27734,-19.53125,-955.0,-337.0,-222.0,-549.0,-1163.0,-13609.0,9032.0,3.55312,-3.49087,-10.87006,58.04443,24.71924,-16.6626,-358,77,-107
2024-06-05 11:04:37.500,-1.55975,7.67472,4.16058,1.52277,-0.19154,-8.73436,1.2207,10.00977,-19.104,-1124.0,-65.0,-225.0,-580.0,-930.0,-14054.0,8351.0,2.41823,-0.5459,-9.807,67.19971,7.01904,-16.05225,-361,77,-110
2024-06-05 11:04:37.600,-2.18094,9.07414,5.90181,1.74304,0.32562,-10.89879,0.18311,13.24463,-17.27295,-1285.0,-219.0,309.0,-805.0,-760.0,-14571.0,7410.0,2.56189,-0.81885,-11.5261,79.40674,18.18848,15.44189,-364,79,-115
2024-06-05 11:04:37.700,-1.83899,7.73865,5.49215,1.35996,0.2107,-9.56757,0.18311,13.73291,-16.17432,192.0,14.0,519.0,-1034.0,-1074.0,-14684.0,7112.0,2.19317,-0.29689,-10.08953,-7.8125,0.85449,33.14209,-364,78,-115
2024-06-05 11:04:37.800,-0.26516,5.78105,4.32377,-0.20112,-0.00958,-7.22117,1.52588,13.3667,-16.17432,90.0,-117.0,634.0,-1341.0,-1508.0,-14537.0,7283.0,0.39266,-0.34957,-7.81974,-1.2207,8.60596,39.24561,-361,76,-115
2024-06-05 11:04:37.900,0.72469,6.46065,4.74943,-1.22588,0.36393,-7.94903,2.62451,12.26807,-16.60156,48.0,184.0,73.0,-1533.0,-1787.0,-14508.0,7240.0,-0.40224,0.49322,-7.59947,-3.2959,-12.3291,4.21143,-363,76,-116
2024-06-05 11:04:38.000,-1.21868,7.36699,3.32675,1.41742,1.08222,-7.97776,2.99072,12.93945,-16.11328,504.0,261.0,322.0,-1264.0,-2029.0,-14363.0,7512.0,2.15007,0.76617,-8.66253,-26.24512,-14.5874,22.52197,-362,73,-115
2024-06-05 11:04:38.100,-0.1991,7.27919,3.73477,0.43097,0.60336,-8.15015,4.39453,12.93945,-16.8457,403.0,-47.0,211.0,-1248.0,-2298.0,-14153.0,7828.0,1.20672,0.56026,-8.97858,-20.08057,4.82178,13.67188,-363,73,-110
2024-06-05 11:04:38.200,-2.15494,8.9969,4.89426,2.12613,-0.09577,-10.24755,4.39453,12.69531,-17.27295,-294.0,-213.0,98.0,-1396.0,-2329.0,-14134.0,7829.0,3.24186,-0.33041,-11.53089,20.93506,17.45605,5.00488,-362,74,-111
2024-06-05 11:04:38.300,-1.44104,8.92611,6.44645,0.49801,-0.52674,-11.08076,2.62451,12.26807,-16.8457,-539.0,-407.0,343.0,-1852.0,-2260.0,-14292.0,7458.0,1.39826,-0.23943,-11.234,30.39551,25.02441,17.63916,-363,71,-113
2024-06-05 11:04:38.400,-2.93307,8.17497,4.75989,2.21232,-0.00958,-9.65377,2.99072,11.96289,-15.68604,101.0,82.0,-395.0,-1930.0,-2141.0,-14341.0,7379.0,3.72551,-0.29689,-10.69289,-5.12695,-5.24902,-23.80371,-360,72,-114
2024-06-05 11:04:38.500,-2.35404,8.73568,5.89312,1.3408,-0.37351,-10.70725,4.39453,11.96289,-16.78467,18.0,-163.0,-209.0,-1844.0,-1922.0,-14349.0,7446.0,1.62812,-0.99123,-10.9371,-2.56348,9.70459,-10.00977,-365,77,-114
2024-06-05 11:04:38.600,-1.29546,7.23195,4.08268,0.66082,0.38309,-8.37043,2.19727,12.26807,-16.78467,109.0,1.0,-568.0,-1768.0,-1699.0,-14306.0,7601.0,1.85318,0.7135,-8.22677,-2.62451,0.18311,-36.9873,-365,76,-112
2024-06-05 11:04:38.700,-4.56036,6.71222,3.38084,3.96494,0.19154,-7.84368,1.52588,13.42773,-16.35742,-365.0,20.0,-462.0,-1517.0,-1220.0,-14452.0,7469.0,5.41109,-1.10616,-8.82055,14.34326,6.95801,-20.1416,-365,79,-113
2024-06-05 11:04:38.800,-2.01289,7.57899,2.90807,1.38869,1.43657,-8.12142,-0.18311,12.75635,-15.99121,548.0,-179.0,229.0,-1702.0,-1089.0,-14345.0,7653.0,2.33204,1.47488,-8.12621,-30.09033,12.39014,16.05225,-363,79,-113
2024-06-05 11:04:38.900,-0.71989,8.05643,3.31687,0.11493,1.20672,-8.65774,1.15967,12.75635,-17.57812,412.0,279.0,-338.0,-1550.0,-1079.0,-14159.0,8024.0,0.838,1.09658,-9.23716,-22.52197,-16.8457,-17.63916,-361,78,-111
2024-06-05 11:04:39.000,-3.16259,8.97873,3.42692,2.6816,0.82363,-9.72081,0.73242,12.39014,-19.04297,54.0,147.0,-609.0,-1127.0,-823.0,-14034.0,8339.0,3.6872,0.69913,-10.62106,-4.3335,-9.46045,-35.64453,-363,80,-113
2024-06-05 11:04:39.100,-3.26515,8.75429,5.22615,2.58583,-0.38309,-10.38163,-0.97656,11.71875,-17.45605,-374.0,178.0,-459.0,-815.0,-369.0,-14178.0,8162.0,3.4765,-0.98166,-11.11428,23.25439,-9.21631,-28.01514,-362,81,-112
2024-06-05 11:04:39.200,-1.831,8.95982,5.22806,1.20672,0.36393,-10.45825,-0.97656,11.71875,-17.82227,-392.0,-24.0,-72.0,-692.0,-202.0,-14371.0,7836.0,2.05909,0.05267,-11.00893,25.20752,3.60107,-4.76074,-361,81,-114
2024-06-05 11:04:39.300,-2.42172,8.00678,5.62455,1.8005,-0.3352,-9.91235,-0.97656,12.08496,-16.35742,-40.0,80.0,-167.0,-639.0,-125.0,-14438.0,7718.0,2.70076,-0.49322,-10.61148,4.02832,-3.54004,-9.64355,-361,82,-114
2024-06-05 11:04:39.400,-0.67831,6.38049,5.03156,0.00958,-0.72786,-8.12142,-1.34277,12.75635,-15.99121,203.0,-310.0,-321.0,-668.0,149.0,-14398.0,7789.0,0.68477,-0.58899,-8.53803,-11.90186,19.22607,-19.40918,-362,83,-115
2024-06-05 11:04:39.500,-1.47337,6.61983,4.22686,0.60336,0.05746,-7.96819,-3.11279,12.08496,-16.78467,-8.0,-35.0,-1070.0,-567.0,833.0,-14341.0,7859.0,1.7622,-0.17718,-8.03523,-1.40381,0.61035,-65.12451,-360,87,-118
2024-06-05 11:04:39.600,-3.27012,6.37857,3.58306,2.4326,0.57463,-7.61383,-4.15039,10.98633,-16.11328,593.0,229.0,-691.0,-100.0,1543.0,-14147.0,8119.0,3.25144,-0.13408,-7.90594,-35.09521,-14.83154,-36.49902,-359,85,-112
2024-06-05 11:04:39.700,-2.1689,6.72121,3.55008,1.35038,0.18197,-7.78622,-4.57764,10.31494,-17.15088,595.0,70.0,-199.0,93.0,1796.0,-13859.0,8552.0,1.75741,-0.47886,-8.16931,-34.85107,-5.49316,-8.42285,-358,87,-113
2024-06-05 11:04:39.800,-1.47128,6.80945,4.20779,0.73744,-1.06306,-8.03523,-5.61523,10.31494,-18.24951,702.0,-11.0,-170.0,102.0,1944.0,-13521.0,9045.0,1.72868,-1.51798,-9.21322,-40.52734,2.50244,-8.23975,-358,85,-107
2024-06-05 11:04:39.900,-2.42341,7.69994,5.07343,1.25461,-1.8867,-9.2611,-6.71387,9.27734,-19.22607,511.0,-399.0,-297.0,-118.0,2361.0,-13190.0,9427.0,2.17401,-2.2219,-9.60109,-29.41895,22.3999,-16.72363,-355,88,-109
2024-06-05 11:04:40.000,-2.83926,7.2832,5.33917,1.59938,-1.53234,-9.20364,-7.8125,7.50732,-20.26367,287.0,69.0,-424.0,5.0,2898.0,-13383.0,8997.0,2.49485,-1.9681,-9.47659,-15.13672,-7.26318,-24.41406,-352,89,-109
