TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-02 15:46:01.000,0.76118,3.5635,9.28515,4.52041,-0.48843,-8.87802,16.8457,8.8501,-10.49805,439,541,156,3123,-6563,-14561,1890,4.58267,0.90025,-8.47578,-23.62061,-25.32959,15.56396,231,-47,-104
2024-06-02 15:46:01.100,3.70297,2.13039,8.55914,2.2219,0.6704,-9.28026,16.78467,7.8125,-9.33838,-308,499,-400,3863,-6204,-14564,1707,1.29292,-3.73509,-11.51173,6.71387,-35.46143,-39.97803,229,-44,-108
2024-06-02 15:46:01.200,6.31897,-2.22854,4.97393,-3.39989,0.32562,-7.61383,17.63916,8.17871,-8.30078,672,422,-1101,4283,-6184,-14438,1845,-3.68241,1.57544,-8.57634,-38.45215,-26.42822,-58.47168,231,-43,-108
2024-06-02 15:46:01.300,4.67697,3.86628,7.58536,2.65287,2.25063,-9.06956,15.80811,9.27734,-9.33838,34,-566,-3,4410,-5526,-14632,2091,2.15007,1.81966,-10.65937,-8.97217,32.83691,-5.85938,227,-45,-106
2024-06-02 15:46:01.400,-0.9292,2.75844,10.50703,5.84206,-2.17401,-8.94506,16.17432,9.27734,-9.27734,-1062,-747,121,3558,-5854,-14784,1711,6.12459,-0.1676,-9.69207,67.19971,49.25537,14.89258,230,-41,-106
2024-06-02 15:46:01.500,0.27164,1.96025,8.87121,3.65847,-0.77575,-8.28423,14.70947,9.94873,-8.54492,-384,-141,-450,3086,-5399,-15098,1342,3.103,-2.45654,-8.59549,22.64404,13.18359,-35.70557,229,-41,-107
2024-06-02 15:46:01.600,5.86399,-0.79685,11.51177,-1.22588,-0.3352,-12.88126,14.03809,10.31494,-9.64355,514,57,-256,3118,-5508,-15054,1316,-1.75741,0.44055,-15.61554,-46.26465,3.35693,-27.9541,227,-39,-107
2024-06-02 15:46:01.700,2.97391,2.33151,7.22598,1.15883,0.76617,-8.03523,14.03809,10.62012,-11.90186,853,-746,-157,3110,-4913,-15167,2140,1.50361,-0.34957,-9.19406,-48.0957,47.48535,14.4043,225,-39,-103
2024-06-02 15:46:01.800,-1.29829,5.5146,9.04283,6.46458,-0.27774,-8.48535,13.91602,9.94873,-12.57324,389,119,456,2902,-5131,-15047,2700,8.26029,0.87152,-9.07914,-22.70508,-10.49805,21.24023,229,-39,-102
2024-06-02 15:46:01.900,0.59222,6.04584,7.98579,5.24828,1.06306,-8.48535,13.24463,9.64355,-12.93945,312,290,330,3005,-5288,-14911,3016,4.49168,1.61854,-9.96502,-8.36182,-36.25488,15.31982,229,-39,-99
2024-06-02 15:46:02.000,3.77652,2.34996,8.9185,1.3408,-0.17239,-9.87404,15.01465,8.17871,-12.26807,-800,470,19,3385,-5551,-14793,2705,0.45013,-0.19154,-11.47821,54.62646,-23.37646,-1.77002,230,-42,-103
2024-06-02 15:46:02.100,3.2434,-0.68347,9.4489,0.10535,-1.97289,-9.81658,15.31982,9.27734,-11.1084,-736,176,-483,3357,-5514,-14939,1898,0.10056,-1.81487,-10.27149,42.23633,-9.15527,-29.41895,228,-40,-106
2024-06-02 15:46:02.200,0.71591,1.38833,6.85221,2.49006,-0.39266,-6.56035,13.5498,11.41357,-10.80322,-619,-133,-427,3234,-5191,-15142,1324,2.70554,-1.06785,-7.39356,38.26904,13.24463,-19.04297,226,-40,-106
2024-06-02 15:46:02.300,-1.46982,6.67878,13.40755,9.00252,1.2163,-12.00017,13.91602,10.98633,-9.27734,-528,-376,961,2773,-5523,-15142,979,10.42951,0.42139,-12.22044,20.32471,17.8833,68.48145,227,-42,-107
2024-06-02 15:46:02.400,1.57657,1.74793,8.15078,2.50921,-0.18197,-8.10227,15.31982,10.00977,-10.00977,1009,918,190,3112,-6227,-14766,1396,2.23148,1.13489,-8.53324,-64.7583,-66.22314,-3.66211,231,-43,-106
2024-06-02 15:46:02.500,5.54859,-0.38334,8.56354,-0.77575,-0.15323,-10.18051,17.15088,10.00977,-9.64355,161,-41,239,3909,-5831,-14696,1787,-2.1357,0.40224,-9.75433,-22.82715,-1.52588,26.7334,230,-45,-106
2024-06-02 15:46:02.600,6.00409,1.8358,5.90952,-0.19154,2.1357,-8.35127,16.35742,8.54492,-7.99561,589,292,-797,4373,-5648,-14588,2147,-0.33041,1.65685,-10.16135,-31.37207,-9.0332,-41.62598,229,-44,-106
2024-06-02 15:46:02.700,3.2504,4.13977,8.16167,3.79255,1.27376,-8.84929,15.31982,8.97217,-10.74219,-409,-346,314,4338,-5436,-14656,2296,3.93142,1.24982,-9.96502,35.52246,28.01514,22.27783,229,-44,-105
2024-06-02 15:46:02.800,-0.91855,3.0464,11.30364,6.49331,-2.1357,-9.54842,16.11328,8.54492,-9.15527,-511,-339,-1168,3753,-5357,-14913,1802,6.23472,-2.02078,-9.91714,29.90723,14.16016,-76.0498,228,-42,-106
2024-06-02 15:46:02.900,1.70349,1.35356,8.95129,2.73906,-0.47886,-8.78225,15.01465,10.00977,-9.94873,-615,-117,532,3536,-5085,-15116,1265,1.60417,-0.01915,-9.54363,33.3252,8.72803,35.7666,226,-40,-108
2024-06-02 15:46:03.000,5.01775,-0.20332,10.22693,-0.37351,-0.02873,-11.38723,14.22119,11.90186,-9.64355,172,-323,-232,3302,-5292,-15103,1198,-1.30728,0.79011,-12.47424,-13.42773,13.85498,-31.98242,225,-40,-108
2024-06-02 15:46:03.100,2.74185,1.75576,7.68255,1.41742,0.49801,-8.20762,15.31982,11.90186,-9.27734,684,-694,-108,3289,-4875,-15207,1610,1.99684,0.00958,-10.17093,-31.61621,54.32129,-2.44141,226,-39,-104
2024-06-02 15:46:03.200,-0.84203,4.54349,8.43115,5.42067,0.13408,-7.93946,12.75635,11.90186,-10.74219,295,-151,780,2842,-4935,-15203,2207,5.99051,0.57942,-8.18367,-16.54053,5.5542,47.05811,228,-39,-103
2024-06-02 15:46:03.300,-0.34533,5.04922,7.42365,5.07589,0.66082,-7.38398,13.24463,10.00977,-13.3667,291,-64,347,2739,-5353,-15035,2496,4.50605,1.29292,-8.18367,-19.104,-1.46484,15.25879,228,-41,-103
2024-06-02 15:46:03.400,2.72931,3.36553,8.77347,2.21232,0.22027,-9.52926,14.03809,9.33838,-12.20703,404,219,-333,3011,-5267,-14974,2722,1.60417,0.52195,-10.65937,-22.94922,-13.30566,-22.46094,230,-41,-101
2024-06-02 15:46:03.500,4.2297,0.92192,8.77201,-0.24901,-0.87152,-9.73996,14.03809,8.97217,-13.06152,-410,161,-388,3223,-4947,-15051,2655,-0.62251,-1.19714,-11.08555,30.09033,-8.36182,-22.09473,225,-40,-103
2024-06-02 15:46:03.600,1.69056,1.60073,8.99449,2.28894,-1.18757,-8.9259,12.87842,10.74219,-12.20703,-251,64,-566,3271,-4634,-15211,2212,2.25542,-0.97687,-9.49095,14.03809,0.12207,-35.27832,226,-38,-102
2024-06-02 15:46:03.700,-0.69007,3.56214,7.40537,4.64492,0.24901,-6.80935,12.87842,10.00977,-13.06152,-496,-246,-67,3111,-4341,-15365,1952,5.01364,-0.4597,-8.21719,33.08105,16.17432,1.34277,227,-38,-105
2024-06-02 15:46:03.800,1.42635,5.17719,12.52728,5.29616,1.1301,-12.50776,11.90186,12.20703,-11.90186,342,347,379,2959,-4606,-15341,1768,4.26183,2.12613,-11.54525,-26.61133,-29.23584,16.96777,223,-38,-103
2024-06-02 15:46:03.900,3.01296,2.77605,8.5499,2.20274,0.82363,-9.18449,14.34326,11.47461,-11.1084,31,526,-161,3554,-4542,-15219,1883,1.68079,-0.06704,-10.29065,5.67627,-28.32031,-2.56348,228,-39,-105
2024-06-02 15:46:04.000,4.76153,-0.04313,8.5039,-0.24901,-0.49801,-9.73038,14.34326,10.43701,-10.31494,7,510,-392,3883,-4649,-15133,1655,-0.65603,0.58899,-10.3529,-2.44141,-32.95898,-34.05762,226,-40,-107
2024-06-02 15:46:04.100,5.65456,0.60443,5.79199,-1.15883,0.94814,-7.97776,14.34326,11.1084,-9.94873,441,491,-707,4492,-4024,-15148,1613,-1.36474,0.79969,-8.99294,-20.62988,-25.63477,-41.25977,224,-37,-105
2024-06-02 15:46:04.200,3.41582,3.41499,7.74889,2.71991,1.86754,-8.51408,13.67188,11.90186,-9.94873,-503,-456,298,4479,-3860,-15195,1611,2.94497,1.36953,-9.66334,36.13281,34.79004,21.60645,225,-40,-105
2024-06-02 15:46:04.300,0.41681,1.02209,10.00891,4.19479,-1.43657,-9.04083,12.57324,12.20703,-9.94873,-658,-473,70,3801,-4242,-15320,1136,4.13254,-1.1732,-9.23237,32.83691,29.23584,-2.86865,226,-40,-109
2024-06-02 15:46:04.400,1.41081,0.79321,7.82917,2.28894,-0.51717,-7.64256,12.87842,12.57324,-9.15527,249,-35,-405,3621,-3975,-15439,1082,1.59938,-0.96729,-8.25071,-13.12256,1.2207,-23.25439,223,-37,-108
2024-06-02 15:46:04.500,5.67023,1.48537,7.97292,-0.49801,1.56108,-9.75911,12.57324,12.57324,-10.31494,334,321,-34,3824,-3883,-15397,1285,-1.01518,1.68079,-12.87648,-21.78955,-18.24951,-3.479,225,-37,-108
2024-06-02 15:46:04.600,3.57522,3.29476,7.57209,1.73346,1.53234,-8.69605,11.47461,12.20703,-11.47461,926,-408,463,3844,-3877,-15305,2097,1.4653,0.6704,-9.91235,-53.16162,32.4707,29.72412,227,-37,-104
2024-06-02 15:46:04.700,0.20452,3.50073,9.7234,4.58745,-1.04391,-9.20364,12.87842,11.23047,-12.93945,265,-477,542,3317,-4193,-15251,2691,4.72153,-0.06704,-9.23237,-16.78467,27.34375,25.6958,230,-38,-102
2024-06-02 15:46:04.800,-0.26368,5.23965,8.4985,5.30574,0.28731,-8.45662,12.57324,9.46045,-13.3667,367,-262,225,3161,-4184,-15216,3070,4.81252,0.25858,-9.28983,-19.22607,16.54053,16.90674,228,-39,-100
2024-06-02 15:46:04.900,2.72723,4.49161,9.07214,2.8061,0.38309,-10.09431,12.20703,9.46045,-14.89258,-41,421,716,3180,-4595,-15063,3210,2.29852,1.28813,-10.23797,6.95801,-26.30615,40.1001,229,-40,-100
2024-06-02 15:46:05.000,3.67371,1.81373,9.20572,0.98645,-0.76617,-9.99854,13.67188,9.0332,-12.57324,-833,226,-256,3382,-4871,-15032,2701,0.59857,-0.8811,-11.39202,52.49023,-8.05664,-16.8457,229,-40,-102
2024-06-02 15:46:05.100,1.35232,0.90008,7.59256,1.8005,-1.23545,-7.45102,12.45117,9.76562,-11.77979,-667,37,-201,3290,-4777,-15190,2014,1.57065,-1.48925,-8.10227,40.40527,1.77002,-10.13184,229,-40,-103
2024-06-02 15:46:05.200,-0.05357,3.45186,7.65229,4.30972,0.55547,-7.18286,13.5498,10.49805,-10.74219,-634,-106,414,3047,-4919,-15252,1531,4.48211,0.01437,-8.11184,35.27832,9.27734,31.00586,226,-40,-102
2024-06-02 15:46:05.300,1.22379,5.32079,10.14319,5.43024,1.57065,-10.03685,14.64844,10.13184,-9.0332,893,403,511,3080,-5497,-15034,1648,4.72153,1.51319,-8.84929,-49.49951,-31.12793,28.93066,227,-42,-106
2024-06-02 15:46:05.400,2.51467,0.95569,8.09475,1.91543,-1.12053,-8.23635,16.11328,9.0332,-9.82666,769,656,-422,4051,-5552,-14727,2076,1.78614,-0.62251,-11.40638,-39.18457,-30.33447,-31.61621,229,-43,-105
2024-06-02 15:46:05.500,7.3998,-1.46343,7.73544,-3.12215,-0.63209,-10.32417,16.47949,9.46045,-9.0332,607,-372,474,4110,-5403,-14705,2471,-4.04635,1.44615,-10.46782,-36.31592,19.71436,17.39502,230,-42,-105
2024-06-02 15:46:05.600,5.61247,2.6089,7.28286,0.50759,1.09179,-9.48138,15.38086,8.78906,-9.46045,393,-106,32,4227,-5142,-14688,2895,0.5459,1.29292,-10.86527,-23.25439,7.14111,-0.18311,232,-43,-102
2024-06-02 15:46:05.700,0.77631,4.56036,8.53026,5.29616,-0.04789,-8.131,15.13672,8.66699,-11.71875,-717,-186,-342,4017,-5086,-14801,2714,5.89952,0.68955,-9.18449,47.97363,14.52637,-26.9165,230,-42,-102
2024-06-02 15:46:05.800,-0.33526,2.43771,9.99789,5.14293,-1.71431,-8.75351,14.70947,9.0332,-10.62012,-952,-262,-452,3699,-4677,-15131,1984,4.04156,-3.62495,-9.23237,58.89893,18.43262,-16.35742,227,-40,-105
2024-06-02 15:46:05.900,2.49843,-0.18397,8.761,1.0056,-1.53234,-8.9259,13.91602,11.23047,-11.77979,-156,161,318,3483,-5030,-15117,1577,0.95771,0.73744,-11.68891,3.35693,-6.10352,7.26318,227,-40,-104
2024-06-02 15:46:06.000,5.62129,1.91853,8.62444,-0.3352,0.98645,-10.41994,14.03809,11.23047,-9.82666,1404,-262,-977,3568,-4348,-15244,2106,-0.70392,-0.56505,-10.35769,-81.05469,15.31982,-56.27441,226,-40,-103
2024-06-02 15:46:06.100,1.42108,2.9054,9.30867,3.17961,-1.11095,-9.2611,11.90186,11.59668,-12.93945,515,-172,926,3373,-4119,-15221,2902,3.6872,-1.12053,-9.64419,-29.60205,7.56836,57.06787,229,-37,-100
2024-06-02 15:46:06.200,-0.75418,6.55937,7.81603,6.46458,0.78533,-7.89157,13.24463,9.15527,-14.03809,404,-345,564,3277,-4647,-14991,3375,6.25388,1.05349,-7.72876,-26.55029,19.104,32.22656,229,-40,-100
2024-06-02 15:46:06.300,2.67165,4.49928,8.1051,2.94976,0.13408,-9.18449,13.67188,8.05664,-14.83154,188,460,-453,3557,-4723,-14833,3669,2.55231,1.53234,-10.4774,-3.60107,-25.32959,-36.49902,233,-38,-99
2024-06-02 15:46:06.400,3.17255,2.40123,10.41872,2.30809,-1.53234,-10.80302,14.03809,9.15527,-14.03809,-1149,-33,-752,3740,-4089,-15130,2971,1.58981,-4.22831,-11.38244,70.49561,4.88281,-32.40967,229,-38,-101
2024-06-02 15:46:06.500,0.92581,0.53758,8.76415,2.49964,-2.29852,-8.15015,12.57324,10.25391,-13.73291,-869,69,108,3542,-4394,-15231,2145,2.60498,-1.66642,-8.85407,48.64502,0.67139,2.44141,226,-39,-105
2024-06-02 15:46:06.600,0.04335,2.24203,8.64494,4.07029,-0.78533,-7.91072,12.87842,10.92529,-10.92529,-218,-26,-24,3429,-4317,-15329,1753,4.67365,-1.45573,-10.04643,11.59668,3.35693,3.66211,226,-39,-104
2024-06-02 15:46:06.700,1.57179,3.76152,10.06528,4.31929,0.25858,-9.96023,12.20703,10.62012,-10.92529,550,424,1012,3477,-4850,-15129,1981,3.69678,1.33122,-8.31296,-34.17969,-34.5459,55.11475,227,-40,-103
2024-06-02 15:46:06.800,3.14429,0.79443,7.92109,1.51319,-1.17799,-8.3417,16.17432,10.25391,-10.13184,639,575,-407,4360,-4967,-14815,2295,1.09179,-0.28253,-10.79823,-36.13281,-37.8418,-23.62061,229,-42,-104
2024-06-02 15:46:06.900,7.6098,-0.73628,6.79174,-2.93061,-0.02873,-9.79742,15.01465,9.15527,-10.13184,386,-38,280,4388,-5051,-14731,2581,-3.52439,1.3839,-9.71123,-22.46094,5.12695,20.50781,231,-43,-104
2024-06-02 15:46:07.000,4.57479,2.41868,6.14922,0.83321,0.84279,-7.94903,16.17432,8.78906,-10.62012,309,-138,-184,4526,-4817,-14704,2922,0.98166,1.01997,-9.23237,-11.84082,10.62012,-13.00049,227,-42,-101
2024-06-02 15:46:07.100,-0.45213,4.79586,10.56968,7.28821,-0.87152,-9.00252,15.38086,8.48389,-11.71875,-905,-283,-259,4251,-4747,-14896,2436,7.28821,-0.72786,-10.80781,53.89404,25.02441,-16.47949,230,-41,-106
2024-06-02 15:46:07.200,0.02431,1.79497,8.86242,4.11817,-1.54192,-7.90115,13.67188,10.31494,-10.92529,-718,-529,-574,3696,-4375,-15224,1962,3.66326,-4.4007,-8.05438,45.77637,32.16553,-25.63477,226,-39,-105
2024-06-02 15:46:07.300,3.91084,-0.19226,10.07381,0.34478,-1.19714,-10.73598,13.24463,10.98633,-10.98633,-260,139,368,3430,-4737,-15226,1547,-0.06225,0.38787,-12.52691,9.58252,-5.43213,17.27295,225,-38,-104
2024-06-02 15:46:07.400,3.12776,2.37637,6.21924,1.06306,1.05349,-7.20202,14.34326,11.41357,-10.92529,1368,-124,-441,3650,-4319,-15224,2165,0.59857,-0.16281,-9.32335,-76.72119,11.96289,-26.24512,229,-39,-102
2024-06-02 15:46:07.500,0.50002,3.46298,9.41773,4.31929,-1.11095,-9.00252,12.20703,10.31494,-12.87842,372,-99,730,3420,-4293,-15167,2876,4.35281,-1.08701,-8.85407,-21.05713,3.84521,45.16602,229,-39,-102
2024-06-02 15:46:07.600,0.09304,5.35986,8.2536,5.52601,0.22985,-8.14058,14.03809,8.8501,-13.91602,350,187,232,3539,-4673,-14974,3137,5.38236,0.62251,-9.02167,-21.85059,-10.55908,10.98633,229,-41,-100
