TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-09-30 14:57:19.000,1.75193,0.597,8.17341,0.36393,0.44055,-8.36085,-2.44141,14.83154,-14.89258,-539,107,-184,2251,3606,-15822,-153,0.51238,0.46928,-7.38398,30.09033,-7.69043,-13.61084,-181,94,-45
2024-09-30 14:57:19.100,-0.1463,-0.46057,8.86035,2.71033,0.45013,-8.43747,-2.44141,15.19775,-14.89258,443,-6,-8,2338,3695,-15788,-221,3.07905,0.51238,-7.90594,-32.04346,0.67139,-0.67139,-182,91,-46
2024-09-30 14:57:19.200,-3.03336,1.68783,10.40858,4.31929,3.04553,-9.61546,-3.479,14.83154,-14.52637,776,-563,-133,1929,3868,-15800,349,4.4007,3.56749,-8.52366,-45.10498,33.02002,-7.8125,-179,95,-44
2024-09-30 14:57:19.300,-1.03973,1.70596,8.66169,1.77177,2.04951,-8.4662,-4.57764,14.03809,-15.99121,-272,-325,-423,1585,4156,-15764,366,1.56108,1.41263,-7.69045,15.38086,20.26367,-25.20752,-180,95,-44
2024-09-30 14:57:19.400,0.39316,1.12699,11.04986,1.01518,1.35038,-10.98499,-6.40869,13.3667,-14.89258,-556,66,52,1490,4306,-15738,-38,1.11095,1.28334,-9.86925,33.69141,-8.78906,2.92969,-180,96,-46
2024-09-30 14:57:19.500,0.52707,-0.62872,9.80838,2.03036,0.5459,-9.61546,-5.37109,15.19775,-14.64844,-1014,657,108,2051,4123,-15711,-631,2.51879,0.54111,-8.71521,55.54199,-39.97803,2.56348,-183,94,-47
2024-09-30 14:57:19.600,-1.03646,-1.51105,7.8269,3.4765,0.49801,-7.23075,-4.57764,16.29639,-12.87842,327,-363,-51,2268,4066,-15684,-874,4.16606,1.45094,-6.72795,-29.47998,26.79443,-7.8125,-182,96,-51
2024-09-30 14:57:19.700,-2.35451,-0.54802,8.03543,3.48608,1.81966,-7.41271,-4.57764,16.6626,-13.5498,229,-722,-778,1519,4518,-15660,-692,3.59622,1.78135,-6.41669,-11.35254,38.08594,-47.24121,-181,97,-50
2024-09-30 14:57:19.800,-1.04921,-0.99218,9.01991,2.49006,1.39826,-8.6769,-7.20215,15.50293,-13.91602,-866,51,-399,1377,5005,-15502,-1093,2.40386,0.30168,-7.26427,57.9834,-14.95361,-12.02393,-184,101,-52
2024-09-30 14:57:19.900,-0.73873,-2.1281,10.13741,3.4382,1.23545,-9.72081,-8.97217,15.19775,-12.45117,-418,409,323,1881,4871,-15448,-1592,4.07508,1.06785,-10.03206,6.16455,-21.30127,29.78516,-181,98,-53
2024-09-30 14:57:20.000,-1.59185,1.78396,12.61176,2.91145,4.80773,-11.54046,-7.87354,15.31982,-12.08496,658,353,658,2061,4429,-15598,-1127,3.01201,5.69361,-10.28107,-39.18457,-35.21729,35.70557,-182,97,-51
2024-09-30 14:57:20.100,-0.1271,0.84726,9.57858,2.21232,2.19317,-9.09829,-4.94385,15.625,-12.87842,416,460,154,2433,4226,-15630,-597,2.40865,2.50921,-8.89238,-26.9165,-27.16064,7.8125,-183,93,-47
2024-09-30 14:57:20.200,-0.49062,0.33724,7.9564,2.40386,1.22588,-7.50848,-3.90625,15.31982,-15.38086,676,-185,200,2364,4233,-15650,-107,2.514,0.79969,-6.91949,-42.78564,11.35254,13.79395,-180,94,-46
2024-09-30 14:57:20.300,-1.80707,0.52558,10.92916,4.05113,1.53234,-10.20924,-3.90625,14.89258,-14.34326,398,-98,-134,2070,4126,-15715,395,4.4438,2.43738,-9.62503,-22.88818,5.5542,-12.45117,-182,94,-45
2024-09-30 14:57:20.400,-1.36417,0.47725,8.69702,2.93061,1.64727,-8.15015,-3.479,14.16016,-15.38086,-885,-53,-150,2009,4387,-15657,31,2.94976,0.76138,-6.76147,51.14746,-0.06104,-7.44629,-182,94,-47
2024-09-30 14:57:20.500,0.571,1.81788,9.14779,0.87152,2.15486,-9.05041,-4.57764,14.52637,-15.01465,11,120,-157,2179,4296,-15658,-219,0.70871,1.91064,-8.29381,0.12207,-8.60596,-10.19287,-182,94,-45
2024-09-30 14:57:20.600,1.73261,0.77543,7.6025,0.18197,0.86194,-7.78622,-4.27246,14.89258,-14.64844,-805,93,232,2392,4178,-15653,-509,0.32562,0.87152,-6.95301,45.6543,-6.5918,11.53564,-184,93,-49
2024-09-30 14:57:20.700,0.91325,-1.5714,8.61423,2.3464,0.03831,-8.48535,-4.27246,15.99121,-13.18359,-528,-46,123,2627,3953,-15640,-1141,2.57146,-0.21549,-8.02565,30.76172,1.70898,5.5542,-184,94,-52
2024-09-30 14:57:20.800,-1.72493,-1.34839,10.56492,4.55872,1.43657,-9.67292,-4.27246,17.08984,-13.18359,906,-673,208,2221,3840,-15742,-974,4.86998,1.52756,-8.94985,-55.66406,40.16113,13.30566,-184,95,-50
2024-09-30 14:57:20.900,-3.03626,2.47,9.52777,3.11257,4.07029,-8.93548,-3.90625,14.89258,-13.5498,1066,-504,-11,1423,3832,-15866,-99,3.26102,4.55393,-7.44144,-65.73486,29.60205,0.30518,-182,94,-46
2024-09-30 14:57:21.000,-1.02574,1.67413,8.61038,1.47488,1.95374,-8.48535,-4.57764,14.89258,-15.38086,162,137,88,1247,3913,-15858,313,1.45573,1.58981,-8.05438,-10.98633,-9.58252,4.82178,-182,93,-46
2024-09-30 14:57:21.100,0.38584,2.03833,10.83228,0.55547,2.00162,-10.83175,-3.90625,14.22119,-15.38086,-805,-35,171,1383,3712,-15898,56,0.55547,1.86276,-9.83573,48.27881,0.97656,8.17871,-181,93,-46
2024-09-30 14:57:21.200,0.18034,-0.07497,8.35289,1.32165,1.0056,-8.18846,-4.57764,14.89258,-13.85498,-663,-259,754,1632,3262,-15952,-817,1.57544,0.76617,-7.3744,35.5835,16.11328,44.49463,-183,93,-49
2024-09-30 14:57:21.300,-2.86124,-1.44338,7.74818,4.48211,0.72786,-7.04878,-2.80762,16.35742,-12.39014,-135,64,-122,1623,2765,-16037,-981,5.20997,1.83402,-6.92428,5.98145,-2.68555,-11.96289,-184,94,-51
2024-09-30 14:57:21.400,-2.80642,-2.21832,7.21081,4.36718,0.36393,-6.75189,-2.80762,16.35742,-12.39014,-239,-182,-712,1351,3252,-15950,-1279,4.47253,0.18197,-4.89871,11.41357,7.93457,-43.88428,-186,95,-51
2024-09-30 14:57:21.500,-1.24344,-1.86185,8.82259,3.12215,0.8811,-8.50451,-3.90625,17.82227,-11.59668,-526,173,95,1513,3597,-15832,-1600,2.94976,-0.77096,-7.66172,28.56445,-10.98633,10.0708,-185,94,-53
2024-09-30 14:57:21.600,0.90425,0.79762,10.66526,0.83321,2.39429,-10.42951,-3.90625,17.57812,-10.49805,1345,272,995,1750,2861,-15991,-1220,1.15405,4.03677,-10.09431,-82.94678,-16.78467,58.71582,-184,93,-51
2024-09-30 14:57:21.700,-1.83365,2.11804,9.44927,2.95934,3.42862,-8.75351,-2.80762,16.78467,-13.06152,49,-24,724,1625,2053,-16161,-623,3.42862,4.65928,-7.6713,0.79346,-2.19727,34.11865,-184,89,-51
2024-09-30 14:57:21.800,-1.83863,-0.50752,7.85922,3.39031,0.89067,-7.28821,-0.67139,16.11328,-12.75635,-264,7,40,1704,1917,-16161,-830,3.6441,0.42618,-6.2443,11.23047,-1.0376,2.74658,-183,90,-49
2024-09-30 14:57:21.900,-3.94763,0.21449,8.64409,5.46855,1.94416,-7.52764,0.06104,16.11328,-12.75635,318,72,213,1756,1756,-16179,-708,5.75108,1.81966,-7.0392,-19.59229,-1.95312,14.83154,-184,87,-47
2024-09-30 14:57:22.000,-2.59807,3.47734,9.22503,3.72551,4.89392,-8.131,0.48828,16.47949,-12.75635,-928,-266,779,1679,1296,-16224,-852,2.265,5.33926,-8.74873,51.57471,17.94434,49.37744,-187,85,-46
2024-09-30 14:57:22.100,2.46709,3.52354,8.34892,-1.31207,4.4438,-8.16931,1.15967,17.57812,-12.75635,-980,432,-698,1679,1130,-16217,-1162,-1.6329,3.90269,-6.96259,69.39697,-32.53174,-49.62158,-188,88,-48
2024-09-30 14:57:22.200,3.33026,0.22705,7.47783,-1.44615,2.0112,-7.80538,0.73242,17.57812,-10.13184,-1107,208,-510,2196,1533,-15992,-2346,-1.51319,2.54273,-8.131,67.32178,-20.87402,-32.10449,-188,88,-56
2024-09-30 14:57:22.300,0.57791,-1.48003,9.17916,1.68558,2.33682,-8.85886,-0.24414,17.94434,-7.99561,-621,-212,-218,2072,1823,-15822,-3236,1.90106,1.54671,-7.65214,41.80908,14.16016,-21.85059,-187,91,-59
2024-09-30 14:57:22.400,-2.10203,-1.66708,13.6309,5.27701,4.36718,-12.08636,-1.34277,18.43262,-6.10352,474,14,-55,2135,1722,-15829,-3220,5.92825,6.18684,-11.83257,-25.02441,-5.37109,4.82178,-187,89,-58
2024-09-30 14:57:22.500,-1.47621,-1.51105,12.54983,4.2331,3.2275,-11.55962,-0.67139,19.104,-7.08008,1249,454,-901,1990,2454,-15875,-2539,4.49647,3.12215,-10.06558,-74.09668,-24.10889,-54.62646,-186,93,-55
2024-09-30 14:57:22.600,0.8883,0.90439,11.47547,1.18757,2.83484,-11.12865,-2.80762,18.43262,-9.33838,1615,190,-760,2010,3347,-15858,-1310,1.20672,2.8923,-11.06161,-99.42627,-11.16943,-44.31152,-185,95,-51
2024-09-30 14:57:22.700,-0.00041,5.3712,11.37145,-0.39266,5.21955,-11.43512,-4.57764,16.17432,-12.26807,1721,-59,-342,1593,4017,-15804,36,-0.53153,5.00406,-10.54444,-105.0415,1.15967,-16.8457,-182,95,-47
2024-09-30 14:57:22.800,-2.36256,3.90523,10.14965,2.2219,3.90748,-10.18051,-5.37109,14.4043,-15.80811,559,69,303,1424,3990,-15801,898,2.6816,4.31929,-9.51969,-32.83691,-5.49316,17.02881,-179,93,-43
2024-09-30 14:57:22.900,-3.24905,0.76667,8.59189,3.8979,1.44615,-8.22677,-4.94385,13.73291,-16.47949,396,-449,-451,1161,4206,-15750,1151,4.21873,1.35996,-7.15892,-27.22168,27.34375,-27.83203,-178,97,-44
2024-09-30 14:57:23.000,-2.82755,0.8172,7.38635,3.07426,1.03433,-7.25948,-4.94385,13.18359,-16.78467,672,-66,-185,831,4487,-15657,1576,3.17961,1.24982,-5.92825,-41.44287,1.2207,-11.90186,-178,96,-42
2024-09-30 14:57:23.100,-2.13155,0.17197,7.01452,2.81568,0.03831,-6.77104,-6.71387,12.08496,-17.08984,93,82,-491,844,4763,-15543,1860,3.0599,0.13887,-5.96177,-6.16455,-4.45557,-32.10449,-175,100,-42
2024-09-30 14:57:23.200,-0.33257,-1.66285,7.15341,2.4709,-2.40386,-6.49331,-6.71387,10.62012,-17.45605,409,-180,-764,831,5290,-15364,1921,2.51879,-2.77737,-5.71277,-27.46582,11.77979,-47.30225,-173,100,-40
2024-09-30 14:57:23.300,0.08257,0.65401,7.85434,0.71829,-1.36953,-7.72876,-8.8501,10.25391,-18.43262,474,-256,-170,516,5747,-15175,2205,0.60336,-1.51798,-6.69443,-29.11377,12.26807,-8.30078,-173,100,-41
2024-09-30 14:57:23.400,-0.48813,2.58417,8.92155,0.17239,-0.03831,-9.29941,-8.8501,8.8501,-17.33398,-136,401,26,543,5764,-15140,2388,0.36872,-0.21549,-8.76309,9.39941,-26.7334,1.34277,-173,99,-38
2024-09-30 14:57:23.500,-1.23107,0.94341,9.63388,2.23148,-0.58421,-9.48138,-8.17871,9.15527,-18.12744,-307,169,-248,901,5695,-15171,2244,2.83962,0.08141,-9.17012,12.87842,-7.75146,-22.82715,-174,99,-41
2024-09-30 14:57:23.600,-1.94168,0.02379,9.97427,3.26581,-0.70871,-9.5963,-8.48389,10.25391,-17.76123,396,-463,-842,794,6242,-14964,2221,3.21313,-1.14926,-8.26987,-27.40479,25.5127,-49.37744,-171,101,-41
2024-09-30 14:57:23.700,-0.14289,2.16397,10.00042,0.32562,-0.75659,-10.19966,-9.46045,8.8501,-17.33398,-35,12,-8,597,6649,-14786,2292,0.31605,-0.92898,-8.76788,1.95312,-9.09424,2.99072,-172,102,-42
2024-09-30 14:57:23.800,-1.28209,0.48105,9.56707,2.52837,-0.84279,-9.28983,-10.49805,9.15527,-17.33398,96,264,-324,847,6668,-14751,2383,3.27538,-1.12053,-8.5476,-12.39014,-12.51221,-21.05713,-171,100,-41
2024-09-30 14:57:23.900,-1.98006,-0.32165,8.28529,3.33285,-0.69913,-7.81495,-10.25391,8.8501,-18.43262,261,-57,-102,794,6861,-14627,2607,3.26102,-1.07743,-6.94822,-14.16016,1.77002,-3.54004,-169,102,-39
2024-09-30 14:57:24.000,-0.98741,0.80926,9.15982,2.0112,-1.06306,-8.96421,-9.46045,7.01904,-17.76123,-38,-33,152,732,6811,-14647,2640,2.12613,-1.03912,-8.2986,-0.30518,1.46484,6.46973,-169,100,-40
