TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-01 12:20:33.200,1.45352,-1.63527,10.205,-0.15323,7.39356,-7.36483,-8.36182,22.15576,4.63867,-76.0,640.0,-320.0,2209.0,3591.0,-13946.0,-7495.0,-0.3352,6.3688,-7.07272,5.98145,-37.90283,-19.28711,59.0,107.0,-146.0
2024-06-01 12:20:33.300,2.26379,0.44961,9.98828,-1.58981,7.7958,-6.46458,-8.30078,22.64404,3.17383,77.0,438.0,-161.0,2509.0,3862.0,-14001.0,-7156.0,-1.8867,8.43268,-7.13498,-0.30518,-25.39062,-11.2915,58.0,106.0,-144.0
2024-06-01 12:20:33.400,3.5916,-1.44522,8.57486,-1.78135,5.52601,-7.40314,-8.78906,21.48438,3.60107,-468.0,-469.0,325.0,2550.0,3816.0,-13905.0,-7350.0,-1.91064,5.97135,-7.57552,28.38135,30.0293,19.104,57.0,107.0,-145.0
2024-06-01 12:20:33.500,-0.20575,3.76114,11.62857,-1.35996,11.68412,-3.32327,-8.78906,22.15576,2.01416,-1066.0,-910.0,20.0,2131.0,3473.0,-13910.0,-7639.0,-1.33122,12.08636,-3.78297,66.52832,58.95996,2.0752,61.0,105.0,-149.0
2024-06-01 12:20:33.600,1.37543,-2.81029,6.22606,-0.35435,4.49168,-5.31532,-8.36182,22.64404,6.10352,-1260.0,-678.0,-520.0,1629.0,3097.0,-13313.0,-8887.0,-0.31126,4.42464,-4.5683,73.36426,44.43359,-30.63965,61.0,107.0,-155.0
2024-06-01 12:20:33.700,0.84103,-1.69256,6.84916,-0.89067,5.67925,-4.17564,-8.78906,20.87402,9.94873,261.0,-528.0,-420.0,1075.0,3136.0,-13106.0,-9256.0,-0.95771,5.66488,-2.90666,-17.57812,30.63965,-25.57373,62.0,108.0,-158.0
2024-06-01 12:20:33.800,1.88107,-1.55394,10.11379,-2.6816,8.08311,-5.97614,-8.78906,20.87402,9.15527,848.0,-122.0,-219.0,647.0,3231.0,-13348.0,-8911.0,-3.06948,7.86284,-5.73192,-50.78125,5.43213,-13.73291,59.0,109.0,-154.0
2024-06-01 12:20:33.900,-0.03859,2.2208,13.08836,-2.94976,11.99059,-4.87477,-9.0332,20.50781,8.36182,434.0,-238.0,-94.0,331.0,3332.0,-13856.0,-8076.0,-3.42862,12.77592,-5.26743,-18.73779,15.31982,-6.65283,62.0,109.0,-150.0
2024-06-01 12:20:34.000,0.15054,-2.41762,12.06211,-1.51319,9.56757,-7.5851,-9.46045,21.97266,6.5918,-1043.0,-712.0,536.0,154.0,3021.0,-13631.0,-8571.0,-1.75262,10.0991,-7.43666,62.92725,46.26465,33.75244,63.0,109.0,-155.0
2024-06-01 12:20:34.100,2.92571,-1.01951,9.44199,-4.32887,7.75749,-4.45337,-7.56836,20.87402,9.15527,-1439.0,-884.0,-30.0,-77.0,2558.0,-13046.0,-9576.0,-4.56351,6.41669,-5.32011,82.82471,61.15723,1.89209,61.0,106.0,-160.0
2024-06-01 12:20:34.200,1.80889,-5.47503,3.79384,-2.15486,2.00162,-6.2443,-7.32422,20.08057,12.20703,490.0,-2154.0,947.0,-895.0,1309.0,-12826.0,-10070.0,-1.79572,1.52277,-5.7415,-41.68701,129.69971,59.63135,61.0,102.0,-158.0
2024-06-01 12:20:34.300,-3.31672,-4.7052,10.47949,1.04391,7.53722,-9.22279,-2.50244,19.77539,12.93945,2966.0,-1525.0,984.0,-1663.0,-504.0,-13788.0,-8679.0,1.427,8.99773,-7.60426,-159.48486,98.38867,67.50488,59.0,94.0,-150.0
2024-06-01 12:20:34.400,-3.797,1.84382,10.50911,3.1413,8.89717,-6.26346,2.13623,22.64404,6.71387,2112.0,179.0,570.0,-1628.0,-1645.0,-14697.0,-6861.0,2.96892,9.11266,-5.96656,-115.66162,-15.99121,32.71484,57.0,91.0,-141.0
2024-06-01 12:20:34.500,2.91264,1.50344,11.75273,-2.3464,9.61546,-7.13498,4.08936,23.4375,1.0376,716.0,986.0,604.0,-727.0,-2005.0,-15121.0,-5936.0,-2.70554,9.86925,-7.61862,-33.26416,-59.44824,34.24072,56.0,87.0,-136.0
2024-06-01 12:20:34.600,3.13319,-0.77293,9.42821,-2.2219,6.55077,-7.17328,5.24902,24.6582,-0.54932,-86.0,406.0,607.0,31.0,-2293.0,-15103.0,-5923.0,-2.45175,6.71358,-7.36004,6.53076,-22.15576,35.33936,59.0,86.0,-137.0
2024-06-01 12:20:34.700,3.34717,-1.23983,8.18039,-2.30809,5.52601,-6.61781,5.92041,23.01025,0.0,207.0,-305.0,590.0,260.0,-2753.0,-15059.0,-5833.0,-2.56189,5.87558,-6.89555,-12.26807,20.99609,33.87451,58.0,84.0,-135.0
2024-06-01 12:20:34.800,2.79365,-0.99639,8.60862,-1.91543,5.64094,-6.88597,8.54492,23.68164,-0.48828,421.0,-996.0,324.0,-133.0,-3297.0,-15090.0,-5462.0,-1.8867,5.7415,-7.0009,-25.45166,58.95996,19.28711,58.0,84.0,-135.0
2024-06-01 12:20:34.900,0.63147,0.23536,9.46889,0.13408,5.97614,-7.3744,9.15527,22.33887,-3.41797,132.0,-592.0,292.0,-724.0,-3824.0,-15098.0,-5033.0,0.25379,6.28261,-6.13895,-7.87354,37.59766,17.51709,59.0,82.0,-130.0
2024-06-01 12:20:35.000,1.82686,0.12719,8.612,-1.04391,5.67925,-6.64654,9.15527,22.2168,-3.78418,59.0,213.0,-213.0,-689.0,-3856.0,-15169.0,-4794.0,-1.3839,5.63136,-6.56035,-1.89209,-12.39014,-13.67188,60.0,81.0,-128.0
2024-06-01 12:20:35.100,1.69695,1.11176,8.64325,-0.47886,6.34007,-6.19642,9.94873,23.01025,-4.15039,-285.0,132.0,-34.0,-614.0,-3708.0,-15204.0,-4813.0,-0.39745,6.40232,-6.15332,18.43262,-6.7749,-2.80762,60.0,83.0,-130.0
2024-06-01 12:20:35.200,1.86106,-1.69489,8.41801,-1.69516,4.63534,-7.26906,9.52148,21.97266,-2.99072,-569.0,658.0,-448.0,-483.0,-3429.0,-15105.0,-5318.0,-1.8005,4.85561,-7.02005,38.08594,-37.8418,-27.09961,58.0,85.0,-132.0
2024-06-01 12:20:35.300,3.28869,-1.11659,9.24466,-2.54752,6.22515,-7.23075,8.8501,22.64404,-2.19727,-272.0,271.0,-256.0,-245.0,-2978.0,-15080.0,-5665.0,-2.79653,6.15811,-7.0823,19.04297,-15.68604,-15.99121,59.0,86.0,-133.0
2024-06-01 12:20:35.400,2.18088,-1.4533,9.92623,-1.54192,6.06233,-8.14058,7.69043,23.01025,-1.46484,-52.0,146.0,-541.0,-101.0,-2493.0,-15127.0,-5779.0,-1.91064,5.17166,-8.86365,5.98145,-8.48389,-33.14209,56.0,87.0,-136.0
2024-06-01 12:20:35.500,1.87005,-0.88847,9.11294,-1.40784,5.88037,-7.1254,6.5918,21.97266,-0.67139,-149.0,31.0,-547.0,-230.0,-2150.0,-15140.0,-5877.0,-1.57544,5.6984,-7.40314,11.53564,-0.73242,-33.20312,57.0,88.0,-137.0
2024-06-01 12:20:35.600,1.59672,-1.57976,7.9993,-1.65685,4.70238,-6.64654,5.12695,23.4375,-0.67139,-192.0,-92.0,-140.0,-469.0,-1909.0,-15098.0,-6052.0,-1.92022,4.65928,-5.59784,13.5498,6.28662,-8.54492,58.0,89.0,-137.0
2024-06-01 12:20:35.700,1.55696,-0.00176,8.7107,-1.27376,6.13895,-6.2443,5.12695,23.68164,0.73242,767.0,39.0,-269.0,-462.0,-1826.0,-15174.0,-5885.0,-1.35038,6.54598,-6.39754,-43.02979,-2.99072,-17.51709,58.0,88.0,-137.0
2024-06-01 12:20:35.800,0.57121,1.09155,10.34275,-0.31605,7.51806,-7.20202,4.76074,23.68164,-1.0376,19.0,-106.0,-177.0,-577.0,-1630.0,-15325.0,-5531.0,-0.53153,7.7527,-7.12061,1.95312,6.83594,-11.1084,57.0,90.0,-135.0
2024-06-01 12:20:35.900,1.11217,-0.52762,10.4619,-1.3408,6.92428,-7.82453,4.08936,23.4375,-1.83105,-865.0,10.0,-26.0,-715.0,-1502.0,-15164.0,-5978.0,-1.71431,6.93386,-7.21638,53.22266,1.09863,-1.09863,57.0,92.0,-135.0
2024-06-01 12:20:36.000,0.68154,-1.45521,9.57472,-1.07264,6.17726,-7.41271,2.19727,23.4375,0.24414,-670.0,105.0,-137.0,-711.0,-1321.0,-14933.0,-6573.0,-1.06306,6.10543,-6.91949,42.48047,-4.63867,-8.11768,57.0,92.0,-140.0
2024-06-01 12:20:36.100,1.00153,-0.49519,8.72486,-1.27376,6.50288,-5.7846,2.19727,23.4375,2.19727,-325.0,237.0,-406.0,-700.0,-1021.0,-14777.0,-6967.0,-1.58023,6.00487,-6.08149,21.78955,-12.45117,-24.23096,56.0,92.0,-143.0
2024-06-01 12:20:36.200,1.18539,0.02757,9.22634,-1.54192,7.27863,-5.58348,1.52588,23.4375,3.41797,-78.0,-12.0,-276.0,-751.0,-803.0,-14740.0,-7069.0,-1.33601,7.36962,-5.81812,7.01904,1.77002,-17.21191,58.0,95.0,-144.0
2024-06-01 12:20:36.300,0.79595,-0.96348,9.74352,-1.32165,7.0392,-6.72316,0.48828,23.68164,3.41797,29.0,224.0,-24.0,-726.0,-692.0,-14743.0,-7076.0,-1.7191,7.1254,-6.17726,0.85449,-13.97705,-2.0752,58.0,92.0,-145.0
2024-06-01 12:20:36.400,2.48143,0.19413,9.41646,-2.64329,7.53722,-5.5739,1.15967,23.4375,2.62451,40.0,183.0,61.0,-484.0,-629.0,-14780.0,-7025.0,-2.73428,7.58989,-5.4063,0.61035,-10.37598,2.38037,60.0,93.0,-144.0
2024-06-01 12:20:36.500,1.42897,0.06183,9.01147,-1.49404,7.02963,-5.62179,1.52588,23.01025,3.41797,285.0,361.0,-95.0,-315.0,-514.0,-14822.0,-6955.0,-2.37513,9.26589,-4.26183,-14.4043,-23.55957,-9.0332,58.0,93.0,-143.0
2024-06-01 12:20:36.600,3.08578,0.67623,8.29993,-3.16046,7.25948,-4.0224,0.06104,23.4375,3.41797,-1543.0,177.0,-109.0,-145.0,-89.0,-14469.0,-7685.0,-3.39989,7.98255,-3.82128,95.39795,-7.26318,-5.37109,58.0,95.0,-147.0
2024-06-01 12:20:36.700,1.22033,-2.22497,9.86601,-1.3408,7.51806,-6.74231,-0.18311,22.64404,7.38525,-161.0,416.0,-229.0,-46.0,177.0,-14119.0,-8310.0,-1.84839,6.90512,-5.31532,11.90186,-25.02441,-14.16016,58.0,95.0,-152.0
2024-06-01 12:20:36.800,0.81839,0.81378,10.2944,-1.04391,9.54842,-3.87875,-2.44141,23.01025,8.17871,-855.0,264.0,-178.0,142.0,497.0,-13912.0,-8639.0,-0.99602,8.86844,-3.85959,54.32129,-14.46533,-12.146,58.0,98.0,-152.0
2024-06-01 12:20:36.900,1.2291,-1.10946,6.88273,-1.30249,5.87079,-3.73509,-2.01416,21.3623,9.33838,-304.0,371.0,-235.0,268.0,807.0,-13583.0,-9122.0,-1.43178,5.98572,-2.42781,20.56885,-22.27783,-14.52637,62.0,99.0,-154.0
2024-06-01 12:20:37.000,0.7006,-2.14304,8.82415,-0.63209,7.47018,-5.17166,-2.44141,21.66748,10.13184,266.0,513.0,-219.0,503.0,1149.0,-13414.0,-9323.0,-1.39348,6.96738,-5.29137,-18.61572,-31.73828,-13.24463,61.0,101.0,-156.0
2024-06-01 12:20:37.100,1.68726,1.51235,12.38877,-2.11655,11.9044,-3.52439,-3.11279,21.3623,11.71875,-353.0,320.0,78.0,818.0,1402.0,-13495.0,-9148.0,-2.15007,11.1478,-4.87477,34.30176,-17.08984,-1.2207,60.0,101.0,-155.0
2024-06-01 12:20:37.200,2.5937,-5.07176,5.7452,-1.54192,3.82128,-6.96259,-4.27246,20.99609,11.1084,-456.0,83.0,-141.0,932.0,1548.0,-13101.0,-9672.0,-1.97289,2.81089,-5.59784,8.78906,-13.12256,-6.89697,62.0,102.0,-158.0
2024-06-01 12:20:37.300,2.83883,0.81446,11.38256,-3.29454,10.42951,-4.31929,-4.45557,20.99609,11.59668,1621.0,82.0,-151.0,885.0,1785.0,-13549.0,-8994.0,-2.91624,10.87964,-4.43901,-87.52441,-4.02832,1.34277,59.0,102.0,-155.0
2024-06-01 12:20:37.400,-0.2224,-0.72285,9.35288,0.3352,7.98734,-4.91308,-5.37109,22.33887,8.54492,115.0,-338.0,352.0,816.0,1386.0,-13940.0,-8457.0,0.72786,7.16371,-4.21395,-9.82666,13.91602,17.82227,58.0,99.0,-152.0
2024-06-01 12:20:37.500,0.58025,3.74888,10.00638,-1.13968,10.44867,-2.0112,-2.99072,22.70508,7.8125,384.0,487.0,-125.0,980.0,1387.0,-14148.0,-8086.0,-2.265,9.11745,-4.9466,8.17871,-6.28662,3.2959,57.0,101.0,-149.0
2024-06-01 12:20:37.600,3.05433,-1.00892,9.94777,-2.44217,7.85326,-6.455,-3.90625,23.13232,6.34766,270.0,-163.0,197.0,1022.0,1181.0,-14180.0,-8057.0,-2.17401,10.18051,-6.11501,-17.33398,13.5498,9.0332,57.0,99.0,-149.0
2024-06-01 12:20:37.700,1.47321,0.40838,10.11648,-0.95771,9.18449,-4.40549,-2.80762,23.13232,6.71387,-1342.0,-211.0,432.0,1035.0,819.0,-13916.0,-8547.0,-1.15405,8.11184,-3.25623,77.63672,9.76562,21.1792,60.0,97.0,-153.0
2024-06-01 12:20:37.800,1.54537,-3.99873,3.54441,-0.74702,1.71431,-5.2387,-1.34277,22.03369,10.00977,23.0,-115.0,138.0,1083.0,597.0,-13623.0,-9017.0,-1.06785,2.46612,-4.4438,-26.24512,10.37598,11.53564,59.0,98.0,-155.0
2024-06-01 12:20:37.900,1.84016,-3.00978,9.61878,-0.90983,7.4606,-6.96259,-1.2207,22.03369,9.64355,1036.0,-88.0,-123.0,901.0,474.0,-13791.0,-8787.0,-1.16362,7.82453,-7.0009,-76.66016,-4.3335,-3.96729,59.0,97.0,-152.0
2024-06-01 12:20:38.000,1.87955,3.22474,13.51052,-1.27376,13.33139,-4.13733,-1.52588,22.70508,8.17871,-414.0,-87.0,169.0,937.0,481.0,-14151.0,-8190.0,-2.09261,12.12946,-5.66967,55.41992,6.28662,5.49316,58.0,97.0,-149.0
2024-06-01 12:20:38.100,4.81396,-3.23684,6.46041,-4.26183,4.87477,-5.7846,-0.85449,22.03369,7.8125,-1140.0,-715.0,-353.0,649.0,285.0,-13548.0,-9186.0,-4.29535,5.61221,-4.69759,69.15283,45.95947,-20.1416,58.0,95.0,-157.0
2024-06-01 12:20:38.200,0.43143,-0.59647,7.35683,-0.61294,6.71358,-3.03596,-1.2207,21.66748,10.00977,-381.0,-1187.0,-200.0,-158.0,129.0,-13394.0,-9434.0,-0.51238,6.82851,-0.71829,22.15576,72.44873,-11.41357,59.0,96.0,-156.0
2024-06-01 12:20:38.300,-1.37811,-0.41098,7.45921,0.8811,6.92428,-2.99765,0.18311,20.99609,11.90186,121.0,389.0,-702.0,-516.0,196.0,-13425.0,-9375.0,1.02954,6.96259,-2.46133,-3.11279,-22.46094,-42.72461,60.0,98.0,-158.0
2024-06-01 12:20:38.400,2.52991,-2.06709,11.65047,-3.352,9.66334,-6.46458,-1.52588,21.3623,11.47461,733.0,985.0,-317.0,-237.0,906.0,-13594.0,-9097.0,-3.48608,9.807,-6.28261,-40.2832,-60.48584,-21.30127,61.0,100.0,-154.0
2024-06-01 12:20:38.500,2.4912,1.95039,10.76147,-3.4382,10.24755,-2.99765,-3.41797,22.33887,8.97217,-773.0,838.0,-28.0,327.0,1432.0,-13694.0,-8875.0,-3.74467,10.7695,-3.66805,51.02539,-48.03467,-2.68555,61.0,103.0,-155.0
2024-06-01 12:20:38.600,1.29002,-0.06085,4.03075,-1.47488,3.59143,-1.68558,-4.15039,20.56885,11.23047,39.0,58.0,-43.0,564.0,1613.0,-13366.0,-9320.0,-1.48925,2.99765,-1.24024,-0.18311,-3.96729,-3.05176,59.0,101.0,-156.0
2024-06-01 12:20:38.700,0.40832,-0.13917,10.26329,-0.76617,9.27068,-4.3576,-4.45557,21.66748,11.90186,1274.0,274.0,-83.0,710.0,1671.0,-13631.0,-8907.0,-0.97208,8.27466,-4.72153,-70.98389,-19.22607,-7.14111,59.0,101.0,-154.0
2024-06-01 12:20:38.800,2.13137,-1.83969,9.60575,-1.74304,7.85326,-5.95699,-4.88281,22.03369,8.54492,-661.0,173.0,-65.0,960.0,1604.0,-13634.0,-8891.0,-1.95853,8.35127,-6.52204,43.21289,-7.75146,-5.18799,58.0,101.0,-155.0
2024-06-01 12:20:38.900,3.50101,-1.87918,9.02124,-3.08384,7.01047,-6.20599,-4.15039,21.3623,8.97217,1593.0,409.0,-233.0,995.0,1841.0,-13674.0,-8779.0,-3.33764,6.80456,-5.59784,-95.58105,-28.38135,-16.35742,59.0,102.0,-151.0
2024-06-01 12:20:39.000,-0.00687,-0.28522,7.66333,0.15323,6.455,-4.13733,-4.88281,22.03369,7.01904,131.0,-15.0,395.0,1148.0,1861.0,-14110.0,-8034.0,0.19154,7.38877,-2.71033,-3.66211,-0.42725,21.1792,57.0,104.0,-150.0
2024-06-01 12:20:39.100,0.21728,-0.38902,8.8131,0.24901,7.17328,-5.13335,-5.24902,23.13232,6.34766,274.0,1021.0,-328.0,1501.0,2108.0,-14224.0,-7708.0,0.28253,7.40792,-4.72153,-17.39502,-57.31201,-18.24951,58.0,102.0,-147.0
2024-06-01 12:20:39.200,4.15828,0.03812,9.7314,-3.20834,7.23075,-7.02963,-5.24902,23.13232,4.76074,505.0,322.0,58.0,1956.0,2642.0,-14296.0,-7296.0,-3.58185,7.02484,-6.70879,-21.54541,-18.67676,2.01416,59.0,104.0,-146.0
2024-06-01 12:20:39.300,-0.98456,5.23194,10.44342,-0.13408,11.39681,-2.73906,-6.71387,22.70508,2.13623,227.0,-177.0,156.0,2019.0,2583.0,-14604.0,-6663.0,-0.43097,11.0233,-4.48211,-27.22168,6.10352,10.25391,55.0,103.0,-142.0
2024-06-01 12:20:39.400,4.21787,-2.73244,9.64563,-2.51879,5.98572,-8.72478,-4.88281,23.80371,1.83105,-1396.0,-594.0,26.0,1689.0,2071.0,-14296.0,-7544.0,-2.67681,7.49412,-7.81016,88.31787,41.50391,8.78906,58.0,102.0,-148.0
2024-06-01 12:20:39.500,0.48458,-0.00306,8.34339,-0.40224,7.28821,-4.07029,-4.45557,23.49854,5.92041,-854.0,-1024.0,-41.0,1136.0,1778.0,-13954.0,-8323.0,-0.31126,7.95861,-2.98328,52.36816,65.979,0.30518,58.0,103.0,-150.0
2024-06-01 12:20:39.600,-0.72872,-3.05436,5.64785,1.16841,3.85001,-5.05673,-4.45557,23.13232,7.8125,-149.0,326.0,-644.0,704.0,1837.0,-13815.0,-8585.0,1.43657,4.28577,-3.74467,9.27734,-14.09912,-37.65869,61.0,101.0,-151.0
2024-06-01 12:20:39.700,4.13127,-0.64233,12.09896,-4.42464,9.37603,-7.50848,-5.92041,22.03369,7.8125,660.0,744.0,-20.0,971.0,2646.0,-13875.0,-8244.0,-4.85083,9.67292,-6.49331,-28.07617,-42.84668,-3.66211,58.0,104.0,-150.0
2024-06-01 12:20:39.800,1.16962,2.32177,11.61197,-2.29852,10.76471,-4.52041,-7.08008,22.70508,4.76074,-621.0,311.0,35.0,1374.0,2899.0,-13971.0,-7935.0,-2.63372,11.3154,-4.55393,36.01074,-17.76123,2.62451,59.0,106.0,-150.0
2024-06-01 12:20:39.900,0.91547,-3.00509,5.92784,0.3352,3.83086,-5.49728,-7.87354,22.03369,6.71387,-142.0,481.0,-53.0,1713.0,2983.0,-13679.0,-8336.0,0.43097,4.21395,-4.69759,14.5874,-27.64893,-3.11279,59.0,106.0,-151.0
2024-06-01 12:20:40.000,3.23719,0.08899,11.3408,-2.8061,9.2611,-6.74231,-8.17871,22.70508,5.5542,679.0,554.0,-133.0,2101.0,3433.0,-13672.0,-8082.0,-3.42383,7.63299,-8.30818,-34.30176,-37.8418,-12.08496,59.0,106.0,-149.0
2024-06-01 12:20:40.100,1.98431,-0.62896,10.93325,-1.10137,8.85886,-6.64654,-7.50732,22.82715,4.76074,-580.0,-322.0,256.0,2218.0,3263.0,-13747.0,-7992.0,-1.19235,9.66813,-6.43106,36.07178,21.60645,16.54053,59.0,105.0,-151.0
2024-06-01 12:20:40.200,1.97611,-2.48218,8.49169,-0.44055,6.14853,-6.64654,-7.50732,22.46094,6.34766,484.0,240.0,-325.0,2175.0,3292.0,-13582.0,-8269.0,-0.5028,5.81333,-6.52683,-25.20752,-14.95361,-20.87402,60.0,107.0,-150.0
