TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-14 13:15:17.700,3.64201,3.45029,7.38637,-1.50361,5.89952,-6.53162,12.08496,16.29639,-11.2915,-1111,-121,-659,1184,5294,15441,760,-1.89628,6.00487,-6.82851,65.12451,10.98633,-39.73389,61,45,79
2024-05-14 13:15:17.800,5.329,3.41609,8.13075,-3.32327,7.34567,-6.41669,10.98633,17.33398,-10.13184,-711,107,-127,1411,4804,15542,1341,-3.15567,7.18765,-6.33528,43.33496,-3.17383,2.38037,58,46,75
2024-05-14 13:15:17.900,2.11949,2.97579,10.30042,-0.98645,6.73274,-8.55239,11.41357,17.76123,-7.50732,-1215,-58,494,1731,5147,15300,2201,-0.55069,7.02484,-7.66172,69.58008,2.01416,25.14648,60,47,74
2024-05-14 13:15:18.000,2.94963,2.03166,8.59729,-1.90585,6.55077,-6.34007,11.41357,18.43262,-5.61523,-932,164,-191,1831,5035,15197,2961,-2.15007,6.75668,-6.21078,57.00684,-6.5918,-13.42773,59,47,69
2024-05-14 13:15:18.100,4.25075,2.62572,9.72855,-2.83484,8.21719,-6.63696,10.98633,18.79883,-3.60107,275,-18,-169,1851,4784,15241,3136,-3.16046,8.39437,-6.9578,-18.79883,5.31006,-4.69971,58,47,71
2024-05-14 13:15:18.200,2.90615,1.58105,9.6003,-2.36556,6.69443,-7.25948,10.31494,18.43262,-4.76074,-231,-182,169,1924,4913,15204,3075,-2.24105,6.45021,-6.87639,12.20703,12.20703,8.17871,59,48,71
2024-05-14 13:15:18.300,3.82599,2.53587,8.28562,-2.3464,7.32652,-5.52601,10.98633,18.06641,-4.76074,76,20,-32,1947,5004,15180,3029,-2.44217,7.38398,-5.71277,2.38037,0.79346,-2.92969,58,47,69
2024-05-14 13:15:18.400,3.50933,1.59376,8.16657,-2.65287,6.48373,-5.6984,10.98633,19.22607,-4.39453,122,-289,366,2080,5172,15106,3029,-2.54273,7.03442,-5.29616,-10.92529,17.7002,20.69092,59,46,71
2024-05-14 13:15:18.500,3.10583,2.60807,7.58496,-1.53234,6.68485,-5.19081,12.08496,17.94434,-3.96729,262,-281,435,2175,5532,15012,2782,-1.63769,7.09667,-5.39193,-14.22119,18.24951,25.32959,57,46,75
2024-05-14 13:15:18.600,4.05993,2.51685,8.20251,-2.26021,7.39356,-5.50686,11.77979,17.76123,-5.5542,68,-132,267,2271,5849,14909,2607,-2.29373,7.293,-5.32489,-2.01416,8.91113,15.80811,60,44,73
2024-05-14 13:15:18.700,3.60181,1.97424,8.38751,-2.18359,6.94343,-5.85164,11.77979,17.63916,-5.92041,51,-58,354,2358,6115,14776,2672,-2.06388,7.58031,-5.46855,-2.44141,3.41797,17.21191,60,45,73
2024-05-14 13:15:18.800,3.21929,1.57262,8.24984,-2.12613,6.61781,-5.70798,12.45117,17.33398,-6.22559,123,-72,206,2545,6290,14632,2880,-2.18359,6.86203,-5.5308,-7.8125,5.18799,12.51221,61,42,73
2024-05-14 13:15:18.900,3.03542,1.27304,9.06997,-2.44217,7.10624,-6.05276,12.45117,16.47949,-5.5542,276,-161,127,2994,6424,14414,3233,-2.3895,7.13976,-6.17726,-14.16016,12.81738,5.79834,59,44,78
2024-05-14 13:15:19.000,2.34662,1.61137,8.88464,-1.8005,6.68485,-6.25388,12.87842,16.17432,-7.01904,203,-279,102,3113,6625,14349,2994,-1.86754,6.75189,-6.28261,-10.80322,18.18848,6.04248,64,44,75
2024-05-14 13:15:19.100,1.59271,0.97315,9.04201,-2.0112,6.17726,-6.56035,13.24463,15.38086,-8.17871,309,-288,118,3506,6823,14133,3138,-2.03514,6.24909,-6.30655,-20.26367,16.96777,7.08008,64,46,78
2024-05-14 13:15:19.200,1.52458,1.58339,9.41729,-1.59938,6.59866,-6.88597,12.87842,16.17432,-9.33838,472,-203,188,3639,7123,13994,2940,-1.43657,6.61302,-6.85724,-25.14648,11.04736,10.49805,60,44,79
2024-05-14 13:15:19.300,2.13161,1.96312,9.71698,-1.58023,7.11582,-7.04878,13.24463,15.01465,-9.64355,160,30,72,3544,7391,13937,2647,-1.74304,7.07751,-6.64654,-3.96729,-2.62451,5.43213,64,44,81
2024-05-14 13:15:19.400,2.56683,1.78187,8.79195,-1.58023,6.9147,-6.06233,13.5498,15.38086,-10.43701,-168,107,8,3468,7499,13887,2705,-1.51798,6.57471,-5.98572,12.81738,-4.21143,1.70898,64,43,79
2024-05-14 13:15:19.500,2.37033,0.78316,8.7161,-2.21232,6.35923,-6.07191,13.91602,14.83154,-9.33838,-264,28,120,3494,7540,13824,2876,-2.31288,6.40232,-5.84685,16.96777,-0.67139,7.32422,64,42,80
2024-05-14 13:15:19.600,2.94637,0.82917,9.47662,-2.51879,7.34567,-6.23472,13.24463,14.52637,-9.33838,-269,29,-83,3570,7580,13742,3063,-2.57625,7.52764,-5.88995,17.33398,0.12207,-4.45557,64,43,81
2024-05-14 13:15:19.700,1.08406,1.7903,7.43121,-0.41182,5.9091,-4.95139,14.70947,14.83154,-7.87354,-1136,-88,2,3806,7315,13675,3665,-0.34478,5.96656,-4.94181,72.20459,6.04248,-1.34277,63,44,77
2024-05-14 13:15:19.800,1.87585,0.44142,9.09384,-2.36556,6.79978,-5.88037,13.91602,16.29639,-7.01904,319,743,-766,3822,6971,13790,3881,-2.09261,6.45979,-5.10462,-14.95361,-41.50391,-46.81396,62,45,74
2024-05-14 13:15:19.900,1.80438,0.00614,9.31937,-2.48048,6.49331,-6.46458,13.24463,16.47949,-6.22559,281,221,227,3413,6836,13963,3883,-2.75343,6.88597,-6.4119,-14.5874,-14.5874,12.26807,61,42,74
2024-05-14 13:15:20.000,3.71539,2.26437,9.31235,-1.61854,8.70563,-5.21955,13.91602,16.17432,-6.5918,-205,54,-96,3223,6948,14013,3661,-1.81008,8.31775,-4.82209,8.66699,-0.48828,-6.46973,61,43,75
2024-05-14 13:15:20.100,-0.30868,-0.13973,8.88529,-1.0056,4.86519,-7.3744,13.91602,16.17432,-6.22559,-18,195,426,3194,7140,13843,3955,-0.89546,5.48771,-7.0823,6.04248,-11.16943,25.26855,62,42,74
2024-05-14 13:15:20.200,3.21155,2.95531,7.21631,-0.00958,7.56595,-3.72551,15.38086,15.50293,-5.12695,-151,488,-254,2759,7126,13987,3796,0.33999,8.52845,-3.88353,5.92041,-29.96826,-17.45605,63,44,74
2024-05-14 13:15:20.300,8.28407,3.17396,10.63411,-3.16046,12.78549,-4.28099,14.70947,15.50293,-6.22559,-433,731,-603,2535,6907,14135,3809,-3.23708,13.70969,-4.46774,20.56885,-40.58838,-34.729,63,43,73
2024-05-14 13:15:20.400,1.88408,-1.83549,5.40393,-3.07426,3.79255,-3.50524,13.5498,16.96777,-3.2959,-1781,-724,-165,3255,6432,13789,5131,-3.18919,3.21792,-4.83646,111.08398,44.55566,-9.15527,60,43,69
2024-05-14 13:15:20.500,-0.82086,0.8106,5.20647,0.11493,3.66805,-3.86917,13.24463,17.94434,-2.13623,739,-743,-495,4272,6523,13538,4935,0.71829,5.20997,-2.5571,-42.66357,47.11914,-29.47998,61,45,71
2024-05-14 13:15:20.600,0.78926,1.02828,12.27906,-2.81568,8.81098,-8.17888,11.77979,16.8457,-5.12695,1123,-455,28,4511,6551,13733,4070,-3.59143,7.34088,-8.12142,-63.5376,26.48926,-2.50244,60,47,74
2024-05-14 13:15:20.700,3.08848,0.69956,9.30211,-3.40946,7.89157,-4.75984,11.41357,17.27295,-7.8125,-612,-960,396,4682,7159,13503,3598,-3.12694,7.19723,-5.65052,35.40039,59.32617,25.02441,60,45,75
2024-05-14 13:15:20.800,-2.0469,1.70538,9.60291,-0.89067,5.33447,-8.37043,11.41357,16.47949,-8.17871,989,-118,-14,5098,7470,13290,3164,-0.53632,6.04318,-7.31694,-56.70166,6.83594,-2.68555,60,46,79
2024-05-14 13:15:20.900,2.43902,2.24712,8.55605,-1.48446,8.03523,-4.17564,11.77979,17.27295,-9.64355,-1542,369,585,5127,7565,13106,3627,-1.1732,7.27863,-3.88832,94.66553,-18.37158,35.5835,60,45,78
2024-05-14 13:15:21.000,1.93523,0.22549,5.57805,-1.75262,5.19081,-2.21232,13.24463,16.47949,-6.71387,-452,986,90,4932,7528,12879,4645,-1.75262,5.88037,-2.85399,31.00586,-57.92236,4.88281,62,43,73
2024-05-14 13:15:21.100,1.39892,-0.1774,7.41337,-2.06866,5.99529,-4.08944,14.34326,16.47949,-3.479,770,175,-11,4507,7408,13056,4773,-2.10697,6.29219,-3.83565,-43.27393,-11.90186,-2.38037,62,45,75
2024-05-14 13:15:21.200,1.1283,0.8739,12.91697,-1.64727,9.4718,-8.74394,13.5498,15.80811,-5.85938,795,-21,306,4015,7744,13202,4248,-1.92022,10.3098,-8.30818,-45.16602,0.0,17.02881,63,44,76
2024-05-14 13:15:21.300,0.44009,-0.60741,7.52095,-1.70473,5.07589,-5.33447,15.38086,15.80811,-5.43213,-535,-7,263,4010,7836,13075,4473,-1.68079,4.74069,-6.83808,32.89795,2.62451,15.74707,61,41,74
2024-05-14 13:15:21.400,1.19606,1.64872,12.0248,-0.50759,8.79182,-8.43747,15.80811,15.80811,-4.27246,1526,521,-490,3543,7825,13362,4013,-0.47407,9.41434,-7.34567,-92.40723,-31.98242,-34.91211,61,41,75
2024-05-14 13:15:21.500,3.11918,-0.53394,8.29184,-2.95934,6.99132,-4.59703,14.70947,15.80811,-5.5542,-1229,135,-455,3488,7297,13533,4460,-3.26581,7.89157,-3.85001,75.98877,-5.37109,-28.25928,63,41,75
2024-05-14 13:15:21.600,0.30521,0.15238,5.44879,-0.8811,3.95536,-3.65847,14.34326,16.8457,-3.17383,-138,-178,-618,3842,6603,13660,4844,-0.55069,3.79734,-3.00244,8.66699,12.26807,-37.35352,59,45,70
2024-05-14 13:15:21.700,4.62372,0.40695,11.64106,-4.91308,10.06558,-5.62179,12.87842,17.76123,-3.17383,509,-390,-675,4018,6238,13943,4355,-5.78939,9.31857,-7.30736,-28.68652,26.06201,-39.67285,58,43,72
2024-05-14 13:15:21.800,3.45693,5.01561,10.26146,-0.01915,11.09034,-4.40549,11.77979,18.06641,-4.39453,-487,-633,1084,4181,6740,13739,4093,0.70871,10.8126,-4.36239,30.63965,40.52734,65.7959,60,45,75
2024-05-14 13:15:21.900,-2.54686,1.29697,7.85638,0.90025,4.65449,-6.88597,12.87842,17.33398,-4.63867,-377,574,-271,4256,6808,13498,4666,1.24982,5.2387,-5.83727,23.07129,-34.11865,-19.83643,60,43,72
2024-05-14 13:15:22.000,9.62528,2.72024,11.96671,-6.56992,14.09756,-1.15883,12.45117,18.06641,-3.96729,-1048,505,-1346,4147,5764,13912,4947,-7.20202,5.64094,-4.49168,77.94189,-12.57324,-67.13867,56,48,68
2024-05-14 13:15:22.100,1.54618,-0.03448,10.0067,-2.83484,7.57552,-6.09107,11.41357,18.43262,-1.64795,826,-558,681,4095,6397,13720,4745,-1.72868,9.16054,-6.35444,-50.1709,33.20312,37.17041,59,46,71
2024-05-14 13:15:22.200,1.88733,2.48998,10.6007,-1.74304,9.4718,-5.42067,13.24463,18.06641,-4.63867,-458,-1293,-259,4900,6725,13433,4330,-1.94895,9.10308,-4.1086,26.79443,77.57568,-14.46533,60,46,73
2024-05-14 13:15:22.300,-1.85768,0.83271,7.27155,-0.58421,4.42464,-6.09107,10.98633,18.43262,-5.85938,499,115,477,5142,6898,13287,4229,-0.2107,5.33926,-4.65449,-33.02002,-11.04736,26.97754,59,47,73
2024-05-14 13:15:22.400,7.09118,2.41785,11.12891,-4.22352,12.34494,-3.12215,11.77979,17.33398,-6.34766,-495,879,-363,4374,6870,13630,4040,-5.0711,11.53089,-5.11899,38.26904,-45.28809,-23.13232,60,45,74
2024-05-14 13:15:22.500,2.96452,-1.33672,7.02584,-4.51084,5.51644,-3.02638,11.77979,17.76123,-4.39453,-534,-149,-423,4739,6367,13597,4535,-4.08944,5.48771,-2.6002,33.75244,9.46045,-25.63477,60,45,71
2024-05-14 13:15:22.600,1.77306,1.50474,6.59412,-1.69516,6.26346,-2.60498,10.62012,18.79883,-3.60107,-286,-330,-117,5106,6182,13508,4657,-1.74783,6.36402,-2.78216,18.06641,21.66748,-6.40869,60,47,71
2024-05-14 13:15:22.700,-0.73252,0.41952,10.65828,-2.72949,7.1254,-7.48933,10.31494,18.43262,-4.08936,1199,-353,214,5218,6353,13507,4292,-3.45256,8.26987,-6.50767,-72.75391,22.3999,14.95361,58,47,71
2024-05-14 13:15:22.800,-0.62429,-0.78857,10.42721,-3.97452,6.37838,-7.29779,11.41357,17.76123,-5.5542,-326,-729,-32,5554,6699,13264,4097,-3.88353,5.45897,-7.70482,20.38574,49.19434,-0.79346,60,47,74
2024-05-14 13:15:22.900,1.8768,2.27141,10.75856,-2.85399,9.18449,-5.65052,10.31494,18.43262,-6.71387,1721,-399,278,5753,7120,13135,3481,-3.08384,10.36247,-3.71115,-104.30908,18.12744,17.08984,59,46,79
2024-05-14 13:15:23.000,-0.31463,2.84246,7.54934,-0.00958,5.77502,-5.64094,10.31494,17.33398,-9.33838,211,-145,776,5483,7907,12905,3052,0.31605,6.01445,-4.03677,-13.61084,3.23486,44.49463,62,46,81
2024-05-14 13:15:23.100,3.40621,2.34797,7.77816,-1.04391,8.0065,-3.52439,12.08496,15.80811,-8.05664,199,626,569,4913,8297,12861,3172,-1.37432,6.88118,-3.98409,-9.46045,-35.70557,35.7666,64,44,78
2024-05-14 13:15:23.200,3.39746,-0.44245,9.47483,-3.352,7.90115,-5.27701,14.70947,15.38086,-8.8501,675,95,608,4396,8772,12729,3186,-3.34242,7.87242,-5.88037,-38.75732,-3.84521,37.04834,65,42,83
2024-05-14 13:15:23.300,4.11956,0.9107,9.93611,-1.90585,9.12702,-5.43982,14.89258,13.24463,-10.74219,-285,-539,604,4311,9339,12403,2968,-1.90106,9.02646,-5.38236,22.58301,34.97314,35.27832,68,41,82
2024-05-14 13:15:23.400,1.04656,0.45264,7.59305,-1.23545,5.58348,-5.12377,15.31982,12.87842,-9.64355,-273,31,0,4674,9468,12115,3189,-0.61294,4.86519,-5.24828,17.7002,-0.61035,-0.85449,69,42,84
2024-05-14 13:15:23.500,1.5272,0.96417,9.40466,-1.27376,7.02005,-6.38796,15.31982,12.93945,-10.74219,959,28,-261,4618,9520,12151,2971,-1.32165,8.78225,-4.68323,-59.87549,-9.58252,-20.62988,69,41,83
2024-05-14 13:15:23.600,1.53257,0.58531,10.89843,-1.73346,7.39356,-7.98734,15.31982,13.5498,-9.64355,312,392,6,4093,9374,12472,2875,-1.8436,8.0065,-8.2555,-20.38574,-22.03369,-3.2959,67,40,84
2024-05-14 13:15:23.700,1.78195,-0.76728,7.67261,-2.36556,5.58348,-5.08547,15.31982,13.24463,-10.31494,-985,76,202,4055,9226,12508,3227,-2.58583,4.98012,-6.99611,55.05371,2.38037,13.00049,66,38,82
2024-05-14 13:15:23.800,-1.84753,-1.32394,9.62086,-2.29852,3.66805,-8.88759,16.11328,13.24463,-8.05664,1168,135,-251,3978,9288,12507,3147,-2.27457,7.56116,-11.41117,-81.35986,-7.75146,-30.09033,68,40,83
2024-05-14 13:15:23.900,7.09998,2.17124,8.95919,-1.64727,10.87964,-3.78297,15.68604,12.20703,-10.74219,-1887,234,-940,3686,8996,12918,2653,-2.07345,8.91154,-5.69361,130.37109,6.22559,-47.79053,67,40,85
2024-05-14 13:15:24.000,-0.6516,-2.54229,5.52705,-3.46693,1.98247,-4.63534,14.22119,13.5498,-10.00977,-648,-471,-648,4767,8236,12882,3454,-3.11257,1.59938,-4.4438,25.6958,35.64453,-34.79004,64,41,79
2024-05-14 13:15:24.100,2.71237,3.52513,7.64205,-0.17239,7.87242,-4.0224,12.39014,16.17432,-10.31494,585,-521,-355,5068,8086,13010,2849,0.08619,8.47578,-4.45337,-32.04346,32.34863,-21.3623,62,45,82
2024-05-14 13:15:24.200,0.76358,1.85335,10.77496,-2.59541,7.10624,-7.92988,11.71875,16.17432,-11.1084,583,-343,132,5173,8128,13067,2210,-3.19877,7.32173,-8.08311,-41.99219,24.10889,15.625,64,44,85
2024-05-14 13:15:24.300,-0.12937,-0.29628,8.85489,-3.76382,4.61619,-6.56035,10.25391,13.91602,-11.1084,-645,-730,207,5571,8381,12759,2090,-3.77819,4.67844,-7.30258,27.09961,43.21289,9.0332,65,47,86
2024-05-14 13:15:24.400,-1.99028,1.33474,10.04799,-2.78695,4.29056,-8.97379,9.46045,14.70947,-13.3667,1218,-226,148,5718,8645,12588,1594,-2.82526,6.84287,-7.57074,-85.20508,6.46973,1.2207,67,48,89
2024-05-14 13:15:24.500,4.54496,3.58278,8.70172,-1.11095,9.24195,-4.75027,9.82666,13.5498,-15.19775,-1309,383,796,5355,8972,12530,1499,-0.65125,6.17247,-4.68323,83.49609,-18.37158,56.64062,67,44,86
2024-05-14 13:15:24.600,-0.47389,0.47445,6.38435,-1.35996,3.6872,-5.07589,11.96289,13.67188,-11.77979,-315,950,603,5277,9142,12231,2722,-1.67121,5.20039,-3.941,9.27734,-55.7251,30.15137,66,42,85
2024-05-14 13:15:24.700,3.38038,-1.09868,7.965,-3.45735,7.06794,-3.76382,14.22119,13.5498,-11.1084,15,247,184,4778,9230,12265,3159,-3.09821,6.77104,-5.2387,-2.92969,-6.46973,7.75146,67,40,83
2024-05-14 13:15:24.800,2.89673,1.30125,10.81955,-1.62812,8.86844,-6.77104,14.64844,13.24463,-10.31494,577,-59,57,4558,9416,12281,2861,-1.65685,8.19804,-8.48535,-26.85547,13.5498,0.91553,67,43,84
2024-05-14 13:15:24.900,3.06334,-0.3531,11.59549,-3.65847,8.9259,-7.13498,13.42773,12.45117,-10.74219,-550,-434,187,4737,9503,12197,2632,-3.24665,6.81893,-6.35444,39.30664,34.36279,25.81787,68,42,86
2024-05-14 13:15:25.000,-2.81963,-0.19956,10.3432,-2.59541,4.1086,-9.55799,14.89258,12.93945,-12.20703,123,-416,152,5134,9707,11861,2677,-2.69118,4.74548,-9.99375,-29.47998,16.96777,-6.71387,68,42,85
2024-05-14 13:15:25.100,8.35712,1.12146,10.22592,-2.71991,12.34494,-3.98409,13.42773,11.47461,-12.93945,1575,-107,-213,4631,9931,12050,1776,-1.87233,12.95788,-2.13092,-48.0957,2.0752,2.99072,70,42,89
2024-05-14 13:15:25.200,0.24602,1.97719,6.54598,-0.00958,4.17564,-5.42067,14.22119,11.47461,-14.16016,-510,-146,36,4838,9870,11985,1991,-0.09098,5.88037,-3.21313,24.23096,3.54004,-4.3335,69,43,88
2024-05-14 13:15:25.300,0.75024,0.96353,8.3589,-1.57065,5.55475,-6.16768,13.18359,12.57324,-12.93945,-307,105,-175,4996,9614,12077,2281,-1.05349,5.78939,-5.2387,10.19287,-15.01465,-9.8877,69,43,85
2024-05-14 13:15:25.400,3.87209,1.60309,9.38104,-1.50361,8.60986,-5.40151,14.22119,13.24463,-12.20703,313,719,-89,4669,9592,12220,2304,-1.35517,11.10949,-5.08547,5.7373,-56.21338,-10.31494,66,41,86
2024-05-14 13:15:25.500,-1.78748,-0.15587,10.28868,-1.70473,4.83646,-9.09829,14.89258,12.93945,-11.47461,-800,930,-50,4459,9254,12351,3220,-1.6329,5.68404,-8.82534,58.1665,-52.4292,-1.0376,68,41,84
2024-05-14 13:15:25.600,2.38687,-0.10061,11.25542,-2.0974,8.3417,-7.64256,16.35742,12.93945,-8.05664,633,1191,-723,3646,8811,12817,3635,-1.95374,9.38561,-8.19804,-33.81348,-73.85254,-42.17529,67,39,80
2024-05-14 13:15:25.700,3.44931,-1.26672,8.15566,-3.23708,6.75189,-4.89392,16.35742,14.34326,-6.5918,-790,883,-1036,3121,7942,13360,4140,-3.03117,7.70003,-5.63615,50.41504,-53.89404,-60.91309,65,44,76
2024-05-14 13:15:25.800,2.19332,-0.8316,6.819,-2.65287,5.20039,-4.2331,14.89258,15.38086,-4.76074,-300,303,-1223,3257,6786,13818,4566,-2.49485,5.18603,-3.46693,22.58301,-16.29639,-74.89014,61,44,72
2024-05-14 13:15:25.900,0.67275,0.77591,7.05754,-0.93856,5.20997,-4.779,12.26807,17.63916,-3.60107,366,21,-705,3371,6037,14161,4483,-0.73744,4.95139,-3.51481,-17.39502,0.54932,-43.76221,60,46,69
2024-05-14 13:15:26.000,2.61045,2.10851,10.43779,-2.12613,8.74394,-6.26346,11.90186,17.94434,-5.43213,23,81,-465,3206,5580,14479,4170,-2.31288,8.57155,-5.81333,0.30518,-4.3335,-30.0293,59,47,70
2024-05-14 13:15:26.100,2.28682,1.80842,10.03002,-2.00162,8.02565,-6.37838,10.43701,19.104,-4.63867,211,95,152,3034,5485,14575,4089,-2.11655,7.81974,-6.60823,-11.35254,-6.65283,7.26318,57,47,73
2024-05-14 13:15:26.200,0.55636,2.94468,9.16359,0.58421,7.40314,-6.14853,11.59668,18.31055,-5.06592,-69,378,524,2838,5793,14457,4220,0.84758,7.64735,-5.00885,5.92041,-20.99609,30.63965,60,48,72
2024-05-14 13:15:26.300,1.26782,-0.28975,9.26867,-1.37911,5.85164,-7.17328,12.26807,17.63916,-3.479,450,1520,-451,2037,5731,14531,4505,-0.76138,7.52285,-7.17807,-19.65332,-91.30859,-26.42822,60,44,67
2024-05-14 13:15:26.400,6.59345,-0.19919,9.51134,-5.03758,8.74394,-5.66967,11.90186,18.31055,-1.70898,-795,148,293,1336,5061,14759,4817,-5.14293,7.91551,-7.19723,48.15674,-9.46045,15.56396,58,46,67
2024-05-14 13:15:26.500,-0.19195,-0.4896,6.63702,-0.07662,3.78297,-5.47813,12.69531,18.31055,-0.18311,-143,-609,-225,1736,5200,14545,5179,0.23943,3.40946,-5.62657,10.62012,37.10938,-13.61084,60,47,65
2024-05-14 13:15:26.600,1.46101,2.55247,8.83519,0.00958,7.5851,-5.40151,11.59668,19.104,-1.2207,623,-367,-710,2162,5165,14675,4661,0.30168,8.66253,-4.85083,-36.49902,22.64404,-42.60254,58,47,67
2024-05-14 13:15:26.700,2.78432,0.09207,11.20674,-3.20834,7.76707,-7.9203,10.13184,18.73779,-3.17383,412,-129,453,2375,4982,14793,4375,-3.65847,6.3305,-8.37043,-22.15576,7.62939,24.78027,58,47,68
2024-05-14 13:15:26.800,1.82767,1.47713,10.07869,-1.38869,7.71918,-6.75189,11.23047,18.73779,-3.17383,-715,-678,447,2599,5453,14590,4369,-1.12053,8.131,-5.70798,42.5415,43.02979,27.34375,60,46,72
2024-05-14 13:15:26.900,-2.04795,-1.78639,8.96386,-0.72786,3.30412,-8.73436,11.23047,18.73779,-2.80762,300,297,-78,2745,5576,14453,4573,-0.6273,2.58583,-8.73915,-15.25879,-17.57812,-5.5542,59,45,69
2024-05-14 13:15:27.000,5.86999,4.68659,10.02557,-1.99205,11.53089,-4.47253,10.43701,18.31055,-4.39453,180,145,-91,2332,5602,14709,3906,-2.0974,10.51092,-5.43503,-9.15527,-8.54492,-6.53076,57,46,73
