TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-10-21 11:59:16.000,2.61402,0.21543,7.34625,-5.35363,-0.20112,-5.66967,-4.76074,8.17871,-18.55469,-151,-285,-382,3354,1322,15928,-1319,-6.00487,-0.51238,-6.31613,6.95801,13.00049,-19.16504,-2,31,148
2024-10-21 11:59:16.100,6.16494,-0.54654,6.92338,-8.36085,0.01915,-4.04156,-4.88281,6.83594,-19.04297,27,550,646,3115,1631,15946,-1338,-8.5476,-0.27774,-5.05195,2.68555,-34.97314,31.49414,-3,29,147
2024-10-21 11:59:16.200,5.69579,-3.28779,10.01166,-8.98337,-3.5627,-7.07751,-4.88281,7.8125,-18.55469,132,522,-963,2605,1217,16077,-1304,-9.10787,-4.35281,-7.27384,-8.30078,-20.50781,-56.82373,-2,30,146
2024-10-21 11:59:16.300,5.11184,-2.62417,8.99656,-7.7958,-2.8923,-6.69443,-4.88281,8.17871,-19.71436,9,284,1121,2402,1019,16137,-1114,-9.1797,-2.10697,-5.87079,-10.74219,-18.61572,76.0498,-3,28,148
2024-10-21 11:59:16.400,5.56072,1.87441,4.85128,-6.31134,2.71033,-3.28496,-4.45557,8.17871,-18.55469,-236,-418,610,2592,1979,16008,-1243,-5.69361,2.78695,-3.83086,18.31055,20.81299,33.81348,-3,30,148
2024-10-21 11:59:16.500,4.38535,-1.43615,6.33721,-6.44542,-0.70871,-4.40549,-4.15039,7.8125,-18.9209,-353,235,-226,2672,1998,16014,-930,-6.44063,-1.35038,-4.91308,22.58301,-9.09424,-17.21191,-4,28,147
2024-10-21 11:59:16.600,4.63813,-4.55791,7.89585,-7.63299,-3.8979,-5.58348,-4.15039,8.17871,-18.55469,-194,-159,-265,2622,1519,16090,-595,-8.77267,-4.41985,-4.85561,5.06592,15.19775,-6.95801,-7,27,146
2024-10-21 11:59:16.700,5.14071,-2.52493,8.88807,-8.18846,-1.85797,-6.42627,-4.45557,9.52148,-18.9209,611,-257,380,2684,1777,16042,-848,-8.61465,-1.83402,-7.25469,-36.68213,24.71924,23.74268,-4,30,147
2024-10-21 11:59:16.800,5.93118,0.95293,8.45506,-8.26508,2.16444,-5.88037,-4.15039,8.17871,-17.82227,-3,-602,1201,3117,2462,15857,-1098,-7.89157,2.26021,-6.86203,6.10352,34.79004,74.09668,-5,28,146
2024-10-21 11:59:16.900,4.25127,-0.04323,4.16221,-5.30574,1.41742,-2.28894,-4.15039,8.8501,-19.04297,-398,369,-341,3200,2910,15785,-737,-4.86519,1.11095,-4.15169,25.02441,-21.30127,-39.36768,-6,29,146
2024-10-21 11:59:17.000,6.2046,-2.5592,9.75832,-9.49095,-1.40784,-6.94343,-3.78418,10.31494,-18.55469,-243,936,-770,2717,1848,16039,-631,-11.11907,-2.16444,-8.33691,16.90674,-62.62207,-38.81836,-6,32,145
2024-10-21 11:59:17.100,4.20547,-4.47575,9.31535,-7.6713,-3.92663,-7.08709,-3.78418,9.27734,-18.12744,-171,-1159,-376,2742,1287,16097,-393,-7.5037,-4.27141,-6.65133,0.79346,89.84375,-6.22559,-4,33,146
2024-10-21 11:59:17.200,3.7812,0.62131,6.55065,-6.02403,1.17799,-4.46295,-5.92041,8.97217,-18.12744,-9,-226,288,3484,1464,15934,-498,-6.17247,1.54192,-4.41985,2.86865,25.45166,19.53125,-4,31,142
2024-10-21 11:59:17.300,2.2912,0.84125,5.17553,-4.21395,1.29292,-3.64889,-6.22559,10.00977,-17.08984,-433,202,-221,3820,1508,15858,-300,-4.33366,0.68955,-4.3576,27.22168,-25.5127,-18.61572,-6,32,144
2024-10-21 11:59:17.400,7.18885,-5.67716,9.3415,-10.97541,-4.39591,-5.60263,-7.32422,9.33838,-16.29639,-457,52,-237,3329,1078,16006,62,-12.03848,-4.99448,-5.33447,31.92139,-13.3667,-21.1792,-8,32,143
2024-10-21 11:59:17.500,4.18505,-1.79512,8.23456,-7.4606,-1.17799,-5.61221,-5.5542,11.1084,-16.6626,558,-327,-128,3553,1036,15960,-160,-8.26987,-1.75262,-5.49249,-33.3252,22.2168,-5.00488,-7,33,144
2024-10-21 11:59:17.600,6.58384,0.15868,8.40986,-9.41434,0.68955,-4.99927,-6.5918,10.00977,-15.86914,485,359,47,3441,1129,15963,-715,-9.9746,0.49322,-5.90431,-31.37207,-20.87402,2.86865,-5,31,145
2024-10-21 11:59:17.700,6.09783,-1.69863,7.95176,-8.96421,-1.31207,-4.60661,-6.5918,9.33838,-16.6626,-230,-259,-393,3394,1052,15975,-770,-8.81577,-1.5946,-5.18124,11.04736,16.47949,-19.104,-5,32,144
2024-10-21 11:59:17.800,3.05766,-0.85651,6.12159,-5.43024,-1.05349,-4.11817,-6.5918,8.54492,-16.6626,26,6,-364,3587,590,15956,-796,-5.76544,-1.23066,-4.22352,-2.38037,3.72314,-21.30127,-4,34,144
2024-10-21 11:59:17.900,3.22706,-0.78845,5.35532,-5.06631,-1.0056,-3.61058,-6.5918,8.54492,-16.29639,-202,770,-252,3215,381,16044,-741,-5.28659,-1.47009,-3.87875,12.02393,-42.72461,-14.89258,-5,32,145
2024-10-21 11:59:18.000,7.37214,-3.0891,8.90867,-9.6825,-3.50524,-6.10064,-6.5918,7.87354,-18.12744,-167,590,-527,2453,89,16190,-550,-9.81658,-4.20916,-6.03839,11.84082,-34.48486,-30.33447,-4,33,147
2024-10-21 11:59:18.100,4.97184,-1.33702,7.84112,-7.09667,-2.2219,-5.71756,-6.22559,9.33838,-18.55469,662,-295,206,2562,-116,16154,-951,-7.88199,-2.57146,-6.07191,-40.83252,17.45605,13.3667,-3,33,147
2024-10-21 11:59:18.200,5.53416,-0.20203,8.93752,-8.53324,-1.37911,-5.98572,-7.69043,7.20215,-19.28711,648,-898,217,3201,148,16006,-1402,-8.53803,-1.7191,-6.22036,-40.40527,54.44336,17.15088,-1,33,143
2024-10-21 11:59:18.300,1.47548,0.35896,5.76485,-3.67762,-0.78533,-4.62576,-8.05664,6.10352,-16.6626,688,549,264,3357,384,15914,-1943,-3.8548,-1.11574,-5.41588,-41.44287,-33.5083,16.29639,1,34,147
2024-10-21 11:59:18.400,4.81808,0.35692,10.96049,-7.76707,-1.38869,-9.0121,-7.01904,5.06592,-17.82227,205,1757,437,2318,1023,16057,-2048,-7.27384,-1.88191,-9.65855,-10.00977,-106.38428,24.6582,2,29,149
2024-10-21 11:59:18.500,7.2366,-1.56445,10.63559,-8.52366,-3.11257,-9.25153,-3.11279,6.10352,-19.71436,-170,1027,-725,836,908,16217,-1982,-8.65295,-3.97452,-10.1853,6.65283,-70.73975,-44.25049,-1,26,154
2024-10-21 11:59:18.600,6.30784,-2.28341,7.73361,-7.14455,-3.25623,-6.56992,-0.67139,6.10352,-20.50781,273,-216,839,749,525,16280,-1601,-9.36645,-3.60101,-4.44859,4.02832,14.5874,26.97754,-1,23,151
2024-10-21 11:59:18.700,3.123,-0.56501,4.78903,-3.84044,-1.13968,-4.11817,-1.83105,6.83594,-20.08057,167,-183,676,1079,1175,16188,-1963,-4.10381,-1.427,-4.46295,-12.45117,10.98633,41.44287,0,27,150
2024-10-21 11:59:18.800,4.18835,-2.35446,6.72633,-5.70798,-3.0168,-5.16208,-2.19727,5.85938,-20.08057,609,98,489,1282,1711,16077,-2320,-5.27701,-3.50045,-5.07589,-35.94971,-2.01416,33.69141,0,25,150
2024-10-21 11:59:18.900,4.68413,-2.31163,7.50905,-6.3305,-3.21792,-5.76544,-1.83105,3.96729,-20.08057,1166,456,935,1004,2325,15904,-3015,-6.76147,-3.72551,-5.85164,-67.93213,-28.62549,54.50439,5,26,151
2024-10-21 11:59:19.000,5.64409,-0.5073,7.84448,-6.65612,-1.38869,-6.88597,0.24414,1.52588,-21.97266,500,367,759,662,3206,15642,-3613,-6.68006,-1.61854,-7.65693,-31.55518,-25.26855,47.85156,8,22,154
2024-10-21 11:59:19.100,6.92654,-0.96365,7.44514,-7.94903,-0.76617,-6.3688,0.54932,0.73242,-20.08057,7,-159,313,664,3821,15435,-3894,-6.87639,-0.93377,-7.59947,-7.69043,8.66699,29.41895,8,20,154
2024-10-21 11:59:19.200,4.64662,-1.50618,8.52955,-6.32092,-2.50921,-7.09667,0.67139,0.48828,-20.50781,-747,-384,-514,791,3439,15630,-3417,-6.61781,-3.33764,-7.2068,43.45703,24.78027,-29.72412,6,22,154
2024-10-21 11:59:19.300,2.89561,-2.42721,8.82278,-5.32489,-3.92663,-6.95301,0.0,2.92969,-20.75195,-451,-439,-387,1254,2922,15786,-3023,-5.29616,-4.36239,-6.6657,27.28271,31.86035,-22.3999,6,24,152
2024-10-21 11:59:19.400,5.48069,-3.84992,7.18929,-8.01607,-3.72551,-4.29056,-1.46484,2.92969,-21.97266,-42,-452,-145,1653,2771,15764,-3087,-7.81016,-4.14691,-5.21476,-1.15967,31.25,-5.31006,4,26,152
2024-10-21 11:59:19.500,4.55445,-2.43819,9.3054,-7.50848,-3.62016,-6.61781,-1.70898,3.2959,-19.71436,80,-477,-371,1956,2546,15765,-3099,-8.31296,-4.21395,-5.97135,-10.00977,34.24072,-19.89746,5,27,151
2024-10-21 11:59:19.600,2.45593,0.12022,7.87792,-4.97054,-1.98247,-6.28261,-2.44141,2.50244,-20.08057,718,-299,245,2422,2602,15566,-3676,-4.88435,-2.37992,-6.4981,-44.18945,12.87842,16.72363,6,29,151
2024-10-21 11:59:19.700,4.75478,0.03541,6.5049,-6.43584,-0.75659,-4.78857,-3.96729,0.73242,-19.71436,362,551,394,2108,2996,15447,-4052,-7.27384,-0.80448,-5.48292,-17.45605,-32.40967,24.23096,8,27,152
2024-10-21 11:59:19.800,6.00388,-1.08767,7.07429,-7.77664,-1.54192,-4.94181,-2.50244,0.36621,-21.24023,-71,421,-583,1638,2978,15520,-4002,-7.10624,-2.11655,-5.94741,6.95801,-20.38574,-40.2832,11,26,152
2024-10-21 11:59:19.900,6.97069,-2.54203,7.68526,-8.90675,-2.92103,-5.12377,-2.19727,0.73242,-20.08057,-624,305,-203,1327,2471,15752,-3529,-9.9746,-3.54833,-5.59305,38.0249,-12.45117,-11.2915,5,28,153
2024-10-21 11:59:20.000,3.49308,-1.32738,7.91353,-5.45897,-3.09342,-6.10064,-1.83105,2.19727,-20.08057,366,-297,160,1482,2317,15775,-3468,-6.26346,-3.44298,-5.83727,-24.29199,17.57812,16.41846,8,27,151
2024-10-21 11:59:20.100,4.62803,-0.95052,7.50925,-6.78062,-2.16444,-5.29616,-1.83105,1.52588,-21.24023,-92,-794,76,2064,2350,15679,-3580,-5.84685,-2.42781,-5.94262,5.7373,43.76221,2.86865,6,27,150
2024-10-21 11:59:20.200,5.02118,-1.11443,12.37523,-9.42391,-3.76382,-8.75351,-3.96729,1.52588,-20.87402,56,-1047,429,2719,2301,15598,-3529,-9.53884,-4.31451,-8.2555,-11.04736,69.21387,36.37695,8,29,151
2024-10-21 11:59:20.300,0.98912,0.99095,8.02259,-3.6872,-1.81966,-7.02963,-5.37109,2.19727,-20.50781,481,1319,14,2628,2721,15497,-3739,-4.28577,-2.7247,-8.47099,-28.93066,-87.09717,-0.73242,7,30,149
2024-10-21 11:59:20.400,6.91,-2.54825,12.25375,-10.23797,-3.76382,-9.24195,-2.92969,1.95312,-20.50781,-37,1625,678,1410,3400,15556,-3592,-12.48381,-4.17085,-8.57155,12.08496,-77.33154,46.20361,7,23,153
2024-10-21 11:59:20.500,9.07882,-1.59407,6.35017,-10.06558,1.7622,-4.5683,0.24414,2.19727,-21.24023,152,-636,1316,1450,4655,15251,-3474,-8.74394,1.82924,-4.92265,-4.3335,49.19434,62.31689,7,22,153
2024-10-21 11:59:20.600,3.60746,-1.06585,4.09039,-4.9035,-0.02873,-2.61456,-1.15967,1.15967,-19.71436,262,-492,93,2112,4852,15024,-3835,-4.41507,-0.59378,-3.3089,-11.2915,23.68164,0.42725,9,26,151
2024-10-21 11:59:20.700,3.93963,-2.42281,5.64627,-6.40711,-1.62812,-3.09342,-2.13623,0.48828,-20.50781,88,-139,-453,2165,4517,15084,-3976,-7.35525,-1.77177,-3.12215,-7.87354,6.16455,-19.22607,8,25,154
2024-10-21 11:59:20.800,5.89715,-1.85117,7.35198,-8.32254,-0.71829,-4.74069,-2.13623,0.0,-20.50781,-133,159,199,2057,4564,15091,-3953,-8.52366,-0.98645,-5.91868,13.5498,-5.5542,10.68115,8,25,155
2024-10-21 11:59:20.900,4.44247,-1.37219,9.58872,-7.81495,-1.79093,-7.02005,-1.70898,0.67139,-20.87402,-152,-264,132,2201,4566,15122,-3751,-8.1741,-2.3464,-7.31694,3.60107,15.31982,12.146,6,26,151
2024-10-21 11:59:21.000,4.75713,-1.58064,9.328,-8.49493,-1.51319,-6.13895,-1.70898,0.67139,-21.24023,332,-1129,385,2680,4677,14961,-3942,-7.67608,-1.52277,-5.65052,-24.41406,68.72559,28.80859,8,28,151
2024-10-21 11:59:21.100,0.87107,0.73247,5.02256,-2.71033,-0.77575,-4.30972,-4.57764,0.36621,-19.28711,-22,845,-340,2904,4690,14845,-4199,-2.58104,-1.20193,-5.58827,4.02832,-64.88037,-24.71924,9,27,151
2024-10-21 11:59:21.200,9.35349,-3.68327,12.43032,-13.20689,-1.73346,-8.83971,-2.44141,0.67139,-21.24023,59,1212,363,1486,4899,15089,-3813,-19.80554,-1.60896,-6.6657,-16.41846,-27.03857,62.80518,8,23,154
2024-10-21 11:59:21.300,3.91455,-0.23761,6.93487,-5.7846,-0.32562,-5.46855,0.0,0.36621,-21.97266,-459,-1301,-924,2050,4801,15043,-3861,-5.42545,-0.86673,-5.10941,27.09961,77.88086,-50.65918,7,27,152
2024-10-21 11:59:21.400,3.11239,-0.93431,4.78873,-4.97054,-0.68955,-2.88272,-3.17383,2.44141,-20.50781,-186,-716,-193,2822,4027,15170,-3759,-4.09902,-0.73744,-2.54752,6.7749,40.95459,-15.50293,5,29,151
2024-10-21 11:59:21.500,1.56176,-1.56209,4.56795,-3.76382,-2.10697,-2.67202,-4.63867,1.83105,-19.71436,-360,438,-648,2894,3475,15305,-3708,-4.96096,-2.83962,-3.23229,27.16064,-39.18457,-28.86963,6,29,149
2024-10-21 11:59:21.600,6.22012,-3.89326,11.03433,-10.41994,-4.09902,-7.08709,-3.96729,2.50244,-20.50781,-55,752,-156,2172,3266,15587,-3176,-10.16135,-4.30014,-6.2443,-26.06201,-22.09473,-2.62451,4,26,150
2024-10-21 11:59:21.700,6.95559,-1.51802,7.98229,-9.28026,-1.19714,-5.18124,-2.19727,2.80762,-20.08057,735,-490,180,2020,3415,15427,-3836,-9.05041,-1.14926,-6.02881,-38.57422,37.47559,12.45117,8,25,151
2024-10-21 11:59:21.800,5.5318,0.06197,8.46774,-8.02565,-0.82363,-6.10064,-2.92969,1.46484,-20.87402,-399,-584,-64,2448,3351,15324,-4050,-8.68647,-1.48446,-7.47975,25.6958,42.3584,-3.66211,8,27,151
2024-10-21 11:59:21.900,1.91069,0.03865,2.54965,-2.74864,-0.09577,-1.60896,-3.96729,0.0,-20.08057,-1042,244,-622,3061,2887,15388,-3732,-2.36077,-0.51717,-3.96015,65.49072,-37.53662,-44.18945,3,29,150
2024-10-21 11:59:22.000,5.83017,-1.86671,12.00839,-9.17491,-3.60101,-9.19406,-4.63867,2.13623,-20.50781,6,1097,135,1796,2669,15748,-3177,-16.31946,-4.45337,-8.05917,6.34766,-43.82324,-2.38037,3,26,153
2024-10-21 11:59:22.100,2.09325,-2.51554,8.47547,-4.89392,-4.52041,-6.17726,-3.17383,2.44141,-20.08057,213,-1002,101,2254,1625,15875,-2947,-4.71675,-3.71115,-5.01364,-22.09473,49.37744,17.63916,4,31,149
2024-10-21 11:59:22.200,4.48086,1.55611,4.26023,-5.46855,1.18757,-3.05511,-5.37109,2.50244,-20.50781,-690,-684,-120,2700,1497,15839,-2834,-4.05113,1.33601,-2.79653,42.72461,39.12354,-9.8877,3,31,150
2024-10-21 11:59:22.300,1.64415,-0.70506,5.71426,-3.59143,-1.79093,-4.4438,-4.94385,3.66211,-20.08057,-987,462,-346,2814,996,15956,-2219,-5.03279,-3.64889,-5.37757,68.11523,-36.49902,-14.16016,0,31,146
2024-10-21 11:59:22.400,5.38345,-5.13085,10.50297,-8.73436,-5.76544,-7.48933,-5.37109,6.04248,-19.04297,303,253,239,2396,1001,16120,-1354,-7.28821,-4.81252,-7.09188,-33.63037,-21.78955,9.94873,-3,28,149
2024-10-21 11:59:22.500,8.99253,-0.60101,8.91054,-11.2723,-0.56505,-5.76544,-4.63867,5.85938,-18.79883,963,-959,625,2366,1521,16009,-2061,-11.78468,-0.95771,-6.2874,-58.71582,44.06738,42.41943,2,29,149
2024-10-21 11:59:22.600,3.08049,0.84721,8.83933,-6.04318,-0.70871,-7.16371,-4.63867,4.63867,-19.22607,-98,-257,-198,2948,1598,15849,-2452,-6.31613,-1.00081,-7.32173,3.84521,16.96777,-10.13184,2,30,148
2024-10-21 11:59:22.700,2.67494,-0.6382,6.01182,-4.93223,-1.58023,-4.1086,-5.7373,4.39453,-18.43262,495,-47,-176,3177,1561,15778,-2642,-5.30095,-1.74304,-4.20916,-28.56445,5.31006,-8.36182,0,31,150
2024-10-21 11:59:22.800,7.5036,-5.09174,13.35609,-11.85651,-6.89555,-8.51408,-5.37109,4.39453,-20.01953,328,1615,445,2192,1768,15882,-2875,-12.71366,-7.92988,-9.94108,-23.07129,-102.29492,20.87402,2,28,151
2024-10-21 11:59:22.900,5.07832,-0.11503,5.90764,-6.53162,-0.45013,-4.22352,-2.92969,3.2959,-19.59229,1199,-277,1110,2104,2568,15666,-3461,-6.8333,-0.86194,-5.63136,-75.98877,14.28223,68.90869,7,28,150
2024-10-21 11:59:23.000,5.06304,0.69331,4.07042,-5.72713,1.41742,-2.8061,-3.96729,1.52588,-20.38574,553,-327,1066,2563,3539,15291,-3943,-5.028,1.52277,-3.49087,-35.21729,19.59229,70.00732,9,29,151
2024-10-21 11:59:23.100,2.90255,-2.19709,6.22622,-5.61221,-2.71033,-3.62974,-3.96729,0.06104,-19.59229,138,545,-400,2365,3686,15278,-3980,-5.99529,-3.00244,-2.94018,-5.7373,-30.09033,-23.74268,7,27,151
2024-10-21 11:59:23.200,6.83038,-3.10241,7.47884,-9.44307,-1.99205,-4.36718,-2.50244,0.06104,-20.69092,91,606,603,1663,3973,15287,-4025,-9.92671,-2.34161,-4.88435,-5.49316,-39.67285,35.09521,9,24,153
2024-10-21 11:59:23.300,6.40582,-1.12257,10.15021,-8.87802,-1.44615,-8.02565,-1.46484,0.48828,-20.50781,129,-162,221,1458,4344,15233,-3924,-8.84929,-1.91543,-8.24592,-7.32422,8.05664,15.86914,8,25,151
2024-10-21 11:59:23.400,3.67805,-3.27178,7.44165,-7.25948,-3.63932,-3.69678,-1.15967,0.48828,-20.38574,212,-1876,-198,2335,4040,15058,-4464,-7.76228,-4.13733,-4.80294,-17.76123,115.29541,-6.53076,10,29,148
2024-10-21 11:59:23.500,-0.93439,1.53077,7.51952,-1.72389,-2.48048,-7.11582,-4.39453,0.06104,-20.01953,69,969,98,2502,3790,15129,-4351,-2.3464,-3.0168,-6.35444,-1.95312,-55.84717,4.02832,7,28,152
2024-10-21 11:59:23.600,11.01711,-8.34405,7.52804,-15.35217,-2.73906,-2.11655,-1.83105,-0.18311,-20.38574,460,2328,647,1202,4809,14969,-4449,-7.80059,-2.82526,-8.62901,-24.96338,-141.17432,35.52246,11,21,152
