TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-02 11:51:13.600,-0.05095,0.52037,6.34801,1.33122,-5.74629,-2.40386,-13.91602,-19.77539,5.92041,147,-648,69,6966,-12863,4886,-5530,1.40784,-4.53478,-1.26897,-0.61035,25.63477,-4.02832,272,2,-139
2024-06-02 11:51:13.700,-1.68896,0.35874,8.16477,0.90983,-6.53162,-5.1142,-13.18359,-19.77539,5.12695,-1927,322,457,6407,-13123,5226,-5280,0.31126,-8.52366,-6.21078,118.10303,-21.05713,33.38623,272,4,-132
2024-06-02 11:51:13.800,-1.88143,6.94336,11.00146,-3.86917,-11.20526,-5.67925,-13.91602,-19.77539,0.48828,-455,763,444,5499,-13134,6217,-5199,-3.95536,-9.97939,-7.542,14.83154,-34.66797,9.09424,269,4,-130
2024-06-02 11:51:13.900,-2.84333,1.43034,8.84215,-0.10535,-6.44542,-6.83808,-14.64844,-19.40918,-0.24414,-72,-179,-443,5361,-13117,6199,-5404,0.35914,-7.06315,-7.57074,6.34766,12.63428,-30.27344,270,3,-128
2024-06-02 11:51:14.000,-0.85155,2.10702,12.91783,1.75262,-10.69767,-7.38398,-14.34326,-20.20264,1.15967,682,7,119,5336,-13233,5937,-5442,1.06306,-10.9371,-4.99927,-61.70654,-2.50244,11.04736,272,2,-129
2024-06-02 11:51:14.100,-4.43346,0.18425,6.99303,-0.31605,-4.4438,-6.98174,-14.34326,-19.77539,1.46484,-37,123,87,5919,-12894,5852,-5737,-0.56984,-5.58827,-8.02565,9.52148,-3.78418,1.89209,269,3,-133
2024-06-02 11:51:14.200,-0.71474,4.08059,8.30628,-1.12053,-8.57155,-3.38073,-14.34326,-19.77539,2.62451,343,-48,-429,5880,-12961,5728,-5751,-1.17799,-7.40792,-3.36158,-22.09473,3.90625,-31.98242,271,3,-134
2024-06-02 11:51:14.300,-2.29725,0.65569,6.6276,0.83321,-4.96096,-4.93223,-13.91602,-20.20264,2.13623,-772,44,-1350,5574,-13260,5018,-6029,1.82445,-7.78143,-7.49891,50.29297,1.58691,-78.85742,273,1,-130
2024-06-02 11:51:14.400,-0.12318,0.75068,11.63371,4.3576,-8.97379,-6.0336,-10.62012,-20.87402,1.46484,553,-25,-128,5222,-13582,4588,-5970,3.50045,-7.83411,-4.66886,-36.86523,-5.00488,-7.99561,274,-2,-131
2024-06-02 11:51:14.500,-4.10267,3.07686,6.71339,-1.61854,-6.00487,-5.71756,-10.25391,-22.70508,1.83105,-484,245,411,5329,-13433,4704,-6121,-1.98247,-6.06233,-8.74873,29.96826,-9.39941,22.2168,272,-1,-130
2024-06-02 11:51:14.600,-2.04155,4.39042,12.84726,1.01518,-11.70328,-7.10624,-10.62012,-21.97266,2.19727,272,-457,13,5207,-13536,4785,-5933,1.35517,-11.99538,-6.76147,-45.34912,21.05713,15.31982,274,-1,-129
2024-06-02 11:51:14.700,-3.00832,-0.5312,6.02713,0.98645,-3.83086,-5.47813,-10.98633,-21.24023,2.62451,401,-293,42,5860,-13337,4572,-5942,0.4597,-5.95699,-5.70319,0.06104,23.25439,7.8125,272,-2,-134
2024-06-02 11:51:14.800,-0.75374,3.60273,4.23877,-1.51319,-5.26743,-1.2163,-10.98633,-20.56885,2.13623,301,-749,87,5997,-13491,4524,-5478,-1.20672,-3.37116,-2.24105,0.48828,49.92676,-10.25391,273,-1,-133
2024-06-02 11:51:14.900,-2.13724,1.59753,9.44021,0.53632,-7.31694,-6.51246,-10.62012,-21.24023,3.60107,-1465,-900,68,5463,-14007,4396,-4804,0.5028,-10.39599,-6.70879,69.70215,69.0918,15.93018,274,-2,-131
2024-06-02 11:51:15.000,-1.43449,2.64848,9.44808,-0.16281,-7.78622,-6.13895,-10.25391,-22.33887,2.62451,128,103,-65,5175,-14334,4394,-4111,-0.39745,-6.28261,-7.6713,-16.90674,-9.82666,-18.67676,273,1,-131
2024-06-02 11:51:15.100,-0.34265,-0.4498,9.89442,3.17961,-6.26346,-6.99132,-10.62012,-23.01025,3.60107,-185,280,-546,5053,-14406,4014,-4387,3.103,-7.28342,-7.31694,12.3291,-12.81738,-36.86523,274,-1,-132
2024-06-02 11:51:15.200,-0.14594,4.63191,11.57143,1.16841,-10.86049,-6.00487,-8.97217,-22.70508,1.83105,305,352,380,4853,-14365,4084,-4674,1.16362,-12.33537,-7.03442,-9.09424,-21.97266,16.05225,273,-2,-130
2024-06-02 11:51:15.300,-3.77816,2.27596,9.15546,-0.8811,-7.17328,-7.14455,-10.31494,-21.66748,1.15967,794,208,436,5460,-13863,4530,-5090,-1.02954,-6.19642,-9.9315,-50.78125,-21.48438,34.05762,274,-1,-129
2024-06-02 11:51:15.400,-1.7103,3.66185,4.69453,-2.02078,-5.47813,-2.06866,-11.47461,-22.03369,3.2959,388,110,-601,6063,-13583,4378,-5293,-2.18359,-4.19479,-2.61935,-36.8042,-5.67627,-24.53613,272,-3,-134
2024-06-02 11:51:15.500,-0.7823,0.93886,6.17291,1.47488,-5.06631,-3.42862,-10.00977,-21.54541,2.99072,-607,94,-911,5653,-13791,3818,-5630,1.64727,-5.62657,-4.82209,31.37207,-5.49316,-55.78613,275,-7,-131
2024-06-02 11:51:15.600,-0.25766,2.22921,8.17955,2.28894,-7.19244,-3.86917,-7.50732,-23.01025,3.2959,371,316,-106,5194,-14034,3482,-5689,2.3895,-6.86203,-4.58745,-21.60645,-19.16504,-8.42285,273,-5,-130
2024-06-02 11:51:15.700,-2.77206,1.63142,8.25822,1.2163,-6.34007,-6.07191,-7.50732,-21.97266,2.62451,-547,176,93,4993,-14050,3467,-5839,1.06785,-6.83808,-7.35525,34.60693,-7.56836,6.46973,275,-6,-130
2024-06-02 11:51:15.800,-3.0252,5.26276,13.40779,1.20672,-11.87566,-8.60986,-6.40869,-23.01025,1.83105,-202,-250,205,4574,-14199,3746,-5645,0.59378,-14.21249,-10.1853,9.58252,17.51709,12.20703,276,-5,-128
2024-06-02 11:51:15.900,-3.39623,1.38447,6.7529,-0.22985,-5.17166,-5.67925,-7.87354,-22.33887,2.13623,923,-527,218,5341,-13995,3695,-5513,-0.53153,-6.0767,-7.45581,-53.4668,33.56934,11.65771,274,-3,-131
2024-06-02 11:51:16.000,1.72382,1.22936,9.1006,3.85001,-7.83411,-3.33285,-9.27734,-22.33887,4.08936,378,-429,108,5834,-14013,3591,-5014,3.90269,-9.01689,-3.15088,-23.62061,24.78027,5.85938,275,-3,-136
2024-06-02 11:51:16.100,-1.1934,2.14624,8.79818,0.81406,-7.90115,-4.51084,-9.52148,-22.33887,5.12695,49,838,868,6069,-13772,3996,-5094,1.28813,-9.69207,-3.95536,-2.74658,-51.94092,55.7251,272,-1,-135
2024-06-02 11:51:16.200,-4.37158,3.68894,5.17748,-3.70636,-5.15251,-4.38633,-12.39014,-20.87402,3.2959,-179,505,119,6131,-13350,4840,-5403,-4.15169,-3.31369,-5.31532,4.45557,-28.56445,18.85986,271,3,-134
2024-06-02 11:51:16.300,-0.27065,2.01048,13.3233,3.54354,-11.07118,-6.81893,-11.77979,-22.03369,1.46484,-220,168,-280,5350,-13609,4750,-5662,3.51002,-11.9044,-8.74394,27.52686,-12.20703,-21.97266,274,-1,-129
2024-06-02 11:51:16.400,-4.04291,1.17264,8.00305,-0.11493,-6.1198,-6.65612,-11.47461,-21.54541,2.31934,852,200,925,5825,-13343,4661,-5894,-0.40224,-6.57471,-8.33691,-49.56055,-14.83154,50.41504,272,0,-134
2024-06-02 11:51:16.500,-2.10945,1.38503,8.53422,0.6704,-6.81893,-5.67925,-12.87842,-20.87402,2.62451,-1791,-15,120,5648,-13443,5024,-5529,0.3352,-9.29941,-5.93783,104.12598,8.17871,2.38037,272,1,-130
2024-06-02 11:51:16.600,-2.2684,1.69614,9.21638,0.4597,-6.90512,-6.71358,-13.24463,-20.56885,0.0,-120,-162,-265,5077,-13677,5326,-5218,0.28731,-7.77664,-7.28342,10.0708,12.51221,-17.08984,272,-1,-128
2024-06-02 11:51:16.700,-0.97855,4.03291,5.77934,-1.75262,-6.27303,-2.86357,-12.87842,-21.24023,-0.36621,442,-427,-3,5219,-13695,5283,-5073,-1.73825,-4.80773,-3.65368,-31.73828,25.26855,2.2583,272,2,-130
2024-06-02 11:51:16.800,-1.97004,0.6438,10.15066,1.54192,-6.71358,-7.73834,-13.24463,-20.56885,-0.73242,-774,-406,-392,4869,-13993,5062,-4829,1.52277,-8.43268,-8.80619,46.32568,28.62549,-21.48438,272,0,-129
2024-06-02 11:51:16.900,-1.78802,4.09328,11.65447,-0.31605,-9.74954,-7.78622,-12.45117,-21.66748,-0.36621,165,-157,-314,4660,-14167,4972,-4613,-0.35435,-9.67292,-7.48933,-16.41846,7.44629,-21.3623,273,0,-129
2024-06-02 11:51:17.000,-2.05223,0.4133,8.24819,1.16841,-5.17166,-6.65612,-11.77979,-20.87402,1.15967,-74,28,-91,4795,-14145,4706,-4820,1.14447,-5.35363,-7.42229,7.75146,-0.61035,-6.16455,273,-1,-129
2024-06-02 11:51:17.100,-2.20991,1.93743,10.16093,0.90025,-7.31694,-7.5851,-11.77979,-21.66748,0.67139,38,236,183,4634,-14124,4776,-4966,0.60815,-7.91551,-8.24592,-4.39453,-12.3291,12.02393,274,1,-128
2024-06-02 11:51:17.200,-5.85603,0.54612,10.89521,-0.14366,-6.08149,-10.78387,-11.1084,-21.24023,-0.36621,296,423,334,4906,-13927,4878,-5161,-0.50759,-6.67527,-12.35452,-16.35742,-26.06201,24.35303,274,-2,-129
2024-06-02 11:51:17.300,-0.65253,2.05471,9.6013,1.4653,-8.16931,-5.28659,-12.45117,-20.87402,-0.73242,984,142,28,5362,-13704,4879,-5300,1.51319,-8.15973,-5.74629,-56.09131,-6.7749,1.46484,271,0,-129
2024-06-02 11:51:17.400,-1.20065,1.82749,5.53009,0.1245,-4.99927,-3.21792,-11.47461,-20.87402,1.46484,-137,352,-433,5495,-13581,4641,-5679,0.09577,-4.71675,-4.29056,8.60596,-21.11816,-25.63477,275,0,-130
2024-06-02 11:51:17.500,0.04414,0.20437,6.38907,2.6816,-4.75027,-3.33285,-10.74219,-21.66748,0.73242,-392,315,-262,5122,-13645,4488,-5989,2.55231,-5.82769,-4.3576,23.01025,-18.9209,-17.94434,275,-1,-131
2024-06-02 11:51:17.600,-3.60358,4.13247,11.92173,0.31605,-9.58673,-8.95463,-10.00977,-22.03369,0.67139,-1209,165,148,4386,-13807,4945,-5842,0.36393,-9.37124,-9.63461,75.8667,-5.79834,12.20703,272,-1,-126
2024-06-02 11:51:17.700,-3.19598,5.17676,11.52845,-0.43097,-10.09431,-8.23635,-10.00977,-22.03369,-1.15967,719,-256,-51,4355,-13816,5000,-5796,-0.64167,-10.36726,-8.18367,-40.58838,15.56396,-3.54004,274,0,-126
2024-06-02 11:51:17.800,-2.08326,1.73066,10.01983,1.81966,-7.72876,-6.68485,-10.74219,-21.1792,-0.73242,734,-604,-31,5011,-13756,4542,-5786,1.88191,-7.82932,-7.95861,-44.43359,35.40039,-4.57764,272,-3,-129
2024-06-02 11:51:17.900,-1.11924,3.24119,7.24618,0.24901,-7.31694,-3.26581,-10.31494,-21.54541,1.46484,868,-338,-885,5651,-13744,3891,-5697,0.49801,-6.42148,-3.45256,-51.94092,20.1416,-54.01611,274,-1,-134
2024-06-02 11:51:18.000,-0.82969,2.2323,5.24663,0.62251,-5.26743,-2.25063,-8.30078,-22.70508,4.76074,-35,-946,-618,5733,-13960,2951,-5656,0.55069,-7.25948,-3.51481,1.09863,56.03027,-40.64941,275,-6,-132
2024-06-02 11:51:18.100,0.3268,0.82151,7.11452,2.88272,-5.5739,-3.46693,-5.7373,-22.70508,5.5542,-292,-816,-263,5673,-14325,2508,-4976,3.19877,-6.2443,-3.82128,16.35742,51.69678,-16.41846,274,-8,-135
2024-06-02 11:51:18.200,-2.48276,0.75548,10.42379,1.78135,-7.07751,-7.88199,-6.10352,-22.33887,5.85938,-1064,-128,380,5154,-14626,2683,-4555,1.28334,-8.36085,-8.82055,63.90381,9.8877,28.01514,275,-9,-131
2024-06-02 11:51:18.300,-4.79298,3.93508,13.14084,-1.24503,-10.74556,-9.70165,-6.40869,-22.33887,2.50244,606,-290,196,5162,-14675,2976,-4192,-1.29292,-9.18927,-10.11347,-48.9502,8.48389,11.65771,276,-8,-134
2024-06-02 11:51:18.400,-1.7623,0.87246,11.20081,1.96332,-8.19804,-7.63299,-7.50732,-22.70508,4.39453,39,-602,-225,5647,-14589,2579,-4128,1.6329,-10.63542,-8.12142,-2.38037,37.23145,-16.41846,275,-7,-136
2024-06-02 11:51:18.500,-1.27442,1.45457,5.44652,0.26816,-4.87477,-3.09342,-6.40869,-23.01025,6.22559,413,98,-1023,6050,-14472,2156,-4212,0.42618,-4.51563,-3.80692,-24.35303,-6.28662,-61.70654,275,-10,-137
2024-06-02 11:51:18.600,-0.75684,2.60823,9.46345,2.45175,-8.28423,-4.72153,-4.63867,-22.03369,6.22559,-608,-226,-356,5678,-14634,1487,-4452,2.32725,-10.98499,-4.98012,37.29248,15.99121,-24.41406,277,-12,-135
2024-06-02 11:51:18.700,-1.69216,2.28577,8.98211,1.50361,-7.53722,-5.4494,-3.60107,-23.80371,6.10352,-548,-14,116,5389,-14751,1630,-4376,1.40305,-8.4662,-6.09585,33.08105,3.54004,6.95801,276,-11,-132
2024-06-02 11:51:18.800,-3.27446,2.60138,9.02141,0.06704,-7.41271,-6.62739,-3.17383,-23.01025,5.12695,-385,312,130,4965,-14848,1951,-4419,-0.19154,-8.51887,-7.85805,24.84131,-16.72363,8.23975,276,-8,-130
2024-06-02 11:51:18.900,-4.49413,0.45525,12.86852,1.52277,-8.28423,-10.72641,-4.94385,-22.70508,3.96729,538,562,-26,5153,-14719,2137,-4545,1.45573,-7.8772,-11.90918,-30.2124,-32.53174,-0.91553,274,-11,-133
2024-06-02 11:51:19.000,-0.67464,1.91409,9.64813,2.71991,-8.0448,-5.00885,-4.63867,-22.33887,5.5542,860,369,489,5714,-14401,2219,-4843,2.78695,-9.20843,-5.54996,-51.02539,-21.60645,28.38135,275,-6,-135
2024-06-02 11:51:19.100,-0.63632,0.63459,5.38646,1.33122,-4.49168,-2.8061,-6.10352,-23.01025,6.53076,133,637,956,6325,-13942,2817,-5111,1.17799,-5.18603,-3.66326,-8.36182,-36.8042,57.92236,274,-4,-137
2024-06-02 11:51:19.200,-3.72746,3.66857,9.45633,-1.59938,-8.8014,-6.06233,-9.27734,-21.24023,6.71387,-1034,1135,1122,5960,-13749,4115,-5192,-2.07824,-9.39039,-7.14934,62.98828,-63.90381,70.43457,274,-4,-134
2024-06-02 11:51:19.300,-3.28969,4.01874,6.9111,-2.50921,-6.79978,-4.71196,-11.77979,-20.87402,2.92969,-383,304,-91,5655,-13559,4832,-5408,-1.75262,-6.76147,-5.4063,24.04785,-16.41846,-5.18799,272,1,-131
2024-06-02 11:51:19.400,-0.69839,1.45275,9.88684,2.3464,-8.02565,-5.51644,-12.20703,-21.24023,2.50244,-136,371,134,5275,-13584,4875,-5685,2.19796,-8.77746,-6.32571,7.87354,-18.49365,13.5498,273,-1,-131
2024-06-02 11:51:19.500,-1.04227,2.9823,6.92875,-0.13408,-6.65612,-3.69678,-11.1084,-20.56885,0.67139,-14,486,356,5207,-13382,5240,-5897,-0.3783,-6.49331,-4.93702,2.92969,-19.65332,19.04297,274,1,-128
2024-06-02 11:51:19.600,-2.1678,3.34088,7.13861,-0.92898,-6.50288,-4.86519,-12.20703,-20.87402,0.36621,-592,-167,-12,4934,-13496,5345,-5776,-1.04391,-7.18286,-6.54119,35.7666,13.06152,-1.09863,273,0,-129
2024-06-02 11:51:19.700,-1.36026,0.68075,10.80095,2.8923,-7.41271,-7.4606,-12.20703,-20.87402,-0.36621,124,-108,-136,4621,-13735,5272,-5535,2.78695,-7.50848,-7.55637,-6.34766,7.14111,-9.09424,273,-2,-128
2024-06-02 11:51:19.800,-1.22056,0.16748,10.02824,3.27538,-6.9147,-6.59866,-12.20703,-21.24023,-1.0376,704,586,32,4854,-13543,5193,-5874,3.11736,-7.72397,-8.2555,-40.1001,-35.5835,1.34277,271,0,-127
2024-06-02 11:51:19.900,-3.29267,2.79229,6.63279,-0.83321,-5.65052,-5.47813,-11.77979,-20.56885,-0.36621,-51,809,43,4953,-13140,5436,-6458,-1.14926,-5.41588,-6.58429,5.7373,-47.42432,2.01416,273,0,-130
2024-06-02 11:51:20.000,-2.47275,4.22203,8.78616,0.29689,-8.20762,-5.80375,-12.26807,-20.87402,-1.52588,-165,503,-1092,4375,-13128,5289,-6998,0.63209,-8.49972,-7.19723,12.20703,-29.47998,-66.89453,272,-2,-126
2024-06-02 11:51:20.100,-0.69544,2.394,10.07659,3.93621,-8.23635,-4.94181,-9.33838,-22.33887,-1.52588,732,-546,-478,4223,-13333,4466,-7273,3.85001,-9.78306,-4.79336,-44.86084,32.16553,-29.84619,277,-4,-127
2024-06-02 11:51:20.200,-1.33959,-0.18392,4.5598,2.04951,-2.73906,-3.30412,-7.50732,-22.33887,-0.36621,-497,-309,75,4593,-13376,4196,-7128,1.99684,-3.28975,-3.62495,32.04346,20.44678,4.57764,273,-5,-129
2024-06-02 11:51:20.300,-3.50258,3.46402,11.47924,2.52837,-8.83013,-8.4662,-8.54492,-22.70508,-1.0376,-625,294,-280,3886,-13629,4489,-6888,2.31767,-9.10787,-8.09748,37.23145,-16.6626,-16.05225,275,-6,-124
2024-06-02 11:51:20.400,-2.01149,4.74768,10.44806,2.10697,-9.55799,-6.32092,-8.30078,-22.33887,-2.92969,883,175,24,3852,-13517,4471,-7134,2.2219,-9.24195,-6.76147,-53.22266,-11.16943,-0.42725,275,-6,-125
