TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-10-01 13:04:16.300,-0.52088,0.227,9.50758,-2.67202,-0.6704,-9.11745,5.37109,-17.27295,-15.50293,-19,-168,327,-403,-15613,-4519,2021,-2.48527,-0.838,-9.50532,5.12695,8.91113,19.04297,39,20,103
2024-10-01 13:04:16.400,-0.22382,-0.06902,9.7842,-2.75822,-0.29689,-9.38561,4.94385,-17.27295,-15.86914,48,-36,45,-382,-15642,-4375,2120,-2.48048,-0.17239,-9.99375,1.89209,1.34277,-1.64795,38,20,102
2024-10-01 13:04:16.500,0.55743,0.0297,9.03985,-1.83881,0.0,-8.86844,4.27246,-17.76123,-15.13672,-42,42,-282,-352,-15593,-4558,2094,-1.56586,-0.45491,-9.73517,6.22559,0.54932,-16.8457,41,20,102
2024-10-01 13:04:16.600,0.32526,0.33661,9.47571,-1.98247,-0.36393,-9.27068,5.7373,-18.43262,-15.86914,-40,15,26,-389,-15564,-4657,2090,-1.79572,-1.06306,-9.93629,5.06592,0.12207,4.02832,40,21,104
2024-10-01 13:04:16.700,-0.15863,-0.07306,9.28911,-2.52837,-0.28731,-8.93548,4.94385,-17.33398,-15.13672,87,2,215,-354,-15613,-4495,2083,-2.28894,-0.45013,-9.59151,-0.24414,0.85449,11.84082,41,23,103
2024-10-01 13:04:16.800,-0.06705,-0.08023,9.33356,-2.49006,-0.22985,-8.99294,5.37109,-16.96777,-14.70947,-30,-30,-24,-356,-15624,-4446,2102,-2.28415,-0.44534,-9.77827,6.34766,3.35693,-2.92969,41,23,103
2024-10-01 13:04:16.900,-0.10978,-0.11303,9.29442,-2.58583,-0.22985,-8.9259,4.88281,-18.12744,-15.13672,36,-82,44,-368,-15610,-4473,2150,-2.41823,-0.69434,-9.62982,1.89209,6.83594,4.82178,40,22,103
2024-10-01 13:04:17.000,-0.25467,0.07473,9.58426,-2.77737,-0.4597,-9.16533,3.41797,-17.33398,-15.13672,8,-50,87,-389,-15622,-4389,2227,-2.57625,-0.74702,-9.92193,4.02832,3.60107,5.24902,40,23,103
2024-10-01 13:04:17.100,0.31306,0.08364,9.11385,-2.15486,-0.2107,-8.85886,4.57764,-17.76123,-16.6626,54,17,-212,-346,-15607,-4453,2216,-1.88191,-0.45491,-9.45265,0.30518,1.95312,-14.03809,41,22,103
2024-10-01 13:04:17.200,0.21637,0.00023,9.45605,-2.32725,-0.2107,-9.16533,6.40869,-18.12744,-15.86914,-37,41,-81,-345,-15571,-4596,2179,-2.1788,-1.07264,-9.92671,5.18799,0.12207,-1.15967,41,21,103
2024-10-01 13:04:17.300,-0.39289,0.25269,9.53037,-2.71033,-0.75659,-9.11745,4.94385,-18.12744,-15.13672,66,-8,132,-327,-15599,-4498,2182,-2.4326,-0.8811,-10.01291,-0.24414,1.95312,5.67627,39,22,104
2024-10-01 13:04:17.400,0.14806,-0.0092,9.35878,-2.39429,-0.37351,-9.04083,2.68555,-18.12744,-14.70947,106,10,-161,-228,-15585,-4523,2243,-2.15007,-0.64167,-9.76869,-2.0752,0.0,-10.49805,38,20,102
2024-10-01 13:04:17.500,0.48086,-0.17964,9.28073,-2.15486,-0.1245,-9.04083,5.37109,-18.43262,-15.13672,53,-5,-127,-167,-15550,-4653,2223,-2.00641,-0.75659,-9.83094,1.15967,2.62451,-5.43213,40,23,101
2024-10-01 13:04:17.600,-0.53515,0.35016,9.46157,-2.75822,-1.1301,-9.00252,3.78418,-18.43262,-14.70947,24,61,121,-165,-15560,-4610,2243,-2.62893,-1.55629,-9.56757,2.62451,-2.56348,7.14111,39,21,105
2024-10-01 13:04:17.700,-0.08723,0.25703,9.65999,-2.45175,-0.94814,-9.29941,4.88281,-17.76123,-14.70947,220,28,-134,-45,-15573,-4575,2233,-2.09261,-0.93377,-10.03685,-9.58252,-0.12207,-8.23975,41,22,100
2024-10-01 13:04:17.800,0.45183,-0.30297,8.93071,-2.11655,-0.34478,-8.68647,4.88281,-18.43262,-14.4043,54,74,-171,124,-15521,-4727,2274,-1.9681,-1.04391,-9.29941,0.85449,-2.92969,-9.94873,41,22,101
2024-10-01 13:04:17.900,-0.48218,0.16338,9.47779,-2.71033,-1.30249,-9.00252,5.7373,-18.43262,-14.64844,67,22,86,144,-15531,-4708,2246,-2.49485,-1.65206,-9.79742,0.0,0.18311,5.31006,41,21,102
2024-10-01 13:04:18.000,-0.11231,0.04148,9.48911,-2.52837,-1.11095,-9.07914,4.94385,-18.79883,-15.01465,55,55,-81,229,-15529,-4679,2311,-2.15486,-1.24503,-9.53884,0.30518,-2.38037,-5.31006,42,21,100
2024-10-01 13:04:18.100,0.57311,-0.05381,9.33414,-1.93458,-0.76617,-9.11745,6.40869,-18.79883,-14.34326,160,-98,-81,336,-15499,-4781,2291,-1.7622,-1.24982,-9.96023,-6.04248,7.99561,-4.08936,41,19,101
2024-10-01 13:04:18.200,-0.13264,-0.3847,9.06827,-2.70076,-0.90025,-8.61943,4.88281,-19.104,-12.87842,-73,36,124,365,-15494,-4748,2388,-2.53794,-1.61375,-9.33293,9.0332,-1.09863,7.44629,40,22,100
2024-10-01 13:04:18.300,-0.34221,0.80666,9.2693,-2.2219,-1.94416,-8.83013,4.88281,-18.43262,-14.03809,59,-24,8,315,-15530,-4666,2322,-1.89149,-2.36077,-9.85967,-0.06104,3.84521,0.73242,43,22,102
2024-10-01 13:04:18.400,0.16037,-0.24981,9.30664,-2.41344,-0.92898,-8.94506,4.15039,-18.79883,-14.03809,165,75,-151,417,-15501,-4732,2362,-2.19317,-1.57544,-9.55799,-6.10352,-3.17383,-8.23975,42,23,100
2024-10-01 13:04:18.500,-0.1921,-0.35984,9.16093,-2.71991,-1.03433,-8.69605,5.61523,-18.12744,-12.87842,-27,-62,110,447,-15513,-4686,2373,-2.514,-1.24982,-9.15097,6.28662,4.94385,6.40869,42,21,98
2024-10-01 13:04:18.600,-0.16804,0.55755,9.46965,-2.25063,-1.74304,-9.05041,3.41797,-18.79883,-13.24463,-55,-10,-62,379,-15516,-4703,2329,-1.92501,-2.1357,-9.69207,6.83594,2.2583,-4.02832,41,20,101
2024-10-01 13:04:18.700,0.22362,0.35386,9.60257,-2.06866,-1.40784,-9.28026,4.15039,-19.22607,-14.4043,54,30,-51,401,-15501,-4751,2325,-1.84839,-1.95853,-9.82137,0.30518,-0.79346,-2.92969,44,21,99
2024-10-01 13:04:18.800,0.15065,-0.59543,9.26294,-2.54752,-0.72786,-8.89717,5.24902,-18.43262,-13.67188,133,-19,98,510,-15512,-4700,2339,-2.29373,-0.87152,-9.43828,-2.99072,2.19727,6.04248,42,21,102
2024-10-01 13:04:18.900,-0.46823,-0.02156,9.31365,-2.7678,-1.47488,-8.78225,5.24902,-19.59229,-13.24463,-126,-78,55,446,-15518,-4682,2348,-2.6816,-2.20753,-9.55799,11.77979,6.53076,3.60107,40,21,100
2024-10-01 13:04:19.000,-0.02555,0.33427,9.39239,-2.27936,-1.50361,-8.99294,4.88281,-18.43262,-12.45117,40,-40,-86,400,-15516,-4681,2370,-1.96332,-1.69037,-9.73038,1.28174,4.02832,-5.37109,45,22,102
2024-10-01 13:04:19.100,0.81126,-0.09672,8.979,-1.72389,-0.71829,-8.82055,5.24902,-18.79883,-13.24463,41,72,-136,462,-15475,-4809,2372,-1.53713,-1.45094,-9.4287,1.77002,-2.80762,-7.44629,41,19,99
2024-10-01 13:04:19.200,-0.48513,0.19402,9.65188,-2.71991,-1.70473,-9.11745,3.78418,-19.22607,-13.67188,-42,69,118,434,-15497,-4763,2327,-2.50921,-2.32246,-9.95066,6.22559,-2.50244,6.95801,41,21,99
2024-10-01 13:04:19.300,-0.38307,0.12161,9.39227,-2.59541,-1.62812,-8.88759,7.08008,-18.79883,-12.87842,113,117,-21,517,-15520,-4677,2326,-2.21711,-1.80529,-9.65377,-2.92969,-5.43213,-1.77002,43,20,100
2024-10-01 13:04:19.400,0.54286,-0.40421,9.17604,-2.0974,-0.76617,-8.9259,4.57764,-18.43262,-12.87842,9,-80,-50,596,-15498,-4728,2355,-1.86276,-1.20193,-9.53884,3.84521,6.22559,-2.99072,43,20,99
2024-10-01 13:04:19.500,-0.42315,-0.04061,9.35516,-2.75822,-1.51319,-8.82055,6.34766,-19.59229,-12.45117,-79,-90,197,503,-15507,-4700,2373,-2.69597,-2.22669,-9.61546,9.27734,7.08008,12.39014,42,20,99
2024-10-01 13:04:19.600,-0.18887,0.4181,9.84277,-2.48048,-1.79093,-9.36645,6.04248,-18.79883,-13.67188,5,18,-65,466,-15527,-4632,2385,-2.07345,-1.80529,-9.99375,3.23486,0.36621,-4.94385,42,22,100
2024-10-01 13:04:19.700,0.88987,-0.40656,8.9508,-1.78135,-0.51717,-8.81098,4.88281,-19.59229,-13.67188,13,78,-154,565,-15481,-4784,2358,-1.64248,-1.40305,-9.67771,3.35693,-2.62451,-8.23975,42,21,100
2024-10-01 13:04:19.800,-0.63667,0.14705,9.54826,-2.81568,-1.81966,-8.96421,6.04248,-18.79883,-13.24463,-40,-10,193,520,-15506,-4724,2327,-2.65287,-2.29373,-9.55321,6.40869,2.13623,11.71875,40,22,100
2024-10-01 13:04:19.900,-0.03807,0.26476,9.24231,-2.16444,-1.58023,-8.84929,5.24902,-18.79883,-13.24463,102,45,-117,558,-15520,-4686,2302,-1.81008,-2.02557,-9.7639,-2.50244,-0.48828,-6.83594,41,20,101
2024-10-01 13:04:20.000,0.50275,-0.46406,8.98887,-2.14528,-0.73744,-8.72478,4.88281,-19.59229,-13.24463,-48,-88,-75,609,-15483,-4758,2388,-1.93458,-1.20672,-9.11745,7.99561,5.98145,-4.57764,42,22,101
2024-10-01 13:04:20.100,-0.44659,0.34604,9.69292,-2.64329,-1.90585,-9.14618,6.34766,-19.22607,-13.24463,-52,-55,196,506,-15495,-4737,2373,-2.37034,-2.28894,-9.5149,7.69043,4.08936,11.96289,42,19,100
2024-10-01 13:04:20.200,-0.03905,0.13413,9.56243,-2.40386,-1.48446,-9.1366,4.88281,-19.22607,-13.24463,82,-10,-95,506,-15508,-4699,2368,-2.09261,-1.68079,-9.73996,-1.46484,2.01416,-6.10352,42,22,100
2024-10-01 13:04:20.300,0.28196,-0.30469,9.03328,-2.2219,-0.93856,-8.71521,6.10352,-19.59229,-14.70947,-56,32,-15,563,-15485,-4773,2355,-2.01599,-1.35517,-9.29941,8.30078,-0.79346,-0.97656,43,21,99
2024-10-01 13:04:20.400,-0.46866,0.35464,9.59286,-2.56668,-1.87712,-9.06956,6.83594,-18.79883,-13.24463,-25,-12,22,489,-15496,-4766,2312,-2.27457,-2.18838,-9.69686,4.88281,2.19727,0.91553,42,20,99
2024-10-01 13:04:20.500,0.23421,0.24014,9.48224,-2.03993,-1.427,-9.15575,5.7373,-18.79883,-13.67188,-12,57,-83,520,-15481,-4808,2319,-1.74304,-1.86276,-9.83094,4.39453,-2.0752,-5.43213,43,21,101
2024-10-01 13:04:20.600,0.13661,-0.25918,9.35065,-2.40386,-1.10137,-8.97379,6.83594,-18.79883,-13.67188,84,-129,99,557,-15479,-4787,2366,-2.2219,-1.16362,-9.32814,-0.73242,8.60596,5.85938,42,18,100
2024-10-01 13:04:20.700,0.0979,-0.17735,9.20947,-2.32725,-1.13968,-8.83971,4.63867,-19.59229,-12.87842,-107,-10,36,536,-15479,-4805,2336,-2.14528,-2.07345,-9.88362,10.92529,3.23486,3.35693,42,19,100
2024-10-01 13:04:20.800,-0.65575,0.64388,9.70071,-2.61456,-2.19317,-9.12702,6.71387,-18.79883,-12.87842,6,33,1,451,-15501,-4747,2328,-2.265,-2.36556,-9.89798,2.80762,-0.54932,-0.54932,42,19,99
2024-10-01 13:04:20.900,0.5074,-0.37075,9.19463,-2.0974,-0.83321,-8.93548,5.61523,-19.22607,-13.67188,133,24,-63,607,-15477,-4798,2346,-1.89628,-1.23545,-9.51969,-3.60107,0.0,-3.17383,40,20,99
2024-10-01 13:04:21.000,-0.20185,-0.15493,9.30648,-2.54752,-1.36953,-8.84929,6.71387,-19.59229,-13.67188,-102,29,49,575,-15485,-4789,2321,-2.33682,-1.94895,-9.53884,10.25391,-0.73242,2.50244,42,19,101
2024-10-01 13:04:21.100,-0.17419,0.4025,9.5854,-2.26021,-1.81966,-9.14618,6.34766,-18.12744,-12.20703,13,-22,-19,548,-15487,-4799,2294,-1.96332,-2.16922,-9.98897,2.31934,3.11279,-1.09863,43,19,101
2024-10-01 13:04:21.200,0.35709,-0.35996,9.03481,-2.18359,-0.90983,-8.73436,5.24902,-19.22607,-12.45117,63,-39,5,612,-15473,-4803,2361,-2.03036,-1.31686,-9.3473,0.79346,3.41797,0.79346,41,22,100
2024-10-01 13:04:21.300,0.09877,0.03617,9.38042,-2.26021,-1.35996,-9.00252,6.04248,-19.22607,-14.03809,-114,7,9,553,-15484,-4780,2350,-1.96332,-1.89628,-9.71602,11.1084,0.91553,-0.12207,40,19,99
2024-10-01 13:04:21.400,-0.46554,0.1913,9.37077,-2.62414,-1.74304,-8.83971,5.61523,-19.22607,-13.24463,73,-48,109,513,-15494,-4758,2342,-2.37992,-2.15965,-9.49095,0.12207,4.27246,7.38525,40,21,98
2024-10-01 13:04:21.500,-0.14566,-0.13871,9.38625,-2.63372,-1.36953,-8.90675,6.10352,-18.79883,-13.24463,74,-118,71,564,-15498,-4698,2424,-2.41344,-1.53234,-9.70644,0.06104,7.87354,4.45557,42,21,100
2024-10-01 13:04:21.600,0.53712,-0.17902,8.94966,-2.0112,-0.95771,-8.68647,3.41797,-18.43262,-12.87842,-19,2,-128,600,-15475,-4755,2446,-1.66164,-1.56108,-9.27547,5.7373,1.09863,-7.32422,42,20,101
2024-10-01 13:04:21.700,-0.11968,0.18487,9.50526,-2.45175,-1.62812,-9.04083,5.24902,-17.76123,-13.24463,-45,-8,66,542,-15476,-4777,2413,-2.41823,-2.21711,-9.61546,6.34766,1.77002,4.5166,41,22,99
2024-10-01 13:04:21.800,-0.17059,0.00987,9.29847,-2.51879,-1.47488,-8.83013,6.71387,-18.12744,-13.67188,3,24,5,551,-15494,-4726,2394,-2.1357,-1.78614,-9.63461,3.84521,0.67139,0.12207,41,20,99
2024-10-01 13:04:21.900,0.22108,0.2397,9.51595,-2.16444,-1.4653,-9.15575,4.88281,-19.22607,-14.03809,-22,-41,27,527,-15497,-4710,2410,-1.84839,-1.90585,-9.66334,5.24902,3.78418,1.46484,43,19,100
2024-10-01 13:04:22.000,0.12415,0.13785,9.51061,-2.28894,-1.45573,-9.11745,4.94385,-18.43262,-12.87842,85,-9,145,556,-15512,-4659,2408,-2.08303,-1.93937,-9.63461,-1.0376,1.70898,9.52148,42,20,101
2024-10-01 13:04:22.100,-0.14916,-0.04376,9.3391,-2.60498,-1.4653,-8.84929,4.94385,-18.79883,-12.87842,70,-16,104,606,-15546,-4516,2452,-2.34161,-1.74304,-9.4287,0.42725,2.01416,5.85938,42,22,99
2024-10-01 13:04:22.200,-0.10614,0.09849,9.62461,-2.56668,-1.60896,-9.1366,5.24902,-19.22607,-14.03809,19,10,27,617,-15561,-4463,2447,-2.31767,-2.15007,-9.87883,2.2583,1.34277,1.64795,44,24,99
2024-10-01 13:04:22.300,-0.27473,-0.08804,9.6398,-2.87314,-1.58023,-9.06956,4.88281,-18.79883,-12.20703,27,-27,162,652,-15573,-4378,2512,-2.61935,-1.74304,-9.60588,2.68555,2.13623,8.8501,42,23,98
2024-10-01 13:04:22.400,0.21853,-0.01122,9.91873,-2.5571,-1.47488,-9.4718,4.57764,-19.89746,-12.87842,59,-25,95,675,-15585,-4307,2556,-2.26021,-1.88191,-9.94587,-0.18311,2.2583,5.31006,43,22,99
2024-10-01 13:04:22.500,0.14811,-0.02416,9.29988,-2.41344,-1.427,-8.86844,5.37109,-19.89746,-12.45117,-21,118,64,717,-15605,-4246,2528,-2.31767,-2.24105,-9.79742,4.57764,-4.76074,6.28662,43,21,98
2024-10-01 13:04:22.600,-0.39183,0.09132,9.45583,-2.82526,-1.85797,-8.83971,3.90625,-19.89746,-12.45117,181,32,165,790,-15642,-4097,2517,-2.58104,-2.14528,-9.38561,-7.44629,-0.36621,10.55908,42,24,98
2024-10-01 13:04:22.700,0.2434,-0.02484,9.33239,-2.32725,-1.5515,-8.90675,3.479,-19.22607,-11.71875,99,8,49,898,-15661,-3987,2541,-1.95853,-1.93458,-9.4287,-1.70898,0.61035,1.70898,43,22,99
2024-10-01 13:04:22.800,0.68331,0.28725,9.37682,-1.75262,-1.72389,-9.07914,4.15039,-19.89746,-10.98633,123,77,98,992,-15675,-3938,2498,-1.6329,-2.44696,-9.78306,-3.96729,-2.62451,9.15527,44,25,97
2024-10-01 13:04:22.900,-0.67142,-0.14859,9.48173,-3.13173,-2.06866,-8.73436,4.27246,-20.26367,-11.2915,214,13,230,1135,-15714,-3725,2515,-3.04074,-2.35598,-9.47659,-7.93457,0.54932,10.25391,43,22,98
2024-10-01 13:04:23.000,-0.76409,-0.4719,9.17058,-3.41904,-1.90585,-8.3417,3.78418,-20.26367,-10.98633,152,-114,-6,1256,-15693,-3662,2679,-2.89709,-1.93937,-8.83013,-1.28174,5.49316,-3.78418,45,24,98
2024-10-01 13:04:23.100,0.72367,0.44561,9.42647,-1.8005,-2.14528,-9.04083,2.68555,-21.05713,-10.98633,-87,56,-147,1221,-15667,-3789,2673,-1.427,-2.92582,-9.63461,5.79834,-3.11279,-7.93457,43,23,96
2024-10-01 13:04:23.200,-0.16699,0.08997,9.41411,-2.67202,-2.25063,-8.74394,3.78418,-20.26367,-10.25391,133,63,103,1279,-15676,-3750,2646,-2.58104,-2.87793,-9.52447,-4.3335,-1.40381,8.36182,45,24,97
2024-10-01 13:04:23.300,-0.55603,-0.51363,9.14284,-3.24665,-1.8867,-8.37043,2.68555,-21.3623,-10.98633,86,3,90,1367,-15693,-3610,2694,-2.85399,-2.0974,-9.04083,2.01416,1.83105,2.56348,46,24,95
2024-10-01 13:04:23.400,0.38593,0.39484,9.50218,-2.15486,-2.36556,-8.96421,0.54932,-21.05713,-11.2915,-53,-39,-80,1322,-15681,-3669,2706,-1.82445,-3.00722,-9.40955,4.3335,4.08936,-2.62451,43,24,97
2024-10-01 13:04:23.500,0.22895,0.13985,9.43277,-2.3464,-2.21232,-8.86844,3.11279,-21.3623,-10.62012,68,43,129,1360,-15698,-3610,2673,-2.18838,-2.78695,-9.47659,-0.61035,-0.42725,8.8501,46,26,94
2024-10-01 13:04:23.600,-0.62623,-0.21662,9.22143,-3.21792,-2.21232,-8.38,2.44141,-21.05713,-10.25391,87,1,175,1414,-15721,-3459,2707,-2.98807,-2.37034,-9.03604,0.73242,-0.06104,8.60596,45,25,95
2024-10-01 13:04:23.700,-0.12043,0.26369,9.4456,-2.61456,-2.45175,-8.74394,1.2207,-20.69092,-10.98633,-117,13,-137,1365,-15721,-3499,2678,-2.3033,-3.15567,-9.4287,8.60596,2.62451,-6.5918,46,24,94
2024-10-01 13:04:23.800,-0.10302,0.08887,9.41282,-2.71033,-2.26978,-8.72478,2.01416,-20.69092,-9.82666,-17,-51,3,1344,-15713,-3516,2716,-2.21232,-2.49485,-9.21801,4.5166,4.27246,-3.54004,44,25,97
2024-10-01 13:04:23.900,0.36878,0.11297,9.55153,-2.35598,-2.10697,-9.02167,2.68555,-21.3623,-10.25391,-54,-9,37,1304,-15702,-3568,2730,-2.20274,-2.67202,-9.38082,5.12695,0.18311,2.86865,46,23,97
2024-10-01 13:04:24.000,-0.21751,0.14435,9.39007,-2.77737,-2.28894,-8.6769,0.97656,-20.69092,-10.62012,-45,77,16,1283,-15720,-3517,2701,-2.55231,-2.91624,-9.45265,6.22559,-3.78418,-0.85449,43,23,96
2024-10-01 13:04:24.100,-0.22581,-0.11316,9.41229,-2.90188,-2.06866,-8.71521,2.44141,-20.69092,-10.62012,57,-32,77,1296,-15732,-3463,2696,-2.59541,-2.27457,-9.31378,1.64795,4.15039,2.50244,45,26,95
2024-10-01 13:04:24.200,0.61285,0.41432,9.41283,-1.96332,-2.2219,-8.96421,2.44141,-20.69092,-10.25391,27,41,60,1293,-15732,-3462,2702,-1.73346,-3.25144,-9.50532,1.70898,-1.28174,5.79834,44,24,96
2024-10-01 13:04:24.300,-0.54067,-0.23981,9.11942,-3.15088,-2.03993,-8.33212,2.01416,-21.05713,-10.98633,133,49,308,1383,-15780,-3207,2691,-2.99765,-2.23626,-8.84929,-2.0752,-1.95312,17.8833,47,24,95
2024-10-01 13:04:24.400,-0.66559,0.08941,9.36348,-3.20834,-2.3464,-8.50451,2.01416,-21.05713,-9.82666,-129,20,9,1328,-15812,-3087,2671,-2.86836,-2.83484,-9.30899,11.77979,1.15967,-0.12207,46,25,94
2024-10-01 13:04:24.500,0.77778,0.29031,8.85494,-1.72389,-1.81966,-8.53324,0.97656,-20.69092,-10.25391,-110,34,5,1223,-15821,-3097,2652,-1.31207,-2.39908,-8.72478,10.68115,-1.09863,1.0376,44,25,95
2024-10-01 13:04:24.600,0.2709,0.28656,9.36142,-2.26021,-1.87712,-8.89717,1.2207,-20.26367,-10.25391,-129,169,387,1068,-15887,-2900,2546,-2.17401,-2.47569,-9.65855,11.59668,-8.91113,23.31543,45,27,96
