TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-02 15:05:44.400,-0.37801,-0.41931,9.34749,4.03198,1.10137,-8.38,17.57812,12.26807,-5.06592,-15,130,158,2774,-6245,-14624,-2808,3.76382,1.56586,-9.30899,-2.01416,-7.01904,6.22559,229,-46,-113
2024-06-02 15:05:44.500,0.54509,0.13255,9.37756,3.85001,2.00162,-8.33212,18.24951,12.69531,-3.90625,163,66,15,2876,-6247,-14622,-2709,3.65368,2.46133,-9.1366,-7.99561,-3.60107,0.54932,229,-45,-113
2024-06-02 15:05:44.600,0.50081,0.29525,9.55976,4.03198,2.14528,-8.41831,18.24951,12.39014,-4.57764,-33,-71,-67,2850,-6202,-14643,-2725,3.74945,2.2219,-9.3042,4.21143,6.28662,-4.88281,231,-45,-112
2024-06-02 15:05:44.700,-0.04673,-0.36189,9.45793,3.85959,1.427,-8.52366,19.04297,12.39014,-4.15039,-109,4,-19,2742,-6181,-14658,-2801,3.5627,1.48446,-9.27068,6.83594,1.0376,-1.40381,231,-47,-113
2024-06-02 15:05:44.800,-0.26531,-0.35537,9.34715,3.93621,1.23545,-8.39916,18.61572,12.39014,-4.94385,78,27,41,2725,-6196,-14659,-2781,3.74467,1.40784,-8.87323,-5.00488,-2.44141,3.11279,230,-45,-112
2024-06-02 15:05:44.900,0.42235,0.46218,9.68383,4.27141,2.21232,-8.42789,18.61572,12.75635,-4.94385,52,136,41,2872,-6223,-14628,-2736,4.08944,2.66245,-9.36645,-0.67139,-6.28662,0.91553,230,-45,-114
2024-06-02 15:05:45.000,0.60079,-0.634,9.19372,3.27538,1.59938,-8.48535,18.61572,12.39014,-4.94385,-13,-130,-145,2872,-6179,-14638,-2784,3.05032,2.0112,-9.50532,0.61035,10.92529,-11.59668,229,-46,-114
2024-06-02 15:05:45.100,0.31349,-0.24181,9.57499,3.62974,1.79093,-8.68647,19.04297,12.75635,-4.15039,-48,-145,-71,2667,-6063,-14733,-2741,3.40468,1.5084,-9.45743,5.18799,9.70459,-1.95312,230,-45,-112
2024-06-02 15:05:45.200,-0.48532,-0.01821,9.48521,4.19479,1.37911,-8.40874,18.61572,12.69531,-5.7373,-58,11,185,2575,-6189,-14692,-2766,4.05113,1.70952,-8.92111,2.80762,-1.46484,9.76562,231,-44,-113
2024-06-02 15:05:45.300,-0.00521,0.05069,9.42815,4.0224,1.676,-8.36085,18.61572,12.26807,-5.06592,112,141,12,2704,-6233,-14653,-2750,3.62495,2.04951,-9.06956,-5.7373,-8.42285,-0.61035,232,-45,-113
2024-06-02 15:05:45.400,0.54216,0.29174,9.23478,3.78297,2.18359,-8.15973,18.24951,12.39014,-5.24902,54,11,-109,2774,-6150,-14676,-2742,3.58664,2.2219,-9.0121,-1.58691,1.28174,-6.7749,229,-47,-109
2024-06-02 15:05:45.500,0.07405,-0.2945,9.47141,3.80213,1.58981,-8.53324,18.24951,12.69531,-4.27246,-91,-46,-21,2722,-6118,-14688,-2804,3.53876,1.5946,-9.28026,6.04248,4.76074,-1.77002,231,-47,-110
2024-06-02 15:05:45.600,-0.27412,-0.27022,9.38899,3.97452,1.3408,-8.40874,17.94434,13.06152,-4.94385,15,-31,-19,2686,-6129,-14692,-2793,3.78297,1.62333,-9.06956,-1.77002,4.27246,-2.92969,230,-47,-113
2024-06-02 15:05:45.700,0.10261,0.06173,9.40999,3.98409,1.7622,-8.3417,18.24951,12.69531,-4.94385,56,152,78,2752,-6128,-14689,-2747,3.75903,2.08782,-9.20843,-2.0752,-7.69043,4.45557,230,-46,-114
2024-06-02 15:05:45.800,0.39555,0.092,9.55914,3.92663,2.03036,-8.48535,18.61572,12.75635,-3.479,-31,61,-76,2798,-6111,-14682,-2773,3.41425,2.02078,-9.19406,4.08936,-1.70898,-5.49316,230,-45,-113
2024-06-02 15:05:45.900,0.44408,-0.41909,9.10535,3.30412,1.71431,-8.33212,18.24951,11.47461,-4.94385,-6,-171,-129,2712,-6066,-14713,-2795,3.10778,2.00162,-9.39518,0.06104,13.79395,-9.52148,230,-45,-114
2024-06-02 15:05:46.000,-0.11549,-0.04061,9.64367,3.92663,1.72389,-8.63859,17.57812,11.90186,-4.57764,-97,-110,84,2522,-6038,-14765,-2760,3.67284,1.6329,-9.28983,6.71387,8.05664,6.65283,228,-47,-110
2024-06-02 15:05:46.100,-0.41494,-0.07576,9.36219,4.01283,1.40784,-8.35127,17.94434,13.06152,-4.94385,16,104,97,2525,-6160,-14712,-2772,3.79255,1.64727,-9.03604,-1.15967,-5.43213,4.63867,230,-46,-111
2024-06-02 15:05:46.200,0.16647,0.0841,9.21443,3.80213,1.81008,-8.19804,17.94434,12.69531,-5.37109,118,110,-6,2676,-6170,-14686,-2744,3.52918,2.25063,-9.17491,-6.95801,-3.17383,-2.31934,229,-48,-111
2024-06-02 15:05:46.300,0.44189,0.19677,9.54131,3.84044,2.12613,-8.48535,18.24951,13.06152,-5.43213,-24,43,-23,2707,-6109,-14709,-2726,3.55312,2.29373,-9.51969,3.54004,0.24414,-1.89209,229,-42,-112
2024-06-02 15:05:46.400,-0.13296,-0.69056,9.43821,3.58185,1.20672,-8.6769,18.24951,11.96289,-4.94385,-91,-48,-8,2627,-6106,-14712,-2793,3.352,1.33601,-9.53405,5.06592,4.63867,-1.28174,230,-46,-113
2024-06-02 15:05:46.500,-0.2115,-0.01505,9.52825,4.04156,1.58023,-8.48535,17.27295,12.69531,-4.94385,88,59,9,2603,-6092,-14732,-2743,3.76382,1.57544,-9.12702,-4.15039,-3.90625,1.34277,230,-47,-113
2024-06-02 15:05:46.600,0.1513,0.30759,9.47634,4.08944,1.98247,-8.32254,17.57812,12.69531,-3.90625,-45,126,40,2712,-6134,-14695,-2740,3.59143,2.13092,-9.19406,3.72314,-4.69971,1.15967,232,-47,-112
2024-06-02 15:05:46.700,0.59288,-0.23527,9.41334,3.352,1.95374,-8.60028,17.27295,12.39014,-4.57764,85,-151,-236,2651,-6055,-14743,-2719,3.15567,2.16444,-9.35687,-4.45557,9.64355,-15.74707,227,-46,-112
2024-06-02 15:05:46.800,0.02988,-0.04688,9.60757,3.83086,1.78135,-8.62901,17.57812,13.06152,-5.7373,-199,-73,191,2555,-6017,-14772,-2735,3.62974,1.56108,-9.14618,12.69531,5.18799,13.48877,231,-46,-111
2024-06-02 15:05:46.900,-0.67509,-0.39069,9.38703,4.07987,1.02475,-8.42789,18.24951,12.26807,-4.63867,28,125,88,2587,-6175,-14686,-2815,3.82607,1.4653,-9.13181,-2.92969,-6.89697,3.479,230,-46,-111
2024-06-02 15:05:47.000,0.52359,0.13988,9.24099,3.66805,2.05909,-8.24592,17.94434,12.26807,-5.85938,181,108,-55,2748,-6145,-14688,-2717,3.3951,2.6816,-9.30899,-8.97217,-4.39453,-5.43213,231,-47,-112
2024-06-02 15:05:47.100,0.50431,0.26045,9.55627,3.84044,2.21232,-8.48535,17.57812,12.69531,-5.85938,-106,-67,7,2712,-6080,-14722,-2717,3.61058,2.08782,-9.20843,8.48389,6.10352,0.79346,230,-46,-114
2024-06-02 15:05:47.200,-0.43794,-0.63067,9.4142,3.83086,1.03433,-8.57155,17.94434,12.69531,-4.57764,-102,-34,-15,2634,-6138,-14693,-2817,3.64889,1.2163,-9.33293,4.76074,3.90625,-2.74658,232,-45,-113
2024-06-02 15:05:47.300,-0.19912,-0.05963,9.46413,4.07987,1.50361,-8.40874,17.94434,12.26807,-4.27246,139,177,-6,2702,-6095,-14712,-2746,3.81649,1.85318,-9.20843,-7.08008,-9.76562,-0.48828,230,-47,-113
2024-06-02 15:05:47.400,0.64199,0.02471,9.02551,3.49566,2.03993,-8.09269,18.61572,11.59668,-5.37109,-34,54,-13,2822,-6066,-14702,-2742,3.08863,2.22669,-9.15575,2.80762,0.0,-1.70898,231,-48,-111
2024-06-02 15:05:47.500,0.76843,-0.14193,9.36735,3.31369,2.1357,-8.53324,18.24951,12.39014,-4.27246,-2,-190,-210,2700,-5983,-14762,-2729,3.16046,2.12613,-9.39039,1.52588,12.87842,-12.87842,230,-47,-112
2024-06-02 15:05:47.600,-0.46856,-0.30287,9.53715,3.97452,1.29292,-8.5907,18.24951,13.06152,-5.43213,-151,-96,195,2529,-6008,-14773,-2773,3.78297,1.44615,-9.02646,8.78906,6.16455,12.39014,230,-44,-110
2024-06-02 15:05:47.700,-0.43883,0.07019,9.50353,4.24268,1.51319,-8.38,17.57812,12.69531,-5.37109,89,109,16,2589,-6114,-14717,-2788,3.99846,1.80529,-9.10787,-5.5542,-5.18799,-0.85449,231,-43,-111
2024-06-02 15:05:47.800,0.57437,0.04257,9.20741,3.54354,2.05909,-8.26508,17.94434,13.3667,-5.43213,128,130,-28,2741,-6060,-14723,-2729,3.3089,2.45175,-9.18927,-5.92041,-5.85938,-2.92969,229,-45,-112
2024-06-02 15:05:47.900,0.45546,0.06603,9.4342,3.69678,2.08782,-8.43747,17.94434,13.06152,-5.37109,-35,-43,-64,2706,-5988,-14753,-2755,3.44298,2.1357,-9.31378,5.43213,4.88281,-4.45557,229,-45,-112
2024-06-02 15:05:48.000,-0.35005,-0.58974,9.45824,3.80213,1.15883,-8.60986,17.94434,12.39014,-5.7373,-60,-60,16,2630,-5997,-14754,-2806,3.68241,1.2977,-9.38082,2.80762,5.06592,0.0,230,-46,-110
2024-06-02 15:05:48.100,-0.12461,0.02264,9.48367,4.07029,1.63769,-8.40874,17.94434,12.39014,-4.27246,113,156,36,2697,-5998,-14754,-2738,3.86438,1.91543,-9.20843,-5.85938,-8.42285,2.2583,230,-46,-110
2024-06-02 15:05:48.200,0.50707,-0.02355,9.07457,3.54354,1.94416,-8.14058,18.61572,11.96289,-5.7373,-29,35,-21,2798,-5997,-14735,-2742,3.16046,2.19796,-9.12223,2.68555,0.91553,-2.62451,230,-46,-112
2024-06-02 15:05:48.300,0.59488,-0.05839,9.52581,3.53397,2.11655,-8.60986,17.57812,12.39014,-4.15039,12,-130,-227,2701,-5888,-14799,-2729,3.32327,2.02078,-9.34251,0.91553,8.66699,-13.30566,230,-46,-110
2024-06-02 15:05:48.400,-0.3693,-0.35638,9.41161,3.88832,1.31207,-8.48535,17.57812,12.69531,-5.7373,-184,-88,193,2592,-5927,-14792,-2789,3.73509,1.427,-9.05041,10.37598,6.65283,11.65771,230,-43,-113
2024-06-02 15:05:48.500,-0.27472,-0.20332,9.4579,4.0224,1.427,-8.44704,18.24951,12.69531,-5.37109,89,163,57,2670,-6045,-14730,-2792,3.73509,1.77656,-9.49574,-5.49316,-7.50732,1.77002,230,-46,-110
2024-06-02 15:05:48.600,0.73186,0.13122,9.20412,3.52439,2.20274,-8.24592,18.24951,12.26807,-5.06592,101,118,19,2789,-6017,-14734,-2712,3.23708,2.57625,-9.18449,-4.57764,-6.04248,0.61035,230,-45,-110
2024-06-02 15:05:48.700,0.34309,0.02606,9.38079,3.78297,1.93458,-8.37043,17.57812,13.06152,-4.27246,-76,-98,-10,2764,-5997,-14741,-2747,3.5627,2.03514,-9.17012,5.37109,7.75146,-0.85449,229,-45,-112
2024-06-02 15:05:48.800,-0.21175,-0.42146,9.55003,3.8979,1.33122,-8.62901,17.94434,11.96289,-4.63867,-44,8,2,2688,-6015,-14741,-2781,3.68241,1.5515,-9.46222,2.56348,0.54932,-0.54932,232,-45,-112
2024-06-02 15:05:48.900,-0.05776,-0.08652,9.6036,4.0224,1.60896,-8.57155,19.04297,13.06152,-4.94385,74,57,41,2713,-6015,-14747,-2726,3.84044,1.74783,-9.11745,-3.17383,-3.72314,2.2583,231,-44,-113
2024-06-02 15:05:49.000,0.42684,0.06187,9.56851,3.87875,2.0112,-8.52366,17.94434,11.96289,-3.479,0,80,64,2807,-6054,-14710,-2740,3.62974,2.54273,-9.46222,1.15967,-2.74658,1.95312,231,-45,-111
2024-06-02 15:05:49.100,0.59469,-0.44923,9.31061,3.27538,1.79093,-8.56197,17.94434,12.39014,-3.479,22,-110,-139,2740,-6012,-14738,-2749,3.16046,2.15007,-9.36166,-0.67139,7.87354,-10.13184,233,-46,-113
2024-06-02 15:05:49.200,-0.03506,-0.05863,9.61593,3.97452,1.74304,-8.58112,17.94434,12.69531,-6.10352,-167,-72,110,2641,-5989,-14760,-2781,3.72551,1.52756,-9.39039,10.43701,6.28662,5.7373,230,-45,-113
2024-06-02 15:05:49.300,-0.45674,-0.28989,9.38635,4.07987,1.23545,-8.38,17.94434,12.39014,-5.37109,41,135,79,2672,-6110,-14697,-2822,3.87875,1.62812,-9.0121,-1.2207,-6.46973,4.57764,229,-45,-112
2024-06-02 15:05:49.400,0.62348,-0.07457,9.25166,3.54354,2.00162,-8.33212,18.24951,12.39014,-4.94385,145,123,1,2815,-6088,-14694,-2746,3.29933,2.29852,-9.00731,-7.50732,-7.08008,-0.48828,232,-45,-112
2024-06-02 15:05:49.500,0.55786,0.4316,9.42743,3.98409,2.3464,-8.24592,18.24951,11.96289,-5.37109,-38,-51,-14,2826,-6057,-14701,-2767,3.78776,2.57146,-9.23716,3.96729,5.43213,-1.58691,230,-45,-111
2024-06-02 15:05:49.600,-0.21624,-0.51889,9.39727,3.83086,1.27376,-8.50451,18.61572,12.69531,-4.94385,-125,-39,-25,2715,-6051,-14710,-2841,3.58185,1.27376,-9.27547,7.44629,3.66211,-1.70898,229,-45,-113
2024-06-02 15:05:49.700,-0.28224,-0.3437,9.60627,4.04156,1.35996,-8.61943,17.94434,12.26807,-5.06592,118,57,-45,2701,-6034,-14726,-2808,3.78776,1.32165,-9.21801,-6.71387,-3.72314,-2.62451,230,-46,-115
2024-06-02 15:05:49.800,0.54891,0.21326,9.33854,3.83086,2.17401,-8.2555,17.57812,12.39014,-4.57764,29,84,43,2840,-6044,-14703,-2766,3.50045,2.59541,-9.43828,-0.12207,-1.77002,0.48828,231,-45,-113
2024-06-02 15:05:49.900,0.69158,0.11447,9.60911,3.69678,2.27936,-8.60028,18.24951,12.69531,-3.479,11,-99,-178,2765,-5994,-14743,-2742,3.44298,2.3895,-9.38561,0.42725,7.01904,-11.90186,229,-45,-113
2024-06-02 15:05:50.000,-0.28883,-0.34406,9.43832,3.94579,1.36953,-8.47578,16.47949,12.39014,-4.94385,-219,-60,114,2670,-5972,-14754,-2823,3.72551,1.35038,-8.98815,13.18359,5.18799,7.99561,231,-45,-112
2024-06-02 15:05:50.100,-0.3374,-0.52166,9.45346,3.95536,1.20672,-8.52366,17.57812,13.3667,-4.63867,89,126,30,2726,-6073,-14695,-2863,3.70636,1.53234,-9.36645,-5.7373,-6.53076,0.12207,232,-46,-111
2024-06-02 15:05:50.200,0.88773,0.26538,9.18319,3.58185,2.40386,-8.15973,17.94434,12.69531,-4.63867,147,143,38,2861,-6036,-14706,-2751,3.31369,2.65766,-9.18449,-7.01904,-7.50732,2.01416,231,-44,-112
2024-06-02 15:05:50.300,0.57532,0.44883,9.53582,4.06071,2.35598,-8.33212,17.94434,12.39014,-4.94385,-94,-73,-22,2866,-6043,-14702,-2748,3.83086,2.4709,-9.36166,7.26318,7.08008,-2.80762,230,-45,-111
2024-06-02 15:05:50.400,-0.22874,-0.73191,9.42648,3.76382,1.07264,-8.60986,17.94434,12.39014,-5.7373,-16,-16,1,2769,-6041,-14710,-2809,3.53397,1.20672,-9.34251,2.19727,2.31934,-0.61035,230,-44,-112
2024-06-02 15:05:50.500,0.01625,0.04625,9.52419,4.14691,1.676,-8.40874,17.94434,12.69531,-4.76074,104,111,67,2836,-6038,-14714,-2728,3.8548,1.77656,-9.27547,-5.61523,-5.31006,3.11279,231,-45,-114
2024-06-02 15:05:50.600,0.86406,-0.20604,8.88884,3.16046,1.96332,-8.12142,17.57812,12.26807,-5.7373,12,-135,-30,2853,-6063,-14706,-2694,2.8923,2.33204,-8.92111,-0.79346,10.13184,-3.479,232,-48,-114
2024-06-02 15:05:50.700,0.6254,0.39179,9.78261,3.96494,2.39429,-8.64817,18.24951,12.26807,-4.63867,-62,-46,-113,2775,-5966,-14763,-2685,3.70636,2.10697,-9.32814,6.53076,3.90625,-5.92041,232,-45,-115
2024-06-02 15:05:50.800,-0.67258,-0.50356,9.33846,4.12775,0.90025,-8.37043,17.94434,12.69531,-4.27246,-179,48,233,2727,-6125,-14680,-2824,3.92663,1.26897,-8.87802,9.46045,-2.13623,13.06152,232,-46,-114
2024-06-02 15:05:50.900,0.39871,-0.3351,9.35106,3.60101,1.65685,-8.48535,18.61572,12.69531,-5.85938,240,27,-39,2834,-6143,-14668,-2741,3.22271,1.94895,-9.17012,-14.16016,-0.18311,-3.41797,230,-46,-113
2024-06-02 15:05:51.000,1.05016,0.61173,9.35022,3.82128,2.63372,-8.20762,18.61572,13.06152,-5.06592,-13,38,32,2941,-6115,-14674,-2655,3.61058,2.9354,-9.22279,2.99072,0.79346,0.91553,229,-45,-112
2024-06-02 15:05:51.100,0.05624,-0.30527,9.55308,3.93621,1.43657,-8.5907,18.61572,12.69531,-4.57764,-149,-132,-42,2844,-6149,-14667,-2723,3.73509,1.59938,-9.11266,9.27734,9.0332,-3.60107,230,-43,-114
2024-06-02 15:05:51.200,-0.18064,-0.37349,9.37027,3.92663,1.23545,-8.42789,17.57812,12.69531,-4.63867,57,-11,-32,2793,-6131,-14681,-2742,3.74467,1.40784,-9.17491,-3.479,2.01416,-2.62451,230,-47,-114
2024-06-02 15:05:51.300,0.6554,-0.02224,9.43703,3.62016,1.97289,-8.51408,18.24951,12.69531,-4.63867,119,16,23,2835,-6120,-14695,-2644,3.38552,2.40865,-9.67771,-6.22559,1.40381,-0.24414,228,-46,-114
2024-06-02 15:05:51.400,0.58363,0.28567,9.09828,3.64889,2.05909,-8.10227,18.24951,13.06152,-4.76074,-100,30,56,2788,-6110,-14715,-2606,3.39031,2.00641,-8.71042,7.38525,-1.15967,4.15039,230,-44,-112
2024-06-02 15:05:51.500,-0.10447,0.06115,9.51088,4.24268,1.5515,-8.37043,17.94434,12.69531,-5.06592,-74,94,-100,2838,-6161,-14664,-2720,4.04635,1.96332,-9.55321,5.85938,-5.37109,-5.7373,232,-46,-111
2024-06-02 15:05:51.600,0.17512,-0.42589,9.2347,3.58185,1.39826,-8.40874,18.61572,12.69531,-4.63867,78,-24,-35,2800,-6061,-14718,-2692,3.18919,1.43657,-9.31378,-3.96729,2.31934,-3.60107,230,-46,-114
2024-06-02 15:05:51.700,0.47684,0.13098,9.49329,3.78297,1.97289,-8.49493,18.24951,12.69531,-5.43213,11,-34,90,2777,-6077,-14728,-2625,3.60101,2.15486,-9.3042,-0.67139,3.60107,4.39453,231,-46,-112
2024-06-02 15:05:51.800,0.15378,0.23818,9.45218,4.08944,1.81008,-8.33212,18.24951,13.06152,-5.43213,-5,69,-12,2802,-6122,-14699,-2654,3.86438,2.15965,-9.11745,1.28174,-2.74658,-0.67139,230,-45,-113
2024-06-02 15:05:51.900,0.37936,-0.15676,9.41971,3.74467,1.74304,-8.47578,18.61572,12.39014,-5.06592,17,109,-95,2857,-6033,-14718,-2697,3.41904,1.89149,-9.30899,0.12207,-5.12695,-6.04248,230,-45,-111
2024-06-02 15:05:52.000,0.54588,-0.52687,9.34919,3.23708,1.64727,-8.64817,18.24951,12.39014,-5.06592,-7,-47,-24,2730,-5990,-14762,-2679,2.89709,1.72868,-9.50053,1.0376,4.82178,-1.89209,230,-45,-112
2024-06-02 15:05:52.100,0.11205,0.24214,9.48101,3.94579,1.87712,-8.41831,17.57812,13.06152,-5.12695,-47,7,143,2634,-6032,-14769,-2641,3.7303,1.93937,-8.94506,3.90625,0.06104,9.21631,231,-44,-112
2024-06-02 15:05:52.200,-0.2323,0.39031,9.40168,4.28099,1.70473,-8.20762,18.24951,12.69531,-4.57764,37,-5,-40,2658,-6117,-14726,-2667,4.05113,2.07824,-8.88759,-2.01416,1.2207,-4.15039,230,-49,-113
2024-06-02 15:05:52.300,0.3722,-0.09618,9.33803,3.55312,1.79093,-8.45662,17.57812,12.69531,-4.94385,50,7,-110,2685,-6013,-14768,-2641,3.21792,1.72868,-9.31857,-1.95312,1.15967,-6.83594,229,-47,-113
2024-06-02 15:05:52.400,0.16809,-0.35073,9.47569,3.54354,1.50361,-8.66732,18.24951,12.39014,-5.7373,-77,-33,207,2634,-6061,-14758,-2636,3.3089,1.6329,-9.59151,5.12695,4.08936,12.75635,232,-46,-113
2024-06-02 15:05:52.500,0.58769,2.07471,10.31408,5.15251,3.60101,-8.45662,17.57812,12.39014,-4.57764,-93,235,-262,2664,-6090,-14733,-2679,5.00885,4.10381,-9.13181,9.0332,-13.97705,-17.7002,230,-47,-112
2024-06-02 15:05:52.600,-0.43486,-0.63457,9.16133,3.85001,1.17799,-8.26508,17.27295,13.3667,-3.96729,-278,-133,-163,2709,-5869,-14757,-2978,3.53876,0.56505,-9.28026,17.27295,11.47461,-7.75146,230,-46,-113
