TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-14 14:05:40.000,0.12663,0.585,9.46722,-2.83484,0.20112,-9.05041,-4.63867,-17.94434,-12.45117,74,-118,-28,977,-12556,10325,1794,-2.67202,0.3783,-8.9259,-3.17383,8.11768,0.73242,104,76,78
2024-05-14 14:05:40.100,-0.26826,-0.66363,9.16297,-1.63769,0.75659,-9.0121,-5.06592,-17.57812,-12.87842,-44,106,-329,998,-12713,10137,1750,-1.52277,0.20591,-8.97379,4.5166,-4.82178,-21.1792,104,73,75
2024-05-14 14:05:40.200,-0.02109,-0.43968,9.20696,-1.70473,0.56505,-9.04083,-4.39453,-17.94434,-13.18359,-133,69,162,867,-12759,10094,1733,-1.55629,-0.02873,-9.21801,9.58252,-3.17383,7.99561,105,73,78
2024-05-14 14:05:40.300,0.69176,0.94743,9.83248,-2.99765,-0.27774,-9.43349,-4.39453,-17.27295,-13.5498,34,70,167,786,-12643,10239,1770,-2.82526,-0.46928,-9.52926,1.0376,-3.54004,10.43701,104,75,78
2024-05-14 14:05:40.400,-0.34502,0.22932,9.22563,-2.40386,0.71829,-8.88759,-4.63867,-17.27295,-12.75635,137,-41,-28,900,-12612,10278,1711,-2.25542,0.46449,-8.91154,-7.01904,3.17383,-1.77002,102,74,75
2024-05-14 14:05:40.500,-0.0986,-0.38393,9.36968,-1.84839,0.59378,-9.17491,-4.39453,-18.73779,-12.08496,-93,-18,-78,929,-12660,10213,1733,-1.70473,0.06225,-9.16533,7.20215,2.19727,-5.85938,104,71,75
2024-05-14 14:05:40.600,1.27913,0.04651,9.84446,-2.10697,-0.95771,-9.65377,-4.39453,-17.94434,-12.45117,317,15,-175,1025,-12691,10173,1680,-1.9298,-1.72868,-9.59151,-18.85986,0.18311,-11.23047,104,74,76
2024-05-14 14:05:40.700,-2.01373,-0.62532,8.23979,-1.69516,2.10697,-8.06396,-3.60107,-18.31055,-12.87842,212,41,353,1190,-12621,10273,1475,-1.61854,1.60417,-8.49972,-13.00049,-3.84521,18.85986,105,73,74
2024-05-14 14:05:40.800,0.52662,0.8426,9.80753,-3.02638,-0.32562,-9.37603,-5.06592,-17.57812,-10.92529,-493,12,-144,1011,-12545,10353,1693,-2.79653,-0.3352,-8.94985,31.98242,2.86865,-6.7749,103,76,78
2024-05-14 14:05:40.900,0.96837,0.18067,9.55408,-2.16444,-0.44055,-9.3473,-3.96729,-17.94434,-12.45117,-6,-28,-4,822,-12638,10244,1758,-2.01599,-1.01039,-9.62503,3.41797,1.0376,-1.64795,105,75,77
2024-05-14 14:05:41.000,0.17153,0.18611,9.44347,-2.46133,0.23943,-9.11745,-4.39453,-17.57812,-13.18359,138,-143,111,980,-12587,10283,1815,-2.3033,-0.02394,-8.74873,-6.65283,10.49805,6.16455,103,75,76
2024-05-14 14:05:41.100,-0.21107,-0.34149,9.22159,-2.00162,0.56505,-8.99294,-4.39453,-17.94434,-12.08496,114,21,-154,1091,-12610,10255,1750,-1.89149,0.2107,-8.91633,-5.24902,-0.30518,-9.8877,105,73,76
2024-05-14 14:05:41.200,-0.48767,-0.49004,9.04331,-1.78135,0.8811,-8.84929,-4.63867,-17.57812,-11.71875,-154,101,-28,1012,-12694,10168,1697,-1.64248,0.18675,-8.88281,10.68115,-5.18799,-3.84521,105,76,77
2024-05-14 14:05:41.300,0.59344,0.88846,9.60221,-2.93061,-0.22027,-9.20364,-3.60107,-17.57812,-13.91602,-109,84,174,825,-12633,10250,1763,-2.79653,-0.64646,-9.08871,9.52148,-3.66211,10.0708,105,73,79
2024-05-14 14:05:41.400,0.3238,0.64157,9.67514,-2.79653,0.05746,-9.28983,-5.37109,-17.57812,-12.75635,103,-99,-39,881,-12579,10313,1752,-2.66245,-0.01915,-9.38082,-4.57764,6.28662,-1.64795,104,75,76
2024-05-14 14:05:41.500,-0.5301,-0.56829,9.01628,-1.72389,0.97687,-8.83013,-4.39453,-18.43262,-12.08496,26,-44,-193,997,-12672,10191,1730,-1.61375,0.3783,-8.96421,-0.48828,3.23486,-13.00049,104,74,75
2024-05-14 14:05:41.600,0.02897,-0.68633,9.3454,-1.5515,0.58421,-9.22279,-3.60107,-18.79883,-11.71875,-167,27,65,903,-12697,10161,1776,-1.3839,0.18675,-8.96421,11.53564,0.48828,3.2959,105,72,76
2024-05-14 14:05:41.700,0.8174,0.28233,9.6529,-2.28894,-0.23943,-9.41434,-3.96729,-18.06641,-12.45117,-66,48,49,756,-12701,10166,1791,-2.07824,-0.95293,-9.72559,6.7749,-2.74658,1.34277,104,74,75
2024-05-14 14:05:41.800,0.14682,1.17947,9.54879,-3.34242,0.17239,-9.02167,-3.96729,-17.63916,-12.75635,220,-114,341,864,-12557,10333,1799,-3.14609,-0.07183,-8.98815,-11.35254,7.38525,20.08057,105,72,77
2024-05-14 14:05:41.900,-0.38811,0.14528,9.08926,-2.38471,0.68955,-8.75351,-4.63867,-18.79883,-12.75635,70,79,-306,1022,-12540,10352,1719,-2.21232,0.7135,-8.81577,-3.2959,-3.78418,-17.57812,104,75,76
2024-05-14 14:05:42.000,-0.32814,-0.85569,9.06516,-1.35996,0.90025,-8.96421,-3.60107,-18.79883,-12.75635,-253,89,-187,915,-12746,10109,1714,-1.20193,0.09098,-9.03604,16.96777,-4.21143,-13.67188,105,75,78
2024-05-14 14:05:42.100,0.77387,0.37766,9.60632,-2.44217,-0.2107,-9.32814,-3.96729,-18.06641,-12.45117,-74,-105,250,782,-12707,10147,1843,-2.265,-0.71829,-8.90196,6.95801,7.8125,13.97705,103,75,80
2024-05-14 14:05:42.200,0.31753,0.55018,9.52023,-2.61456,0.15323,-9.17491,-3.60107,-17.27295,-12.20703,114,11,-21,784,-12635,10250,1764,-2.45175,-0.07183,-9.45265,-5.18799,-0.97656,-1.15967,105,75,77
2024-05-14 14:05:42.300,-0.40606,-0.16973,9.31424,-2.06866,0.87152,-9.05041,-5.06592,-17.57812,-13.24463,75,-55,-81,888,-12685,10187,1726,-1.94895,0.32083,-9.14139,-3.17383,3.96729,-6.28662,104,73,78
2024-05-14 14:05:42.400,0.00291,-0.11479,9.16938,-2.03993,0.50759,-8.9259,-3.60107,-19.04297,-11.77979,-91,-41,33,873,-12669,10198,1781,-1.87233,0.21549,-8.80619,7.01904,3.90625,1.89209,104,74,75
2024-05-14 14:05:42.500,0.58758,-0.37615,9.47394,-1.63769,0.09577,-9.35687,-3.96729,-18.31055,-11.77979,-60,137,-112,755,-12726,10141,1758,-1.47488,-0.58421,-9.59151,6.34766,-7.87354,-7.99561,104,74,77
2024-05-14 14:05:42.600,0.19447,0.61817,9.1644,-2.59541,0.19154,-8.81098,-4.39453,-18.31055,-12.87842,128,-126,317,798,-12648,10240,1720,-2.52358,-0.2921,-8.79661,-6.46973,7.93457,19.22607,101,76,78
2024-05-14 14:05:42.700,-0.08827,0.65808,9.21501,-2.78695,0.35435,-8.8014,-4.39453,-17.94434,-12.20703,151,-42,-5,950,-12536,10367,1703,-2.59062,0.24422,-8.83013,-6.83594,3.23486,-2.50244,106,76,75
2024-05-14 14:05:42.800,-0.43861,-0.58674,8.96781,-1.58023,0.90983,-8.81098,-4.63867,-17.57812,-12.57324,-124,98,-324,929,-12671,10209,1673,-1.37432,0.22506,-8.80619,10.43701,-4.82178,-19.104,104,74,77
2024-05-14 14:05:42.900,0.57589,-0.24561,9.46549,-1.72389,0.03831,-9.32814,-3.17383,-17.57812,-11.77979,-163,73,38,760,-12730,10143,1711,-1.64727,-0.57942,-9.19406,10.92529,-4.45557,2.31934,105,73,78
2024-05-14 14:05:43.000,0.37579,0.60163,9.70311,-2.59541,0.08619,-9.37603,-3.17383,-17.94434,-12.57324,99,-45,245,740,-12628,10274,1689,-2.46612,-0.06225,-9.43349,-4.88281,3.23486,13.06152,105,74,78
2024-05-14 14:05:43.100,-0.32797,0.31856,9.40721,-2.45175,0.66082,-9.06956,-4.27246,-17.27295,-13.67188,178,-38,-42,883,-12598,10308,1639,-2.29852,0.28731,-9.21801,-8.36182,3.41797,-3.2959,104,74,78
2024-05-14 14:05:43.200,-0.21098,-0.09408,9.15303,-2.07824,0.59378,-8.89717,-4.63867,-17.94434,-11.71875,-23,-118,-46,955,-12607,10282,1696,-1.88191,0.17239,-8.73915,3.60107,7.62939,-3.23486,103,75,77
2024-05-14 14:05:43.300,0.48042,-0.60216,9.29605,-1.45573,0.08619,-9.21322,-4.63867,-17.94434,-11.71875,-35,128,-171,891,-12671,10206,1705,-1.23545,-0.66082,-9.33772,3.84521,-6.83594,-10.19287,105,72,72
2024-05-14 14:05:43.400,0.1834,0.36456,9.34228,-2.49006,0.16281,-9.0121,-3.17383,-17.94434,-12.87842,76,-212,372,930,-12605,10282,1723,-2.50921,-0.36393,-8.90675,-3.54004,12.87842,22.52197,106,74,75
2024-05-14 14:05:43.500,0.25762,0.92672,9.323,-3.1413,-0.06704,-8.83013,-3.96729,-18.31055,-12.87842,208,-48,60,1076,-12426,10478,1753,-2.85399,0.2107,-8.56676,-10.00977,1.58691,-0.30518,106,74,76
2024-05-14 14:05:43.600,-0.46983,-0.70196,8.90076,-1.57065,0.82363,-8.76309,-4.27246,-18.73779,-11.77979,-100,72,-346,1104,-12577,10307,1674,-1.41263,0.1676,-9.04562,8.97217,-2.44141,-20.08057,104,72,74
2024-05-14 14:05:43.700,0.34246,-0.43362,9.49068,-1.82924,0.13408,-9.32814,-3.96729,-17.57812,-10.98633,-196,59,52,1009,-12639,10225,1767,-1.78135,-0.37351,-9.28026,13.42773,-3.72314,2.80762,105,75,76
2024-05-14 14:05:43.800,0.67674,0.35342,9.83476,-2.53794,-0.23943,-9.52926,-3.96729,-17.94434,-12.20703,42,26,89,914,-12600,10281,1777,-2.40865,-0.55547,-9.73038,-1.70898,-0.06104,4.15039,103,75,79
2024-05-14 14:05:43.900,-0.46392,0.13817,9.11224,-2.4326,0.74702,-8.76309,-3.96729,-18.31055,-11.41357,183,-117,93,1054,-12547,10339,1734,-2.29852,0.4597,-8.71521,-8.36182,7.26318,4.76074,104,74,76
2024-05-14 14:05:44.000,-0.08838,-0.06835,9.1223,-2.21232,0.44055,-8.83971,-4.63867,-18.31055,-11.77979,-143,11,-100,1064,-12543,10336,1776,-2.02078,0.0431,-8.76309,11.1084,0.12207,-6.89697,103,74,76
2024-05-14 14:05:44.100,0.74443,-0.51173,9.59464,-1.66642,-0.13408,-9.49095,-3.96729,-18.73779,-11.41357,-83,124,-149,922,-12630,10239,1798,-1.5084,-0.80448,-9.60588,5.98145,-5.98145,-8.97217,103,75,79
2024-05-14 14:05:44.200,-0.0333,0.43563,9.12593,-2.56668,0.30647,-8.76309,-3.17383,-17.27295,-12.57324,166,-160,275,971,-12606,10279,1711,-2.45175,-0.38309,-8.82534,-8.78906,10.55908,17.51709,105,73,76
2024-05-14 14:05:44.300,-0.03206,0.7096,9.15997,-2.93061,0.18197,-8.70563,-3.60107,-19.40918,-12.57324,147,-58,75,1115,-12439,10467,1709,-2.72949,0.25858,-8.62422,-6.10352,3.41797,1.58691,107,73,77
2024-05-14 14:05:44.400,-0.3608,-0.49622,8.93957,-1.74304,0.67998,-8.76309,-4.63867,-18.31055,-13.3667,-131,105,-377,1096,-12568,10320,1667,-1.54671,-0.11014,-8.99294,10.92529,-4.39453,-21.91162,105,75,76
2024-05-14 14:05:44.500,0.52338,-0.10404,9.48546,-2.03036,-0.11493,-9.28026,-3.479,-18.73779,-12.93945,-101,35,65,969,-12646,10229,1715,-1.88191,-0.72307,-9.07914,8.30078,-0.67139,2.80762,103,71,75
2024-05-14 14:05:44.600,0.17224,0.56936,9.42543,-2.72949,0.07662,-9.04083,-3.479,-17.57812,-11.77979,161,-95,201,995,-12545,10354,1695,-2.62414,-0.11014,-9.34251,-8.05664,5.92041,11.77979,107,75,76
2024-05-14 14:05:44.700,-0.22606,0.33845,9.34328,-2.72949,0.41182,-8.93548,-4.94385,-17.94434,-12.20703,86,-126,-35,1170,-12480,10404,1751,-2.48048,0.2107,-8.89717,-3.90625,8.36182,-2.38037,106,72,74
2024-05-14 14:05:44.800,0.11346,-0.46927,9.06097,-1.90585,0.22985,-8.86844,-4.27246,-18.73779,-12.20703,-85,-23,-90,1200,-12530,10330,1814,-1.74783,-0.27295,-8.81577,6.89697,2.38037,-6.16455,105,75,76
2024-05-14 14:05:44.900,0.4942,-0.91428,9.59903,-1.49404,0.0,-9.53884,-4.15039,-17.94434,-12.20703,-1,181,-70,1138,-12580,10279,1798,-1.28813,-0.43097,-9.5149,2.74658,-10.0708,-5.00488,106,73,75
2024-05-14 14:05:45.000,0.1573,0.37277,9.23273,-2.56668,0.0,-8.87802,-3.90625,-18.73779,-12.87842,163,-116,299,1120,-12534,10358,1672,-2.49964,-0.7949,-9.04083,-7.87354,6.46973,16.41846,104,74,77
2024-05-14 14:05:45.100,0.08162,1.24794,9.14462,-3.51481,-0.13408,-8.53324,-4.27246,-18.31055,-12.57324,180,-60,193,1288,-12295,10621,1671,-3.28017,0.11971,-8.39916,-9.58252,4.21143,12.3291,105,74,74
2024-05-14 14:05:45.200,-0.12825,-0.47653,9.15578,-1.90585,0.28731,-8.96421,-4.27246,-18.24951,-12.20703,-164,84,-510,1303,-12441,10450,1661,-1.75741,-0.22027,-9.03125,12.02393,-3.90625,-30.94482,106,73,77
2024-05-14 14:05:45.300,0.24155,-0.7394,9.27921,-1.53234,0.07662,-9.18449,-4.57764,-18.24951,-11.41357,-91,24,45,1170,-12610,10261,1665,-1.45573,-0.8811,-9.1797,7.8125,-0.97656,0.85449,106,75,76
2024-05-14 14:05:45.400,0.18553,0.4874,9.13953,-2.61456,-0.08619,-8.77267,-4.27246,-17.82227,-12.93945,85,15,248,1131,-12501,10405,1621,-2.41344,-0.3783,-8.85407,-3.2959,-0.79346,14.09912,105,74,76
2024-05-14 14:05:45.500,-0.07365,0.49202,9.35769,-2.75822,0.14366,-8.95463,-4.27246,-18.24951,-12.20703,52,-23,-43,1188,-12437,10474,1624,-2.60498,-0.17239,-8.969,-1.34277,2.13623,-2.80762,107,75,77
2024-05-14 14:05:45.600,-0.10921,-0.1765,9.23338,-2.12613,0.27774,-8.98337,-4.27246,-18.61572,-12.20703,-56,-5,-98,1208,-12486,10410,1642,-1.90585,-0.2107,-9.00731,5.31006,1.09863,-6.5918,106,74,74
2024-05-14 14:05:45.700,0.20323,-0.70928,9.43479,-1.58981,0.13408,-9.32814,-3.479,-17.82227,-12.20703,-104,89,-50,1150,-12527,10365,1663,-1.427,-0.20112,-9.1797,8.30078,-4.15039,-3.54004,104,76,77
2024-05-14 14:05:45.800,0.29411,0.34123,9.3431,-2.4326,-0.1245,-9.03125,-4.57764,-18.61572,-12.87842,39,16,131,1058,-12545,10362,1599,-2.3464,-1.07743,-9.53884,-0.30518,-1.09863,6.34766,105,73,76
2024-05-14 14:05:45.900,0.13432,1.32887,9.42903,-3.5627,-0.16281,-8.83013,-3.479,-18.9209,-12.57324,207,-106,306,1204,-12324,10604,1629,-3.36158,0.08619,-8.73915,-11.04736,6.95801,18.49365,105,73,75
2024-05-14 14:05:46.000,-0.33011,-0.12716,9.15075,-2.25063,0.38309,-8.86844,-4.57764,-18.24951,-12.57324,-53,77,-469,1328,-12400,10502,1619,-2.02557,0.15802,-8.83971,5.12695,-3.41797,-28.25928,107,76,75
2024-05-14 14:05:46.100,0.05329,-0.92547,9.30582,-1.40784,0.24901,-9.24195,-4.27246,-18.24951,-11.41357,-207,39,-74,1210,-12594,10279,1643,-1.18278,-0.61773,-9.55799,14.5874,-1.46484,-5.79834,105,76,76
2024-05-14 14:05:46.200,0.49963,0.36985,9.39083,-2.5571,-0.35435,-9.05041,-3.17383,-17.82227,-11.77979,74,57,220,1146,-12525,10366,1669,-2.38471,-0.84279,-9.08393,-2.2583,-3.35693,12.26807,105,74,76
2024-05-14 14:05:46.300,-0.04082,0.32687,9.4364,-2.62414,0.10535,-9.06956,-3.479,-18.9209,-12.20703,107,-42,-43,1211,-12471,10432,1616,-2.46133,-0.23943,-9.08871,-4.63867,2.92969,-3.2959,105,76,76
2024-05-14 14:05:46.400,-0.51913,-0.26326,8.97317,-2.08782,0.61294,-8.72478,-3.90625,-18.24951,-11.77979,-44,-30,-50,1285,-12491,10399,1622,-1.9298,0.2107,-8.60028,4.15039,2.86865,-3.60107,104,75,78
2024-05-14 14:05:46.500,0.60103,-0.31554,9.65326,-2.00162,-0.32562,-9.46222,-4.27246,-18.24951,-11.41357,-160,39,-77,1179,-12526,10357,1700,-1.77177,-0.61294,-9.2611,11.71875,-0.97656,-5.00488,105,72,74
2024-05-14 14:05:46.600,0.20454,-0.07412,9.37603,-2.11655,-0.00958,-9.1366,-4.27246,-18.24951,-12.57324,72,37,96,1123,-12570,10323,1612,-2.03993,-0.93856,-9.51969,-2.2583,-2.2583,4.39453,105,74,78
2024-05-14 14:05:46.700,-0.05642,1.05605,9.61799,-3.44777,0.01915,-9.04083,-3.11279,-18.61572,-12.20703,141,-171,364,1267,-12367,10541,1662,-3.24665,0.11493,-8.82055,-7.20215,10.92529,21.54541,104,74,76
2024-05-14 14:05:46.800,-0.19124,-0.03839,9.11593,-2.29852,0.22985,-8.82055,-5.37109,-18.24951,-11.41357,-44,109,-438,1322,-12421,10479,1616,-2.02557,0.03352,-8.88281,4.94385,-5.79834,-26.55029,106,74,75
2024-05-14 14:05:46.900,-0.22535,-0.99663,9.21082,-1.3408,0.50759,-9.15575,-3.96729,-19.28711,-11.41357,-178,11,-62,1210,-12624,10248,1606,-1.19714,-0.58899,-9.58673,12.63428,0.0,-5.18799,105,74,78
2024-05-14 14:05:47.000,0.57856,0.66884,9.26389,-2.8061,-0.49801,-8.85886,-3.60107,-18.9209,-11.77979,47,58,281,1160,-12499,10396,1665,-2.68639,-0.80448,-8.85407,-0.97656,-3.17383,16.23535,104,74,76
2024-05-14 14:05:47.100,0.13396,0.36325,9.3879,-2.62414,-0.07662,-9.02167,-4.63867,-18.61572,-11.71875,122,-75,-86,1219,-12459,10446,1617,-2.46612,-0.45013,-8.98337,-5.31006,5.00488,-5.85938,103,74,76
2024-05-14 14:05:47.200,-0.49212,-0.4044,9.06091,-1.96332,0.58421,-8.84929,-4.39453,-18.9209,-11.41357,-30,-12,-40,1301,-12487,10404,1600,-1.8005,0.07183,-8.94506,3.35693,1.58691,-3.05176,105,75,77
2024-05-14 14:05:47.300,0.37752,-0.2714,9.47917,-2.06866,-0.15323,-9.2611,-3.60107,-18.24951,-11.77979,-117,-8,-7,1221,-12491,10394,1696,-1.87233,-0.65125,-8.9259,8.91113,1.77002,-1.09863,107,75,76
2024-05-14 14:05:47.400,0.21106,-0.31425,9.30273,-1.83881,-0.01915,-9.12702,-3.96729,-18.61572,-11.77979,29,93,23,1144,-12521,10388,1559,-1.80529,-0.75181,-9.53884,0.30518,-5.31006,0.42725,105,74,77
2024-05-14 14:05:47.500,-0.09175,0.90756,9.41419,-3.20834,0.07662,-8.89717,-3.17383,-18.9209,-10.62012,90,-198,382,1238,-12362,10556,1625,-3.17961,-0.13887,-8.90675,-4.3335,12.63428,22.33887,107,75,78
2024-05-14 14:05:47.600,-0.07206,0.24463,9.20274,-2.53794,0.06704,-8.84929,-4.63867,-18.24951,-11.41357,35,120,-351,1316,-12343,10576,1582,-2.20753,0.09577,-8.8014,0.06104,-6.34766,-21.1792,105,75,76
2024-05-14 14:05:47.700,-0.48007,-1.22405,8.98535,-1.09179,0.75659,-8.98337,-3.60107,-18.9209,-12.20703,-166,-3,-109,1231,-12553,10339,1567,-1.02954,-0.40224,-9.1797,11.84082,1.15967,-7.75146,105,72,76
2024-05-14 14:05:47.800,0.50034,0.41867,9.67596,-2.66245,-0.35435,-9.31857,-3.60107,-18.24951,-11.41357,-11,95,303,1150,-12439,10473,1645,-2.60977,-0.74702,-9.12223,2.50244,-4.76074,17.45605,106,74,75
2024-05-14 14:05:47.900,0.16185,0.50625,9.56842,-2.79653,-0.11493,-9.16533,-4.39453,-18.24951,-11.1084,120,-43,1,1228,-12357,10567,1601,-2.63372,-0.41661,-9.08871,-5.24902,2.86865,-0.73242,105,75,75
2024-05-14 14:05:48.000,-0.62154,-0.27342,9.0379,-2.0974,0.6704,-8.79182,-3.96729,-18.24951,-13.3667,11,-47,-63,1332,-12371,10541,1582,-1.88191,0.2921,-8.68169,0.97656,3.66211,-4.45557,105,75,75
2024-05-14 14:05:48.100,0.24276,-0.27047,9.18737,-2.00162,-0.06704,-8.97379,-4.27246,-17.45605,-11.77979,-114,-31,21,1249,-12390,10519,1649,-1.86754,-0.57463,-9.01689,8.54492,2.80762,0.67139,105,75,78
2024-05-14 14:05:48.200,0.35365,-0.12567,9.57233,-2.17401,-0.17239,-9.32814,-4.39453,-19.28711,-11.77979,26,75,80,1212,-12361,10560,1627,-2.00162,-0.46928,-9.28983,0.30518,-3.84521,4.08936,104,74,73
2024-05-14 14:05:48.300,-0.29187,0.40419,9.25308,-2.63372,0.3352,-8.87802,-4.39453,-18.24951,-10.98633,29,-63,153,1211,-12321,10619,1551,-2.70076,-0.42139,-9.33772,-0.30518,4.21143,8.48389,104,75,76
2024-05-14 14:05:48.400,0.163,0.99436,9.57757,-3.39031,-0.18197,-9.0121,-3.96729,-18.61572,-13.3667,79,-110,85,1335,-12177,10755,1647,-3.11257,-0.0431,-9.05041,-3.2959,7.26318,4.88281,106,77,72
2024-05-14 14:05:48.500,-0.25428,-0.76531,9.06561,-1.63769,0.37351,-8.94506,-5.06592,-18.24951,-11.77979,-30,102,-469,1379,-12335,10573,1616,-1.37911,-0.17718,-9.06477,4.21143,-5.12695,-28.68652,107,75,77
2024-05-14 14:05:48.600,-0.21916,-0.87116,9.09248,-1.49404,0.45013,-9.00252,-4.63867,-18.61572,-10.98633,-150,-20,43,1279,-12447,10450,1640,-1.48925,-0.53153,-8.94027,10.49805,3.60107,6.10352,104,75,76
2024-05-14 14:05:48.700,0.54811,0.91329,9.35058,-3.08384,-0.48843,-8.87802,-4.39453,-18.9209,-12.20703,35,79,248,1188,-12324,10605,1640,-2.95455,-0.69913,-8.969,-1.46484,-2.99072,13.61084,105,74,76
2024-05-14 14:05:48.800,-0.24551,0.31602,9.29439,-2.60498,0.29689,-8.9259,-5.37109,-18.61572,-12.57324,93,-56,-139,1246,-12318,10613,1584,-2.4326,-0.09577,-8.96421,-3.35693,4.3335,-9.33838,107,73,74
2024-05-14 14:05:48.900,-0.46362,-0.25406,9.15741,-2.14528,0.61294,-8.89717,-3.96729,-18.24951,-11.77979,-88,-75,-64,1278,-12364,10545,1658,-1.98247,0.01915,-8.79661,8.30078,4.08936,-3.78418,107,75,75
2024-05-14 14:05:49.000,0.66994,-0.2682,9.50292,-2.04951,-0.38309,-9.29941,-4.63867,-17.82227,-11.77979,-104,11,-69,1200,-12398,10502,1729,-1.80529,-0.85715,-9.33293,7.08008,0.48828,-5.18799,107,74,75
2024-05-14 14:05:49.100,-0.01708,-0.24852,9.24405,-2.02078,0.20112,-9.02167,-4.63867,-18.61572,-12.57324,118,113,63,1204,-12411,10503,1620,-1.89149,-0.35914,-9.00252,-5.31006,-7.38525,4.08936,105,75,76
2024-05-14 14:05:49.200,-0.22292,0.5041,9.5376,-2.74864,0.24901,-9.14618,-3.96729,-19.28711,-11.77979,38,29,123,1188,-12344,10598,1524,-2.70554,-0.30647,-9.59151,-0.79346,1.83105,6.95801,105,73,76
2024-05-14 14:05:49.300,-0.19744,0.8624,9.06632,-3.13173,0.17239,-8.55239,-3.96729,-18.9209,-12.20703,28,-139,136,1301,-12241,10690,1620,-2.92103,0.13887,-8.49014,0.79346,8.11768,4.88281,106,75,75
2024-05-14 14:05:49.400,0.18081,-0.52857,9.39346,-1.86754,0.03831,-9.22279,-4.63867,-18.9209,-11.41357,-118,79,-358,1281,-12359,10546,1681,-1.57544,-0.48843,-9.31378,8.97217,-4.21143,-22.27783,105,74,76
2024-05-14 14:05:49.500,-0.04188,-0.936,9.45962,-1.4653,0.35435,-9.38561,-4.27246,-17.82227,-12.93945,15,13,107,1221,-12435,10468,1656,-1.31686,-0.5459,-9.49095,0.06104,0.06104,9.94873,103,76,75
2024-05-14 14:05:49.600,1.26791,1.21582,9.96037,-3.4765,-1.45573,-9.38561,-3.96729,-18.24951,-11.41357,528,3,149,1368,-12280,10649,1541,-3.27538,-1.56586,-9.74954,-27.9541,-1.15967,7.56836,106,75,76
