TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-17 13:53:01.400,0.00329,-0.07544,9.42573,2.18359,1.83881,-8.98337,14.16016,-10.31494,-14.03809,-3,7,2,573,14616,6962,2455,2.91145,2.39908,-9.24195,2.44141,0.79346,0.42725,27,-12,-67
2024-05-17 13:53:01.500,-0.05895,-0.07535,9.4664,2.15486,1.8005,-9.04083,13.73291,-9.64355,-14.4043,3,3,0,574,14616,6962,2454,2.83962,2.40386,-9.33772,2.0752,0.91553,0.48828,26,-12,-68
2024-05-17 13:53:01.600,-0.06535,-0.13147,9.39944,2.08782,1.81966,-8.98337,14.89258,-10.74219,-14.34326,-5,2,-14,576,14615,6964,2451,2.75822,2.3895,-9.23716,2.44141,0.91553,-0.36621,26,-15,-69
2024-05-17 13:53:01.700,-0.03578,0.09681,9.42294,2.27936,1.70473,-8.98337,14.89258,-9.94873,-13.5498,5,-2,10,580,14611,6974,2447,3.02159,2.23626,-9.18927,2.01416,1.2207,0.91553,26,-12,-68
2024-05-17 13:53:01.800,-0.06932,-0.13864,9.44693,2.08782,1.82924,-9.03125,14.52637,-9.64355,-14.4043,2,9,8,576,14614,6967,2448,2.76301,2.3464,-9.25153,2.13623,0.61035,0.97656,26,-13,-69
2024-05-17 13:53:01.900,-0.0042,-0.06393,9.42174,2.17401,1.82924,-8.98337,13.42773,-9.94873,-14.03809,-9,-6,9,581,14616,6963,2446,2.87314,2.3895,-9.1797,2.62451,1.52588,0.97656,28,-14,-68
2024-05-17 13:53:02.000,-0.06604,-0.0284,9.3844,2.15486,1.75262,-8.96421,14.52637,-9.94873,-13.5498,7,-4,12,581,14617,6962,2445,2.83484,2.26021,-9.28026,1.77002,1.40381,0.85449,27,-14,-70
2024-05-17 13:53:02.100,-0.02766,-0.03487,9.44412,2.18359,1.79093,-9.0121,13.06152,-10.74219,-13.24463,-6,-15,41,582,14631,6935,2439,2.90666,2.27457,-9.31378,2.74658,2.19727,2.86865,27,-13,-69
2024-05-17 13:53:02.200,-0.02613,-0.11122,9.42646,2.11655,1.82924,-9.00252,15.19775,-10.74219,-13.5498,3,-5,31,582,14646,6906,2430,2.77258,2.44217,-9.24195,2.01416,1.64795,2.19727,25,-13,-68
2024-05-17 13:53:02.300,0.03831,-0.08933,9.40883,2.17401,1.85797,-8.96421,14.52637,-10.31494,-13.5498,0,13,-1,579,14647,6901,2434,2.88272,2.36556,-9.29941,2.38037,0.36621,0.18311,24,-12,-68
2024-05-17 13:53:02.400,-0.04436,-0.04738,9.44912,2.17401,1.78135,-9.02167,13.73291,-11.1084,-14.4043,-6,6,13,580,14648,6896,2442,2.83484,2.30809,-9.27547,2.44141,0.79346,1.2207,28,-13,-68
2024-05-17 13:53:02.500,-0.12544,-0.10417,9.43015,2.07824,1.75262,-9.03125,14.52637,-10.74219,-14.03809,1,6,1,579,14650,6893,2442,2.75343,2.29852,-9.28983,2.0752,0.73242,0.42725,26,-11,-68
2024-05-17 13:53:02.600,0.04292,0.0425,9.44943,2.29852,1.77177,-8.99294,15.625,-10.74219,-14.4043,13,-5,31,567,14653,6888,2438,3.08384,2.35598,-9.11745,1.70898,1.64795,2.44141,27,-12,-68
2024-05-17 13:53:02.700,-0.06371,-0.13024,9.45498,2.10697,1.8005,-9.04083,14.52637,-9.94873,-13.24463,4,-1,24,565,14662,6871,2438,2.77258,2.34161,-9.34251,2.01416,1.46484,2.01416,27,-13,-69
2024-05-17 13:53:02.800,-0.02872,0.00391,9.43325,2.2219,1.73346,-9.00252,11.96289,-9.94873,-12.45117,-16,-1,12,567,14670,6855,2434,2.96413,2.31288,-9.17012,3.35693,1.09863,0.79346,28,-10,-70
2024-05-17 13:53:02.900,-0.04122,-0.06007,9.47177,2.19317,1.78135,-9.04083,14.52637,-10.74219,-13.24463,-1,41,-8,567,14667,6854,2452,2.89709,2.35598,-9.15575,2.38037,-1.34277,-0.18311,26,-11,-68
2024-05-17 13:53:03.000,0.03684,-0.17657,9.42823,2.17401,1.91543,-8.97379,14.16016,-11.1084,-13.24463,-21,17,4,562,14662,6854,2482,2.88751,2.49485,-9.1797,3.41797,0.24414,0.48828,27,-13,-68
