TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-14 14:03:46.800,-0.0501,0.57614,9.50871,-2.88272,-0.09577,-9.07914,-3.96729,-16.96777,-11.71875,62,-49,94,532,-15149,5853,2097,-2.70076,-0.2921,-8.98815,-2.2583,3.54004,4.39453,102,75,76
2024-05-14 14:03:46.900,-0.07855,0.0683,9.3403,-2.58583,0.19154,-8.97379,-5.06592,-17.76123,-11.96289,107,12,-96,635,-15147,5842,2113,-2.33204,-0.11971,-9.03125,-4.21143,-0.30518,-6.34766,106,77,76
2024-05-14 14:03:47.000,0.7061,-0.01263,9.238,-1.95374,-0.3352,-9.05041,-3.96729,-17.76123,-10.92529,133,-17,-78,684,-15163,5799,2103,-1.69037,-1.20672,-8.36085,-6.7749,1.70898,-6.46973,104,77,74
2024-05-14 14:03:47.100,-0.58464,-0.92103,9.6223,-2.38471,0.94814,-9.33772,-4.39453,-17.76123,-11.2915,257,100,7,870,-15206,5694,2005,-2.21711,0.13887,-8.969,-13.91602,-6.46973,1.83105,106,78,74
2024-05-14 14:03:47.200,-0.34901,0.03033,8.76082,-2.57625,0.11493,-8.38,-4.39453,-17.76123,-10.49805,-216,-94,172,882,-15121,5919,1994,-2.68639,-0.3783,-8.5093,14.64844,6.40869,8.11768,106,76,74
2024-05-14 14:03:47.300,0.40445,0.54981,9.94906,-2.63372,-0.65125,-9.5963,-4.39453,-17.76123,-10.00977,-73,124,-135,747,-15151,5860,1995,-2.26021,-1.14926,-9.65377,3.2959,-4.88281,-8.23975,105,74,74
2024-05-14 14:03:47.400,-0.14534,-0.28464,8.8804,-2.2219,0.24901,-8.60028,-3.96729,-17.76123,-10.43701,124,-117,15,820,-15162,5827,1979,-2.24584,-0.40703,-8.80619,-4.57764,11.77979,4.45557,108,77,75
2024-05-14 14:03:47.500,-0.26874,-0.07479,9.18987,-2.6816,0.2107,-8.79182,-4.76074,-17.76123,-10.43701,-37,-99,77,861,-15096,5943,2120,-2.45175,0.17718,-8.51887,6.40869,4.82178,-0.36621,106,77,74
2024-05-14 14:03:47.600,0.18801,-0.27607,9.05693,-2.11655,0.16281,-8.81098,-4.39453,-16.6626,-11.23047,-207,151,-301,718,-15177,5761,2099,-1.92501,-0.63209,-8.76309,14.03809,-8.66699,-16.35742,104,75,76
2024-05-14 14:03:47.700,0.22852,0.25741,9.4681,-2.4326,-0.13408,-9.15575,-4.39453,-16.96777,-10.80322,-79,8,180,580,-15193,5751,2050,-2.39429,-0.80448,-9.18927,3.60107,2.19727,12.75635,105,74,77
2024-05-14 14:03:47.800,-0.30303,0.63422,9.16512,-2.94976,-0.06704,-8.70563,-3.2959,-16.96777,-10.80322,78,55,103,593,-15141,5898,2011,-2.78695,-0.25379,-9.06477,-2.38037,-0.12207,3.78418,106,77,74
2024-05-14 14:03:47.900,0.06999,0.01933,9.49659,-2.41344,0.10535,-9.18449,-3.17383,-17.33398,-11.96289,40,-73,-149,634,-15150,5860,2041,-2.10218,-0.30647,-9.10308,-2.2583,6.04248,-9.70459,102,75,76
2024-05-14 14:03:48.000,0.11937,-0.61746,8.95187,-1.85797,0.53632,-8.76309,-5.06592,-17.76123,-11.23047,-61,-31,-37,639,-15168,5803,2071,-1.69994,-0.01915,-8.58591,7.01904,1.34277,-2.62451,105,76,73
2024-05-14 14:03:48.100,0.74849,0.11881,9.74675,-1.94416,-0.26816,-9.57715,-4.39453,-17.33398,-11.59668,-147,178,-2,476,-15186,5796,2000,-1.79093,-0.6704,-9.86446,9.21631,-8.8501,-2.68555,103,76,75
2024-05-14 14:03:48.200,-0.26904,0.55267,9.43618,-2.86357,0.03831,-9.0121,-3.96729,-17.76123,-11.90186,175,-88,204,510,-15163,5864,1969,-2.89709,-0.57942,-8.72957,-10.43701,6.34766,12.81738,105,77,75
2024-05-14 14:03:48.300,-0.703,0.71533,9.55069,-3.39031,0.16281,-8.98337,-4.76074,-17.33398,-11.23047,53,-100,88,625,-15075,6064,2005,-3.09821,0.39745,-8.79661,-0.79346,6.65283,1.58691,104,75,74
2024-05-14 14:03:48.400,0.16537,-0.23095,9.23732,-2.07824,0.2107,-9.00252,-4.39453,-16.96777,-10.13184,-100,79,-487,627,-15171,5818,2007,-1.78614,-0.34478,-8.95942,8.78906,-3.90625,-29.47998,106,75,77
2024-05-14 14:03:48.500,0.41319,-0.62002,9.12152,-1.54192,0.40224,-9.0121,-4.39453,-17.33398,-11.23047,-129,42,-51,531,-15268,5585,1961,-1.50361,-0.35435,-9.22279,9.46045,-0.79346,-1.89209,103,75,74
2024-05-14 14:03:48.600,-0.02345,0.59895,9.49975,-2.63372,-0.1245,-9.14618,-3.60107,-16.6626,-11.23047,-2,80,174,419,-15249,5663,1915,-2.56668,-0.69913,-9.21801,1.2207,-3.05176,10.31494,104,76,77
2024-05-14 14:03:48.700,-0.34078,0.59886,9.59167,-2.94018,0.04789,-9.15575,-3.96729,-17.33398,-11.59668,100,-75,-33,484,-15206,5763,1939,-2.75343,-0.03831,-9.07435,-4.57764,4.63867,-4.45557,104,75,73
2024-05-14 14:03:48.800,-0.29345,-0.33591,9.02946,-2.25063,0.61294,-8.73436,-2.92969,-17.33398,-11.59668,-34,-62,-126,573,-15236,5660,1981,-2.03036,0.07183,-8.71521,4.5166,4.82178,-7.56836,106,73,73
2024-05-14 14:03:48.900,0.75223,-0.23773,9.56937,-1.68558,-0.03831,-9.45265,-3.60107,-18.12744,-10.43701,-162,133,-126,495,-15267,5573,2015,-1.48446,-0.32562,-9.48138,12.08496,-8.17871,-8.72803,105,75,77
2024-05-14 14:03:49.000,0.42569,0.13929,9.56604,-1.99205,-0.10535,-9.36645,-3.60107,-17.33398,-11.59668,52,41,121,428,-15310,5505,1884,-2.04472,-1.00081,-9.54363,-3.17383,-0.85449,8.97217,106,73,76
2024-05-14 14:03:49.100,-0.74879,0.72367,9.48102,-3.33285,0.15323,-8.93548,-2.92969,-17.63916,-12.69531,161,-182,464,569,-15177,5828,1949,-3.3089,0.24901,-8.88281,-8.11768,10.68115,24.90234,106,76,75
2024-05-14 14:03:49.200,-0.39817,0.10619,9.15915,-2.6816,0.27774,-8.76309,-4.76074,-17.33398,-11.59668,-13,72,-383,678,-15165,5836,1988,-2.265,0.2921,-8.69126,4.69971,-4.3335,-25.93994,108,75,76
2024-05-14 14:03:49.300,0.45126,-0.88494,9.20604,-1.3408,0.53632,-9.14618,-3.96729,-17.27295,-10.80322,-225,123,-235,557,-15306,5493,1920,-1.18757,-0.39745,-9.41913,15.99121,-5.37109,-12.08496,105,74,76
2024-05-14 14:03:49.400,0.30225,0.42874,9.69765,-2.37513,-0.22027,-9.41434,-2.92969,-16.8457,-11.96289,-1,16,281,435,-15286,5548,1953,-2.40386,-0.83321,-9.20364,0.18311,-0.61035,17.02881,105,75,76
2024-05-14 14:03:49.500,-0.21936,0.77577,9.67187,-2.98807,-0.17239,-9.23237,-3.2959,-18.06641,-11.96289,107,-62,63,489,-15213,5744,1940,-2.79653,-0.20591,-9.18927,-5.31006,4.45557,0.54932,104,77,78
2024-05-14 14:03:49.600,-0.24308,-0.48018,9.18579,-2.18359,0.63209,-8.91633,-2.92969,-17.27295,-11.59668,13,-36,-134,632,-15231,5668,1981,-1.97768,0.22027,-8.77267,1.89209,2.01416,-8.72803,106,75,76
2024-05-14 14:03:49.700,0.22616,-0.3258,9.0665,-1.90585,0.27774,-8.86844,-3.60107,-18.06641,-10.43701,-116,-32,30,566,-15254,5607,2002,-1.72389,-0.23464,-8.6338,9.15527,1.95312,1.89209,105,76,75
2024-05-14 14:03:49.800,0.68964,0.1686,9.64893,-1.90585,-0.27774,-9.48138,-3.2959,-17.27295,-12.69531,-25,121,-62,443,-15269,5598,1941,-1.82445,-0.9625,-9.70644,2.38037,-5.12695,-3.35693,107,73,75
2024-05-14 14:03:49.900,-0.65152,0.37222,9.15507,-2.94018,0.3352,-8.69605,-3.2959,-17.63916,-11.96289,198,-197,413,554,-15209,5749,1938,-2.93061,-0.11971,-8.6769,-10.49805,12.08496,25.63477,105,73,75
2024-05-14 14:03:50.000,-0.40706,0.39292,9.36895,-2.98807,0.09577,-8.89717,-4.39453,-16.8457,-10.80322,65,-17,-114,703,-15109,5957,2038,-2.56668,0.38309,-8.62901,0.0,-0.36621,-12.3291,105,75,75
2024-05-14 14:03:50.100,0.24211,-0.91709,9.00482,-1.49404,0.65125,-8.90675,-3.60107,-18.06641,-10.43701,-203,134,-356,620,-15246,5633,1971,-1.25461,-0.34957,-8.99773,14.52637,-6.5918,-18.73779,106,74,75
2024-05-14 14:03:50.200,0.49007,0.17619,9.57564,-2.04951,-0.18197,-9.36645,-3.2959,-19.22607,-10.43701,-72,112,200,467,-15262,5616,1940,-2.03993,-0.90504,-9.59151,4.5166,-5.37109,12.69531,105,75,76
2024-05-14 14:03:50.300,-0.36176,0.78942,9.48274,-3.07426,-0.08619,-9.0121,-2.99072,-17.27295,-11.23047,179,-100,255,512,-15167,5860,1947,-2.95934,-0.02394,-8.99773,-9.27734,6.65283,12.63428,103,76,75
2024-05-14 14:03:50.400,-0.43281,-0.12882,9.3986,-2.58583,0.53632,-9.03125,-4.88281,-18.31055,-10.80322,37,-35,-130,630,-15146,5891,1982,-2.29373,0.34478,-9.00252,1.28174,2.50244,-9.76562,103,77,73
2024-05-14 14:03:50.500,0.30487,-0.46119,8.96086,-1.74304,0.31605,-8.8014,-4.08936,-17.27295,-11.23047,-115,-51,-60,590,-15198,5753,2004,-1.5946,-0.38309,-8.96421,8.91113,5.24902,-2.0752,106,74,75
2024-05-14 14:03:50.600,0.76941,-0.03836,9.66872,-1.84839,-0.19154,-9.51969,-4.88281,-17.63916,-10.80322,-57,167,15,506,-15195,5761,2027,-1.72389,-0.63688,-9.73996,3.96729,-9.64355,-0.18311,105,75,77
2024-05-14 14:03:50.700,-0.30407,0.20335,9.28574,-2.60498,0.26816,-8.91633,-2.62451,-16.8457,-11.59668,154,-61,259,544,-15166,5862,1938,-2.62414,-0.38787,-8.99773,-8.60596,6.53076,16.41846,104,76,77
2024-05-14 14:03:50.800,-0.74623,0.82103,9.5256,-3.55312,0.11493,-8.90675,-4.08936,-17.27295,-11.23047,88,-166,288,675,-15026,6165,2052,-3.35679,0.19154,-8.8014,-3.17383,10.0708,12.57324,103,76,73
2024-05-14 14:03:50.900,0.18341,-0.15526,9.21228,-2.21232,0.1245,-8.94506,-4.39453,-17.33398,-11.23047,-80,52,-413,702,-15065,6054,2081,-1.94416,-0.19633,-8.86365,7.87354,-2.86865,-26.61133,105,77,76
2024-05-14 14:03:51.000,0.55356,-0.77018,9.23541,-1.49404,0.36393,-9.15575,-3.96729,-18.31055,-11.23047,-99,36,-52,632,-15170,5806,2047,-1.51319,-0.70392,-9.31857,7.32422,0.06104,0.18311,105,74,75
2024-05-14 14:03:51.100,0.05032,0.49032,9.41578,-2.67202,-0.15323,-9.04083,-4.08936,-17.63916,-10.80322,41,54,245,572,-15113,5970,2021,-2.65766,-0.52195,-8.83013,-1.2207,-3.23486,13.06152,106,77,75
2024-05-14 14:03:51.200,-0.32694,0.59915,9.57335,-3.08384,-0.00958,-9.08871,-4.08936,-16.8457,-12.39014,101,-77,34,638,-15060,6094,2026,-2.81568,-0.08141,-8.95463,-4.57764,5.24902,-0.42725,106,77,76
2024-05-14 14:03:51.300,-0.2418,-0.40082,9.17531,-2.36556,0.57463,-8.85886,-4.88281,-17.63916,-12.39014,-53,-63,-122,727,-15070,6033,2101,-2.15486,0.11493,-8.81577,6.22559,4.08936,-8.17871,105,75,75
2024-05-14 14:03:51.400,0.47114,-0.32423,9.26417,-1.92501,0.1245,-9.07914,-4.08936,-16.8457,-11.59668,-135,47,-61,635,-15110,5936,2119,-1.76698,-0.42618,-9.05519,10.43701,-3.60107,-3.23486,104,76,76
2024-05-14 14:03:51.500,0.56442,0.00654,9.61155,-2.05909,-0.10535,-9.40476,-4.45557,-17.63916,-11.59668,4,65,23,543,-15133,5908,2053,-2.24584,-0.79011,-9.69686,0.0,-2.86865,2.38037,106,76,74
2024-05-14 14:03:51.600,-0.68707,0.54321,9.33122,-3.28496,0.29689,-8.77267,-3.66211,-17.27295,-12.69531,176,-126,468,649,-15035,6138,2074,-3.39989,0.17239,-8.95463,-9.15527,7.20215,26.48926,105,78,74
2024-05-14 14:03:51.700,-0.37391,0.44154,9.19396,-3.09342,0.07662,-8.6769,-5.5542,-17.63916,-10.80322,6,7,-230,780,-14968,6257,2150,-2.66245,0.24901,-8.60028,3.72314,-0.54932,-18.61572,103,78,75
2024-05-14 14:03:51.800,0.242,-0.8591,9.08928,-1.69516,0.59378,-8.95463,-4.45557,-17.27295,-10.00977,-162,96,-284,700,-15111,5933,2100,-1.50361,-0.44055,-9.19406,11.65771,-3.35693,-13.12256,104,75,75
2024-05-14 14:03:51.900,0.33764,0.02268,9.58732,-2.27936,0.0,-9.31857,-2.99072,-18.06641,-10.80322,-27,117,182,594,-15107,5960,2084,-2.35119,-0.62251,-9.41913,2.50244,-6.89697,11.41357,105,73,76
2024-05-14 14:03:52.000,-0.23994,0.68683,9.59176,-3.12215,-0.06704,-9.09829,-4.45557,-17.33398,-11.96289,80,-115,153,608,-15032,6151,2070,-3.0168,-0.09098,-9.06956,-3.479,7.87354,5.67627,103,76,76
2024-05-14 14:03:52.100,-0.27548,-0.10952,9.22042,-2.60498,0.42139,-8.83971,-4.88281,-17.33398,-11.23047,37,-17,-121,716,-15034,6117,2119,-2.29373,0.1676,-8.80619,1.0376,1.2207,-8.42285,105,78,77
2024-05-14 14:03:52.200,0.29319,-0.51159,9.00702,-1.8867,0.3352,-8.82055,-4.45557,-18.43262,-11.96289,-113,-34,-105,685,-15083,5994,2129,-1.75262,-0.31126,-8.87323,9.27734,3.479,-5.7373,105,77,75
2024-05-14 14:03:52.300,0.439,-0.03137,9.56661,-2.12613,-0.01915,-9.33772,-3.41797,-17.76123,-11.59668,-79,157,37,573,-15109,5968,2054,-2.03993,-0.44534,-9.56278,5.61523,-8.54492,1.34277,105,75,73
2024-05-14 14:03:52.400,-0.28459,0.40649,9.42061,-2.81568,0.14366,-9.00252,-4.45557,-16.96777,-11.59668,92,-1,193,568,-15084,6052,1986,-2.92103,-0.49322,-8.96421,-7.26318,6.95801,16.29639,103,76,75
2024-05-14 14:03:52.500,-0.58584,0.85831,9.61536,-3.53397,0.02873,-9.00252,-4.08936,-16.6626,-10.43701,93,-126,230,685,-14957,6316,2087,-3.17004,0.24422,-8.6769,-2.01416,3.96729,0.54932,107,76,74
2024-05-14 14:03:52.600,0.10119,-0.44916,9.16182,-2.03993,0.38309,-8.93548,-5.12695,-17.76123,-11.59668,-55,74,-479,706,-15058,6077,2061,-1.67121,0.06225,-8.99294,7.62939,-7.01904,-30.76172,105,76,75
2024-05-14 14:03:52.700,0.29078,-0.89315,9.07052,-1.48446,0.65125,-8.97379,-4.08936,-18.12744,-11.96289,-125,56,22,591,-15158,5862,1993,-1.69516,-0.40703,-9.18927,7.99561,0.42725,10.74219,105,75,75
2024-05-14 14:03:52.800,-0.07183,0.85685,9.54122,-2.98807,-0.25858,-9.09829,-3.66211,-17.33398,-12.39014,2,72,287,515,-15072,6084,1994,-2.92582,-0.71829,-8.88759,-1.64795,-1.28174,14.70947,105,75,77
2024-05-14 14:03:52.900,-0.29715,0.66045,9.54892,-3.04553,-0.01915,-9.07914,-3.66211,-16.96777,-10.92529,117,-54,-8,594,-15026,6193,1991,-2.69597,-0.08619,-8.97379,-6.89697,4.39453,-5.7373,106,76,76
2024-05-14 14:03:53.000,-0.28602,-0.62358,9.15404,-2.12613,0.76617,-8.89717,-4.08936,-17.33398,-11.71875,-11,-11,-183,694,-15064,6084,2004,-1.8005,0.26337,-8.88281,6.22559,0.42725,-11.47461,105,78,72
2024-05-14 14:03:53.100,0.56543,-0.29948,9.30754,-1.79093,0.06704,-9.15575,-4.08936,-17.76123,-12.75635,-185,19,-12,588,-15099,5995,2046,-1.68079,-0.53153,-9.18927,12.51221,-4.3335,-0.12207,103,76,76
2024-05-14 14:03:53.200,0.29922,0.29927,9.56849,-2.32725,-0.13408,-9.28983,-4.08936,-17.33398,-12.08496,52,97,91,515,-15102,6019,1965,-2.4709,-0.84279,-9.56278,-4.76074,-1.70898,9.70459,104,77,77
2024-05-14 14:03:53.300,-0.77033,0.70612,9.55061,-3.44777,0.24901,-8.96421,-3.66211,-17.33398,-12.08496,185,-146,362,660,-14980,6289,2011,-3.31369,0.43097,-8.76788,-9.33838,6.83594,16.90674,104,77,76
2024-05-14 14:03:53.400,-0.33129,0.07802,9.35255,-2.7678,0.28731,-8.93548,-4.45557,-16.96777,-10.49805,-40,-18,-286,755,-14995,6223,2069,-2.30809,0.27774,-8.82534,6.04248,0.18311,-21.42334,106,76,76
2024-05-14 14:03:53.500,0.32842,-0.86053,9.13618,-1.57065,0.53632,-9.03125,-4.88281,-17.76123,-10.92529,-152,71,-217,676,-15117,5941,2037,-1.43657,-0.51238,-9.23716,10.68115,-2.2583,-8.78906,103,75,77
2024-05-14 14:03:53.600,0.30587,0.31104,9.50674,-2.41344,-0.19154,-9.20364,-4.08936,-16.96777,-11.71875,-27,67,162,577,-15107,5979,2035,-2.40386,-0.72786,-9.2611,2.0752,-4.39453,9.33838,106,76,75
