TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-02 15:02:13.000,0.65716,-0.53694,9.14285,2.48048,2.08782,-8.5907,17.45605,12.75635,-6.89697,4,-15,-98,2078,-6141,-14780,-2819,2.20753,2.42302,-9.66813,0.54932,3.17383,-6.83594,225,-42,-113
2024-06-02 15:02:13.100,0.1358,-0.04417,9.79099,3.16046,2.24105,-8.99294,16.6626,12.39014,-6.22559,-52,-178,17,1886,-6115,-14823,-2788,2.86357,1.97768,-9.72559,5.61523,10.25391,4.82178,227,-43,-109
2024-06-02 15:02:13.200,-0.33855,-0.08714,9.41941,3.31369,1.8005,-8.63859,16.6626,13.06152,-6.89697,-15,29,135,1840,-6251,-14768,-2808,3.00722,2.28894,-9.35209,-0.48828,-3.11279,4.88281,226,-43,-112
2024-06-02 15:02:13.300,0.31946,-0.09957,9.11652,2.83484,2.11655,-8.40874,15.86914,12.75635,-7.01904,117,117,12,1938,-6250,-14764,-2764,2.57146,2.37992,-9.25631,-6.22559,-6.65283,1.52588,230,-43,-113
2024-06-02 15:02:13.400,0.43263,0.20119,9.56488,3.103,2.44217,-8.72478,16.6626,13.42773,-6.89697,37,-124,-67,1957,-6227,-14779,-2720,2.73428,2.71033,-9.72559,-1.28174,9.64355,-5.18799,228,-41,-110
2024-06-02 15:02:13.500,-0.23317,-0.31397,9.4764,3.0168,1.64727,-8.83971,16.29639,12.75635,-7.20215,-43,-124,7,1800,-6203,-14815,-2687,2.74864,1.64727,-9.5149,2.86865,8.30078,0.30518,226,-43,-110
2024-06-02 15:02:13.600,-0.14146,0.01254,9.49235,3.09342,1.89628,-8.77267,15.86914,13.06152,-6.89697,62,-84,7,1744,-6231,-14820,-2632,2.82047,2.23148,-9.50053,-3.54004,5.7373,-0.30518,228,-43,-108
2024-06-02 15:02:13.700,-0.1847,0.54207,9.59554,3.60101,2.19317,-8.63859,17.33398,12.75635,-7.99561,7,236,-3,1846,-6204,-14820,-2630,3.29933,2.37513,-9.64419,1.15967,-12.93945,-0.67139,226,-43,-112
2024-06-02 15:02:13.800,0.30125,-0.63201,8.90377,2.46133,1.68558,-8.41831,16.6626,12.75635,-6.04248,-74,116,-42,1984,-6172,-14794,-2749,2.0543,1.99684,-9.57715,4.5166,-4.39453,-3.35693,227,-42,-110
2024-06-02 15:02:13.900,0.61049,-0.08336,9.59966,2.73906,2.42302,-8.89717,16.29639,13.42773,-6.40869,31,-177,-99,1918,-6088,-14844,-2712,2.42302,2.41344,-9.73996,-0.73242,11.96289,-5.92041,226,-40,-110
2024-06-02 15:02:14.000,-0.37476,-0.12262,9.42226,3.24665,1.71431,-8.68647,16.6626,13.85498,-6.83594,-120,-66,177,1806,-6182,-14814,-2739,3.00244,1.99684,-9.16533,7.14111,5.00488,9.94873,228,-43,-112
2024-06-02 15:02:14.100,-0.09888,-0.16389,9.47498,3.1413,1.86754,-8.74394,16.29639,12.75635,-7.50732,85,90,-31,1887,-6222,-14784,-2755,2.80132,2.01599,-9.27547,-4.57764,-4.94385,-2.31934,224,-46,-111
2024-06-02 15:02:14.200,0.51883,0.21653,9.26552,3.05511,2.44217,-8.41831,16.35742,13.06152,-7.99561,31,157,54,2052,-6206,-14770,-2749,2.71991,2.78695,-9.54363,-0.73242,-7.26318,2.80762,228,-43,-113
2024-06-02 15:02:14.300,0.24693,-0.12434,9.53846,3.07426,2.11655,-8.78225,15.99121,13.06152,-6.40869,-20,-50,-11,2003,-6208,-14773,-2765,2.72949,2.32246,-9.55321,2.92969,3.17383,-2.0752,228,-43,-109
2024-06-02 15:02:14.400,0.12499,-0.34367,9.56914,2.92103,1.91543,-8.91633,16.78467,13.06152,-6.40869,-3,-96,-15,1911,-6195,-14794,-2745,2.59541,1.89149,-9.83573,0.61035,6.71387,-0.24414,226,-42,-110
2024-06-02 15:02:14.500,0.03217,0.12335,9.22743,3.09342,2.05909,-8.44704,16.35742,13.42773,-7.50732,-20,-97,75,1842,-6257,-14785,-2703,2.97849,3.01201,-8.86844,2.31934,6.7749,3.2959,226,-40,-110
2024-06-02 15:02:14.600,0.45533,0.71511,10.14159,3.4765,3.12215,-9.04083,17.08984,11.96289,-7.50732,-239,71,-401,1837,-6038,-14855,-2815,2.98328,1.65206,-10.00333,16.54053,-2.0752,-21.11816,227,-41,-111
2024-06-02 15:02:14.700,-0.41542,-1.53966,8.76105,2.2219,0.85237,-8.58112,17.08984,13.42773,-6.89697,-13,-32,145,1784,-6112,-14801,-2971,1.96332,1.78135,-9.19885,-0.54932,3.84521,6.5918,226,-43,-111
2024-06-02 15:02:14.800,-0.27689,0.81021,9.82982,3.97452,2.63372,-8.63859,15.31982,13.42773,-5.7373,119,100,99,1835,-6081,-14829,-2864,3.56749,2.64329,-9.25153,-5.67627,-5.24902,6.7749,226,-44,-111
2024-06-02 15:02:14.900,0.44805,-0.08125,9.59348,2.94018,2.44217,-8.81098,16.35742,13.42773,-7.99561,22,80,-78,1937,-6133,-14795,-2859,2.53316,2.69597,-9.74954,-0.06104,-3.17383,-6.04248,226,-43,-112
2024-06-02 15:02:15.000,0.34653,-0.48322,9.28196,2.58583,2.04951,-8.69605,16.78467,13.42773,-6.40869,23,-88,-20,1886,-6096,-14819,-2847,2.25063,2.32725,-9.51969,-1.15967,6.7749,-2.13623,227,-43,-113
2024-06-02 15:02:15.100,0.1331,0.09952,9.67825,2.99765,2.35598,-8.89717,15.99121,13.06152,-6.53076,-2,-146,-24,1705,-6065,-14873,-2742,2.6385,2.265,-9.63461,0.79346,9.82666,-1.40381,227,-42,-109
2024-06-02 15:02:15.200,-0.24081,0.05132,9.31217,3.07426,1.96332,-8.57155,15.99121,13.06152,-7.56836,25,-4,77,1661,-6141,-14850,-2726,2.82047,2.33204,-9.20364,-1.09863,1.28174,3.66211,229,-41,-108
2024-06-02 15:02:15.300,-0.00508,0.20042,9.45888,3.1413,2.20274,-8.64817,16.35742,13.06152,-6.89697,80,122,-32,1758,-6130,-14847,-2707,2.78695,2.33204,-9.31857,-3.78418,-6.7749,-2.56348,226,-43,-109
2024-06-02 15:02:15.400,0.25479,0.03652,9.397,2.91145,2.2219,-8.65774,16.78467,13.06152,-7.56836,85,-16,-69,1846,-6077,-14861,-2693,2.57625,2.42781,-9.51011,-4.27246,2.13623,-5.06592,229,-41,-112
2024-06-02 15:02:15.500,0.15337,-0.19183,9.43983,2.83484,2.00162,-8.78225,16.78467,13.73291,-7.99561,-25,-11,14,1840,-6041,-14879,-2680,2.45175,2.11655,-9.66813,2.2583,2.01416,0.42725,229,-42,-112
2024-06-02 15:02:15.600,-0.12925,-0.06763,9.5807,3.15088,1.93458,-8.83971,16.35742,13.85498,-7.99561,-43,18,18,1823,-6072,-14865,-2697,2.77258,2.17401,-9.64898,3.23486,0.36621,0.24414,226,-42,-109
2024-06-02 15:02:15.700,0.05378,0.04209,9.52724,3.103,2.12613,-8.75351,16.78467,12.39014,-7.20215,-4,159,-2,1849,-6056,-14867,-2705,2.88751,2.23626,-9.36645,0.85449,-6.89697,-0.97656,226,-39,-112
2024-06-02 15:02:15.800,0.31568,-0.22966,9.72095,2.92103,2.17401,-9.02167,14.89258,12.75635,-6.40869,0,57,-18,1938,-6044,-14853,-2745,2.5571,2.49485,-9.84531,1.09863,-2.01416,-1.95312,226,-40,-112
2024-06-02 15:02:15.900,0.49187,-0.28473,9.24835,2.50921,2.18359,-8.64817,16.35742,12.75635,-6.40869,18,-165,-49,1854,-6031,-14872,-2731,2.18359,2.52837,-9.6394,-0.61035,11.71875,-4.21143,226,-44,-109
2024-06-02 15:02:16.000,-0.11048,0.20241,9.54776,3.16046,2.18359,-8.74394,15.99121,13.06152,-7.99561,-105,-144,61,1696,-6038,-14895,-2693,2.82526,2.23148,-9.45743,6.7749,10.0708,3.60107,227,-40,-109
2024-06-02 15:02:16.100,-0.46581,0.00021,9.39616,3.24665,1.78135,-8.64817,15.99121,12.75635,-7.99561,36,133,20,1687,-6110,-14861,-2724,2.94497,2.0974,-9.22758,-1.77002,-7.44629,0.42725,226,-43,-109
2024-06-02 15:02:16.200,0.47603,-0.03069,9.30418,2.70076,2.31767,-8.60986,16.78467,12.75635,-7.08008,102,145,-13,1863,-6057,-14866,-2701,2.37513,2.35119,-9.37603,-4.88281,-7.8125,-0.91553,228,-44,-113
2024-06-02 15:02:16.300,0.41113,0.04305,9.4852,2.87314,2.36556,-8.73436,15.99121,11.96289,-6.34766,5,-41,25,1878,-6058,-14861,-2713,2.62893,2.70076,-9.72559,0.48828,4.21143,0.67139,224,-42,-111
2024-06-02 15:02:16.400,-0.12065,-0.2576,9.4282,2.94976,1.81966,-8.77267,15.99121,13.42773,-7.08008,-41,-71,-44,1794,-6041,-14877,-2717,2.61935,1.84839,-9.49095,2.99072,5.37109,-3.17383,229,-42,-110
2024-06-02 15:02:16.500,-0.0777,-0.17063,9.4892,2.96892,1.90585,-8.81098,15.99121,13.85498,-7.08008,18,-34,-5,1778,-6045,-14882,-2695,2.65766,2.16444,-9.6394,-0.54932,3.41797,-0.91553,228,-43,-109
2024-06-02 15:02:16.600,-0.04269,0.22279,9.48718,3.2275,2.16444,-8.65774,16.35742,12.39014,-7.08008,-7,183,66,1816,-6047,-14879,-2682,2.92582,2.33204,-9.39518,1.58691,-10.00977,3.90625,228,-41,-109
2024-06-02 15:02:16.700,0.37949,-0.23255,9.6177,2.8061,2.19317,-8.94506,16.35742,12.39014,-7.50732,-24,47,-32,1909,-6059,-14853,-2733,2.36077,2.4709,-9.75433,2.56348,-1.15967,-2.92969,228,-44,-112
2024-06-02 15:02:16.800,0.46282,-0.38235,8.98104,2.3464,2.03993,-8.44704,16.35742,13.42773,-7.08008,33,-170,-43,1826,-6021,-14881,-2719,2.04472,2.31288,-9.64898,-1.70898,12.51221,-3.41797,227,-43,-111
2024-06-02 15:02:16.900,-0.1169,0.36772,9.7557,3.30412,2.32725,-8.88759,15.31982,12.39014,-7.08008,-118,-100,126,1667,-6073,-14886,-2679,2.96892,2.37034,-9.43828,7.38525,7.93457,6.71387,227,-42,-111
2024-06-02 15:02:17.000,-0.51696,-0.12858,9.34825,3.19877,1.62812,-8.64817,16.35742,13.06152,-7.08008,56,136,-2,1703,-6127,-14854,-2715,2.88272,1.97289,-9.33772,-2.92969,-7.14111,-1.0376,225,-37,-108
2024-06-02 15:02:17.100,0.54914,-0.05222,9.2727,2.60498,2.31767,-8.60986,15.31982,13.85498,-7.38525,114,157,8,1854,-6067,-14869,-2668,2.24105,2.46133,-9.41913,-5.79834,-8.48389,0.24414,225,-42,-109
2024-06-02 15:02:17.200,0.26761,0.0118,9.56091,2.94976,2.23148,-8.82055,15.99121,13.42773,-7.08008,-19,-72,-9,1862,-6064,-14866,-2680,2.64329,2.64329,-9.77827,2.0752,6.34766,-1.58691,225,-44,-109
2024-06-02 15:02:17.300,-0.18751,-0.40441,9.38141,2.86357,1.64727,-8.79182,16.35742,12.75635,-7.08008,-46,-39,-21,1778,-6045,-14882,-2695,2.57146,1.77656,-9.65377,3.35693,3.72314,-1.77002,226,-42,-111
2024-06-02 15:02:17.400,-0.09736,0.09798,9.58704,3.103,2.03993,-8.83971,16.35742,12.75635,-7.87354,46,21,32,1728,-6051,-14898,-2621,2.83484,2.03514,-9.12702,-1.95312,-0.85449,1.64795,227,-44,-111
2024-06-02 15:02:17.500,0.21613,0.16338,9.73311,3.13173,2.30809,-8.9259,15.31982,12.75635,-7.38525,-5,93,46,1859,-6093,-14859,-2660,2.83962,2.7247,-9.85967,1.28174,-3.96729,2.13623,227,-42,-109
2024-06-02 15:02:17.600,0.50606,-0.55523,9.20711,2.29852,1.98247,-8.72478,16.78467,12.75635,-7.38525,-30,-37,-112,1844,-6050,-14869,-2709,1.91543,2.15965,-9.61546,2.62451,3.66211,-7.44629,229,-42,-110
2024-06-02 15:02:17.700,-0.04653,0.03806,9.6935,3.06469,2.1357,-8.94506,15.99121,14.52637,-7.8125,-37,-163,15,1711,-6020,-14902,-2682,2.65766,2.06866,-9.56757,2.68555,11.41357,0.61035,226,-42,-110
2024-06-02 15:02:17.800,-0.31887,0.06619,9.41043,3.17961,1.89628,-8.65774,15.68604,13.06152,-5.92041,5,51,52,1690,-6111,-14866,-2689,2.9354,2.22669,-9.19406,0.12207,-1.95312,2.19727,227,-43,-110
2024-06-02 15:02:17.900,0.25134,-0.20399,9.28738,2.69118,2.03993,-8.65774,15.99121,13.06152,-7.08008,72,120,-15,1816,-6076,-14866,-2685,2.41823,2.1788,-9.54363,-3.54004,-5.85938,-1.52588,227,-41,-110
2024-06-02 15:02:18.000,0.4281,0.13778,9.25781,2.7678,2.36556,-8.52366,15.99121,13.42773,-6.71387,19,-6,12,1821,-6058,-14877,-2661,2.50442,2.4709,-9.27068,-0.30518,1.58691,0.12207,227,-45,-111
2024-06-02 15:02:18.100,-0.00517,-0.02335,9.5704,3.00722,2.05909,-8.84929,15.99121,13.06152,-7.08008,-30,-68,-83,1761,-6030,-14894,-2670,2.67681,2.08782,-9.56278,2.44141,5.98145,-6.22559,229,-44,-109
2024-06-02 15:02:18.200,-0.14852,-0.10166,9.32739,2.93061,1.86754,-8.65774,16.35742,12.39014,-7.08008,18,-75,-67,1718,-5999,-14914,-2660,2.59541,1.95374,-9.51969,0.06104,5.49316,-4.63867,226,-42,-108
2024-06-02 15:02:18.300,-0.09005,0.1995,9.49419,3.20834,2.10697,-8.68647,15.99121,13.42773,-6.71387,18,198,78,1796,-5997,-14907,-2652,2.93061,2.25063,-9.50532,-0.06104,-10.68115,4.3335,225,-41,-108
2024-06-02 15:02:18.400,0.4255,-0.0742,9.54241,2.79653,2.29852,-8.83971,16.35742,13.42773,-7.38525,-40,69,-29,1882,-6007,-14884,-2696,2.42781,2.56668,-9.86446,3.54004,-2.56348,-2.44141,227,-42,-110
2024-06-02 15:02:18.500,0.3616,-0.34537,9.40858,2.53794,2.08782,-8.83013,15.31982,13.42773,-7.87354,-19,-127,-63,1798,-5981,-14904,-2702,2.20274,2.19317,-9.70165,1.77002,9.15527,-4.45557,228,-41,-109
2024-06-02 15:02:18.600,-0.23927,-0.0226,9.56467,3.07426,1.94416,-8.84929,16.35742,12.75635,-6.34766,-55,-76,96,1668,-6015,-14911,-2675,2.78216,2.11655,-9.61546,3.60107,6.34766,5.49316,228,-41,-110
2024-06-02 15:02:18.700,-0.06263,0.06339,9.39895,2.99765,2.05909,-8.66732,15.99121,13.06152,-7.50732,51,75,-12,1704,-6075,-14882,-2673,2.70076,2.35598,-9.44786,-2.38037,-3.479,-1.52588,226,-45,-110
2024-06-02 15:02:18.800,0.28151,-0.12318,9.33249,2.66245,2.11655,-8.69605,15.99121,13.06152,-7.08008,48,78,22,1764,-6041,-14893,-2648,2.32246,2.265,-9.53405,-2.01416,-3.60107,0.85449,228,-42,-111
2024-06-02 15:02:18.900,0.11312,0.16227,9.66452,3.03596,2.25063,-8.89717,16.35742,12.75635,-7.08008,27,-114,-16,1742,-6044,-14899,-2628,2.72949,2.45175,-9.55799,-0.97656,8.17871,-1.64795,228,-42,-111
2024-06-02 15:02:19.000,-0.19428,-0.09116,9.46059,2.97849,1.83881,-8.79182,17.08984,13.42773,-8.17871,-11,1,-43,1699,-6017,-14915,-2623,2.68639,1.92501,-9.53884,1.46484,1.34277,-3.23486,226,-41,-110
2024-06-02 15:02:19.100,-0.061,-0.0017,9.35834,2.91145,1.95374,-8.6769,15.68604,12.75635,-7.38525,34,-4,-62,1712,-5984,-14930,-2605,2.65287,2.04951,-9.39039,-1.46484,1.34277,-4.45557,228,-40,-110
2024-06-02 15:02:19.200,0.17034,0.06037,9.33747,2.86357,2.1357,-8.62901,16.35742,13.06152,-7.87354,-7,102,64,1790,-5972,-14923,-2619,2.43738,2.31288,-9.62982,0.91553,-5.92041,3.2959,226,-41,-111
2024-06-02 15:02:19.300,0.36243,-0.34333,9.16095,2.42302,2.00162,-8.61943,15.68604,13.06152,-7.38525,-78,-43,35,1776,-5997,-14907,-2661,2.03514,2.04951,-9.55321,5.7373,2.99072,1.2207,227,-43,-112
2024-06-02 15:02:19.400,-0.00713,-0.0375,9.21394,2.7678,1.98247,-8.56197,15.68604,12.75635,-7.08008,-3,-168,-9,1656,-6031,-14912,-2636,2.52358,2.36077,-9.59151,0.61035,11.84082,-1.52588,227,-42,-110
2024-06-02 15:02:19.500,-0.40494,0.22633,9.59793,3.25623,1.98247,-8.82055,15.68604,13.06152,-7.38525,-49,-1,83,1583,-6052,-14914,-2625,2.9354,2.06388,-9.35209,3.479,1.2207,4.57764,226,-42,-109
2024-06-02 15:02:19.600,0.08865,-0.25536,9.3798,2.66245,1.91543,-8.79182,15.99121,12.75635,-6.34766,58,158,-41,1701,-6063,-14894,-2638,2.29852,2.17401,-9.68729,-2.56348,-8.48389,-3.17383,226,-42,-109
2024-06-02 15:02:19.700,0.29162,0.02222,9.27625,2.75822,2.17401,-8.5907,16.35742,12.39014,-6.71387,55,60,35,1801,-6034,-14896,-2627,2.46133,2.38471,-9.59151,-2.62451,-2.0752,1.52588,228,-43,-110
2024-06-02 15:02:19.800,0.07878,0.09067,9.67194,3.05511,2.17401,-8.91633,16.35742,13.42773,-7.08008,-31,-50,-40,1776,-6036,-14896,-2636,2.71991,2.50442,-9.83094,2.74658,4.57764,-3.23486,227,-42,-110
2024-06-02 15:02:19.900,-0.3436,-0.30284,9.42342,2.95934,1.61854,-8.81098,16.35742,12.75635,-7.08008,-13,-16,-50,1707,-5997,-14916,-2658,2.66245,1.89628,-9.64419,1.46484,2.50244,-3.78418,227,-42,-111
2024-06-02 15:02:20.000,-0.0573,0.12951,9.52491,3.03596,2.0974,-8.78225,15.68604,12.75635,-7.38525,43,105,-12,1707,-5953,-14942,-2612,2.70554,2.08303,-9.28505,-1.64795,-5.18799,-1.2207,228,-41,-110
2024-06-02 15:02:20.100,0.25496,0.05844,9.73654,2.98807,2.28894,-8.98337,17.08984,13.18359,-6.71387,-23,89,78,1832,-5985,-14907,-2650,2.67681,2.62414,-9.8501,2.0752,-3.72314,4.21143,226,-43,-112
2024-06-02 15:02:20.200,0.45736,-0.40006,9.20003,2.38471,2.04951,-8.66732,15.99121,13.06152,-6.34766,-13,-128,-70,1817,-5991,-14900,-2689,2.05909,2.37034,-9.63461,1.40381,9.09424,-5.06592,226,-41,-110
2024-06-02 15:02:20.300,-0.08722,0.06316,9.57424,2.98807,2.10697,-8.84929,16.35742,12.75635,-7.56836,-58,-118,-7,1650,-5960,-14938,-2652,2.64808,2.14049,-9.63461,4.15039,8.42285,-0.97656,227,-42,-111
2024-06-02 15:02:20.400,-0.42209,-0.03187,9.39836,3.12215,1.77177,-8.69605,16.35742,13.06152,-7.8125,38,109,37,1647,-6016,-14914,-2665,2.82047,2.10697,-9.34251,-0.54932,-4.21143,2.80762,227,-42,-110
2024-06-02 15:02:20.500,0.27248,-0.04721,9.21976,2.66245,2.12613,-8.57155,15.31982,12.39014,-8.17871,86,72,-9,1761,-5990,-14918,-2627,2.3464,2.21711,-9.45265,-4.21143,-4.5166,-1.40381,225,-42,-110
2024-06-02 15:02:20.600,0.23861,0.22885,9.17207,2.90188,2.26021,-8.40874,15.68604,13.06152,-6.34766,1,-10,13,1814,-5997,-14908,-2631,2.62893,2.49964,-9.45743,0.54932,2.0752,0.12207,226,-43,-109
2024-06-02 15:02:20.700,-0.07257,-0.18987,9.44485,2.8923,1.84839,-8.8014,16.35742,12.75635,-8.17871,-50,-11,-57,1764,-5968,-14925,-2637,2.54752,1.94895,-9.43828,3.84521,1.89209,-4.21143,225,-44,-109
2024-06-02 15:02:20.800,-0.0589,-0.26522,9.26076,2.75822,1.7622,-8.66732,16.35742,13.06152,-7.87354,26,-75,-33,1752,-5950,-14936,-2624,2.3895,1.8867,-9.52926,-1.0376,5.92041,-2.80762,226,-43,-110
2024-06-02 15:02:20.900,0.00219,0.25541,9.60761,3.15088,2.19317,-8.81098,15.99121,13.42773,-7.87354,-8,124,60,1765,-5958,-14937,-2590,2.86357,2.35119,-9.57715,1.2207,-5.98145,3.11279,230,-43,-109
2024-06-02 15:02:21.000,0.20394,-0.07656,9.3773,2.8061,2.07824,-8.70563,15.99121,13.42773,-7.38525,-86,18,38,1816,-6005,-14903,-2640,2.44696,2.31288,-9.56278,5.79834,0.36621,1.83105,227,-44,-110
2024-06-02 15:02:21.100,0.42767,-0.2611,9.35728,2.41344,2.12613,-8.8014,16.78467,12.75635,-7.08008,73,-207,-156,1723,-5971,-14932,-2616,2.0543,2.31767,-9.69686,-3.90625,13.67188,-10.19287,227,-43,-110
2024-06-02 15:02:21.200,-0.18933,0.08697,9.57872,3.0168,2.0112,-8.86844,15.68604,14.22119,-6.71387,-103,-99,105,1612,-5971,-14948,-2597,2.69597,2.11176,-9.4718,6.53076,7.56836,5.85938,225,-43,-109
2024-06-02 15:02:21.300,-0.49244,-0.18826,9.38124,3.06469,1.56108,-8.74394,16.78467,12.75635,-7.08008,53,121,-2,1659,-6037,-14912,-2624,2.78695,1.83881,-9.52926,-2.19727,-6.04248,-0.54932,227,-43,-110
2024-06-02 15:02:21.400,0.52966,0.15741,9.24821,2.62414,2.37513,-8.56197,15.86914,13.18359,-7.50732,117,113,5,1791,-5991,-14925,-2563,2.27457,2.53794,-9.48617,-6.04248,-5.67627,-0.36621,226,-43,-109
2024-06-02 15:02:21.500,0.13081,0.17274,9.6675,3.07426,2.17401,-8.90675,15.86914,13.42773,-7.87354,-59,-36,2,1817,-5997,-14921,-2558,2.79174,2.49485,-9.81179,4.27246,3.60107,-0.36621,227,-43,-111
2024-06-02 15:02:21.600,-0.44712,-0.24427,9.52924,3.15088,1.52277,-8.87802,16.29639,12.87842,-8.30078,-23,22,-22,1775,-5995,-14919,-2604,2.85878,1.79572,-9.72081,2.92969,0.06104,-1.2207,228,-42,-109
2024-06-02 15:02:21.700,0.11009,-0.09866,9.47919,2.86357,1.92501,-8.83013,15.86914,13.5498,-7.08008,85,144,7,1830,-5968,-14933,-2548,2.57625,2.04951,-9.27547,-4.76074,-4.82178,-0.97656,227,-42,-109
2024-06-02 15:02:21.800,0.57846,0.06238,9.62885,2.83484,2.38471,-8.90675,15.625,13.5498,-7.87354,-55,66,73,1953,-5990,-14900,-2596,2.50442,2.7678,-9.9746,3.17383,-4.21143,4.76074,227,-43,-111
2024-06-02 15:02:21.900,0.36723,-0.56049,9.03335,2.31767,1.79093,-8.57155,15.86914,12.08496,-6.71387,-51,-193,-37,1852,-6006,-14896,-2655,2.0112,2.16922,-9.6394,4.27246,11.04736,-1.83105,227,-42,-109
2024-06-02 15:02:22.000,-0.15941,0.19487,9.73513,3.18919,2.11655,-8.95463,16.29639,12.87842,-6.71387,-74,-113,55,1676,-6009,-14923,-2611,2.85878,2.07824,-9.70644,4.08936,9.46045,0.67139,227,-40,-109
2024-06-02 15:02:22.100,-0.40223,0.04154,9.33763,3.16046,1.75262,-8.61943,15.31982,13.18359,-7.38525,16,66,45,1679,-6085,-14889,-2626,2.92582,2.19796,-9.25153,0.0,-2.74658,2.19727,227,-42,-109
2024-06-02 15:02:22.200,0.47183,-0.11922,9.21045,2.50921,2.15486,-8.60986,15.86914,12.87842,-6.34766,105,93,-35,1805,-6026,-14905,-2591,2.15007,2.14528,-9.36166,-5.37109,-5.06592,-2.80762,226,-42,-110
2024-06-02 15:02:22.300,0.42816,0.33658,9.25198,2.87314,2.44217,-8.4662,16.29639,12.87842,-7.87354,3,-99,-2,1829,-6035,-14896,-2603,2.56189,2.74385,-9.23237,0.18311,7.38525,-0.61035,228,-43,-109
2024-06-02 15:02:22.400,-0.21976,-0.26222,9.4913,2.99765,1.70473,-8.84929,16.6626,13.91602,-5.92041,-37,-36,-117,1785,-6006,-14904,-2652,2.6002,1.7191,-9.5963,1.83105,3.17383,-8.17871,226,-41,-110
2024-06-02 15:02:22.500,-0.05611,-0.06824,9.47281,2.97849,1.93458,-8.78225,15.86914,13.91602,-7.87354,31,11,-12,1781,-5956,-14929,-2628,2.61456,2.15007,-9.54363,-0.73242,1.52588,-0.79346,226,-40,-112
2024-06-02 15:02:22.600,-0.01268,0.15099,9.47065,3.09342,2.08782,-8.70563,15.86914,13.5498,-6.83594,18,86,32,1795,-5966,-14926,-2610,2.87793,2.27457,-9.55321,0.54932,-7.08008,1.40381,227,-42,-111
