TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-02 15:03:11.200,0.28843,-0.1298,9.38718,3.103,2.29852,-8.56197,17.76123,12.75635,-6.04248,-40,-142,66,1964,-6550,-14583,-3000,3.01201,2.78695,-9.1366,2.38037,7.56836,0.67139,228,-45,-112
2024-06-02 15:03:11.300,-0.24105,-0.15738,9.77499,3.49566,2.02078,-8.90675,17.27295,12.39014,-4.94385,-27,-54,-118,1895,-6514,-14607,-3006,3.13173,1.89628,-9.48138,1.58691,4.21143,-7.26318,231,-43,-109
2024-06-02 15:03:11.400,-0.17988,-0.35113,9.37227,3.20834,1.8005,-8.62901,17.63916,12.75635,-6.40869,76,131,80,1936,-6497,-14617,-2970,2.85878,2.09261,-9.55799,-4.57764,-6.65283,5.18799,228,-45,-110
2024-06-02 15:03:11.500,0.51027,0.04955,9.54557,3.1413,2.46133,-8.68647,17.63916,12.75635,-6.04248,112,80,126,2021,-6555,-14598,-2877,2.96413,2.95934,-9.36645,-4.45557,-6.83594,6.89697,228,-44,-110
2024-06-02 15:03:11.600,0.26477,0.24247,9.45539,3.45735,2.32725,-8.49493,17.94434,12.08496,-5.7373,3,-40,-30,2081,-6582,-14580,-2864,3.2706,2.49485,-9.58194,0.67139,5.85938,-5.31006,230,-45,-111
2024-06-02 15:03:11.700,-0.05966,-0.53695,9.33069,2.97849,1.58981,-8.71521,17.27295,11.77979,-6.83594,64,-107,-116,1988,-6504,-14637,-2820,2.62893,1.74783,-9.75911,-4.94385,9.21631,-7.26318,230,-42,-109
2024-06-02 15:03:11.800,0.39776,-0.15161,9.59453,2.94018,2.14528,-8.88759,17.27295,12.39014,-6.40869,83,36,14,1955,-6458,-14682,-2713,2.67202,2.31767,-9.83573,-2.68555,-0.91553,1.70898,229,-43,-110
2024-06-02 15:03:11.900,0.33597,0.17527,8.79617,2.92103,2.17401,-8.01607,17.63916,12.39014,-6.40869,-169,-102,136,1926,-6526,-14649,-2745,2.63372,2.35119,-8.91154,9.94873,9.8877,7.93457,230,-47,-111
2024-06-02 15:03:12.000,-0.28862,0.25491,9.48348,3.54354,1.97289,-8.58112,17.27295,12.08496,-6.40869,-49,7,-96,1826,-6573,-14633,-2786,3.26581,2.15007,-9.27068,2.74658,-0.06104,-8.05664,229,-44,-110
2024-06-02 15:03:12.100,-0.21814,-0.3492,9.35073,3.05511,1.62812,-8.69605,16.47949,12.39014,-6.04248,76,42,5,1845,-6496,-14665,-2785,2.60977,1.62812,-9.32814,-4.02832,-1.77002,0.24414,229,-45,-109
2024-06-02 15:03:12.200,0.53322,-0.30295,9.415,2.69118,2.11655,-8.79182,17.27295,12.08496,-6.40869,89,56,81,1943,-6535,-14647,-2721,2.35119,2.38471,-9.39997,-4.69971,-1.95312,4.21143,231,-47,-110
2024-06-02 15:03:12.300,0.2673,0.10298,9.36571,3.15088,2.0974,-8.57155,17.63916,12.39014,-6.40869,25,29,53,1983,-6568,-14634,-2683,2.92103,2.35119,-9.0935,-0.42725,-0.06104,2.2583,230,-44,-109
2024-06-02 15:03:12.400,-0.33658,0.19649,9.51465,3.64889,1.70473,-8.62901,18.31055,12.08496,-5.24902,61,-39,-114,1988,-6548,-14648,-2656,3.19877,1.78135,-9.53884,-3.479,5.12695,-9.64355,229,-43,-111
2024-06-02 15:03:12.500,0.09374,-0.31174,9.56525,2.94976,1.64727,-8.95463,17.27295,11.41357,-6.83594,126,-74,-10,1949,-6477,-14702,-2554,2.77258,1.90106,-9.68729,-7.26318,3.78418,-0.67139,230,-45,-108
2024-06-02 15:03:12.600,0.61977,0.12147,9.49743,2.97849,2.2219,-8.76309,16.8457,12.08496,-7.87354,-1,191,113,2060,-6495,-14684,-2528,2.61935,2.3895,-9.83573,2.99072,-9.39941,7.62939,229,-41,-111
2024-06-02 15:03:12.700,0.39385,-0.47697,8.73444,2.46133,1.61854,-8.24592,18.31055,12.45117,-6.40869,-161,-237,54,2020,-6572,-14641,-2607,2.36077,1.91064,-9.09829,7.44629,16.41846,2.31934,228,-42,-111
2024-06-02 15:03:12.800,-0.44679,0.18524,9.5731,3.62016,1.62812,-8.72478,17.63916,11.90186,-7.20215,-34,-41,-85,1890,-6575,-14655,-2617,3.3951,1.8005,-9.49574,2.19727,3.54004,-6.83594,228,-44,-110
2024-06-02 15:03:12.900,-0.28836,-0.23161,9.38364,3.18919,1.43657,-8.71521,17.63916,12.45117,-7.56836,75,111,-17,1920,-6509,-14683,-2604,2.8492,1.54671,-9.44307,-4.82178,-7.08008,-0.91553,228,-45,-108
2024-06-02 15:03:13.000,0.71094,-0.29502,9.20933,2.53794,2.00162,-8.65774,17.27295,12.45117,-7.20215,135,-10,-18,2050,-6490,-14683,-2551,2.21232,2.10697,-9.50053,-7.08008,3.05176,-2.01416,231,-43,-109
2024-06-02 15:03:13.100,0.30096,0.1121,8.96432,3.0168,1.87712,-8.23635,16.8457,12.45117,-7.20215,-54,28,75,2077,-6513,-14673,-2534,2.95934,2.1357,-9.40955,2.80762,1.34277,4.08936,229,-44,-110
2024-06-02 15:03:13.200,-0.04351,-0.01978,9.45706,3.25623,1.64727,-8.72478,17.63916,11.90186,-6.40869,12,-137,-97,2013,-6504,-14687,-2527,2.99286,1.80529,-9.52926,-0.24414,8.48389,-7.20215,230,-44,-108
2024-06-02 15:03:13.300,-0.15586,-0.16017,9.3536,3.11257,1.43657,-8.70563,17.27295,12.45117,-6.40869,84,-5,-42,1959,-6425,-14739,-2466,2.82047,1.34559,-9.05041,-4.02832,0.67139,-2.56348,231,-43,-110
2024-06-02 15:03:13.400,0.32501,-0.04089,9.64177,3.09342,1.86754,-8.94506,16.17432,12.45117,-7.50732,27,106,25,2074,-6438,-14717,-2470,2.6816,1.97768,-9.61546,-0.54932,-5.18799,1.40381,229,-45,-109
2024-06-02 15:03:13.500,0.35366,-0.31099,9.46524,2.82526,1.68558,-8.88759,16.8457,12.45117,-6.83594,6,-46,21,2064,-6459,-14709,-2470,2.56189,1.88191,-9.64898,0.61035,4.08936,0.97656,230,-45,-110
2024-06-02 15:03:13.600,-0.26194,-0.20339,9.56081,3.2275,1.33122,-8.90675,17.76123,12.45117,-7.50732,10,-69,7,1965,-6498,-14708,-2450,2.98328,1.75262,-9.56757,-0.06104,5.24902,-0.85449,229,-45,-109
2024-06-02 15:03:13.700,0.21436,0.25966,9.37777,3.11257,1.93458,-8.63859,17.63916,12.20703,-8.66699,30,-45,-26,1933,-6467,-14733,-2410,2.69118,2.01599,-9.55799,0.73242,2.2583,-0.85449,230,-45,-109
2024-06-02 15:03:13.800,0.17675,-0.25228,9.68981,2.91145,1.70473,-9.08871,17.76123,12.87842,-7.20215,-172,28,140,1908,-6555,-14685,-2485,2.59062,2.42781,-9.39039,8.8501,-2.38037,6.53076,230,-45,-109
2024-06-02 15:03:13.900,0.7532,0.78793,10.60824,3.6872,3.17004,-9.49095,17.27295,12.20703,-7.20215,-346,368,-365,1985,-6415,-14703,-2679,3.103,2.3033,-10.69289,20.93506,-21.72852,-21.78955,229,-43,-112
2024-06-02 15:03:14.000,-1.1253,-1.47611,9.04369,2.92103,0.27774,-8.75351,17.33398,12.87842,-6.04248,-145,-245,286,1911,-6359,-14696,-2894,2.58104,0.63209,-9.0935,4.76074,13.91602,18.79883,231,-44,-112
2024-06-02 15:03:14.100,0.48892,0.0636,9.54971,3.02638,2.41344,-8.74394,17.27295,12.87842,-6.71387,256,31,-100,1945,-6456,-14671,-2780,2.76301,2.53316,-9.74954,-13.85498,1.64795,-7.8125,230,-43,-112
2024-06-02 15:03:14.200,-0.07406,0.22429,9.56241,3.46693,1.96332,-8.69605,16.8457,12.45117,-6.34766,93,4,37,1963,-6426,-14707,-2647,3.14609,2.10697,-9.49574,-5.18799,1.28174,1.77002,230,-45,-108
2024-06-02 15:03:14.300,0.30503,0.13568,9.52613,3.17004,2.12613,-8.73436,16.8457,12.20703,-7.08008,3,55,45,1998,-6450,-14697,-2614,2.82526,2.37992,-9.4718,1.77002,-2.62451,1.58691,228,-42,-110
2024-06-02 15:03:14.400,0.10826,-0.61934,9.33723,2.77737,1.49404,-8.81098,17.94434,12.45117,-6.34766,-14,12,-10,2024,-6452,-14685,-2659,2.44696,1.68079,-9.60109,0.61035,1.15967,-1.34277,228,-43,-110
2024-06-02 15:03:14.500,0.06492,-0.08459,9.42431,3.1413,1.78135,-8.70563,17.63916,12.45117,-6.04248,12,-54,81,1992,-6472,-14689,-2610,2.83962,1.90585,-9.53405,-0.18311,4.69971,4.45557,229,-46,-111
2024-06-02 15:03:14.600,0.03288,0.17031,9.46745,3.31369,1.8867,-8.66732,16.8457,12.20703,-7.08008,26,-28,31,1966,-6536,-14671,-2571,2.99765,2.11655,-9.39997,-0.97656,2.92969,1.0376,228,-46,-110
2024-06-02 15:03:14.700,0.07565,-0.02329,9.39624,3.1413,1.77177,-8.6769,17.27295,13.24463,-7.38525,10,36,-21,1980,-6530,-14673,-2565,2.83484,1.87233,-9.51969,0.06104,-0.97656,-1.83105,229,-44,-111
2024-06-02 15:03:14.800,0.17604,-0.17962,9.39109,2.98807,1.74304,-8.73436,17.27295,12.87842,-6.71387,8,25,10,1998,-6528,-14671,-2569,2.70554,2.0112,-9.53405,0.36621,0.0,0.0,232,-44,-110
2024-06-02 15:03:14.900,0.1417,-0.03811,9.40069,3.103,1.81966,-8.68647,17.94434,11.90186,-7.87354,-17,9,-6,1990,-6522,-14674,-2575,2.85399,1.9298,-9.49095,2.01416,1.2207,-0.61035,231,-43,-109
2024-06-02 15:03:15.000,-0.03392,-0.01752,9.41677,3.2275,1.72389,-8.6769,17.27295,12.45117,-6.83594,-23,-24,23,1972,-6538,-14666,-2590,2.96892,1.90106,-9.41434,1.83105,2.92969,0.73242,228,-46,-110
2024-06-02 15:03:15.100,0.05032,-0.06422,9.41777,3.13173,1.7622,-8.70563,16.8457,11.47461,-6.34766,-9,7,-6,1961,-6548,-14663,-2591,2.8492,1.89149,-9.41913,1.34277,0.67139,-1.09863,230,-43,-108
2024-06-02 15:03:15.200,0.05505,-0.11382,9.41799,3.11257,1.75262,-8.71521,17.63916,12.20703,-6.34766,-37,26,31,1967,-6558,-14653,-2614,2.83962,1.98247,-9.57236,2.74658,-0.06104,1.28174,230,-47,-110
2024-06-02 15:03:15.300,0.05321,-0.10528,9.44892,3.1413,1.77177,-8.73436,17.27295,12.20703,-5.61523,2,15,-28,1973,-6557,-14651,-2626,2.82526,1.89628,-9.5149,0.67139,0.36621,-2.13623,228,-45,-111
2024-06-02 15:03:15.400,0.12771,-0.24154,9.40526,2.97849,1.74304,-8.75351,17.94434,13.24463,-7.38525,-13,-5,8,1965,-6551,-14654,-2630,2.66724,1.9298,-9.51969,1.40381,1.64795,-0.12207,229,-43,-111
2024-06-02 15:03:15.500,0.07988,-0.02537,9.41603,3.1413,1.82924,-8.68647,17.63916,12.87842,-7.08008,25,-10,3,1955,-6554,-14657,-2610,2.86836,2.03036,-9.48617,-0.79346,2.19727,-0.24414,230,-42,-111
2024-06-02 15:03:15.600,-0.01162,0.09982,9.39115,3.27538,1.82924,-8.60986,17.94434,12.20703,-7.08008,-12,9,5,1954,-6561,-14655,-2606,2.96413,2.08303,-9.38561,1.52588,0.85449,-0.42725,230,-44,-110
2024-06-02 15:03:15.700,0.13615,-0.11256,9.40798,3.04553,1.81966,-8.71521,17.94434,12.45117,-7.38525,-6,7,-22,1957,-6547,-14660,-2614,2.73906,1.99205,-9.54842,1.15967,0.85449,-1.95312,229,-44,-108
2024-06-02 15:03:15.800,0.05302,-0.1539,9.44035,3.07426,1.75262,-8.75351,17.63916,11.90186,-6.71387,-14,-4,2,1945,-6544,-14661,-2623,2.82526,1.95853,-9.52926,1.58691,1.70898,-0.48828,229,-44,-110
2024-06-02 15:03:15.900,0.08682,-0.11656,9.33412,3.03596,1.77177,-8.64817,17.94434,11.90186,-6.34766,17,-7,9,1944,-6544,-14663,-2613,2.66724,1.97768,-9.45743,-0.30518,1.64795,0.0,229,-46,-109
2024-06-02 15:03:16.000,0.22549,-0.15478,9.36687,2.88272,1.83881,-8.72478,17.63916,11.90186,-5.92041,26,-34,-12,1912,-6543,-14674,-2578,2.59062,1.97289,-9.58194,-1.09863,3.23486,-1.64795,231,-46,-110
2024-06-02 15:03:16.100,0.05786,-0.06181,9.33972,3.00722,1.75262,-8.66732,17.27295,11.90186,-6.71387,4,-42,28,1885,-6542,-14683,-2551,2.75343,1.8436,-9.46701,0.54932,4.27246,1.58691,229,-45,-109
2024-06-02 15:03:16.200,-0.15013,0.11062,9.52632,3.29454,1.72389,-8.77267,17.27295,12.20703,-7.8125,13,-29,15,1863,-6572,-14676,-2531,2.93061,1.91064,-9.56757,-0.18311,2.99072,0.18311,229,-45,-110
2024-06-02 15:03:16.300,0.16076,0.04707,9.3863,2.99765,1.87712,-8.69605,18.31055,11.77979,-6.40869,5,-7,18,1862,-6585,-14672,-2518,2.67681,2.14528,-9.44786,0.67139,1.70898,0.18311,229,-45,-108
2024-06-02 15:03:16.400,0.05636,-0.1411,9.37873,2.93061,1.71431,-8.74394,17.27295,12.20703,-7.08008,-51,0,14,1845,-6592,-14666,-2547,2.6816,1.83881,-9.57715,3.60107,1.40381,0.0,231,-45,-108
2024-06-02 15:03:16.500,0.0911,-0.15574,9.42283,2.90188,1.7622,-8.79182,17.63916,12.20703,-6.71387,-18,5,-30,1829,-6588,-14667,-2561,2.57146,1.98726,-9.56278,1.83105,0.97656,-2.56348,229,-44,-111
2024-06-02 15:03:16.600,0.04619,-0.0798,9.489,2.98807,1.86754,-8.81098,16.8457,12.87842,-6.34766,-125,18,-93,1794,-6550,-14679,-2615,2.73906,2.15965,-9.59151,8.72803,-0.24414,-7.08008,230,-45,-107
2024-06-02 15:03:16.700,0.01245,0.49534,9.45101,3.41904,2.35598,-8.50451,16.8457,11.90186,-6.34766,-166,42,-1,1777,-6484,-14686,-2752,3.09342,2.47569,-9.28983,11.71875,0.06104,1.34277,228,-44,-110
2024-06-02 15:03:16.800,-0.30944,0.20619,9.59065,3.54354,2.2219,-8.63859,17.27295,12.87842,-6.34766,-324,162,-20,1726,-6523,-14626,-2996,3.25144,2.53794,-9.29462,20.56885,-8.11768,-1.52588,230,-45,-111
2024-06-02 15:03:16.900,0.06835,-0.66442,9.12651,2.7678,2.05909,-8.47578,16.8457,13.24463,-5.61523,-18,223,-342,1857,-6336,-14641,-3237,2.49485,2.32725,-9.53405,2.56348,-12.45117,-21.1792,228,-44,-111
2024-06-02 15:03:17.000,0.01804,-0.15593,9.44727,3.32327,2.52837,-8.47578,16.17432,13.24463,-4.45557,-132,149,37,1918,-6181,-14677,-3338,3.0168,2.51879,-9.41434,8.72803,-7.20215,2.0752,229,-41,-113
2024-06-02 15:03:17.100,-0.36928,-0.32261,9.50736,3.54354,2.14528,-8.57155,16.96777,13.24463,-4.45557,110,17,-33,1948,-6209,-14660,-3345,3.26581,2.44696,-9.24674,-5.98145,0.24414,-2.92969,228,-43,-114
2024-06-02 15:03:17.200,0.22093,-0.30891,8.70118,2.75822,2.14528,-7.97776,17.33398,12.87842,-5.5542,291,-276,110,1945,-6205,-14714,-3109,2.46133,2.16922,-8.70084,-18.98193,19.34814,9.15527,229,-41,-111
2024-06-02 15:03:17.300,0.77729,0.58914,9.71964,3.30412,3.24665,-8.60028,17.94434,12.87842,-5.5542,-32,-11,225,1930,-6382,-14661,-3007,2.66724,3.45735,-9.08393,1.58691,1.52588,11.53564,230,-44,-113
2024-06-02 15:03:17.400,0.33451,-0.42961,9.41878,2.72949,2.18359,-8.76309,17.63916,13.24463,-5.12695,74,-271,-201,1865,-6343,-14698,-2948,2.4709,1.94895,-9.0121,-4.5166,14.95361,-10.68115,228,-44,-112
2024-06-02 15:03:17.500,-0.1379,0.01819,9.37837,3.32327,2.10697,-8.51408,17.27295,12.87842,-6.34766,-64,6,154,1858,-6371,-14687,-2947,3.17482,2.17401,-9.55321,3.72314,2.50244,9.27734,230,-45,-110
2024-06-02 15:03:17.600,-0.36591,-0.27224,9.14575,3.17961,1.64727,-8.42789,17.27295,12.20703,-5.5542,121,-51,71,1837,-6490,-14645,-2909,2.93061,2.27936,-9.15097,-7.87354,3.2959,1.40381,229,-44,-111
2024-06-02 15:03:17.700,0.31348,0.48317,9.68812,3.36158,2.63372,-8.71521,17.94434,12.20703,-6.34766,126,-25,-110,1848,-6420,-14699,-2781,2.95934,2.57625,-9.44786,-5.12695,1.58691,-5.98145,229,-43,-111
2024-06-02 15:03:17.800,0.10871,0.05122,9.46218,3.16046,2.18359,-8.64817,17.27295,12.45117,-6.71387,-46,55,-1,1863,-6405,-14699,-2810,2.89709,2.44696,-9.44307,3.54004,-1.89209,-1.15967,230,-44,-110
2024-06-02 15:03:17.900,-0.01984,-0.1987,9.5013,3.15088,1.98247,-8.74394,16.8457,12.87842,-7.08008,-50,76,44,1894,-6402,-14684,-2868,2.90188,2.03993,-9.60109,3.84521,-3.11279,2.92969,228,-43,-110
2024-06-02 15:03:18.000,0.65487,0.36576,10.10713,3.4382,3.02638,-9.04083,17.63916,11.90186,-5.92041,-85,335,-329,2011,-6352,-14672,-2962,3.13173,3.46214,-10.26191,6.7749,-18.79883,-19.89746,231,-43,-111
2024-06-02 15:03:18.100,-0.24747,-0.96289,9.15534,2.85399,1.48446,-8.62901,16.96777,13.24463,-5.92041,-206,27,238,1962,-6333,-14654,-3121,2.55231,1.81966,-9.45265,12.63428,0.67139,14.03809,230,-45,-111
2024-06-02 15:03:18.200,-0.1372,-0.75756,9.53393,2.96892,1.78135,-8.91633,16.47949,12.93945,-4.45557,135,-132,-32,1892,-6399,-14641,-3092,2.6816,1.86754,-9.36645,-7.56836,9.0332,-2.86865,229,-45,-111
2024-06-02 15:03:18.300,-0.03469,0.60083,9.92681,3.93621,2.60498,-8.75351,17.33398,12.93945,-5.12695,174,49,5,1970,-6378,-14673,-2930,3.66326,2.73428,-9.46701,-9.70459,-2.01416,-0.48828,230,-42,-111
2024-06-02 15:03:18.400,0.45169,0.09522,9.12083,2.98807,2.38471,-8.29381,17.76123,12.26807,-5.5542,62,-141,-10,1988,-6396,-14676,-2861,2.67681,2.90188,-9.27068,-3.17383,9.58252,-1.58691,231,-43,-112
2024-06-02 15:03:18.500,0.43105,-0.07666,9.57829,2.96892,2.41344,-8.79182,17.76123,12.57324,-6.71387,-153,26,-6,1915,-6344,-14707,-2870,2.60498,2.28894,-9.54363,9.76562,0.24414,-0.61035,228,-43,-110
2024-06-02 15:03:18.600,-0.53849,-0.43866,9.04995,3.28496,1.41742,-8.3417,17.76123,12.26807,-6.34766,-48,129,194,1950,-6434,-14641,-2977,3.0599,1.52756,-9.28026,3.54004,-6.16455,11.35254,229,-43,-111
2024-06-02 15:03:18.700,0.3812,-0.07335,9.24843,3.04553,2.21232,-8.45662,18.06641,12.26807,-5.92041,191,0,-20,2044,-6503,-14620,-2866,2.73428,2.8061,-9.5149,-11.2915,2.19727,-4.57764,229,-43,-111
2024-06-02 15:03:18.800,0.66309,0.40792,9.60569,3.21792,2.71991,-8.66732,17.33398,12.93945,-6.71387,-2,1,13,2017,-6429,-14678,-2756,2.81089,2.68639,-9.7639,3.72314,1.77002,2.31934,230,-43,-110
2024-06-02 15:03:18.900,0.39263,0.39199,10.44195,3.61058,2.83484,-9.39518,17.33398,12.57324,-6.34766,-191,53,-55,1897,-6503,-14642,-2858,3.3951,3.89311,-10.18051,14.89258,-5.18799,-11.1084,229,-43,-112
2024-06-02 15:03:19.000,-0.72474,-0.81434,9.2816,3.13173,1.25461,-8.71521,17.27295,12.93945,-5.5542,-209,71,-57,1807,-6365,-14675,-3051,2.70554,0.85715,-9.65855,11.47461,-4.88281,-1.34277,228,-44,-111
2024-06-02 15:03:19.100,-0.36423,-0.76233,9.08176,2.90188,1.39826,-8.53324,16.47949,12.93945,-5.92041,257,75,126,1877,-6444,-14644,-2991,2.82526,2.04472,-8.98337,-16.6626,-6.28662,4.88281,227,-44,-112
2024-06-02 15:03:19.200,0.72057,0.78364,9.87094,3.59143,3.17004,-8.69605,17.27295,11.96289,-6.34766,27,5,-18,2041,-6406,-14662,-2875,3.103,3.57228,-9.78785,-1.0376,0.67139,-1.70898,228,-43,-111
2024-06-02 15:03:19.300,0.96297,-0.34435,9.53526,2.42302,2.63372,-8.89717,16.8457,12.26807,-5.5542,-57,-126,-240,1920,-6311,-14719,-2878,2.23148,2.91145,-10.00812,4.39453,8.8501,-15.13672,230,-44,-110
2024-06-02 15:03:19.400,-0.63071,-0.39585,9.37059,3.32327,1.58981,-8.64817,16.29639,13.73291,-5.92041,-270,-42,291,1773,-6364,-14687,-3015,3.02159,1.57065,-9.27547,16.47949,4.76074,17.33398,228,-44,-112
2024-06-02 15:03:19.500,-0.64096,-0.02102,9.04534,3.59143,1.70473,-8.15015,18.06641,12.57324,-5.92041,130,182,47,1870,-6497,-14606,-3065,3.32806,2.08782,-9.19885,-6.7749,-9.94873,2.44141,228,-44,-111
2024-06-02 15:03:19.600,0.827,-0.14105,9.25426,2.75822,2.59541,-8.48535,17.76123,12.26807,-5.61523,219,148,-51,2062,-6454,-14621,-2958,2.45175,3.1844,-9.56757,-12.26807,-8.23975,-3.72314,229,-45,-111
2024-06-02 15:03:19.700,0.8284,0.40871,9.98549,3.32327,3.05511,-8.95463,18.06641,12.57324,-5.12695,-94,-70,-38,2056,-6353,-14680,-2888,2.95934,2.90188,-9.61067,6.04248,5.49316,-3.23486,230,-43,-112
