TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-14 14:06:14.500,-0.22049,0.32698,9.55587,-2.62414,0.47886,-9.18449,-4.39453,-18.79883,-12.20703,156,-29,122,1254,-11482,11514,1566,-2.50442,0.11971,-9.32335,-6.89697,3.05176,7.01904,105,76,78
2024-05-14 14:06:14.600,-0.60526,0.25712,8.92439,-2.41344,0.78533,-8.58112,-5.06592,-17.63916,-12.57324,47,-10,-56,1306,-11463,11532,1532,-2.26978,0.30647,-8.74394,0.73242,2.74658,-3.54004,104,76,74
2024-05-14 14:06:14.700,0.31283,-0.01683,9.42788,-2.3464,0.0,-9.1366,-4.39453,-18.43262,-12.20703,-168,-4,-31,1271,-11474,11508,1654,-2.13092,-0.27295,-8.78703,11.90186,-1.52588,-3.66211,103,75,78
2024-05-14 14:06:14.800,0.4018,-0.61948,9.58562,-1.64727,-0.02873,-9.4718,-4.76074,-18.43262,-12.57324,-9,108,-173,1140,-11591,11411,1600,-1.53234,-0.65603,-9.60588,1.52588,-5.37109,-10.00977,105,74,76
2024-05-14 14:06:14.900,-0.33945,0.42901,9.22599,-2.63372,0.58421,-8.83971,-3.96729,-18.43262,-11.77979,162,-162,321,1244,-11515,11483,1561,-2.57146,-0.00958,-8.81577,-7.75146,9.94873,21.60645,104,74,77
2024-05-14 14:06:15.000,-0.00743,0.71746,9.30647,-3.0168,0.22985,-8.83013,-4.08936,-18.43262,-12.20703,33,-12,5,1343,-11368,11615,1574,-2.75343,0.36872,-8.81098,1.70898,1.09863,-3.78418,105,76,75
2024-05-14 14:06:15.100,-0.39497,-0.67435,8.99853,-1.54192,0.62251,-8.87802,-5.12695,-18.43262,-12.20703,-141,85,-370,1271,-11572,11421,1571,-1.35038,-0.06704,-8.86844,11.23047,-4.08936,-21.11816,106,75,75
2024-05-14 14:06:15.200,0.39427,-0.47547,9.60515,-1.7622,-0.03831,-9.46222,-3.78418,-18.06641,-12.20703,-126,201,-6,1128,-11662,11343,1579,-1.64727,-0.60815,-9.38082,10.00977,-10.80322,-1.09863,104,73,77
2024-05-14 14:06:15.300,0.13343,0.41196,9.57041,-2.48048,0.19154,-9.25153,-3.60107,-18.79883,-13.3667,117,36,151,1050,-11619,11408,1480,-2.36077,-0.19633,-9.46701,-5.18799,-1.95312,8.36182,106,73,75
2024-05-14 14:06:15.400,-0.53693,0.64113,9.13341,-2.69118,0.76617,-8.73436,-3.41797,-18.43262,-12.93945,47,-119,29,1164,-11543,11475,1472,-2.50921,0.59378,-8.68647,-1.46484,7.75146,1.28174,104,74,76
2024-05-14 14:06:15.500,0.35627,0.13461,9.31405,-2.3464,-0.01915,-9.02167,-4.08936,-18.79883,-11.77979,-102,-47,-154,1165,-11592,11406,1613,-2.20274,-0.57942,-9.14618,7.93457,4.02832,-9.76562,105,74,76
2024-05-14 14:06:15.600,0.75542,-0.66255,9.15308,-1.5515,-0.5459,-9.05998,-3.78418,-17.33398,-12.57324,202,47,-334,1270,-11706,11286,1555,-1.30249,-0.72786,-9.02167,-10.00977,-2.01416,-20.69092,107,73,76
2024-05-14 14:06:15.700,-1.47689,-0.62864,8.18552,-1.3408,1.51319,-8.09269,-2.92969,-18.79883,-12.20703,7,65,315,1315,-11729,11279,1386,-1.18278,0.94335,-8.26987,0.79346,-3.54004,17.82227,105,75,76
2024-05-14 14:06:15.800,0.46759,0.0571,10.02812,-2.26021,-0.24901,-9.77827,-2.68555,-18.79883,-11.41357,-142,166,-48,1141,-11665,11358,1431,-2.10697,-0.83321,-9.92671,10.80322,-8.91113,-3.479,103,74,78
2024-05-14 14:06:15.900,0.62868,0.52329,9.38094,-2.53794,-0.38309,-9.05998,-2.99072,-18.06641,-12.93945,54,-62,70,1090,-11644,11383,1440,-2.43738,-0.89067,-9.03604,-1.46484,4.15039,3.72314,105,71,77
2024-05-14 14:06:16.000,-0.02789,0.29053,9.42229,-2.42302,0.20112,-9.10787,-3.41797,-18.43262,-12.20703,54,-119,-41,1205,-11583,11434,1442,-2.16922,0.14366,-9.38561,-1.70898,7.8125,-2.86865,104,74,76
2024-05-14 14:06:16.100,-0.5792,-0.45495,9.03569,-1.676,0.74702,-8.87802,-4.15039,-18.06641,-12.57324,-107,42,-289,1232,-11705,11302,1475,-1.5084,0.26337,-8.81098,8.48389,-1.40381,-17.94434,106,73,76
2024-05-14 14:06:16.200,-0.01457,-0.63575,9.35697,-1.43657,0.35435,-9.2611,-2.99072,-18.9209,-12.57324,-174,95,4,1052,-11810,11207,1498,-1.28813,-0.33999,-9.43828,12.57324,-4.69971,-0.42725,105,73,78
2024-05-14 14:06:16.300,0.55317,0.36685,9.54099,-2.30809,-0.14366,-9.28026,-2.99072,-18.55469,-12.57324,-4,155,144,913,-11749,11286,1480,-2.15486,-0.56505,-9.50532,2.31934,-8.78906,7.8125,105,73,78
2024-05-14 14:06:16.400,0.20375,0.47476,9.55543,-2.40386,0.16281,-9.2611,-3.41797,-17.76123,-12.57324,103,-51,-26,929,-11704,11337,1434,-2.2219,-0.13887,-9.30899,-4.45557,3.66211,-2.38037,103,73,78
2024-05-14 14:06:16.500,-0.49831,0.08898,8.99201,-2.02078,0.75659,-8.74394,-1.95312,-18.55469,-12.20703,11,-100,-10,1051,-11703,11328,1431,-1.81966,0.46449,-8.62901,0.97656,6.71387,-1.15967,103,72,77
2024-05-14 14:06:16.600,0.08241,-0.72446,9.44127,-1.28334,0.3352,-9.37603,-2.99072,-18.79883,-13.06152,-164,150,-95,963,-11749,11281,1488,-0.98645,0.00479,-9.49095,12.08496,-7.93457,-6.28662,104,72,78
2024-05-14 14:06:16.700,0.59767,-0.06415,9.34904,-1.74304,-0.14366,-9.20364,-2.68555,-17.63916,-12.69531,-10,-7,113,827,-11788,11257,1439,-1.66642,-1.03433,-9.47659,2.31934,0.91553,6.10352,106,72,79
2024-05-14 14:06:16.800,0.25615,1.16569,9.56996,-3.11257,0.13408,-9.12702,-2.99072,-18.06641,-13.06152,195,-110,300,944,-11588,11452,1456,-2.95934,0.05746,-9.22758,-10.31494,6.89697,17.33398,105,73,79
2024-05-14 14:06:16.900,-0.47618,0.51522,9.25473,-2.50921,0.71829,-8.90675,-4.08936,-18.06641,-12.26807,27,-25,-253,1101,-11557,11473,1422,-2.27457,0.71829,-8.91154,0.30518,2.31934,-15.86914,105,74,76
2024-05-14 14:06:17.000,-0.18689,-0.67002,9.25964,-1.3408,0.49801,-9.17491,-2.68555,-18.43262,-11.90186,-156,11,-236,1043,-11766,11261,1450,-1.15883,-0.40703,-9.44307,11.41357,0.54932,-14.64844,103,74,77
2024-05-14 14:06:17.100,0.52076,0.12276,9.1036,-2.07824,-0.15323,-8.87802,-2.68555,-18.43262,-13.85498,-14,-82,228,997,-11742,11281,1524,-1.87233,-0.68955,-8.95942,2.13623,5.49316,13.12256,103,75,77
2024-05-14 14:06:17.200,0.11558,0.68411,9.40001,-2.81568,0.20112,-8.99294,-3.41797,-18.06641,-11.96289,166,-141,132,1117,-11600,11412,1549,-2.69118,-0.09098,-9.10787,-8.48389,8.8501,7.26318,104,76,75
2024-05-14 14:06:17.300,-0.40847,0.15759,9.14963,-2.41344,0.6704,-8.81098,-3.41797,-18.43262,-12.69531,-54,-175,-62,1262,-11563,11425,1617,-2.24105,0.31126,-8.8445,4.76074,11.47461,-4.21143,104,75,78
2024-05-14 14:06:17.400,0.18146,-0.73652,9.57997,-1.77177,0.20112,-9.44307,-4.45557,-17.63916,-12.69531,-72,-115,40,1278,-11576,11390,1750,-1.65206,-0.5028,-9.73517,5.92041,7.87354,1.95312,105,74,75
2024-05-14 14:06:17.500,0.6215,0.33527,9.341,-2.8923,-0.23943,-8.90675,-3.78418,-18.43262,-12.26807,213,-274,541,1378,-11388,11554,1829,-2.88272,-1.1301,-9.00252,-12.08496,16.54053,31.98242,105,78,76
2024-05-14 14:06:17.600,-0.26556,0.2597,9.11246,-2.91145,0.48843,-8.62901,-5.5542,-18.06641,-11.47461,340,-108,368,1667,-10994,11898,1793,-2.75343,0.45491,-8.61465,-18.98193,6.46973,20.93506,104,77,75
2024-05-14 14:06:17.700,-0.42682,-0.69183,9.25467,-2.03993,0.48843,-9.05041,-5.92041,-18.9209,-10.31494,45,47,261,1744,-10827,12049,1731,-1.91064,-0.24422,-9.03125,-1.09863,-2.2583,15.07568,104,77,74
2024-05-14 14:06:17.800,0.44902,-0.5172,9.44568,-2.31767,-0.37351,-9.17491,-6.5918,-19.04297,-11.23047,275,-9,849,1743,-10455,12385,1649,-2.12613,-1.12531,-9.22279,-15.50293,0.06104,50.10986,104,80,73
2024-05-14 14:06:17.900,0.45294,0.07239,9.24873,-2.85399,-0.37351,-8.8014,-8.48389,-18.55469,-10.31494,387,-50,772,1878,-9832,12885,1483,-2.59541,-0.53153,-9.0121,-21.97266,2.56348,45.28809,103,81,70
2024-05-14 14:06:18.000,-0.15456,-0.56268,9.38786,-2.26978,-0.13408,-9.12702,-9.52148,-17.33398,-10.00977,436,-129,931,2088,-9256,13286,1365,-1.99205,-0.92898,-8.93548,-25.32959,7.01904,55.23682,103,84,70
2024-05-14 14:06:18.100,-0.10575,-0.96787,9.17606,-1.96332,-0.49801,-9.00252,-12.20703,-16.96777,-8.48389,415,10,1302,2251,-8332,13874,1210,-1.66642,-0.80448,-8.90196,-23.98682,-1.70898,76.84326,101,87,70
2024-05-14 14:06:18.200,0.92733,0.18002,9.62107,-3.55312,-0.80448,-8.95463,-13.3667,-16.35742,-8.48389,351,73,974,2281,-7487,14356,1045,-3.51002,-1.36474,-8.86844,-19.83643,-5.06592,57.49512,99,90,68
2024-05-14 14:06:18.300,-0.0687,0.75546,8.98354,-3.23708,0.30647,-8.40874,-14.64844,-15.01465,-8.17871,357,-94,867,2388,-6725,14724,845,-2.72949,0.05267,-8.53324,-20.1416,5.18799,51.08643,100,93,64
2024-05-14 14:06:18.400,-0.86852,-0.58874,8.95683,-1.87712,-0.00958,-8.82055,-15.99121,-14.83154,-8.97217,148,-219,911,2519,-6057,14990,832,-1.75262,-0.838,-8.73915,-8.30078,13.06152,54.26025,98,94,65
2024-05-14 14:06:18.500,0.18293,0.06081,9.27493,-3.2275,-0.15323,-8.69605,-17.63916,-11.96289,-9.15527,334,52,1069,2617,-5212,15289,807,-3.11257,-0.47886,-8.2124,-19.16504,-4.15039,62.86621,93,94,62
2024-05-14 14:06:18.600,0.82292,0.56127,9.44571,-3.92663,-0.06704,-8.64817,-18.73779,-11.2915,-7.56836,337,188,813,2547,-4431,15554,623,-3.72551,-0.39745,-8.69126,-18.79883,-11.77979,47.48535,94,96,65
2024-05-14 14:06:18.700,0.37115,0.72013,9.12246,-3.61058,0.36393,-8.40874,-18.9209,-10.13184,-8.36182,147,20,607,2668,-3787,15706,541,-3.50524,0.21549,-8.63859,-7.14111,-1.15967,35.15625,90,98,64
2024-05-14 14:06:18.800,0.44116,0.18738,9.53057,-3.6872,-0.03831,-8.8014,-19.53125,-8.05664,-8.48389,146,56,381,2766,-3398,15777,571,-3.52918,-0.56505,-8.82534,-7.26318,-3.23486,21.91162,90,96,63
2024-05-14 14:06:18.900,-0.07307,-0.08051,9.28603,-3.0168,-0.11493,-8.78225,-19.59229,-8.36182,-9.27734,124,80,229,2743,-3113,15843,477,-2.89709,-0.39266,-8.40874,-5.61523,-4.88281,12.75635,89,95,63
2024-05-14 14:06:19.000,1.4478,0.66293,9.35097,-4.4438,-0.06704,-8.38,-19.59229,-7.56836,-8.8501,174,315,-3,2583,-3028,15889,352,-4.54436,-0.47886,-8.23635,-8.30078,-18.9209,-1.15967,91,96,65
2024-05-14 14:06:19.100,1.3408,1.80519,8.94241,-4.46295,0.83321,-8.02565,-19.22607,-7.56836,-9.64355,13,85,-396,2435,-3147,15893,166,-4.24268,1.08701,-8.14536,2.2583,-4.15039,-25.20752,92,95,66
2024-05-14 14:06:19.200,0.14021,0.69308,9.23543,-3.15088,0.27774,-8.70563,-19.22607,-7.56836,-8.54492,-420,-195,-820,2439,-3776,15752,328,-2.83962,-0.15802,-8.93548,29.29688,15.38086,-49.43848,93,94,65
2024-05-14 14:06:19.300,-0.2144,-0.58136,9.25957,-2.42302,-0.48843,-8.94506,-18.79883,-9.33838,-8.48389,-471,-128,-1069,2518,-4648,15495,643,-2.06388,-0.98166,-8.68647,29.47998,8.05664,-64.27002,94,95,65
2024-05-14 14:06:19.400,-0.07325,-0.86736,9.54321,-2.29852,-0.77575,-9.27068,-17.33398,-10.13184,-8.8501,-265,136,-1192,2405,-5623,15182,739,-2.08303,-1.30249,-9.15575,18.31055,-8.91113,-71.71631,96,93,66
2024-05-14 14:06:19.500,-0.02121,0.13649,8.98793,-2.67202,-0.16281,-8.58112,-16.60156,-12.26807,-8.48389,-246,14,-934,2286,-6495,14849,727,-2.45175,-0.60815,-8.60507,19.65332,1.52588,-55.66406,96,90,67
2024-05-14 14:06:19.600,0.01311,0.46314,9.11389,-2.96892,0.05746,-8.62901,-14.70947,-14.4043,-10.43701,-354,29,-898,2204,-7239,14505,885,-2.70076,-0.24422,-8.64817,24.84131,0.36621,-54.50439,100,87,68
2024-05-14 14:06:19.700,-0.59956,-0.63785,9.32296,-1.81966,0.13408,-9.18449,-13.3667,-15.01465,-10.74219,-530,19,-1096,2060,-8031,14087,1117,-1.37432,0.11014,-9.10308,36.68213,-1.28174,-70.06836,101,86,69
2024-05-14 14:06:19.800,-0.179,-1.03087,9.63608,-1.5515,-0.05746,-9.56757,-11.1084,-15.01465,-11.47461,-566,168,-1197,1728,-9017,13505,1329,-1.34559,-0.74223,-9.70165,34.97314,-7.01904,-69.21387,101,85,73
2024-05-14 14:06:19.900,-0.30381,-0.52817,9.37086,-1.77177,0.40224,-9.21322,-9.15527,-16.29639,-12.75635,-287,77,-701,1522,-9700,13039,1419,-1.62333,-0.23943,-9.27547,18.9209,-2.74658,-39.24561,102,81,75
2024-05-14 14:06:20.000,-0.4518,-0.2685,9.14488,-1.95374,0.76617,-8.91633,-8.05664,-15.80811,-12.75635,-291,-116,-484,1420,-10075,12746,1568,-1.78135,0.51717,-8.87323,20.50781,8.91113,-30.09033,103,80,76
2024-05-14 14:06:20.100,-0.17686,-0.33083,9.50209,-2.03993,0.82363,-9.25153,-7.69043,-16.17432,-12.75635,-446,89,-481,1196,-10441,12439,1803,-1.94416,0.19154,-9.20843,28.25928,-4.08936,-27.64893,102,77,75
2024-05-14 14:06:20.200,0.15771,-0.26837,9.55282,-2.11655,0.75659,-9.28983,-5.85938,-15.01465,-13.91602,-281,5,-300,992,-10703,12210,1956,-1.97768,0.34478,-9.15575,17.39502,1.28174,-17.7002,104,76,76
2024-05-14 14:06:20.300,0.11511,-0.19745,9.62854,-2.1357,0.90983,-9.3473,-5.5542,-15.38086,-13.5498,-64,90,-172,877,-10866,12067,1993,-1.99205,0.56026,-9.62982,5.24902,-3.23486,-9.52148,102,77,80
2024-05-14 14:06:20.400,-0.22173,-0.07198,9.5585,-2.17401,1.20672,-9.23237,-5.12695,-16.17432,-13.91602,59,44,-126,869,-10947,12001,1954,-2.05909,0.79011,-9.39039,-1.95312,-1.52588,-7.38525,104,75,78
2024-05-14 14:06:20.500,-0.47247,-0.02206,9.19837,-2.0974,1.39826,-8.85886,-5.12695,-15.80811,-14.70947,-25,62,-40,867,-10982,11973,1930,-1.93458,1.16362,-8.83492,3.72314,-3.2959,-3.23486,101,76,77
2024-05-14 14:06:20.600,-0.12175,-0.11416,9.56501,-2.00162,1.17799,-9.28026,-4.39453,-15.80811,-13.5498,-126,80,-119,718,-11059,11913,1920,-1.92501,0.59378,-9.57236,9.52148,-2.99072,-7.38525,102,76,77
2024-05-14 14:06:20.700,0.31347,0.59117,8.89595,-2.58583,0.75659,-8.50451,-3.66211,-16.17432,-15.38086,84,-73,151,701,-11047,11920,1954,-2.49485,0.15802,-8.55239,-3.78418,5.06592,9.0332,103,75,78
2024-05-14 14:06:20.800,0.0918,0.49897,9.28218,-2.62414,0.93856,-8.86844,-5.12695,-15.80811,-14.70947,150,-75,17,810,-10940,12016,1928,-2.41823,0.85715,-8.90675,-7.26318,5.06592,-0.24414,103,75,78
2024-05-14 14:06:20.900,-0.65513,-0.52261,9.15036,-1.58981,1.49404,-8.9259,-4.39453,-15.80811,-14.22119,-39,18,-232,891,-11018,11942,1902,-1.42221,1.22109,-8.85886,5.06592,-0.42725,-14.64844,104,76,79
2024-05-14 14:06:21.000,-0.21416,-0.68365,9.32459,-1.39826,1.22588,-9.16533,-4.39453,-16.47949,-13.91602,-231,9,-95,703,-11162,11815,1935,-1.27376,0.53153,-9.29941,15.625,1.28174,-5.37109,103,74,79
2024-05-14 14:06:21.100,0.63339,0.13126,9.19835,-2.17401,0.53632,-8.94506,-4.08936,-15.80811,-14.70947,14,95,99,594,-11148,11826,1989,-2.1357,0.07662,-9.14618,0.61035,-4.88281,5.67627,105,75,80
2024-05-14 14:06:21.200,0.26071,0.42929,9.35514,-2.50921,0.77575,-8.99294,-3.41797,-16.17432,-14.70947,226,-54,115,732,-11070,11906,1896,-2.37992,0.56984,-9.04083,-12.146,3.66211,5.98145,101,76,79
2024-05-14 14:06:21.300,-0.87885,-0.01489,9.0671,-1.96332,1.68558,-8.73436,-3.66211,-15.01465,-15.13672,55,-27,-7,871,-11035,11942,1813,-1.79093,1.40784,-8.61943,-0.79346,2.01416,-1.28174,103,78,78
2024-05-14 14:06:21.400,-0.27867,-0.45939,9.53843,-1.63769,1.25461,-9.32814,-4.76074,-15.01465,-14.22119,-255,35,-162,740,-11092,11888,1879,-1.57065,0.84758,-9.55799,17.39502,-0.36621,-10.31494,102,73,81
2024-05-14 14:06:21.500,0.54747,0.13256,9.24777,-2.23148,0.57463,-8.97379,-4.39453,-15.80811,-14.22119,13,-72,85,660,-11148,11823,1987,-2.17401,-0.26337,-8.86844,0.0,5.37109,5.61523,103,75,79
2024-05-14 14:06:21.600,0.19525,0.46654,9.36976,-2.56668,0.87152,-8.98337,-3.2959,-15.38086,-13.91602,198,1,120,742,-11012,11956,1921,-2.35598,0.74702,-9.1797,-10.0708,0.73242,5.61523,102,74,80
2024-05-14 14:06:21.700,-0.58311,-0.18415,9.2084,-1.86754,1.41742,-8.9259,-4.08936,-16.17432,-15.13672,73,56,-199,861,-11046,11930,1836,-1.60417,1.24024,-8.94027,-1.58691,-2.99072,-12.87842,104,74,77
2024-05-14 14:06:21.800,-0.49759,-0.4447,9.32945,-1.57065,1.43657,-9.10787,-3.66211,-16.47949,-14.70947,-180,15,-43,729,-11144,11843,1857,-1.5084,0.74223,-9.25153,12.75635,0.91553,-2.44141,102,75,79
2024-05-14 14:06:21.900,0.59636,0.33928,9.063,-2.31767,0.52674,-8.77267,-3.66211,-15.80811,-13.91602,-62,41,96,605,-11117,11862,1941,-2.15965,0.12929,-8.71042,4.94385,-1.64795,5.24902,102,74,80
2024-05-14 14:06:22.000,0.47836,0.26476,9.40703,-2.28894,0.65125,-9.11745,-4.39453,-15.80811,-15.13672,121,-44,29,616,-11076,11906,1903,-2.1357,0.28253,-9.23237,-5.85938,3.78418,1.34277,103,75,82
2024-05-14 14:06:22.100,-0.59935,-0.08819,9.15579,-1.89628,1.51319,-8.84929,-3.66211,-15.01465,-14.70947,118,-47,50,784,-11024,11951,1857,-1.70473,1.30728,-8.70084,-4.69971,2.74658,2.01416,104,75,77
2024-05-14 14:06:22.200,-0.31121,-0.48393,9.46672,-1.49404,1.33122,-9.27068,-4.08936,-15.38086,-15.13672,-191,70,-100,651,-11045,11941,1854,-1.2977,0.93856,-9.6825,13.97705,-2.01416,-6.89697,102,75,78
2024-05-14 14:06:22.300,0.60629,0.20599,9.08473,-2.19317,0.57463,-8.82055,-3.2959,-15.38086,-16.17432,-15,-108,126,573,-11064,11908,1975,-2.23148,-0.24422,-8.77746,1.52588,7.62939,8.48389,103,77,79
2024-05-14 14:06:22.400,0.5209,0.88377,9.28282,-2.91145,0.66082,-8.84929,-4.08936,-15.80811,-14.22119,286,30,174,665,-10885,12077,1912,-2.70076,0.69913,-9.10308,-15.25879,-1.58691,8.36182,102,76,79
2024-05-14 14:06:22.500,-0.56077,-0.11869,9.20614,-1.82924,1.43657,-8.9259,-4.76074,-15.01465,-14.22119,68,-5,-222,797,-10911,12063,1798,-1.60417,1.26897,-8.96421,-1.09863,0.97656,-14.5874,104,77,78
2024-05-14 14:06:22.600,-0.25911,-0.44734,9.19722,-1.54192,1.19714,-9.00252,-4.08936,-16.47949,-14.16016,-234,-32,-85,726,-11046,11935,1857,-1.41263,0.61773,-8.91633,15.93018,3.60107,-4.5166,102,76,76
